#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       62239        1.25     2.19948   0.0118085
       62240         1.8     2.19948   0.0118083
       62241        1.25     2.19946   0.0118081
       62242        1.25     2.19945   0.0118079
       62243        8.45     2.19955   0.0118082
       62244         9.8     2.19967   0.0118086
       62245       14.45     2.19987   0.0118101
       62246         3.2     2.19988   0.0118099
       62247        1.25     2.19987   0.0118097
       62248         0.2     2.19983   0.0118096
       62249        4.05     2.19986   0.0118094
       62250        2.45     2.19987   0.0118092
       62251         0.2     2.19984   0.0118091
       62252        0.05      2.1998   0.0118089
       62253         0.2     2.19977   0.0118088
       62254        0.05     2.19973   0.0118086
       62255        1.25     2.19972   0.0118085
       62256         1.8     2.19971   0.0118083
       62257        4.05     2.19974   0.0118081
       62258         1.8     2.19974   0.0118079
       62259        4.05     2.19977   0.0118078
       62260        2.45     2.19977   0.0118076
       62261         1.8     2.19976   0.0118074
       62262        1.25     2.19975   0.0118072
       62263        0.05     2.19971   0.0118071
       62264         3.2     2.19973   0.0118069
       62265         3.2     2.19975   0.0118067
       62266         3.2     2.19976   0.0118066
       62267        1.25     2.19975   0.0118064
       62268        0.05     2.19971   0.0118062
       62269        0.05     2.19968   0.0118061
       62270         0.2     2.19965    0.011806
       62271        0.45     2.19962   0.0118058
       62272         0.2     2.19958   0.0118056
       62273        0.05     2.19955   0.0118055
       62274           0     2.19952   0.0118054
       62275        0.05     2.19948   0.0118052
       62276         1.8     2.19947    0.011805
       62277        0.05     2.19944   0.0118049
       62278         0.8     2.19942   0.0118047
       62279        2.45     2.19942   0.0118045
       62280           5     2.19947   0.0118044
       62281         1.8     2.19946   0.0118043
       62282         0.2     2.19943   0.0118041
       62283        1.25     2.19941   0.0118039
       62284        0.45     2.19938   0.0118038
       62285         0.2     2.19935   0.0118036
       62286         1.8     2.19935   0.0118034
       62287        0.05     2.19931   0.0118033
       62288         0.2     2.19928   0.0118032
       62289        0.05     2.19924    0.011803
       62290        1.25     2.19923   0.0118028
       62291        2.45     2.19923   0.0118026
       62292         0.8     2.19921   0.0118025
       62293           5     2.19926   0.0118024
       62294        4.05     2.19929   0.0118022
       62295        4.05     2.19932   0.0118021
       62296         1.8     2.19931   0.0118019
       62297         0.2     2.19928   0.0118017
       62298         0.2     2.19924   0.0118016
       62299        4.05     2.19927   0.0118014
       62300        6.05     2.19934   0.0118014
       62301        6.05      2.1994   0.0118014
       62302       11.25     2.19954   0.0118021
       62303        8.45     2.19964   0.0118023
       62304       11.25     2.19979    0.011803
       62305        16.2     2.20001    0.011805
       62306         9.8     2.20014   0.0118054
       62307         9.8     2.20026   0.0118059
       62308         7.2     2.20034   0.0118059
       62309         3.2     2.20035   0.0118058
       62310         7.2     2.20043   0.0118059
       62311         0.8     2.20041   0.0118057
       62312        1.25      2.2004   0.0118055
       62313         0.2     2.20036   0.0118054
       62314         0.8     2.20034   0.0118052
       62315         0.2     2.20031    0.011805
       62316           0     2.20027   0.0118049
       62317        1.25     2.20026   0.0118047
       62318         0.8     2.20024   0.0118046
       62319         0.2      2.2002   0.0118044
       62320        1.25     2.20019   0.0118042
       62321        2.45     2.20019    0.011804
       62322         1.8     2.20019   0.0118039
       62323        2.45     2.20019   0.0118037
       62324        2.45     2.20019   0.0118035
       62325        1.25     2.20018   0.0118033
       62326         0.8     2.20016   0.0118031
       62327         0.2     2.20013    0.011803
       62328        2.45     2.20013   0.0118028
       62329        4.05     2.20016   0.0118026
       62330         1.8     2.20015   0.0118025
       62331         1.8     2.20015   0.0118023
       62332           5     2.20019   0.0118022
       62333           5     2.20024   0.0118021
       62334         0.8     2.20021   0.0118019
       62335           5     2.20026   0.0118018
       62336           5      2.2003   0.0118017
       62337        2.45     2.20031   0.0118015
       62338         1.8      2.2003   0.0118013
       62339        1.25     2.20029   0.0118011
       62340        0.05     2.20025    0.011801
       62341        2.45     2.20026   0.0118008
       62342       11.25      2.2004   0.0118015
       62343        4.05     2.20043   0.0118014
       62344        1.25     2.20041   0.0118012
       62345         7.2     2.20049   0.0118013
       62346         1.8     2.20049   0.0118011
       62347         1.8     2.20048   0.0118009
       62348        0.05     2.20045   0.0118007
       62349         0.8     2.20043   0.0118006
       62350        0.05     2.20039   0.0118004
       62351         0.8     2.20037   0.0118003
       62352         0.2     2.20034   0.0118001
       62353         1.8     2.20033   0.0117999
       62354         9.8     2.20045   0.0118004
       62355        4.05     2.20048   0.0118002
       62356        2.45     2.20049      0.0118
       62357         3.2      2.2005   0.0117999
       62358        0.45     2.20047   0.0117997
       62359           0     2.20044   0.0117996
       62360        0.05      2.2004   0.0117994
       62361        1.25     2.20039   0.0117992
       62362         0.8     2.20037   0.0117991
       62363        0.45     2.20034   0.0117989
       62364         0.2     2.20031   0.0117988
       62365         0.2     2.20027   0.0117986
       62366        0.45     2.20025   0.0117985
       62367        2.45     2.20025   0.0117983
       62368        4.05     2.20028   0.0117981
       62369        6.05     2.20034   0.0117981
       62370         9.8     2.20046   0.0117986
       62371           5     2.20051   0.0117984
       62372         0.2     2.20048   0.0117983
       62373         0.2     2.20044   0.0117982
       62374         1.8     2.20044    0.011798
       62375         7.2     2.20052   0.0117981
       62376         0.2     2.20048   0.0117979
       62377        0.45     2.20046   0.0117978
       62378        0.05     2.20042   0.0117976
       62379           0     2.20039   0.0117975
       62380         0.2     2.20036   0.0117973
       62381        1.25     2.20034   0.0117972
       62382         0.2     2.20031    0.011797
       62383         0.8     2.20029   0.0117968
       62384         0.8     2.20026   0.0117967
       62385        4.05     2.20029   0.0117965
       62386         1.8     2.20029   0.0117963
       62387         3.2      2.2003   0.0117962
       62388        2.45     2.20031    0.011796
       62389         0.8     2.20028   0.0117958
       62390         0.8     2.20026   0.0117956
       62391         1.8     2.20025   0.0117954
       62392        0.05     2.20022   0.0117953
       62393        0.05     2.20019   0.0117952
       62394        0.05     2.20015    0.011795
       62395           0     2.20012   0.0117949
       62396         0.2     2.20008   0.0117947
       62397        0.45     2.20006   0.0117946
       62398        0.45     2.20003   0.0117944
       62399         0.2         2.2   0.0117943
       62400         0.8     2.19997   0.0117941
       62401         0.8     2.19995    0.011794
       62402         3.2     2.19997   0.0117938
       62403        0.45     2.19994   0.0117936
       62404           0      2.1999   0.0117935
       62405         0.2     2.19987   0.0117933
       62406        4.05      2.1999   0.0117932
       62407           5     2.19995   0.0117931
       62408        6.05     2.20001   0.0117931
       62409         3.2     2.20002   0.0117929
       62410        6.05     2.20009   0.0117928
       62411        4.05     2.20012   0.0117927
       62412        6.05     2.20018   0.0117927
       62413         7.2     2.20026   0.0117928
       62414         9.8     2.20038   0.0117932
       62415        8.45     2.20048   0.0117934
       62416        4.05     2.20051   0.0117933
       62417        0.05     2.20047   0.0117931
       62418         0.2     2.20044    0.011793
       62419        0.45     2.20041   0.0117928
       62420         0.2     2.20038   0.0117927
       62421         0.2     2.20035   0.0117925
       62422        0.05     2.20032   0.0117924
       62423           0     2.20028   0.0117923
       62424        0.45     2.20025   0.0117921
       62425        0.05     2.20022    0.011792
       62426         0.2     2.20019   0.0117918
       62427        1.25     2.20017   0.0117917
       62428         3.2     2.20019   0.0117915
       62429        0.45     2.20016   0.0117913
       62430         0.2     2.20013   0.0117912
       62431        0.05     2.20009    0.011791
       62432         9.8     2.20021   0.0117915
       62433        8.45     2.20031   0.0117917
       62434        4.05     2.20034   0.0117916
       62435        1.25     2.20033   0.0117914
       62436         1.8     2.20032   0.0117912
       62437        0.05     2.20029   0.0117911
       62438        6.05     2.20035    0.011791
       62439           5     2.20039   0.0117909
       62440         0.2     2.20036   0.0117908
       62441         3.2     2.20038   0.0117906
       62442        0.05     2.20034   0.0117905
       62443         3.2     2.20036   0.0117903
       62444        1.25     2.20034   0.0117901
       62445           5     2.20039     0.01179
       62446           5     2.20043   0.0117899
       62447        2.45     2.20044   0.0117897
       62448         1.8     2.20043   0.0117895
       62449         0.8     2.20041   0.0117894
       62450        0.05     2.20037   0.0117892
       62451        0.05     2.20034   0.0117891
       62452         0.8     2.20032   0.0117889
       62453        0.45     2.20029   0.0117888
       62454        2.45     2.20029   0.0117886
       62455         0.8     2.20027   0.0117884
       62456         1.8     2.20026   0.0117882
       62457         1.8     2.20026    0.011788
       62458        2.45     2.20026   0.0117878
       62459         7.2     2.20034   0.0117879
       62460         1.8     2.20034   0.0117877
       62461         0.8     2.20031   0.0117876
       62462        6.05     2.20038   0.0117875
       62463        6.05     2.20044   0.0117875
       62464         7.2     2.20052   0.0117876
       62465        0.45     2.20049   0.0117874
       62466        0.05     2.20045   0.0117873
       62467        2.45     2.20046   0.0117871
       62468           0     2.20042    0.011787
       62469        0.05     2.20039   0.0117868
       62470        0.05     2.20035   0.0117867
       62471        0.05     2.20032   0.0117866
       62472         1.8     2.20031   0.0117864
       62473         0.8     2.20029   0.0117862
       62474         1.8     2.20028    0.011786
       62475         0.2     2.20025   0.0117859
       62476        1.25     2.20024   0.0117857
       62477         3.2     2.20025   0.0117855
       62478        0.45     2.20023   0.0117854
       62479         0.8      2.2002   0.0117852
       62480           0     2.20017   0.0117851
       62481         0.2     2.20014   0.0117849
       62482         1.8     2.20013   0.0117847
       62483         3.2     2.20015   0.0117845
       62484        4.05     2.20018   0.0117844
       62485        0.45     2.20015   0.0117842
       62486         1.8     2.20014   0.0117841
       62487         3.2     2.20016   0.0117839
       62488        2.45     2.20016   0.0117837
       62489        0.45     2.20013   0.0117835
       62490        0.05      2.2001   0.0117834
       62491         0.8     2.20008   0.0117832
       62492         0.8     2.20005   0.0117831
       62493        0.05     2.20002   0.0117829
       62494           0     2.19998   0.0117828
       62495           0     2.19995   0.0117826
       62496        1.25     2.19993   0.0117825
       62497         0.2      2.1999   0.0117823
       62498         0.8     2.19988   0.0117822
       62499         0.8     2.19986    0.011782
       62500         1.8     2.19985   0.0117818
       62501        0.45     2.19982   0.0117816
       62502        0.05     2.19979   0.0117815
       62503         0.8     2.19977   0.0117813
       62504        8.45     2.19987   0.0117816
       62505         3.2     2.19988   0.0117814
       62506         1.8     2.19988   0.0117812
       62507        0.05     2.19984   0.0117811
       62508        0.05     2.19981   0.0117809
       62509         0.2     2.19977   0.0117808
       62510        4.05      2.1998   0.0117806
       62511        8.45      2.1999   0.0117809
       62512         3.2     2.19992   0.0117807
       62513         3.2     2.19994   0.0117805
       62514        2.45     2.19994   0.0117803
       62515         0.8     2.19992   0.0117802
       62516         1.8     2.19991     0.01178
       62517        0.45     2.19988   0.0117798
       62518        0.05     2.19985   0.0117797
       62519        1.25     2.19983   0.0117795
       62520         0.8     2.19981   0.0117793
       62521        0.05     2.19978   0.0117792
       62522        2.45     2.19978    0.011779
       62523       11.25     2.19993   0.0117797
       62524        16.2     2.20015   0.0117817
       62525        6.05     2.20021   0.0117816
       62526        6.05     2.20027   0.0117816
       62527         1.8     2.20027   0.0117814
       62528         1.8     2.20026   0.0117812
       62529         0.8     2.20024   0.0117811
       62530        1.25     2.20022   0.0117809
       62531        0.45     2.20019   0.0117807
       62532        0.05     2.20016   0.0117806
       62533         0.2     2.20013   0.0117804
       62534        0.05     2.20009   0.0117803
       62535        0.05     2.20006   0.0117802
       62536        0.05     2.20002     0.01178
       62537         3.2     2.20004   0.0117799
       62538           5     2.20009   0.0117797
       62539         0.8     2.20006   0.0117796
       62540         1.8     2.20006   0.0117794
       62541           0     2.20002   0.0117793
       62542         0.2     2.19999   0.0117791
       62543         3.2     2.20001   0.0117789
       62544         0.2     2.19997   0.0117788
       62545        0.05     2.19994   0.0117787
       62546        0.45     2.19991   0.0117785
       62547         0.8     2.19989   0.0117783
       62548         3.2      2.1999   0.0117782
       62549        6.05     2.19997   0.0117781
       62550           5     2.20001    0.011778
       62551         7.2     2.20009   0.0117781
       62552        1.25     2.20008   0.0117779
       62553         0.8     2.20005   0.0117778
       62554        2.45     2.20006   0.0117776
       62555         3.2     2.20007   0.0117774
       62556        0.05     2.20004   0.0117773
       62557        1.25     2.20002   0.0117771
       62558           0     2.19999   0.0117769
       62559        0.05     2.19995   0.0117768
       62560        4.05     2.19998   0.0117767
       62561        2.45     2.19999   0.0117765
       62562        2.45     2.19999   0.0117763
       62563         3.2     2.20001   0.0117761
       62564         7.2     2.20009   0.0117762
       62565         9.8     2.20021   0.0117766
       62566        8.45     2.20031   0.0117769
       62567         7.2     2.20039   0.0117769
       62568        6.05     2.20045   0.0117769
       62569       14.45     2.20065   0.0117784
       62570       11.25     2.20079   0.0117791
       62571        6.05     2.20085    0.011779
       62572         3.2     2.20087   0.0117788
       62573           5     2.20091   0.0117787
       62574        0.05     2.20088   0.0117786
       62575        2.45     2.20088   0.0117784
       62576           0     2.20085   0.0117783
       62577        0.45     2.20082   0.0117781
       62578         0.2     2.20079    0.011778
       62579        2.45     2.20079   0.0117778
       62580         1.8     2.20079   0.0117776
       62581         0.2     2.20075   0.0117775
       62582           0     2.20072   0.0117773
       62583        1.25      2.2007   0.0117772
       62584         1.8      2.2007    0.011777
       62585        0.05     2.20066   0.0117768
       62586        0.45     2.20063   0.0117767
       62587         0.2      2.2006   0.0117765
       62588         0.2     2.20057   0.0117764
       62589         0.2     2.20054   0.0117762
       62590         0.8     2.20052   0.0117761
       62591         3.2     2.20053   0.0117759
       62592         9.8     2.20065   0.0117763
       62593        8.45     2.20075   0.0117766
       62594         3.2     2.20077   0.0117764
       62595           5     2.20081   0.0117763
       62596         9.8     2.20094   0.0117767
       62597         9.8     2.20106   0.0117772
       62598        6.05     2.20112   0.0117771
       62599        1.25      2.2011    0.011777
       62600         0.8     2.20108   0.0117768
       62601        0.05     2.20105   0.0117766
       62602         0.8     2.20102   0.0117765
       62603        4.05     2.20105   0.0117763
       62604        4.05     2.20108   0.0117762
       62605         0.8     2.20106    0.011776
       62606        2.45     2.20106   0.0117758
       62607         3.2     2.20108   0.0117756
       62608         3.2      2.2011   0.0117755
       62609        1.25     2.20108   0.0117753
       62610        1.25     2.20107   0.0117751
       62611         0.2     2.20103    0.011775
       62612           0       2.201   0.0117748
       62613         0.8     2.20098   0.0117747
       62614        1.25     2.20096   0.0117745
       62615        4.05     2.20099   0.0117743
       62616           5     2.20104   0.0117742
       62617         1.8     2.20103    0.011774
       62618           0     2.20099   0.0117739
       62619        0.45     2.20097   0.0117738
       62620        0.05     2.20093   0.0117736
       62621        0.05      2.2009   0.0117735
       62622           0     2.20086   0.0117733
       62623        0.05     2.20083   0.0117732
       62624        0.05     2.20079   0.0117731
       62625           0     2.20076   0.0117729
       62626         0.8     2.20074   0.0117728
       62627        0.45     2.20071   0.0117726
       62628        4.05     2.20074   0.0117725
       62629         7.2     2.20082   0.0117725
       62630       14.45     2.20101    0.011774
       62631         9.8     2.20113   0.0117744
       62632        6.05      2.2012   0.0117744
       62633           5     2.20124   0.0117743
       62634        2.45     2.20124   0.0117741
       62635        0.05     2.20121    0.011774
       62636        2.45     2.20121   0.0117738
       62637         1.8     2.20121   0.0117736
       62638         0.8     2.20119   0.0117734
       62639        0.05     2.20115   0.0117733
       62640         0.2     2.20112   0.0117731
       62641         0.2     2.20109    0.011773
       62642        2.45     2.20109   0.0117728
       62643        1.25     2.20108   0.0117726
       62644        0.05     2.20104   0.0117725
       62645        0.05     2.20101   0.0117724
       62646        1.25     2.20099   0.0117722
       62647        0.45     2.20096    0.011772
       62648           0     2.20093   0.0117719
       62649        0.05     2.20089   0.0117717
       62650         0.2     2.20086   0.0117716
       62651        1.25     2.20085   0.0117714
       62652         1.8     2.20084   0.0117712
       62653        0.05     2.20081   0.0117711
       62654        0.05     2.20077    0.011771
       62655         0.2     2.20074   0.0117708
       62656         0.8     2.20072   0.0117707
       62657        2.45     2.20072   0.0117705
       62658        1.25     2.20071   0.0117703
       62659        4.05     2.20074   0.0117701
       62660        4.05     2.20077     0.01177
       62661        1.25     2.20075   0.0117698
       62662         3.2     2.20077   0.0117696
       62663        4.05      2.2008   0.0117695
       62664         0.2     2.20076   0.0117693
       62665           0     2.20073   0.0117692
       62666        0.45      2.2007    0.011769
       62667         0.8     2.20068   0.0117689
       62668         0.8     2.20066   0.0117687
       62669           0     2.20062   0.0117686
       62670         0.8      2.2006   0.0117684
       62671        0.05     2.20056   0.0117683
       62672           5     2.20061   0.0117682
       62673         1.8      2.2006    0.011768
       62674        8.45      2.2007   0.0117682
       62675        6.05     2.20076   0.0117682
       62676        1.25     2.20075    0.011768
       62677        4.05     2.20078   0.0117679
       62678        6.05     2.20084   0.0117678
       62679        0.05     2.20081   0.0117677
       62680        0.05     2.20077   0.0117676
       62681           0     2.20074   0.0117674
       62682        0.05      2.2007   0.0117673
       62683         0.2     2.20067   0.0117671
       62684         0.8     2.20065    0.011767
       62685         0.8     2.20063   0.0117668
       62686        8.45     2.20073    0.011767
       62687        2.45     2.20073   0.0117669
       62688         0.2      2.2007   0.0117667
       62689        0.05     2.20066   0.0117666
       62690           0     2.20063   0.0117664
       62691         0.8     2.20061   0.0117663
       62692         0.8     2.20058   0.0117661
       62693        0.45     2.20056    0.011766
       62694        0.05     2.20052   0.0117658
       62695         0.2     2.20049   0.0117657
       62696        0.05     2.20045   0.0117655
       62697        0.05     2.20042   0.0117654
       62698        0.05     2.20039   0.0117653
       62699        0.05     2.20035   0.0117651
       62700        2.45     2.20036   0.0117649
       62701         1.8     2.20035   0.0117647
       62702         1.8     2.20034   0.0117646
       62703         0.8     2.20032   0.0117644
       62704        2.45     2.20032   0.0117642
       62705         3.2     2.20034    0.011764
       62706        2.45     2.20034   0.0117638
       62707        8.45     2.20044   0.0117641
       62708        16.2     2.20067    0.011766
       62709           5     2.20071   0.0117659
       62710         1.8     2.20071   0.0117657
       62711        0.45     2.20068   0.0117656
       62712         0.8     2.20066   0.0117654
       62713         0.2     2.20062   0.0117653
       62714        2.45     2.20063   0.0117651
       62715        8.45     2.20073   0.0117653
       62716        16.2     2.20095   0.0117672
       62717        24.2      2.2013   0.0117723
       62718       22.05     2.20162   0.0117763
       62719       14.45     2.20181   0.0117778
       62720        16.2     2.20204   0.0117797
       62721         7.2     2.20212   0.0117798
       62722           5     2.20216   0.0117797
       62723        6.05     2.20222   0.0117796
       62724         1.8     2.20222   0.0117795
       62725         1.8     2.20221   0.0117793
       62726        0.05     2.20217   0.0117791
       62727           0     2.20214    0.011779
       62728         0.2     2.20211   0.0117789
       62729        0.05     2.20207   0.0117787
       62730         0.8     2.20205   0.0117785
       62731         3.2     2.20207   0.0117784
       62732        4.05      2.2021   0.0117782
       62733         0.8     2.20207   0.0117781
       62734        0.45     2.20205   0.0117779
       62735        0.05     2.20201   0.0117778
       62736        1.25       2.202   0.0117776
       62737           5     2.20204   0.0117775
       62738        2.45     2.20205   0.0117773
       62739        2.45     2.20205   0.0117771
       62740        0.05     2.20201    0.011777
       62741        0.05     2.20198   0.0117768
       62742         0.8     2.20196   0.0117767
       62743         0.8     2.20194   0.0117765
       62744        1.25     2.20192   0.0117763
       62745         1.8     2.20191   0.0117761
       62746           5     2.20196    0.011776
       62747         3.2     2.20197   0.0117759
       62748        2.45     2.20198   0.0117757
       62749         1.8     2.20197   0.0117755
       62750        0.05     2.20194   0.0117753
       62751         0.2     2.20191   0.0117752
       62752         0.8     2.20188    0.011775
       62753         1.8     2.20188   0.0117748
       62754         1.8     2.20187   0.0117747
       62755         1.8     2.20186   0.0117745
       62756        1.25     2.20185   0.0117743
       62757        0.45     2.20182   0.0117741
       62758           0     2.20179    0.011774
       62759        0.45     2.20176   0.0117739
       62760         0.8     2.20174   0.0117737
       62761         1.8     2.20173   0.0117735
       62762           5     2.20177   0.0117734
       62763        2.45     2.20178   0.0117732
       62764        4.05     2.20181   0.0117731
       62765         1.8      2.2018   0.0117729
       62766        0.45     2.20177   0.0117727
       62767         0.2     2.20174   0.0117726
       62768        0.05     2.20171   0.0117724
       62769         0.2     2.20168   0.0117723
       62770           0     2.20164   0.0117722
       62771        0.45     2.20161    0.011772
       62772        0.05     2.20158   0.0117719
       62773        0.05     2.20154   0.0117717
       62774         0.8     2.20152   0.0117716
       62775        0.45     2.20149   0.0117714
       62776           5     2.20154   0.0117713
       62777           5     2.20158   0.0117712
       62778         0.8     2.20156    0.011771
       62779        0.45     2.20153   0.0117709
       62780        8.45     2.20163   0.0117711
       62781         7.2     2.20171   0.0117712
       62782        4.05     2.20174    0.011771
       62783         0.8     2.20172   0.0117709
       62784        0.45     2.20169   0.0117707
       62785         0.2     2.20166   0.0117706
       62786         0.8     2.20164   0.0117704
       62787         3.2     2.20165   0.0117702
       62788           5      2.2017   0.0117701
       62789       14.45     2.20189   0.0117716
       62790         1.8     2.20189   0.0117714
       62791        0.45     2.20186   0.0117712
       62792        0.45     2.20183   0.0117711
       62793        0.45      2.2018   0.0117709
       62794         3.2     2.20182   0.0117707
       62795         1.8     2.20181   0.0117706
       62796         0.8     2.20179   0.0117704
       62797         0.2     2.20176   0.0117702
       62798        0.05     2.20172   0.0117701
       62799        0.45      2.2017   0.0117699
       62800         0.2     2.20166   0.0117698
       62801        2.45     2.20167   0.0117696
       62802         0.8     2.20164   0.0117695
       62803         0.8     2.20162   0.0117693
       62804         3.2     2.20164   0.0117691
       62805        1.25     2.20162   0.0117689
       62806        0.45      2.2016   0.0117688
       62807        8.45     2.20169    0.011769
       62808        1.25     2.20168   0.0117688
       62809           5     2.20172   0.0117687
       62810        2.45     2.20173   0.0117685
       62811         0.8     2.20171   0.0117684
       62812           0     2.20167   0.0117682
       62813        1.25     2.20166   0.0117681
       62814        1.25     2.20164   0.0117679
       62815         0.2     2.20161   0.0117677
       62816         3.2     2.20162   0.0117676
       62817        0.05     2.20159   0.0117674
       62818        0.45     2.20156   0.0117673
       62819         0.8     2.20154   0.0117671
       62820           0     2.20151    0.011767
       62821         0.8     2.20148   0.0117668
       62822         1.8     2.20148   0.0117666
       62823           5     2.20152   0.0117665
       62824        8.45     2.20162   0.0117668
       62825       11.25     2.20176   0.0117674
       62826       11.25     2.20191   0.0117681
       62827       14.45      2.2021   0.0117696
       62828       26.45     2.20249   0.0117757
       62829         9.8     2.20261   0.0117761
       62830        4.05     2.20264    0.011776
       62831        2.45     2.20264   0.0117758
       62832         0.8     2.20262   0.0117756
       62833        0.45     2.20259   0.0117755
       62834        1.25     2.20258   0.0117753
       62835        0.05     2.20254   0.0117752
       62836         1.8     2.20254    0.011775
       62837        1.25     2.20252   0.0117748
       62838        8.45     2.20262    0.011775
       62839        6.05     2.20268    0.011775
       62840         0.8     2.20266   0.0117748
       62841        4.05     2.20269   0.0117747
       62842        8.45     2.20279   0.0117749
       62843         7.2     2.20287    0.011775
       62844           0     2.20283   0.0117749
       62845         0.2      2.2028   0.0117747
       62846        0.05     2.20277   0.0117746
       62847         1.8     2.20276   0.0117744
       62848        1.25     2.20275   0.0117742
       62849       11.25     2.20289   0.0117749
       62850           5     2.20293   0.0117748
       62851        1.25     2.20292   0.0117746
       62852           5     2.20296   0.0117745
       62853        4.05     2.20299   0.0117744
       62854        0.05     2.20296   0.0117742
       62855        1.25     2.20294   0.0117741
       62856        1.25     2.20293   0.0117739
       62857        2.45     2.20293   0.0117737
       62858        0.45      2.2029   0.0117735
       62859        0.45     2.20288   0.0117734
       62860        0.05     2.20284   0.0117733
       62861         0.2     2.20281   0.0117731
       62862         1.8      2.2028   0.0117729
       62863        2.45     2.20281   0.0117727
       62864        0.45     2.20278   0.0117726
       62865        0.05     2.20275   0.0117724
       62866         0.8     2.20272   0.0117723
       62867        4.05     2.20275   0.0117721
       62868         9.8     2.20287   0.0117726
       62869        4.05      2.2029   0.0117724
       62870         3.2     2.20292   0.0117722
       62871           0     2.20288   0.0117721
       62872         0.2     2.20285    0.011772
       62873         1.8     2.20285   0.0117718
       62874        0.05     2.20281   0.0117716
       62875           0     2.20278   0.0117715
       62876           0     2.20274   0.0117714
       62877        1.25     2.20273   0.0117712
       62878         0.8      2.2027    0.011771
       62879        0.45     2.20268   0.0117709
       62880        1.25     2.20266   0.0117707
       62881        0.45     2.20263   0.0117705
       62882         0.2      2.2026   0.0117704
       62883         0.2     2.20257   0.0117702
       62884         0.2     2.20254   0.0117701
       62885        0.05      2.2025     0.01177
       62886         0.8     2.20248   0.0117698
       62887         0.2     2.20245   0.0117697
       62888         0.2     2.20242   0.0117695
       62889        1.25      2.2024   0.0117693
       62890        0.45     2.20237   0.0117692
       62891           0     2.20234    0.011769
       62892         0.8     2.20232   0.0117689
       62893        1.25      2.2023   0.0117687
       62894        1.25     2.20229   0.0117685
       62895           0     2.20225   0.0117684
       62896        0.05     2.20222   0.0117683
       62897         0.2     2.20219   0.0117681
       62898         0.2     2.20215    0.011768
       62899        0.45     2.20213   0.0117678
       62900         1.8     2.20212   0.0117676
       62901        2.45     2.20212   0.0117674
       62902         3.2     2.20214   0.0117673
       62903           5     2.20218   0.0117672
       62904           5     2.20223   0.0117671
       62905        0.05     2.20219   0.0117669
       62906        1.25     2.20218   0.0117667
       62907        0.45     2.20215   0.0117666
       62908        0.45     2.20212   0.0117664
       62909         0.2     2.20209   0.0117663
       62910         0.8     2.20207   0.0117661
       62911           0     2.20203    0.011766
       62912           0       2.202   0.0117659
       62913         0.2     2.20197   0.0117657
       62914        0.45     2.20194   0.0117656
       62915         0.2     2.20191   0.0117654
       62916        0.45     2.20188   0.0117653
       62917        0.05     2.20185   0.0117651
       62918        0.45     2.20182    0.011765
       62919        0.45     2.20179   0.0117648
       62920        0.05     2.20176   0.0117647
       62921           5      2.2018   0.0117646
       62922        2.45      2.2018   0.0117644
       62923        8.45      2.2019   0.0117646
       62924         7.2     2.20198   0.0117647
       62925        1.25     2.20197   0.0117645
       62926        0.45     2.20194   0.0117644
       62927        1.25     2.20193   0.0117642
       62928        2.45     2.20193    0.011764
       62929        2.45     2.20193   0.0117638
       62930        1.25     2.20192   0.0117636
       62931         1.8     2.20191   0.0117635
       62932         1.8     2.20191   0.0117633
       62933         3.2     2.20192   0.0117631
       62934        0.05     2.20189    0.011763
       62935           0     2.20185   0.0117628
       62936         0.8     2.20183   0.0117627
       62937           0     2.20179   0.0117625
       62938        0.05     2.20176   0.0117624
       62939        0.45     2.20173   0.0117622
       62940         3.2     2.20175   0.0117621
       62941        1.25     2.20173   0.0117619
       62942        1.25     2.20172   0.0117617
       62943         1.8     2.20171   0.0117615
       62944         0.8     2.20169   0.0117613
       62945         0.8     2.20167   0.0117612
       62946         0.2     2.20164    0.011761
       62947         0.8     2.20161   0.0117609
       62948        1.25      2.2016   0.0117607
       62949         0.8     2.20158   0.0117605
       62950         1.8     2.20157   0.0117603
       62951         0.8     2.20155   0.0117602
       62952         1.8     2.20154     0.01176
       62953        4.05     2.20157   0.0117598
       62954        4.05      2.2016   0.0117597
       62955           5     2.20164   0.0117596
       62956         7.2     2.20172   0.0117597
       62957         7.2      2.2018   0.0117598
       62958         3.2     2.20182   0.0117596
       62959         3.2     2.20183   0.0117594
       62960         0.8     2.20181   0.0117592
       62961        1.25      2.2018   0.0117591
       62962        0.45     2.20177   0.0117589
       62963         0.2     2.20174   0.0117588
       62964        0.45     2.20171   0.0117586
       62965           5     2.20175   0.0117585
       62966        0.45     2.20173   0.0117583
       62967        0.05     2.20169   0.0117582
       62968        0.45     2.20166   0.0117581
       62969        0.45     2.20164   0.0117579
       62970        1.25     2.20162   0.0117577
       62971        0.05     2.20159   0.0117576
       62972           0     2.20155   0.0117575
       62973        0.45     2.20152   0.0117573
       62974         0.8      2.2015   0.0117571
       62975         1.8      2.2015    0.011757
       62976         1.8     2.20149   0.0117568
       62977         0.2     2.20146   0.0117566
       62978         0.8     2.20144   0.0117565
       62979        0.05      2.2014   0.0117563
       62980         0.2     2.20137   0.0117562
       62981         7.2     2.20145   0.0117563
       62982        4.05     2.20148   0.0117561
       62983         1.8     2.20147   0.0117559
       62984         1.8     2.20147   0.0117557
       62985        6.05     2.20153   0.0117557
