#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
        7145         3.2     12.2518    0.167629
        7146         0.8     12.2502    0.167613
        7147    0.355556     12.2486    0.167598
        7148           0     12.2468    0.167583
        7149         0.8     12.2452    0.167567
        7150   0.0888889     12.2435    0.167552
        7151    0.355556     12.2419    0.167537
        7152     5.68889      12.241    0.167516
        7153        12.8      12.241    0.167493
        7154     5.68889     12.2401    0.167472
        7155     5.68889     12.2392    0.167451
        7156     8.88889     12.2387    0.167428
        7157     4.35556     12.2376    0.167409
        7158     15.0222      12.238    0.167386
        7159     10.7556     12.2378    0.167362
        7160     15.0222     12.2382    0.167339
        7161     10.7556      12.238    0.167316
        7162         7.2     12.2373    0.167294
        7163     8.88889     12.2368    0.167272
        7164         7.2     12.2361     0.16725
        7165     15.0222     12.2365    0.167227
        7166        12.8     12.2366    0.167204
        7167     15.0222      12.237    0.167181
        7168         7.2     12.2363    0.167159
        7169     2.22222     12.2349    0.167141
        7170         7.2     12.2342     0.16712
        7171     10.7556      12.234    0.167096
        7172        12.8     12.2341    0.167073
        7173     8.88889     12.2336     0.16705
        7174     8.88889     12.2331    0.167028
        7175     8.88889     12.2327    0.167005
        7176     8.88889     12.2322    0.166983
        7177         7.2     12.2315    0.166961
        7178     8.88889      12.231    0.166938
        7179        12.8     12.2311    0.166915
        7180         7.2     12.2304    0.166893
        7181     5.68889     12.2295    0.166872
        7182     5.68889     12.2286    0.166852
        7183     10.7556     12.2284    0.166828
        7184        12.8     12.2285    0.166805
        7185          20     12.2295    0.166786
        7186        28.8     12.2318    0.166778
        7187     22.7556     12.2333    0.166762
        7188     25.6889     12.2352    0.166749
        7189     22.7556     12.2366    0.166732
        7190        12.8     12.2367    0.166709
        7191     10.7556     12.2365    0.166686
        7192         7.2     12.2358    0.166664
        7193     5.68889     12.2349    0.166643
        7194     8.88889     12.2344    0.166621
        7195          20     12.2355    0.166601
        7196     22.7556      12.237    0.166585
        7197     22.7556     12.2384    0.166568
        7198        28.8     12.2407    0.166561
        7199     32.0889     12.2435     0.16656
        7200     35.5556     12.2467    0.166569
        7201     25.6889     12.2486    0.166556
        7202     32.0889     12.2514    0.166556
        7203     25.6889     12.2532    0.166543
        7204     32.0889      12.256    0.166543
        7205     35.5556     12.2592    0.166551
        7206     43.0222     12.2635    0.166582
        7207        39.2     12.2672    0.166601
        7208     35.5556     12.2705    0.166609
        7209        28.8     12.2727    0.166602
        7210     22.7556     12.2742    0.166585
        7211     22.7556     12.2757    0.166569
        7212     25.6889     12.2775    0.166556
        7213        28.8     12.2798    0.166548
        7214        28.8     12.2821    0.166541
        7215        39.2     12.2858     0.16656
        7216     35.5556      12.289    0.166568
        7217     32.0889     12.2918    0.166567
        7218     32.0889     12.2945    0.166567
        7219     32.0889     12.2973    0.166566
        7220        28.8     12.2996    0.166559
        7221     22.7556      12.301    0.166542
        7222     17.4222     12.3017    0.166521
        7223          20     12.3028    0.166501
        7224          20     12.3039    0.166481
        7225     15.0222     12.3042    0.166459
        7226     22.7556     12.3057    0.166442
        7227          20     12.3067    0.166423
        7228        12.8     12.3068    0.166399
        7229     8.88889     12.3063    0.166377
        7230     5.68889     12.3054    0.166357
        7231         3.2     12.3042    0.166338
        7232     1.42222     12.3027    0.166322
        7233     4.35556     12.3016    0.166303
        7234         0.8        12.3    0.166287
        7235    0.355556     12.2983    0.166273
        7236   0.0888889     12.2966    0.166258
        7237    0.355556      12.295    0.166243
        7238     1.42222     12.2935    0.166227
        7239           0     12.2918    0.166213
        7240   0.0888889     12.2901    0.166199
        7241     2.22222     12.2887    0.166181
        7242   0.0888889      12.287    0.166167
        7243     4.35556     12.2859    0.166148
        7244     5.68889      12.285    0.166127
        7245         3.2     12.2838    0.166109
        7246     1.42222     12.2823    0.166093
        7247     2.22222     12.2809    0.166076
        7248     5.68889       12.28    0.166055
        7249     4.35556     12.2789    0.166036
        7250     2.22222     12.2775    0.166019
        7251     1.42222      12.276    0.166003
        7252   0.0888889     12.2743    0.165988
        7253         0.8     12.2727    0.165973
        7254     1.42222     12.2712    0.165957
        7255     4.35556     12.2701    0.165938
        7256     4.35556      12.269    0.165918
        7257     4.35556      12.268    0.165899
        7258         3.2     12.2667    0.165881
        7259     5.68889     12.2658    0.165861
        7260     4.35556     12.2647    0.165841
        7261     5.68889     12.2638    0.165821
        7262     1.42222     12.2623    0.165805
        7263     4.35556     12.2612    0.165786
        7264     5.68889     12.2603    0.165765
        7265         7.2     12.2596    0.165744
        7266     2.22222     12.2582    0.165727
        7267     2.22222     12.2569     0.16571
        7268     1.42222     12.2554    0.165694
        7269     5.68889     12.2545    0.165673
        7270     4.35556     12.2534    0.165654
        7271         0.8     12.2518    0.165639
        7272    0.355556     12.2502    0.165624
        7273         0.8     12.2486    0.165609
        7274     1.42222     12.2471    0.165593
        7275     1.42222     12.2456    0.165577
        7276         3.2     12.2444    0.165559
        7277     5.68889     12.2435    0.165538
        7278     4.35556     12.2424    0.165519
        7279   0.0888889     12.2407    0.165505
        7280     2.22222     12.2393    0.165488
        7281     4.35556     12.2383    0.165469
        7282     5.68889     12.2374    0.165448
        7283         7.2     12.2367    0.165427
        7284        12.8     12.2367    0.165404
        7285     17.4222     12.2375    0.165383
        7286     17.4222     12.2382    0.165362
        7287     15.0222     12.2385     0.16534
        7288        12.8     12.2386    0.165317
        7289        12.8     12.2387    0.165294
        7290        12.8     12.2388    0.165272
        7291     8.88889     12.2383     0.16525
        7292        12.8     12.2384    0.165227
        7293     17.4222     12.2391    0.165206
        7294          20     12.2402    0.165187
        7295        28.8     12.2424     0.16518
        7296        28.8     12.2447    0.165173
        7297     25.6889     12.2466     0.16516
        7298     22.7556      12.248    0.165144
        7299     15.0222     12.2484    0.165122
        7300     8.88889     12.2479      0.1651
        7301         7.2     12.2472    0.165079
        7302     10.7556      12.247    0.165056
        7303        12.8     12.2471    0.165033
        7304     17.4222     12.2478    0.165012
        7305          20     12.2489    0.164993
        7306     17.4222     12.2496    0.164972
        7307     15.0222       12.25     0.16495
        7308        12.8       12.25    0.164927
        7309         7.2     12.2493    0.164906
        7310     10.7556     12.2491    0.164884
        7311     17.4222     12.2498    0.164863
        7312        28.8     12.2521    0.164856
        7313     25.6889     12.2539    0.164844
        7314     22.7556     12.2554    0.164827
        7315     25.6889     12.2572    0.164815
        7316     32.0889     12.2599    0.164815
        7317     35.5556     12.2631    0.164823
        7318     32.0889     12.2658    0.164823
        7319        28.8     12.2681    0.164816
        7320          20     12.2691    0.164797
        7321        12.8     12.2692    0.164774
        7322     10.7556      12.269    0.164752
        7323     2.22222     12.2676    0.164735
        7324     2.22222     12.2663    0.164718
        7325         3.2      12.265      0.1647
        7326         7.2     12.2643    0.164679
        7327     10.7556     12.2641    0.164657
        7328         7.2     12.2634    0.164636
        7329     8.88889      12.263    0.164614
        7330        12.8      12.263    0.164592
        7331        12.8     12.2631    0.164569
        7332     10.7556     12.2629    0.164547
        7333        12.8      12.263    0.164524
        7334         7.2     12.2623    0.164503
        7335   0.0888889     12.2606    0.164489
        7336           0      12.259    0.164475
        7337         3.2     12.2577    0.164458
        7338     10.7556     12.2575    0.164435
        7339        12.8     12.2576    0.164413
        7340     5.68889     12.2567    0.164393
        7341     8.88889     12.2562    0.164371
        7342         7.2     12.2556     0.16435
        7343          20     12.2566    0.164331
        7344     17.4222     12.2573     0.16431
        7345          20     12.2584    0.164291
        7346     22.7556     12.2598    0.164275
        7347     22.7556     12.2612    0.164259
        7348     22.7556     12.2627    0.164243
        7349          20     12.2637    0.164224
        7350          20     12.2648    0.164205
        7351     15.0222     12.2651    0.164183
        7352        12.8     12.2652    0.164161
        7353     10.7556      12.265    0.164139
        7354        12.8     12.2651    0.164116
        7355     4.35556      12.264    0.164098
        7356     1.42222     12.2625    0.164082
        7357     4.35556     12.2614    0.164063
        7358     5.68889     12.2606    0.164043
        7359     4.35556     12.2595    0.164024
        7360     2.22222     12.2581    0.164008
        7361     1.42222     12.2566    0.163992
        7362     1.42222     12.2552    0.163977
        7363     2.22222     12.2538     0.16396
        7364         3.2     12.2526    0.163942
        7365         7.2     12.2519    0.163921
        7366         7.2     12.2512    0.163901
        7367     5.68889     12.2503    0.163881
        7368         7.2     12.2496     0.16386
        7369     5.68889     12.2487     0.16384
        7370         7.2     12.2481    0.163819
        7371     2.22222     12.2467    0.163803
        7372     2.22222     12.2453    0.163786
        7373     2.22222      12.244     0.16377
        7374         0.8     12.2424    0.163755
        7375     1.42222      12.241    0.163739
        7376     2.22222     12.2396    0.163723
        7377         3.2     12.2384    0.163705
        7378         0.8     12.2368     0.16369
        7379    0.355556     12.2352    0.163676
        7380    0.355556     12.2336    0.163662
        7381     2.22222     12.2322    0.163645
        7382     1.42222     12.2308    0.163629
        7383     1.42222     12.2293    0.163614
        7384     4.35556     12.2283    0.163595
        7385         7.2     12.2276    0.163574
        7386         7.2     12.2269    0.163554
        7387     10.7556     12.2267    0.163532
        7388     10.7556     12.2265     0.16351
        7389        12.8     12.2266    0.163488
        7390     15.0222     12.2269    0.163466
        7391        12.8      12.227    0.163444
        7392          20     12.2281    0.163425
        7393          20     12.2291    0.163406
        7394     17.4222     12.2298    0.163386
        7395     25.6889     12.2317    0.163374
        7396     25.6889     12.2335    0.163362
        7397     22.7556     12.2349    0.163346
        7398          20     12.2359    0.163327
        7399        12.8      12.236    0.163305
        7400        12.8     12.2361    0.163283
        7401     10.7556     12.2359    0.163261
        7402         7.2     12.2352     0.16324
        7403     8.88889     12.2348    0.163219
        7404     10.7556     12.2346    0.163197
        7405     10.7556     12.2344    0.163175
        7406     4.35556     12.2333    0.163157
        7407          20     12.2343    0.163138
        7408     25.6889     12.2362    0.163126
        7409          20     12.2372    0.163107
        7410     10.7556      12.237    0.163086
        7411          20     12.2381    0.163067
        7412     17.4222     12.2388    0.163046
        7413     17.4222     12.2395    0.163026
        7414     10.7556     12.2393    0.163004
        7415         7.2     12.2386    0.162983
        7416         3.2     12.2374    0.162966
        7417     4.35556     12.2363    0.162948
        7418     1.42222     12.2348    0.162932
        7419     1.42222     12.2334    0.162917
        7420    0.355556     12.2318    0.162903
        7421   0.0888889     12.2301    0.162889
        7422   0.0888889     12.2285    0.162875
        7423         0.8      12.227     0.16286
        7424         0.8     12.2254    0.162846
        7425     1.42222      12.224     0.16283
        7426         7.2     12.2233     0.16281
        7427     8.88889     12.2229    0.162789
        7428         7.2     12.2222    0.162768
        7429     8.88889     12.2217    0.162747
        7430     15.0222     12.2221    0.162725
        7431        12.8     12.2222    0.162703
        7432     4.35556     12.2211    0.162685
        7433         3.2     12.2199    0.162668
        7434     4.35556     12.2189    0.162649
        7435     5.68889      12.218     0.16263
        7436    0.355556     12.2164    0.162616
        7437     1.42222     12.2149      0.1626
        7438     8.88889     12.2145    0.162579
        7439         7.2     12.2138    0.162558
        7440         3.2     12.2126    0.162541
        7441     2.22222     12.2112    0.162525
        7442         3.2       12.21    0.162508
        7443   0.0888889     12.2084    0.162494
        7444    0.355556     12.2068     0.16248
        7445    0.355556     12.2052    0.162466
        7446         0.8     12.2037    0.162451
        7447     2.22222     12.2024    0.162435
        7448         3.2     12.2011    0.162418
        7449     2.22222     12.1998    0.162401
        7450     1.42222     12.1984    0.162386
        7451         3.2     12.1972    0.162369
        7452     2.22222     12.1958    0.162352
        7453   0.0888889     12.1942    0.162339
        7454           0     12.1926    0.162325
        7455           0     12.1909    0.162312
        7456     1.42222     12.1895    0.162296
        7457     1.42222      12.188    0.162281
        7458     4.35556      12.187    0.162263
        7459     2.22222     12.1856    0.162246
        7460     4.35556     12.1846    0.162228
        7461     2.22222     12.1833    0.162212
        7462     2.22222     12.1819    0.162196
        7463         0.8     12.1804    0.162181
        7464         0.8     12.1789    0.162166
        7465     2.22222     12.1775     0.16215
        7466    0.355556      12.176    0.162136
        7467     5.68889     12.1751    0.162117
        7468     5.68889     12.1742    0.162097
        7469     5.68889     12.1734    0.162078
        7470     5.68889     12.1725    0.162059
        7471         7.2     12.1718    0.162038
        7472         3.2     12.1706    0.162021
        7473   0.0888889      12.169    0.162007
        7474    0.355556     12.1674    0.161993
        7475   0.0888889     12.1658     0.16198
        7476   0.0888889     12.1642    0.161966
        7477           0     12.1626    0.161953
        7478    0.355556      12.161    0.161939
        7479     1.42222     12.1595    0.161924
        7480   0.0888889     12.1579     0.16191
        7481           0     12.1563    0.161896
        7482     1.42222     12.1549    0.161881
        7483     4.35556     12.1538    0.161863
        7484     5.68889      12.153    0.161844
        7485         7.2     12.1523    0.161823
        7486         7.2     12.1516    0.161803
        7487        12.8     12.1517    0.161781
        7488     22.7556     12.1531    0.161766
        7489     25.6889      12.155    0.161755
        7490     22.7556     12.1564    0.161739
        7491          20     12.1574    0.161721
        7492     22.7556     12.1588    0.161706
        7493     22.7556     12.1602     0.16169
        7494          20     12.1613    0.161672
        7495          20     12.1623    0.161654
        7496        12.8     12.1624    0.161632
        7497        12.8     12.1625    0.161611
        7498     10.7556     12.1623    0.161589
        7499     5.68889     12.1615     0.16157
        7500        12.8     12.1615    0.161548
        7501        12.8     12.1616    0.161527
        7502          20     12.1627    0.161509
        7503        12.8     12.1628    0.161487
        7504     17.4222     12.1635    0.161467
        7505     25.6889     12.1653    0.161456
        7506     25.6889     12.1671    0.161444
        7507     10.7556     12.1669    0.161423
        7508     8.88889     12.1664    0.161402
        7509     8.88889      12.166    0.161381
        7510     10.7556     12.1658     0.16136
        7511     8.88889     12.1654    0.161339
        7512        12.8     12.1655    0.161317
        7513     10.7556     12.1653    0.161296
        7514         3.2     12.1641    0.161279
        7515        12.8     12.1642    0.161258
        7516     15.0222     12.1645    0.161237
        7517     17.4222     12.1652    0.161217
        7518     17.4222     12.1659    0.161197
        7519     15.0222     12.1663    0.161176
        7520     22.7556     12.1677     0.16116
        7521        28.8     12.1699    0.161154
        7522     32.0889     12.1726    0.161155
        7523        28.8     12.1748    0.161148
        7524     25.6889     12.1766    0.161137
        7525     22.7556      12.178    0.161122
        7526     17.4222     12.1787    0.161102
        7527     5.68889     12.1778    0.161083
        7528         7.2     12.1772    0.161063
        7529     5.68889     12.1763    0.161043
        7530         7.2     12.1757    0.161023
        7531     10.7556     12.1755    0.161002
        7532     8.88889      12.175    0.160981
        7533        12.8     12.1751     0.16096
        7534     15.0222     12.1755    0.160939
        7535     15.0222     12.1759    0.160918
        7536          20     12.1769      0.1609
        7537          20     12.1779    0.160882
        7538     15.0222     12.1783    0.160861
        7539     15.0222     12.1787     0.16084
        7540          20     12.1797    0.160822
        7541     17.4222     12.1804    0.160803
        7542     22.7556     12.1818    0.160787
        7543          20     12.1829    0.160769
        7544     17.4222     12.1836     0.16075
        7545     15.0222     12.1839    0.160729
        7546        12.8      12.184    0.160707
        7547        12.8     12.1841    0.160686
        7548     10.7556     12.1839    0.160665
        7549     17.4222     12.1846    0.160645
        7550         7.2     12.1839    0.160625
        7551         3.2     12.1828    0.160608
        7552         3.2     12.1816    0.160592
        7553     2.22222     12.1802    0.160576
        7554     1.42222     12.1788    0.160561
        7555         3.2     12.1776    0.160544
        7556         3.2     12.1764    0.160527
        7557     2.22222     12.1751    0.160511
        7558     4.35556     12.1741    0.160493
        7559         3.2     12.1729    0.160476
        7560         0.8     12.1714    0.160462
        7561     4.35556     12.1704    0.160444
        7562     4.35556     12.1693    0.160426
        7563     5.68889     12.1685    0.160408
        7564         7.2     12.1678    0.160388
        7565     8.88889     12.1674    0.160367
        7566         3.2     12.1662     0.16035
        7567         3.2      12.165    0.160333
        7568     1.42222     12.1636    0.160319
        7569     1.42222     12.1622    0.160304
        7570         0.8     12.1607     0.16029
        7571   0.0888889     12.1591    0.160276
        7572   0.0888889     12.1575    0.160263
        7573   0.0888889     12.1559     0.16025
        7574   0.0888889     12.1543    0.160237
        7575         0.8     12.1528    0.160222
        7576   0.0888889     12.1512    0.160209
        7577    0.355556     12.1497    0.160196
        7578         0.8     12.1482    0.160181
        7579         0.8     12.1467    0.160167
        7580         0.8     12.1452    0.160153
        7581    0.355556     12.1436     0.16014
        7582         0.8     12.1421    0.160125
        7583     1.42222     12.1407    0.160111
        7584         0.8     12.1392    0.160096
        7585    0.355556     12.1377    0.160083
        7586     1.42222     12.1362    0.160068
        7587     4.35556     12.1352     0.16005
        7588     1.42222     12.1338    0.160035
        7589     2.22222     12.1325     0.16002
        7590           0     12.1309    0.160006
        7591   0.0888889     12.1293    0.159993
        7592    0.355556     12.1278     0.15998
        7593           0     12.1262    0.159967
        7594         0.8     12.1247    0.159953
        7595         0.8     12.1232    0.159938
        7596   0.0888889     12.1216    0.159925
        7597   0.0888889       12.12    0.159912
        7598     1.42222     12.1186    0.159897
        7599     2.22222     12.1173    0.159881
        7600         3.2     12.1161    0.159865
        7601         3.2      12.115    0.159848
        7602     4.35556     12.1139     0.15983
        7603     4.35556     12.1129    0.159812
        7604         3.2     12.1117    0.159796
        7605     1.42222     12.1103    0.159781
        7606         3.2     12.1092    0.159764
        7607     5.68889     12.1083    0.159745
        7608     2.22222      12.107     0.15973
        7609         3.2     12.1059    0.159713
        7610     2.22222     12.1046    0.159697
        7611         0.8     12.1031    0.159683
        7612    0.355556     12.1015     0.15967
        7613   0.0888889     12.0999    0.159656
        7614    0.355556     12.0984    0.159643
        7615    0.355556     12.0969    0.159629
        7616   0.0888889     12.0953    0.159616
        7617   0.0888889     12.0937    0.159603
        7618   0.0888889     12.0921     0.15959
        7619   0.0888889     12.0906    0.159577
        7620     1.42222     12.0892    0.159562
        7621         3.2      12.088    0.159545
        7622     4.35556      12.087    0.159528
        7623     5.68889     12.0861    0.159509
        7624     5.68889     12.0853     0.15949
        7625     8.88889     12.0849     0.15947
        7626         7.2     12.0842     0.15945
        7627     5.68889     12.0834    0.159431
        7628         3.2     12.0822    0.159415
        7629     4.35556     12.0812    0.159397
        7630         7.2     12.0806    0.159378
        7631     8.88889     12.0802    0.159357
        7632     8.88889     12.0797    0.159337
        7633     4.35556     12.0787    0.159319
        7634     2.22222     12.0774    0.159304
        7635     2.22222     12.0762    0.159288
        7636     1.42222     12.0748    0.159273
        7637     1.42222     12.0734    0.159258
        7638     2.22222     12.0721    0.159243
        7639         3.2     12.0709    0.159226
        7640     2.22222     12.0696    0.159211
        7641         0.8     12.0681    0.159197
        7642         0.8     12.0667    0.159183
        7643         0.8     12.0652    0.159169
        7644     1.42222     12.0638    0.159154
        7645     2.22222     12.0625    0.159138
        7646     2.22222     12.0612    0.159123
        7647     5.68889     12.0604    0.159104
        7648     5.68889     12.0596    0.159085
        7649     8.88889     12.0592    0.159065
        7650     10.7556      12.059    0.159044
        7651     10.7556     12.0588    0.159024
        7652     10.7556     12.0586    0.159003
        7653     10.7556     12.0585    0.158982
        7654         7.2     12.0578    0.158963
        7655     5.68889      12.057    0.158944
        7656         3.2     12.0558    0.158928
        7657         3.2     12.0547    0.158911
        7658     2.22222     12.0534    0.158896
        7659     2.22222     12.0521     0.15888
        7660     2.22222     12.0508    0.158864
        7661     2.22222     12.0496    0.158849
        7662     1.42222     12.0482    0.158834
        7663         0.8     12.0467     0.15882
        7664         0.8     12.0452    0.158806
        7665    0.355556     12.0437    0.158793
        7666     1.42222     12.0423    0.158778
        7667     1.42222     12.0409    0.158764
        7668     4.35556     12.0399    0.158746
        7669    0.355556     12.0384    0.158733
        7670   0.0888889     12.0369     0.15872
        7671         0.8     12.0354    0.158706
        7672         3.2     12.0342    0.158689
        7673     2.22222      12.033    0.158674
        7674     1.42222     12.0316    0.158659
        7675     8.88889     12.0312    0.158639
        7676          20     12.0322    0.158622
        7677          20     12.0332    0.158604
        7678          20     12.0343    0.158587
        7679          20     12.0353     0.15857
        7680     22.7556     12.0367    0.158555
        7681     22.7556     12.0381    0.158541
        7682        28.8     12.0403    0.158535
        7683     25.6889     12.0421    0.158524
        7684     32.0889     12.0447    0.158525
        7685        28.8     12.0469     0.15852
        7686     22.7556     12.0482    0.158505
        7687     22.7556     12.0496    0.158491
        7688          20     12.0507    0.158473
        7689        28.8     12.0529    0.158468
        7690        28.8      12.055    0.158462
        7691          20     12.0561    0.158445
        7692     17.4222     12.0568    0.158426
        7693     15.0222     12.0571    0.158406
        7694        12.8     12.0572    0.158385
        7695     10.7556     12.0571    0.158365
        7696     17.4222     12.0578    0.158346
        7697     17.4222     12.0585    0.158327
        7698     22.7556     12.0599    0.158312
        7699     32.0889     12.0625    0.158313
        7700        39.2      12.066    0.158332
        7701     47.0222     12.0705    0.158376
        7702     47.0222     12.0751    0.158421
        7703        39.2     12.0786    0.158439
        7704     35.5556     12.0816    0.158448
        7705     32.0889     12.0842    0.158449
        7706     32.0889     12.0868    0.158449
        7707     25.6889     12.0886    0.158438
        7708        28.8     12.0908    0.158433
        7709     22.7556     12.0921    0.158418
        7710     22.7556     12.0935    0.158404
        7711          20     12.0945    0.158387
        7712     32.0889     12.0971    0.158387
        7713     32.0889     12.0997    0.158388
        7714     22.7556     12.1011    0.158373
        7715     35.5556     12.1042    0.158382
        7716     35.5556     12.1072    0.158391
        7717     35.5556     12.1102    0.158399
        7718     35.5556     12.1133    0.158408
        7719     32.0889     12.1159    0.158408
        7720     25.6889     12.1176    0.158398
        7721        28.8     12.1198    0.158392
        7722     43.0222     12.1238    0.158422
        7723        39.2     12.1273     0.15844
        7724     35.5556     12.1303    0.158449
        7725     32.0889     12.1329    0.158449
        7726     35.5556     12.1359    0.158458
        7727     35.5556      12.139    0.158466
        7728     35.5556      12.142    0.158475
        7729     32.0889     12.1446    0.158475
        7730     32.0889     12.1472    0.158476
        7731     25.6889     12.1489    0.158465
        7732          20     12.1499    0.158448
        7733     25.6889     12.1517    0.158437
        7734     22.7556      12.153    0.158422
        7735     22.7556     12.1544    0.158408
        7736     17.4222     12.1551    0.158389
        7737     8.88889     12.1547    0.158369
        7738        12.8     12.1548    0.158348
        7739     15.0222     12.1551    0.158328
        7740     17.4222     12.1558    0.158309
        7741     32.0889     12.1584     0.15831
        7742     25.6889     12.1601    0.158299
        7743     32.0889     12.1627      0.1583
        7744     43.0222     12.1667    0.158329
        7745     43.0222     12.1707    0.158359
        7746     47.0222     12.1752    0.158402
        7747     47.0222     12.1797    0.158446
        7748     43.0222     12.1837    0.158475
        7749     43.0222     12.1876    0.158505
        7750     43.0222     12.1916    0.158534
        7751        51.2     12.1966    0.158594
        7752        51.2     12.2017    0.158653
        7753        51.2     12.2067    0.158712
        7754        51.2     12.2117    0.158772
        7755        51.2     12.2168    0.158831
        7756     47.0222     12.2212    0.158874
        7757        51.2     12.2263    0.158932
        7758     43.0222     12.2302    0.158962
        7759        39.2     12.2337    0.158979
        7760     32.0889     12.2363    0.158979
        7761        28.8     12.2384    0.158973
        7762     25.6889     12.2401    0.158962
        7763     25.6889     12.2419    0.158951
        7764     15.0222     12.2422    0.158931
        7765     17.4222     12.2429    0.158912
        7766     15.0222     12.2433    0.158892
        7767          20     12.2443    0.158874
        7768     32.0889     12.2468    0.158875
        7769        39.2     12.2503    0.158892
        7770        28.8     12.2524    0.158886
        7771     32.0889      12.255    0.158886
        7772        39.2     12.2584    0.158903
        7773     35.5556     12.2614    0.158911
        7774        51.2     12.2664     0.15897
        7775     55.5556      12.272    0.159047
        7776     43.0222      12.276    0.159075
        7777     43.0222     12.2799    0.159104
        7778     43.0222     12.2839    0.159133
        7779        39.2     12.2873     0.15915
        7780     32.0889     12.2899     0.15915
        7781     32.0889     12.2924    0.159149
        7782     25.6889     12.2941    0.159138
        7783     22.7556     12.2955    0.159124
        7784     17.4222     12.2961    0.159104
        7785     17.4222     12.2968    0.159085
        7786         7.2     12.2961    0.159066
        7787         7.2     12.2955    0.159047
        7788     5.68889     12.2946    0.159029
        7789    0.355556     12.2931    0.159016
        7790         3.2     12.2919       0.159
        7791     5.68889     12.2911    0.158982
        7792     5.68889     12.2902    0.158964
        7793     10.7556       12.29    0.158943
        7794     8.88889     12.2896    0.158924
        7795        12.8     12.2897    0.158903
        7796     5.68889     12.2888    0.158885
        7797     15.0222     12.2892    0.158865
        7798     17.4222     12.2898    0.158846
        7799     10.7556     12.2896    0.158826
        7800     8.88889     12.2892    0.158806
        7801     8.88889     12.2888    0.158786
        7802     4.35556     12.2878    0.158769
        7803         3.2     12.2866    0.158753
        7804     2.22222     12.2853    0.158738
        7805         0.8     12.2838    0.158724
        7806    0.355556     12.2823    0.158712
        7807           0     12.2807    0.158699
        7808           0     12.2792    0.158686
        7809   0.0888889     12.2776    0.158674
        7810     1.42222     12.2762     0.15866
        7811   0.0888889     12.2746    0.158647
        7812     1.42222     12.2733    0.158633
        7813         0.8     12.2718    0.158619
        7814     2.22222     12.2705    0.158604
        7815     1.42222     12.2691     0.15859
        7816    0.355556     12.2676    0.158577
        7817     2.22222     12.2663    0.158562
        7818     5.68889     12.2655    0.158544
        7819         3.2     12.2643    0.158528
        7820     4.35556     12.2633    0.158511
        7821     2.22222      12.262    0.158496
        7822     1.42222     12.2606    0.158481
        7823         0.8     12.2592    0.158468
        7824         0.8     12.2577    0.158454
        7825         0.8     12.2562    0.158441
        7826         0.8     12.2548    0.158428
        7827           0     12.2532    0.158415
        7828    0.355556     12.2517    0.158402
        7829     1.42222     12.2503    0.158388
        7830         0.8     12.2488    0.158374
        7831   0.0888889     12.2473    0.158362
        7832         0.8     12.2458    0.158348
        7833   0.0888889     12.2443    0.158336
        7834    0.355556     12.2427    0.158323
        7835   0.0888889     12.2412     0.15831
        7836   0.0888889     12.2396    0.158298
        7837         0.8     12.2382    0.158284
        7838    0.355556     12.2367    0.158271
        7839   0.0888889     12.2351    0.158259
        7840    0.355556     12.2336    0.158246
        7841     1.42222     12.2322    0.158231
        7842         0.8     12.2308    0.158218
        7843    0.355556     12.2293    0.158205
        7844    0.355556     12.2277    0.158192
        7845           0     12.2262     0.15818
        7846    0.355556     12.2247    0.158167
        7847   0.0888889     12.2231    0.158154
        7848    0.355556     12.2216    0.158141
        7849         0.8     12.2202    0.158128
        7850     2.22222     12.2189    0.158113
        7851     1.42222     12.2175    0.158099
        7852     2.22222     12.2162    0.158084
        7853         3.2     12.2151    0.158068
        7854         7.2     12.2144    0.158049
        7855     5.68889     12.2136    0.158031
        7856         3.2     12.2125    0.158015
        7857     4.35556     12.2115    0.157998
        7858     4.35556     12.2105    0.157981
        7859         0.8      12.209    0.157968
        7860         3.2     12.2079    0.157952
        7861         3.2     12.2067    0.157936
        7862         0.8     12.2053    0.157922
        7863         3.2     12.2041    0.157906
        7864     2.22222     12.2029    0.157891
        7865     2.22222     12.2016    0.157876
        7866         3.2     12.2004     0.15786
        7867         0.8      12.199    0.157847
        7868    0.355556     12.1975    0.157834
        7869     4.35556     12.1965    0.157817
        7870     8.88889     12.1961    0.157798
        7871         7.2     12.1954    0.157779
        7872     2.22222     12.1942    0.157764
        7873         3.2      12.193    0.157748
        7874         7.2     12.1924    0.157729
        7875     5.68889     12.1916    0.157711
        7876         3.2     12.1904    0.157696
        7877     8.88889       12.19    0.157676
        7878     5.68889     12.1892    0.157658
        7879     8.88889     12.1888    0.157639
        7880         3.2     12.1876    0.157623
        7881     2.22222     12.1864    0.157608
        7882    0.355556     12.1849    0.157595
        7883    0.355556     12.1834    0.157582
        7884     2.22222     12.1821    0.157567
        7885     1.42222     12.1807    0.157553
        7886   0.0888889     12.1792    0.157541
        7887    0.355556     12.1777    0.157528
        7888         0.8     12.1763    0.157515
        7889     5.68889     12.1754    0.157497
        7890     4.35556     12.1744     0.15748
        7891     1.42222     12.1731    0.157466
        7892         0.8     12.1716    0.157452
        7893     2.22222     12.1704    0.157438
        7894     1.42222      12.169    0.157424
        7895         3.2     12.1679    0.157408
        7896     4.35556     12.1669    0.157391
        7897     1.42222     12.1655    0.157377
        7898         3.2     12.1644    0.157361
        7899     2.22222     12.1631    0.157346
