#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       78637       -0.52   -0.482355 0.000443334
       78638       -0.36   -0.482353 0.000443331
       78639       -0.52   -0.482354 0.000443326
       78640       -0.36   -0.482352 0.000443323
       78641       -0.28   -0.482349 0.000443325
       78642       -0.52    -0.48235  0.00044332
       78643       -0.36   -0.482348 0.000443317
       78644       -0.44   -0.482348 0.000443311
       78645       -0.36   -0.482346 0.000443308
       78646       -0.28   -0.482344  0.00044331
       78647       -0.44   -0.482343 0.000443305
       78648       -0.44   -0.482343   0.0004433
       78649       -0.44   -0.482342 0.000443294
       78650       -0.52   -0.482343 0.000443289
       78651       -0.68   -0.482345 0.000443291
       78652       -0.76   -0.482349 0.000443299
       78653       -0.44   -0.482348 0.000443294
       78654       -0.44   -0.482347 0.000443288
       78655       -0.36   -0.482346 0.000443285
       78656       -0.52   -0.482346  0.00044328
       78657       -0.44   -0.482346 0.000443275
       78658       -0.52   -0.482346 0.000443269
       78659        -0.6   -0.482348 0.000443266
       78660        -0.6   -0.482349 0.000443263
       78661        -0.6   -0.482351  0.00044326
       78662       -0.52   -0.482351 0.000443255
       78663       -0.28   -0.482349 0.000443256
       78664       -0.52   -0.482349 0.000443251
       78665       -0.52    -0.48235 0.000443246
       78666       -0.52    -0.48235  0.00044324
       78667       -0.36   -0.482349 0.000443237
       78668        -0.2   -0.482345 0.000443246
       78669       -0.28   -0.482342 0.000443248
       78670       -0.36   -0.482341 0.000443245
       78671       -0.28   -0.482338 0.000443247
       78672       -0.52   -0.482339 0.000443242
       78673        -0.6    -0.48234 0.000443239
       78674       -0.52   -0.482341 0.000443233
       78675        -0.6   -0.482342  0.00044323
       78676       -0.44   -0.482342 0.000443225
       78677       -0.52   -0.482342 0.000443219
       78678       -0.52   -0.482343 0.000443214
       78679       -0.44   -0.482342 0.000443209
       78680       -0.44   -0.482342 0.000443203
       78681       -0.52   -0.482342 0.000443198
       78682       -0.36   -0.482341 0.000443195
       78683       -0.44    -0.48234  0.00044319
       78684       -0.28   -0.482337 0.000443192
       78685       -0.52   -0.482338 0.000443186
       78686       -0.68    -0.48234 0.000443188
       78687       -0.52   -0.482341 0.000443182
       78688       -0.68   -0.482343 0.000443184
       78689       -0.52   -0.482344 0.000443179
       78690       -0.68   -0.482346  0.00044318
       78691       -0.76    -0.48235 0.000443188
       78692       -0.68   -0.482352  0.00044319
       78693       -0.68   -0.482355 0.000443191
       78694       -0.68   -0.482357 0.000443193
       78695        -0.6   -0.482359  0.00044319
       78696       -0.36   -0.482357 0.000443187
       78697       -0.36   -0.482356 0.000443184
       78698       -0.52   -0.482356 0.000443179
       78699       -0.36   -0.482355 0.000443176
       78700       -0.36   -0.482353 0.000443173
       78701       -0.36   -0.482352  0.00044317
       78702       -0.44   -0.482351 0.000443165
       78703       -0.44   -0.482351 0.000443159
       78704       -0.52   -0.482351 0.000443154
       78705       -0.36    -0.48235 0.000443151
       78706        -0.6   -0.482351 0.000443148
       78707       -0.68   -0.482354 0.000443149
       78708       -0.76   -0.482357 0.000443158
       78709       -0.76   -0.482361 0.000443166
       78710       -0.68   -0.482363 0.000443168
       78711       -0.52   -0.482364 0.000443162
       78712       -0.44   -0.482363 0.000443157
       78713       -0.52   -0.482364 0.000443152
       78714       -0.44   -0.482363 0.000443146
       78715       -0.44   -0.482362 0.000443141
       78716        -0.6   -0.482364 0.000443138
       78717       -0.36   -0.482362 0.000443135
       78718       -0.52   -0.482363  0.00044313
       78719        -0.2   -0.482359 0.000443139
       78720       -0.28   -0.482357  0.00044314
       78721        -0.2   -0.482353 0.000443149
       78722        -0.6   -0.482355 0.000443146
       78723        -0.6   -0.482356 0.000443143
       78724       -0.44   -0.482356 0.000443138
       78725       -0.52   -0.482356 0.000443132
       78726       -0.52   -0.482357 0.000443127
       78727       -0.44   -0.482356 0.000443122
       78728       -0.44   -0.482355 0.000443116
       78729       -0.36   -0.482354 0.000443113
       78730       -0.28   -0.482351 0.000443115
       78731       -0.44   -0.482351  0.00044311
       78732       -0.44    -0.48235 0.000443105
       78733       -0.44    -0.48235 0.000443099
       78734        -0.6   -0.482351 0.000443096
       78735       -0.52   -0.482352 0.000443091
       78736       -0.52   -0.482352 0.000443086
       78737       -0.52   -0.482353  0.00044308
       78738       -0.52   -0.482353 0.000443075
       78739       -0.52   -0.482354 0.000443069
       78740       -0.52   -0.482354 0.000443064
       78741       -0.52   -0.482355 0.000443059
       78742       -0.44   -0.482354 0.000443053
       78743       -0.44   -0.482353 0.000443048
       78744       -0.52   -0.482354 0.000443043
       78745       -0.44   -0.482353 0.000443037
       78746       -0.52   -0.482354 0.000443032
       78747       -0.36   -0.482352 0.000443029
       78748       -0.44   -0.482352 0.000443024
       78749        -0.6   -0.482353 0.000443021
       78750       -0.52   -0.482354 0.000443015
       78751       -0.28   -0.482351 0.000443017
       78752       -0.52   -0.482352 0.000443012
       78753       -0.52   -0.482352 0.000443006
       78754       -0.44   -0.482352 0.000443001
       78755        -0.6   -0.482353 0.000442998
       78756       -0.52   -0.482354 0.000442993
       78757        -0.6   -0.482355  0.00044299
       78758       -0.44   -0.482355 0.000442984
       78759       -0.36   -0.482353 0.000442981
       78760       -0.36   -0.482351 0.000442978
       78761       -0.68   -0.482354  0.00044298
       78762       -0.52   -0.482354 0.000442975
       78763       -0.52   -0.482355 0.000442969
       78764        -0.6   -0.482356 0.000442966
       78765       -0.52   -0.482357 0.000442961
       78766       -0.52   -0.482357 0.000442955
       78767       -0.36   -0.482356 0.000442952
       78768       -0.36   -0.482354  0.00044295
       78769       -0.36   -0.482353 0.000442947
       78770       -0.36   -0.482351 0.000442944
       78771       -0.44   -0.482351 0.000442939
       78772       -0.28   -0.482348  0.00044294
       78773       -0.44   -0.482348 0.000442935
       78774        -0.6   -0.482349 0.000442932
       78775       -0.44   -0.482348 0.000442927
       78776       -0.52   -0.482349 0.000442921
       78777       -0.36   -0.482347 0.000442918
       78778       -0.44   -0.482347 0.000442913
       78779        -0.6   -0.482348  0.00044291
       78780        -0.6    -0.48235 0.000442907
       78781       -0.52    -0.48235 0.000442901
       78782       -0.44    -0.48235 0.000442896
       78783       -0.44   -0.482349 0.000442891
       78784        -0.6   -0.482351 0.000442888
       78785        -0.6   -0.482352 0.000442885
       78786       -0.52   -0.482353 0.000442879
       78787        -0.6   -0.482354 0.000442876
       78788       -0.28   -0.482352 0.000442878
       78789       -0.52   -0.482352 0.000442873
       78790        -0.6   -0.482354  0.00044287
       78791       -0.68   -0.482356 0.000442871
       78792        -0.6   -0.482358 0.000442868
       78793       -0.36   -0.482356 0.000442865
       78794       -0.44   -0.482356  0.00044286
       78795       -0.52   -0.482356 0.000442854
       78796       -0.52   -0.482356 0.000442849
       78797       -0.68   -0.482359 0.000442851
       78798       -0.76   -0.482362 0.000442859
       78799       -0.84   -0.482367 0.000442877
       78800       -0.68    -0.48237 0.000442878
       78801       -0.52    -0.48237 0.000442873
       78802       -0.36   -0.482368  0.00044287
       78803       -0.36   -0.482367 0.000442867
       78804       -0.36   -0.482365 0.000442864
       78805       -0.44   -0.482365 0.000442859
       78806       -0.52   -0.482365 0.000442853
       78807        -0.6   -0.482367  0.00044285
       78808        -0.6   -0.482368 0.000442847
       78809       -0.52   -0.482369 0.000442842
       78810       -0.68   -0.482371 0.000442843
       78811       -0.76   -0.482375 0.000442852
       78812       -0.52   -0.482375 0.000442846
       78813       -0.44   -0.482375 0.000442841
       78814       -0.52   -0.482375 0.000442836
       78815       -0.44   -0.482375  0.00044283
       78816        -0.6   -0.482376 0.000442827
       78817       -0.68   -0.482379 0.000442829
       78818        -0.6    -0.48238 0.000442826
       78819       -0.68   -0.482383 0.000442827
       78820       -0.52   -0.482383 0.000442822
       78821       -0.36   -0.482382 0.000442819
       78822       -0.52   -0.482382 0.000442813
       78823       -0.68   -0.482385 0.000442815
       78824       -0.52   -0.482385  0.00044281
       78825       -0.68   -0.482388 0.000442811
       78826        -0.6   -0.482389 0.000442808
       78827       -0.44   -0.482389 0.000442803
       78828       -0.36   -0.482387   0.0004428
       78829        -0.6   -0.482388 0.000442797
       78830       -0.68   -0.482391 0.000442798
       78831        -0.6   -0.482392 0.000442795
       78832        -0.6   -0.482394 0.000442792
       78833       -0.44   -0.482393 0.000442787
       78834       -0.44   -0.482393 0.000442781
       78835       -0.52   -0.482393 0.000442776
       78836        -0.6   -0.482395 0.000442773
       78837       -0.36   -0.482393  0.00044277
       78838       -0.68   -0.482396 0.000442771
       78839       -0.68   -0.482398 0.000442773
       78840        -0.6     -0.4824  0.00044277
       78841       -0.52     -0.4824 0.000442764
       78842       -0.52   -0.482401 0.000442759
       78843       -0.52   -0.482401 0.000442754
       78844        -0.6   -0.482403 0.000442751
       78845       -0.52   -0.482403 0.000442745
       78846        -0.6   -0.482405 0.000442742
       78847       -0.68   -0.482407 0.000442744
       78848       -0.52   -0.482408 0.000442738
       78849        -0.6   -0.482409 0.000442735
       78850       -0.68   -0.482412 0.000442737
       78851       -0.52   -0.482412 0.000442731
       78852       -0.36   -0.482411 0.000442728
       78853        -0.6   -0.482412 0.000442725
       78854       -0.52   -0.482413  0.00044272
       78855       -0.36   -0.482411 0.000442717
       78856       -0.52   -0.482411 0.000442712
       78857       -0.36    -0.48241 0.000442709
       78858       -0.44   -0.482409 0.000442704
       78859       -0.36   -0.482408 0.000442701
       78860       -0.36   -0.482406 0.000442698
       78861       -0.52   -0.482407 0.000442692
       78862        -0.6   -0.482408 0.000442689
       78863       -0.52   -0.482409 0.000442684
       78864       -0.52   -0.482409 0.000442679
       78865       -0.68   -0.482412  0.00044268
       78866       -0.44   -0.482411 0.000442675
       78867        -0.6   -0.482413 0.000442672
       78868       -0.52   -0.482413 0.000442666
       78869       -0.68   -0.482416 0.000442668
       78870        -0.6   -0.482417 0.000442665
       78871       -0.44   -0.482417 0.000442659
       78872       -0.68   -0.482419 0.000442661
       78873       -0.68   -0.482422 0.000442662
       78874        -0.6   -0.482423 0.000442659
       78875       -0.52   -0.482424 0.000442654
       78876       -0.36   -0.482422 0.000442651
       78877        -0.6   -0.482424 0.000442648
       78878       -0.44   -0.482423 0.000442643
       78879        -0.6   -0.482424  0.00044264
       78880        -0.6   -0.482426 0.000442636
       78881       -0.44   -0.482425 0.000442631
       78882       -0.52   -0.482426 0.000442626
       78883       -0.68   -0.482428 0.000442627
       78884        -0.6    -0.48243 0.000442624
       78885        -0.6   -0.482431 0.000442621
       78886       -0.68   -0.482434 0.000442623
       78887       -0.36   -0.482432  0.00044262
       78888       -0.36   -0.482431 0.000442617
       78889       -0.44    -0.48243 0.000442611
       78890       -0.52   -0.482431 0.000442606
       78891       -0.68   -0.482433 0.000442608
       78892       -0.68   -0.482436 0.000442609
       78893       -0.68   -0.482438 0.000442611
       78894       -0.52   -0.482439 0.000442605
       78895        -0.6    -0.48244 0.000442602
       78896       -0.44    -0.48244 0.000442597
       78897       -0.44   -0.482439 0.000442592
       78898       -0.44   -0.482439 0.000442586
       78899       -0.52   -0.482439 0.000442581
       78900       -0.68   -0.482442 0.000442582
       78901        -0.6   -0.482443 0.000442579
       78902       -0.36   -0.482442 0.000442576
       78903       -0.44   -0.482441 0.000442571
       78904       -0.28   -0.482438 0.000442573
       78905       -0.44   -0.482438 0.000442568
       78906       -0.36   -0.482436 0.000442565
       78907       -0.36   -0.482435 0.000442562
       78908       -0.36   -0.482433 0.000442559
       78909       -0.36   -0.482432 0.000442556
       78910       -0.28   -0.482429 0.000442558
       78911       -0.52    -0.48243 0.000442553
       78912       -0.28   -0.482427 0.000442554
       78913       -0.52   -0.482427 0.000442549
       78914       -0.28   -0.482425 0.000442551
       78915       -0.44   -0.482424 0.000442546
       78916        -0.6   -0.482426 0.000442542
       78917        -0.6   -0.482427 0.000442539
       78918       -0.44   -0.482427 0.000442534
       78919       -0.36   -0.482425 0.000442531
       78920       -0.52   -0.482426 0.000442526
       78921       -0.36   -0.482424 0.000442523
       78922       -0.44   -0.482424 0.000442518
       78923       -0.44   -0.482423 0.000442512
       78924       -0.36   -0.482422  0.00044251
       78925       -0.44   -0.482421 0.000442504
       78926       -0.52   -0.482422 0.000442499
       78927        -0.6   -0.482423 0.000442496
       78928        -0.6   -0.482424 0.000442493
       78929       -0.44   -0.482424 0.000442487
       78930       -0.44   -0.482423 0.000442482
       78931        -0.6   -0.482425 0.000442479
       78932       -0.52   -0.482425 0.000442474
       78933       -0.68   -0.482428 0.000442475
       78934       -0.68    -0.48243 0.000442477
       78935       -0.44    -0.48243 0.000442471
       78936       -0.28   -0.482427 0.000442473
       78937       -0.52   -0.482428 0.000442468
       78938       -0.44   -0.482427 0.000442463
       78939       -0.52   -0.482428 0.000442457
       78940       -0.52   -0.482428 0.000442452
       78941       -0.68   -0.482431 0.000442453
       78942       -0.44    -0.48243 0.000442448
       78943        -0.6   -0.482432 0.000442445
       78944       -0.52   -0.482432  0.00044244
       78945        -0.6   -0.482434 0.000442437
       78946       -0.36   -0.482432 0.000442434
       78947       -0.36    -0.48243 0.000442431
       78948       -0.52   -0.482431 0.000442425
       78949       -0.44    -0.48243  0.00044242
       78950       -0.52   -0.482431 0.000442415
       78951       -0.36   -0.482429 0.000442412
       78952       -0.52    -0.48243 0.000442407
       78953        -0.6   -0.482431 0.000442403
       78954       -0.68   -0.482434 0.000442405
       78955       -0.52   -0.482434   0.0004424
       78956       -0.28   -0.482432 0.000442401
       78957       -0.36    -0.48243 0.000442398
       78958       -0.36   -0.482429 0.000442396
       78959        -0.2   -0.482425 0.000442404
       78960       -0.44   -0.482425 0.000442399
       78961       -0.44   -0.482424 0.000442394
       78962       -0.28   -0.482421 0.000442396
       78963        -0.6   -0.482423 0.000442393
       78964       -0.52   -0.482423 0.000442387
       78965        -0.6   -0.482425 0.000442384
       78966        -0.6   -0.482426 0.000442381
       78967        -0.6   -0.482428 0.000442378
       78968       -0.28   -0.482425  0.00044238
       78969       -0.52   -0.482426 0.000442374
       78970       -0.44   -0.482425 0.000442369
       78971       -0.36   -0.482424 0.000442366
       78972       -0.52   -0.482424 0.000442361
       78973       -0.44   -0.482424 0.000442356
       78974       -0.52   -0.482424  0.00044235
       78975       -0.36   -0.482423 0.000442347
       78976       -0.52   -0.482423 0.000442342
       78977       -0.36   -0.482421 0.000442339
       78978       -0.28   -0.482419 0.000442341
       78979        -0.6    -0.48242 0.000442338
       78980        -0.6   -0.482422 0.000442335
       78981        -0.6   -0.482423 0.000442332
       78982       -0.44   -0.482423 0.000442327
       78983        -0.6   -0.482424 0.000442323
       78984        -0.6   -0.482426  0.00044232
       78985       -0.36   -0.482424 0.000442317
       78986       -0.52   -0.482425 0.000442312
       78987       -0.36   -0.482423 0.000442309
       78988       -0.44   -0.482423 0.000442304
       78989       -0.44   -0.482422 0.000442299
       78990       -0.52   -0.482423 0.000442293
       78991       -0.68   -0.482425 0.000442295
       78992       -0.28   -0.482423 0.000442297
       78993        -0.6   -0.482424 0.000442294
       78994       -0.52   -0.482424 0.000442288
       78995       -0.36   -0.482423 0.000442285
       78996       -0.52   -0.482423  0.00044228
       78997       -0.68   -0.482426 0.000442281
       78998       -0.68   -0.482428 0.000442283
       78999       -0.44   -0.482428 0.000442278
       79000       -0.28   -0.482425 0.000442279
       79001       -0.44   -0.482425 0.000442274
       79002       -0.44   -0.482424 0.000442269
       79003       -0.52   -0.482425 0.000442264
       79004       -0.44   -0.482424 0.000442258
       79005       -0.52   -0.482425 0.000442253
       79006       -0.44   -0.482424 0.000442248
       79007       -0.68   -0.482427 0.000442249
       79008        -0.6   -0.482428 0.000442246
       79009       -0.52   -0.482429 0.000442241
       79010        -0.6    -0.48243 0.000442238
       79011       -0.76   -0.482434 0.000442246
       79012       -0.76   -0.482437 0.000442254
       79013       -0.44   -0.482437 0.000442249
       79014       -0.52   -0.482437 0.000442244
       79015       -0.68    -0.48244 0.000442245
       79016       -0.68   -0.482442 0.000442247
       79017        -0.6   -0.482444 0.000442244
       79018       -0.44   -0.482443 0.000442238
       79019       -0.44   -0.482442 0.000442233
       79020        -0.6   -0.482444  0.00044223
       79021       -0.36   -0.482442 0.000442227
       79022       -0.36   -0.482441 0.000442224
       79023       -0.36   -0.482439 0.000442221
       79024       -0.36   -0.482438 0.000442218
       79025       -0.52   -0.482438 0.000442213
       79026       -0.84   -0.482443 0.000442231
       79027       -0.68   -0.482445 0.000442232
       79028        -0.6   -0.482447 0.000442229
       79029       -0.52   -0.482447 0.000442224
       79030        -0.6   -0.482449 0.000442221
       79031        -0.6    -0.48245 0.000442217
       79032       -0.52   -0.482451 0.000442212
       79033        -0.6   -0.482452 0.000442209
       79034        -0.6   -0.482454 0.000442206
       79035       -0.52   -0.482454 0.000442201
       79036        -0.6   -0.482456 0.000442197
       79037       -0.68   -0.482458 0.000442199
       79038       -0.44   -0.482458 0.000442194
       79039        -0.6   -0.482459 0.000442191
       79040       -0.44   -0.482459 0.000442185
       79041       -0.36   -0.482457 0.000442182
       79042       -0.28   -0.482454 0.000442184
       79043       -0.28   -0.482452 0.000442186
       79044        -0.2   -0.482448 0.000442195
       79045        -0.2   -0.482445 0.000442204
       79046       -0.36   -0.482443 0.000442201
       79047       -0.44   -0.482443 0.000442196
       79048        -0.6   -0.482444 0.000442193
       79049       -0.52   -0.482445 0.000442187
       79050       -0.44   -0.482444 0.000442182
       79051       -0.44   -0.482443 0.000442177
       79052        -0.6   -0.482445 0.000442174
       79053        -0.6   -0.482446  0.00044217
       79054       -0.68   -0.482449 0.000442172
       79055       -0.28   -0.482446 0.000442174
       79056       -0.44   -0.482446 0.000442169
       79057       -0.28   -0.482443  0.00044217
       79058       -0.36   -0.482442 0.000442167
       79059       -0.44   -0.482441 0.000442162
       79060       -0.28   -0.482439 0.000442164
       79061       -0.52   -0.482439 0.000442159
       79062       -0.52    -0.48244 0.000442153
       79063       -0.68   -0.482442 0.000442155
       79064        -0.6   -0.482444 0.000442152
       79065       -0.68   -0.482446 0.000442153
       79066       -0.52   -0.482447 0.000442148
       79067        -0.6   -0.482448 0.000442145
       79068       -0.52   -0.482449 0.000442139
       79069       -0.44   -0.482448 0.000442134
       79070       -0.52   -0.482448 0.000442129
       79071       -0.44   -0.482448 0.000442124
       79072       -0.44   -0.482447 0.000442118
       79073       -0.36   -0.482446 0.000442115
       79074       -0.52   -0.482446  0.00044211
       79075       -0.44   -0.482446 0.000442105
       79076       -0.36   -0.482444 0.000442102
       79077       -0.44   -0.482444 0.000442097
       79078       -0.52   -0.482444 0.000442091
       79079       -0.44   -0.482444 0.000442086
       79080        -0.6   -0.482445 0.000442083
       79081       -0.76   -0.482449 0.000442091
       79082       -0.68   -0.482451 0.000442093
       79083       -0.52   -0.482452 0.000442087
       79084       -0.52   -0.482452 0.000442082
       79085        -0.6   -0.482454 0.000442079
       79086       -0.52   -0.482454 0.000442074
       79087       -0.44   -0.482454 0.000442068
       79088        -0.6   -0.482455 0.000442065
       79089        -0.6   -0.482456 0.000442062
       79090       -0.68   -0.482459 0.000442064
       79091       -0.68   -0.482461 0.000442065
       79092        -0.6   -0.482463 0.000442062
       79093       -0.28    -0.48246 0.000442064
       79094       -0.28   -0.482458 0.000442066
       79095       -0.44   -0.482457  0.00044206
       79096       -0.28   -0.482455 0.000442062
       79097       -0.36   -0.482453 0.000442059
       79098       -0.36   -0.482452 0.000442057
       79099       -0.28   -0.482449 0.000442058
       79100       -0.44   -0.482449 0.000442053
       79101       -0.44   -0.482448 0.000442048
       79102       -0.68   -0.482451 0.000442049
       79103        -0.6   -0.482452 0.000442046
       79104        -0.6   -0.482453 0.000442043
       79105        -0.6   -0.482455  0.00044204
       79106       -0.44   -0.482454 0.000442035
       79107       -0.52   -0.482455 0.000442029
       79108       -0.36   -0.482453 0.000442027
       79109        -0.6   -0.482455 0.000442023
       79110       -0.52   -0.482455 0.000442018
       79111       -0.44   -0.482455 0.000442013
       79112       -0.52   -0.482455 0.000442008
       79113       -0.52   -0.482456 0.000442002
       79114       -0.44   -0.482455 0.000441997
       79115       -0.52   -0.482456 0.000441992
       79116       -0.52   -0.482456 0.000441986
       79117        -0.6   -0.482458 0.000441983
       79118       -0.52   -0.482458 0.000441978
       79119       -0.44   -0.482458 0.000441973
       79120       -0.36   -0.482456  0.00044197
       79121        -0.6   -0.482458 0.000441967
       79122       -0.52   -0.482458 0.000441961
       79123       -0.52   -0.482458 0.000441956
       79124       -0.52   -0.482459 0.000441951
       79125        -0.6    -0.48246 0.000441948
       79126       -0.44    -0.48246 0.000441942
       79127        -0.6   -0.482461 0.000441939
       79128       -0.68   -0.482464 0.000441941
       79129        -0.6   -0.482465 0.000441938
       79130       -0.68   -0.482468 0.000441939
       79131       -0.44   -0.482467 0.000441934
       79132       -0.36   -0.482466 0.000441931
       79133        -0.6   -0.482467 0.000441928
       79134        -0.6   -0.482469 0.000441925
       79135        -0.6    -0.48247 0.000441922
       79136       -0.52   -0.482471 0.000441916
       79137       -0.44    -0.48247 0.000441911
       79138       -0.52   -0.482471 0.000441906
       79139       -0.44    -0.48247   0.0004419
       79140       -0.12   -0.482466 0.000441919
       79141       -0.52   -0.482466 0.000441913
       79142        -0.6   -0.482467  0.00044191
       79143       -0.44   -0.482467 0.000441905
       79144       -0.36   -0.482465 0.000441902
       79145       -0.36   -0.482464 0.000441899
       79146        -0.6   -0.482465 0.000441896
       79147       -0.44   -0.482465 0.000441891
       79148       -0.44   -0.482464 0.000441886
       79149       -0.44   -0.482464  0.00044188
       79150       -0.52   -0.482464 0.000441875
       79151       -0.44   -0.482464  0.00044187
       79152       -0.44   -0.482463 0.000441864
       79153       -0.36   -0.482462 0.000441862
       79154       -0.44   -0.482461 0.000441856
       79155       -0.52   -0.482461 0.000441851
       79156       -0.44   -0.482461 0.000441846
       79157       -0.28   -0.482458 0.000441848
       79158        -0.6    -0.48246 0.000441844
       79159       -0.36   -0.482458 0.000441842
       79160       -0.36   -0.482457 0.000441839
       79161       -0.36   -0.482455 0.000441836
       79162       -0.28   -0.482453 0.000441838
       79163       -0.36   -0.482451 0.000441835
       79164       -0.36    -0.48245 0.000441832
       79165       -0.28   -0.482447 0.000441834
       79166       -0.44   -0.482447 0.000441829
       79167       -0.28   -0.482444  0.00044183
       79168       -0.68   -0.482446 0.000441832
       79169       -0.52   -0.482447 0.000441826
       79170       -0.68   -0.482449 0.000441828
       79171       -0.52    -0.48245 0.000441823
       79172       -0.52    -0.48245 0.000441817
       79173       -0.44    -0.48245 0.000441812
       79174       -0.44   -0.482449 0.000441807
       79175       -0.52    -0.48245 0.000441801
       79176        -0.6   -0.482451 0.000441798
       79177       -0.44   -0.482451 0.000441793
       79178       -0.44    -0.48245 0.000441788
       79179       -0.36   -0.482449 0.000441785
       79180       -0.44   -0.482448  0.00044178
       79181       -0.28   -0.482446 0.000441782
       79182       -0.52   -0.482446 0.000441776
       79183       -0.52   -0.482446 0.000441771
       79184       -0.44   -0.482446 0.000441766
       79185       -0.52   -0.482446  0.00044176
       79186       -0.28   -0.482444 0.000441762
       79187       -0.36   -0.482442 0.000441759
       79188       -0.36   -0.482441 0.000441756
       79189       -0.36   -0.482439 0.000441754
       79190        -0.6   -0.482441  0.00044175
       79191       -0.36   -0.482439 0.000441748
       79192       -0.44   -0.482439 0.000441742
       79193        -0.6    -0.48244 0.000441739
       79194       -0.44    -0.48244 0.000441734
       79195       -0.28   -0.482437 0.000441736
       79196       -0.28   -0.482434 0.000441738
       79197       -0.28   -0.482432 0.000441739
       79198       -0.36    -0.48243 0.000441737
       79199       -0.44    -0.48243 0.000441731
       79200       -0.36   -0.482428 0.000441728
       79201       -0.52   -0.482429 0.000441723
       79202       -0.44   -0.482428 0.000441718
       79203       -0.68   -0.482431 0.000441719
       79204        -0.6   -0.482432 0.000441716
       79205       -0.76   -0.482436 0.000441725
       79206        -0.6   -0.482437 0.000441721
       79207       -0.68    -0.48244 0.000441723
       79208       -0.52    -0.48244 0.000441718
       79209       -0.52   -0.482441 0.000441712
       79210       -0.36   -0.482439 0.000441709
       79211        -0.6   -0.482441 0.000441706
       79212       -0.36   -0.482439 0.000441703
       79213       -0.36   -0.482437 0.000441701
       79214       -0.44   -0.482437 0.000441695
       79215        -0.6   -0.482438 0.000441692
       79216        -0.6    -0.48244 0.000441689
       79217       -0.44   -0.482439 0.000441684
       79218       -0.44   -0.482439 0.000441679
       79219        -0.6    -0.48244 0.000441676
       79220       -0.52   -0.482441  0.00044167
       79221       -0.68   -0.482443 0.000441672
       79222       -0.68   -0.482446 0.000441673
       79223       -0.68   -0.482448 0.000441675
       79224       -0.76   -0.482452 0.000441683
       79225       -0.68   -0.482454 0.000441684
       79226        -0.6   -0.482456 0.000441681
       79227       -0.28   -0.482453 0.000441683
       79228       -0.52   -0.482454 0.000441678
       79229        -0.6   -0.482455 0.000441675
       79230       -0.52   -0.482456 0.000441669
       79231        -0.6   -0.482457 0.000441666
       79232       -0.76   -0.482461 0.000441675
       79233       -0.44    -0.48246 0.000441669
       79234       -0.44    -0.48246 0.000441664
       79235       -0.52    -0.48246 0.000441659
       79236        -0.6   -0.482462 0.000441656
       79237       -0.68   -0.482464 0.000441657
       79238       -0.44   -0.482463 0.000441652
       79239       -0.44   -0.482463 0.000441647
       79240       -0.52   -0.482463 0.000441641
       79241       -0.44   -0.482463 0.000441636
       79242        -0.6   -0.482464 0.000441633
       79243       -0.36   -0.482463  0.00044163
       79244        -0.2   -0.482459 0.000441639
       79245       -0.44   -0.482459 0.000441634
       79246       -0.52   -0.482459 0.000441628
       79247       -0.68   -0.482462  0.00044163
       79248        -0.6   -0.482463 0.000441627
       79249       -0.44   -0.482463 0.000441622
       79250        -0.6   -0.482464 0.000441619
       79251       -0.52   -0.482465 0.000441613
       79252       -0.52   -0.482465 0.000441608
       79253       -0.68   -0.482468 0.000441609
       79254       -0.52   -0.482468 0.000441604
       79255       -0.52   -0.482468 0.000441599
       79256       -0.28   -0.482466 0.000441601
       79257        -0.2   -0.482462 0.000441609
       79258        -0.6   -0.482464 0.000441606
       79259       -0.68   -0.482466 0.000441608
       79260       -0.68   -0.482469 0.000441609
       79261        -0.6    -0.48247 0.000441606
       79262       -0.44    -0.48247 0.000441601
       79263       -0.36   -0.482468 0.000441598
       79264       -0.36   -0.482467 0.000441595
       79265       -0.36   -0.482465 0.000441592
       79266       -0.52   -0.482466 0.000441587
       79267        -0.6   -0.482467 0.000441584
       79268        -0.6   -0.482469 0.000441581
       79269        -0.6    -0.48247 0.000441578
       79270       -0.52   -0.482471 0.000441572
       79271       -0.36   -0.482469  0.00044157
       79272       -0.52   -0.482469 0.000441564
       79273       -0.36   -0.482468 0.000441561
       79274        -0.2   -0.482464  0.00044157
       79275       -0.52   -0.482465 0.000441565
       79276       -0.76   -0.482468 0.000441573
       79277       -0.68   -0.482471 0.000441575
       79278       -0.68   -0.482473 0.000441576
       79279        -0.6   -0.482475 0.000441573
       79280        -0.6   -0.482476  0.00044157
       79281       -0.52   -0.482477 0.000441565
       79282       -0.52   -0.482477 0.000441559
       79283       -0.52   -0.482478 0.000441554
       79284        -0.6   -0.482479 0.000441551
       79285        -0.6   -0.482481 0.000441548
       79286        -0.6   -0.482482 0.000441545
       79287        -0.6   -0.482484 0.000441542
       79288       -0.52   -0.482484 0.000441536
       79289       -0.52   -0.482485 0.000441531
       79290       -0.52   -0.482485 0.000441526
       79291        -0.2   -0.482481 0.000441534
       79292       -0.44   -0.482481 0.000441529
       79293       -0.52   -0.482481 0.000441524
       79294       -0.44   -0.482481 0.000441519
       79295       -0.52   -0.482481 0.000441513
       79296       -0.52   -0.482482 0.000441508
       79297       -0.36    -0.48248 0.000441505
       79298        -0.6   -0.482482 0.000441502
       79299        -0.6   -0.482483 0.000441499
       79300       -0.44   -0.482483 0.000441494
       79301       -0.28    -0.48248 0.000441496
