#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       60236     4.21053     1.50107  0.00832742
       60237     1.05263     1.50107  0.00832729
       60238     1.51579     1.50107  0.00832715
       60239     1.05263     1.50106  0.00832702
       60240    0.168421     1.50104  0.00832691
       60241           0     1.50101  0.00832681
       60242     1.51579     1.50101  0.00832667
       60243     2.06316     1.50102  0.00832654
       60244     1.05263     1.50101   0.0083264
       60245           0     1.50099   0.0083263
       60246    0.673684     1.50098  0.00832617
       60247     2.69474       1.501  0.00832606
       60248     1.51579       1.501  0.00832592
       60249    0.168421     1.50097  0.00832581
       60250    0.673684     1.50096  0.00832568
       60251     1.51579     1.50096  0.00832555
       60252    0.168421     1.50094  0.00832544
       60253    0.168421     1.50092  0.00832533
       60254    0.378947      1.5009  0.00832521
       60255     2.06316     1.50091  0.00832508
       60256     4.21053     1.50095  0.00832506
       60257     2.69474     1.50097  0.00832495
       60258    0.673684     1.50096  0.00832482
       60259    0.168421     1.50094  0.00832471
       60260    0.673684     1.50092  0.00832458
       60261    0.673684     1.50091  0.00832446
       60262     1.05263      1.5009  0.00832432
       60263     1.51579      1.5009  0.00832418
       60264     1.05263     1.50089  0.00832405
       60265    0.673684     1.50088  0.00832392
       60266   0.0421053     1.50086  0.00832382
       60267    0.168421     1.50083  0.00832371
       60268    0.378947     1.50081  0.00832359
       60269     1.51579     1.50082  0.00832346
       60270    0.168421     1.50079  0.00832335
       60271     1.51579     1.50079  0.00832321
       60272   0.0421053     1.50077  0.00832311
       60273           0     1.50074  0.00832301
       60274    0.378947     1.50073  0.00832289
       60275    0.168421      1.5007  0.00832278
       60276     2.06316     1.50071  0.00832265
       60277     1.51579     1.50071  0.00832251
       60278     3.41053     1.50074  0.00832243
       60279    0.673684     1.50073   0.0083223
       60280     1.51579     1.50073  0.00832217
       60281     2.69474     1.50075  0.00832205
       60282     2.06316     1.50076  0.00832192
       60283     1.05263     1.50075  0.00832178
       60284     1.51579     1.50075  0.00832165
       60285   0.0421053     1.50073  0.00832154
       60286     2.06316     1.50074  0.00832141
       60287     3.41053     1.50077  0.00832133
       60288     6.06316     1.50085  0.00832154
       60289     12.1684     1.50102  0.00832328
       60290     1.51579     1.50102  0.00832314
       60291   0.0421053       1.501  0.00832304
       60292     1.51579       1.501   0.0083229
       60293     1.51579       1.501  0.00832276
       60294     2.06316     1.50101  0.00832263
       60295     1.51579     1.50101  0.00832249
       60296     3.41053     1.50104  0.00832242
       60297     2.06316     1.50105  0.00832228
       60298    0.673684     1.50104  0.00832216
       60299    0.673684     1.50102  0.00832203
       60300    0.673684     1.50101   0.0083219
       60301   0.0421053     1.50098   0.0083218
       60302           0     1.50096   0.0083217
       60303    0.168421     1.50094  0.00832159
       60304     3.41053     1.50097  0.00832151
       60305     4.21053     1.50101   0.0083215
       60306     2.06316     1.50102  0.00832136
       60307   0.0421053       1.501  0.00832126
       60308    0.168421     1.50098  0.00832115
       60309    0.673684     1.50096  0.00832103
       60310    0.378947     1.50094  0.00832091
       60311    0.378947     1.50093  0.00832079
       60312    0.673684     1.50091  0.00832066
       60313   0.0421053     1.50089  0.00832056
       60314     1.05263     1.50088  0.00832043
       60315     5.09474     1.50094   0.0083205
       60316     2.69474     1.50096  0.00832039
       60317    0.673684     1.50095  0.00832026
       60318     1.05263     1.50094  0.00832013
       60319     1.05263     1.50093  0.00831999
       60320    0.378947     1.50091  0.00831987
       60321    0.673684      1.5009  0.00831975
       60322     1.51579      1.5009  0.00831961
       60323     4.21053     1.50094  0.00831959
       60324     4.21053     1.50099  0.00831958
       60325     1.51579     1.50099  0.00831944
       60326    0.378947     1.50097  0.00831932
       60327   0.0421053     1.50095  0.00831922
       60328     1.51579     1.50095  0.00831908
       60329     1.51579     1.50095  0.00831894
       60330   0.0421053     1.50092  0.00831884
       60331           0      1.5009  0.00831874
       60332   0.0421053     1.50087  0.00831864
       60333     1.05263     1.50087   0.0083185
       60334     5.09474     1.50093  0.00831858
       60335     2.06316     1.50094  0.00831845
       60336     1.05263     1.50093  0.00831831
       60337     3.41053     1.50096  0.00831823
       60338     3.41053     1.50099  0.00831816
       60339     2.69474     1.50101  0.00831804
       60340   0.0421053     1.50099  0.00831794
       60341    0.673684     1.50097  0.00831781
       60342     1.51579     1.50097  0.00831767
       60343   0.0421053     1.50095  0.00831757
       60344     1.51579     1.50095  0.00831743
       60345     2.06316     1.50096   0.0083173
       60346     1.05263     1.50095  0.00831717
       60347    0.168421     1.50093  0.00831706
       60348   0.0421053     1.50091  0.00831696
       60349    0.168421     1.50088  0.00831685
       60350   0.0421053     1.50086  0.00831674
       60351     2.06316     1.50087  0.00831661
       60352   0.0421053     1.50084  0.00831651
       60353   0.0421053     1.50082  0.00831641
       60354    0.673684     1.50081  0.00831628
       60355     1.05263      1.5008  0.00831615
       60356   0.0421053     1.50077  0.00831604
       60357   0.0421053     1.50075  0.00831594
       60358     1.51579     1.50075   0.0083158
       60359     2.69474     1.50077  0.00831569
       60360    0.673684     1.50076  0.00831556
       60361    0.378947     1.50074  0.00831544
       60362    0.168421     1.50072  0.00831534
       60363    0.168421     1.50069  0.00831523
       60364   0.0421053     1.50067  0.00831512
       60365     2.06316     1.50068  0.00831499
       60366     1.05263     1.50067  0.00831486
       60367     1.05263     1.50066  0.00831472
       60368   0.0421053     1.50064  0.00831462
       60369   0.0421053     1.50062  0.00831452
       60370   0.0421053     1.50059  0.00831442
       60371     2.06316      1.5006  0.00831428
       60372   0.0421053     1.50058  0.00831418
       60373    0.168421     1.50056  0.00831407
       60374    0.378947     1.50054  0.00831396
       60375    0.673684     1.50052  0.00831383
       60376    0.168421      1.5005  0.00831372
       60377   0.0421053     1.50048  0.00831362
       60378    0.378947     1.50046   0.0083135
       60379     1.51579     1.50046  0.00831336
       60380    0.673684     1.50044  0.00831324
       60381     1.51579     1.50044   0.0083131
       60382     1.51579     1.50045  0.00831296
       60383     3.41053     1.50048  0.00831288
       60384    0.168421     1.50045  0.00831278
       60385   0.0421053     1.50043  0.00831267
       60386   0.0421053     1.50041  0.00831257
       60387    0.168421     1.50038  0.00831246
       60388     1.05263     1.50038  0.00831233
       60389   0.0421053     1.50035  0.00831222
       60390    0.378947     1.50033  0.00831211
       60391     2.69474     1.50035  0.00831199
       60392     2.06316     1.50036  0.00831186
       60393     2.69474     1.50038  0.00831175
       60394   0.0421053     1.50036  0.00831164
       60395     2.06316     1.50037  0.00831151
       60396     5.09474     1.50043  0.00831159
       60397     13.6421     1.50063  0.00831388
       60398     12.1684     1.50081  0.00831562
       60399     10.7789     1.50096   0.0083169
       60400     7.11579     1.50105  0.00831728
       60401     3.41053     1.50108   0.0083172
       60402     2.69474      1.5011  0.00831709
       60403     7.11579      1.5012  0.00831747
       60404     6.06316     1.50127  0.00831768
       60405     2.69474     1.50129  0.00831756
       60406    0.378947     1.50127  0.00831745
       60407    0.168421     1.50125  0.00831734
       60408    0.673684     1.50124  0.00831721
       60409    0.378947     1.50122  0.00831709
       60410     3.41053     1.50125  0.00831702
       60411     3.41053     1.50128  0.00831694
       60412     5.09474     1.50134  0.00831701
       60413     5.09474      1.5014  0.00831709
       60414     2.06316     1.50141  0.00831696
       60415     1.51579     1.50141  0.00831682
       60416     4.21053     1.50146   0.0083168
       60417   0.0421053     1.50143   0.0083167
       60418    0.378947     1.50141  0.00831658
       60419   0.0421053     1.50139  0.00831648
       60420           0     1.50136  0.00831638
       60421    0.673684     1.50135  0.00831625
       60422           0     1.50132  0.00831615
       60423     1.05263     1.50132  0.00831602
       60424    0.168421      1.5013  0.00831591
       60425    0.168421     1.50127   0.0083158
       60426    0.378947     1.50125  0.00831568
       60427     2.06316     1.50126  0.00831555
       60428           0     1.50124  0.00831545
       60429     1.05263     1.50123  0.00831532
       60430     1.51579     1.50123  0.00831518
       60431   0.0421053     1.50121  0.00831508
       60432   0.0421053     1.50118  0.00831497
       60433           0     1.50116  0.00831487
       60434    0.168421     1.50114  0.00831477
       60435    0.168421     1.50111  0.00831466
       60436           0     1.50109  0.00831456
       60437    0.673684     1.50108  0.00831443
       60438     1.51579     1.50108  0.00831429
       60439    0.378947     1.50106  0.00831418
       60440    0.673684     1.50104  0.00831405
       60441     4.21053     1.50109  0.00831403
       60442     1.05263     1.50108   0.0083139
       60443    0.673684     1.50107  0.00831377
       60444     1.05263     1.50106  0.00831364
       60445     1.51579     1.50106   0.0083135
       60446     1.51579     1.50106  0.00831336
       60447    0.378947     1.50104  0.00831325
       60448    0.168421     1.50102  0.00831314
       60449    0.378947       1.501  0.00831302
       60450    0.168421     1.50098  0.00831291
       60451    0.673684     1.50097  0.00831279
       60452     1.51579     1.50097  0.00831265
       60453     1.51579     1.50097  0.00831251
       60454     6.06316     1.50104  0.00831272
       60455     4.21053     1.50109   0.0083127
       60456     7.11579     1.50118  0.00831308
       60457     9.47368     1.50131  0.00831399
       60458     6.06316     1.50139   0.0083142
       60459     3.41053     1.50142  0.00831412
       60460    0.673684     1.50141  0.00831399
       60461    0.378947     1.50139  0.00831387
       60462   0.0421053     1.50136  0.00831377
       60463    0.378947     1.50134  0.00831366
       60464    0.378947     1.50133  0.00831354
       60465   0.0421053      1.5013  0.00831344
       60466    0.673684     1.50129  0.00831331
       60467     1.05263     1.50128  0.00831318
       60468    0.673684     1.50127  0.00831305
       60469     2.69474     1.50129  0.00831294
       60470     1.05263     1.50128   0.0083128
       60471           0     1.50125   0.0083127
       60472    0.168421     1.50123  0.00831259
       60473    0.378947     1.50121  0.00831248
       60474    0.378947     1.50119  0.00831236
       60475     1.51579     1.50119  0.00831222
       60476    0.378947     1.50118   0.0083121
       60477   0.0421053     1.50115    0.008312
       60478     1.51579     1.50115  0.00831187
       60479    0.673684     1.50114  0.00831174
       60480    0.168421     1.50112  0.00831163
       60481    0.168421     1.50109  0.00831152
       60482    0.378947     1.50108  0.00831141
       60483    0.378947     1.50106  0.00831129
       60484   0.0421053     1.50103  0.00831119
       60485    0.378947     1.50101  0.00831107
       60486     1.05263     1.50101  0.00831094
       60487     1.05263       1.501   0.0083108
       60488     3.41053     1.50103  0.00831072
       60489   0.0421053     1.50101  0.00831062
       60490    0.168421     1.50099  0.00831051
       60491    0.378947     1.50097   0.0083104
       60492    0.673684     1.50095  0.00831027
       60493     2.69474     1.50097  0.00831016
       60494    0.378947     1.50095  0.00831004
       60495     2.06316     1.50096  0.00830991
       60496     1.05263     1.50096  0.00830977
       60497     1.51579     1.50096  0.00830964
       60498    0.378947     1.50094  0.00830952
       60499     1.05263     1.50093  0.00830939
       60500           0     1.50091  0.00830929
       60501     1.51579     1.50091  0.00830915
       60502     1.05263      1.5009  0.00830901
       60503   0.0421053     1.50087  0.00830891
       60504     1.51579     1.50087  0.00830877
       60505    0.168421     1.50085  0.00830867
       60506   0.0421053     1.50083  0.00830856
       60507     1.05263     1.50082  0.00830843
       60508     2.69474     1.50084  0.00830832
       60509     1.51579     1.50084  0.00830818
       60510    0.673684     1.50083  0.00830805
       60511    0.168421     1.50081  0.00830794
       60512     2.06316     1.50081  0.00830781
       60513    0.168421     1.50079   0.0083077
       60514           0     1.50077   0.0083076
       60515     1.05263     1.50076  0.00830747
       60516    0.168421     1.50074  0.00830736
       60517    0.673684     1.50072  0.00830724
       60518    0.168421      1.5007  0.00830713
       60519   0.0421053     1.50068  0.00830703
       60520     2.06316     1.50069  0.00830689
       60521     1.05263     1.50068  0.00830676
       60522     2.06316     1.50069  0.00830663
       60523   0.0421053     1.50067  0.00830653
       60524     1.51579     1.50067  0.00830639
       60525     2.06316     1.50068  0.00830626
       60526     1.51579     1.50068  0.00830612
       60527     6.06316     1.50075  0.00830632
       60528     4.21053      1.5008  0.00830631
       60529     3.41053     1.50083  0.00830623
       60530     2.69474     1.50085  0.00830612
       60531     1.05263     1.50084  0.00830598
       60532    0.168421     1.50082  0.00830587
       60533    0.673684      1.5008  0.00830575
       60534    0.378947     1.50079  0.00830563
       60535    0.168421     1.50076  0.00830552
       60536     2.69474     1.50078  0.00830541
       60537     1.05263     1.50078  0.00830528
       60538    0.378947     1.50076  0.00830516
       60539    0.378947     1.50074  0.00830504
       60540    0.673684     1.50073  0.00830492
       60541    0.168421      1.5007  0.00830481
       60542    0.168421     1.50068   0.0083047
       60543    0.673684     1.50067  0.00830457
       60544    0.168421     1.50065  0.00830447
       60545    0.168421     1.50062  0.00830436
       60546     1.05263     1.50062  0.00830423
       60547     1.05263     1.50061  0.00830409
       60548           0     1.50058  0.00830399
       60549     2.69474      1.5006  0.00830388
       60550     3.41053     1.50064   0.0083038
       60551    0.168421     1.50061  0.00830369
       60552     1.05263     1.50061  0.00830356
       60553    0.673684     1.50059  0.00830343
       60554           0     1.50057  0.00830333
       60555     1.05263     1.50056   0.0083032
       60556     5.09474     1.50062  0.00830327
       60557     1.51579     1.50062  0.00830314
       60558     2.06316     1.50063    0.008303
       60559     2.69474     1.50065  0.00830289
       60560     1.51579     1.50065  0.00830275
       60561     7.11579     1.50074  0.00830313
       60562     5.09474      1.5008  0.00830321
       60563     8.25263     1.50091  0.00830382
       60564     4.21053     1.50096   0.0083038
       60565     5.09474     1.50102  0.00830388
       60566    0.378947       1.501  0.00830376
       60567     1.05263     1.50099  0.00830363
       60568    0.378947     1.50097  0.00830351
       60569    0.673684     1.50096  0.00830339
       60570     1.05263     1.50095  0.00830325
       60571    0.673684     1.50094  0.00830313
       60572    0.378947     1.50092  0.00830301
       60573     2.06316     1.50093  0.00830288
       60574     1.05263     1.50092  0.00830274
       60575     1.51579     1.50092  0.00830261
       60576     2.06316     1.50093  0.00830248
       60577    0.673684     1.50092  0.00830235
       60578    0.168421     1.50089  0.00830224
       60579    0.168421     1.50087  0.00830213
       60580   0.0421053     1.50085  0.00830203
       60581     1.51579     1.50085  0.00830189
       60582     1.05263     1.50084  0.00830176
       60583     4.21053     1.50089  0.00830174
       60584     1.51579     1.50089  0.00830161
       60585     2.69474     1.50091  0.00830149
       60586     2.69474     1.50093  0.00830138
       60587     1.05263     1.50092  0.00830125
       60588     1.51579     1.50092  0.00830111
       60589   0.0421053     1.50089  0.00830101
       60590    0.168421     1.50087   0.0083009
       60591     1.05263     1.50086  0.00830077
       60592     5.09474     1.50092  0.00830084
       60593     6.06316       1.501  0.00830105
       60594     2.06316     1.50101  0.00830091
       60595     5.09474     1.50107  0.00830099
       60596    0.673684     1.50105  0.00830086
       60597           0     1.50103  0.00830076
       60598     1.51579     1.50103  0.00830063
       60599     2.69474     1.50105  0.00830051
       60600     1.05263     1.50104  0.00830038
       60601    0.168421     1.50102  0.00830027
       60602     1.05263     1.50101  0.00830014
       60603    0.168421     1.50099  0.00830003
       60604     1.51579     1.50099  0.00829989
       60605     1.51579     1.50099  0.00829975
       60606   0.0421053     1.50097  0.00829965
       60607    0.673684     1.50095  0.00829953
       60608     2.69474     1.50097  0.00829941
       60609     2.06316     1.50098  0.00829928
       60610     1.05263     1.50098  0.00829915
       60611   0.0421053     1.50095  0.00829905
       60612    0.168421     1.50093  0.00829894
       60613    0.378947     1.50091  0.00829882
       60614     1.51579     1.50091  0.00829869
       60615     5.09474     1.50097  0.00829876
       60616     3.41053       1.501  0.00829868
       60617     3.41053     1.50103  0.00829861
       60618     1.05263     1.50103  0.00829847
       60619    0.378947     1.50101  0.00829836
       60620    0.378947     1.50099  0.00829824
       60621   0.0421053     1.50096  0.00829814
       60622    0.673684     1.50095  0.00829801
       60623           0     1.50093  0.00829791
       60624           0      1.5009  0.00829781
       60625   0.0421053     1.50088  0.00829771
       60626     1.05263     1.50087  0.00829758
       60627    0.378947     1.50085  0.00829746
       60628   0.0421053     1.50083  0.00829736
       60629           0      1.5008  0.00829726
       60630     3.41053     1.50083  0.00829718
       60631     7.11579     1.50093  0.00829756
       60632     12.1684      1.5011  0.00829929
       60633     5.09474     1.50116  0.00829936
       60634     4.21053     1.50121  0.00829935
       60635     1.51579     1.50121  0.00829921
       60636    0.673684     1.50119  0.00829909
       60637    0.673684     1.50118  0.00829896
       60638     1.05263     1.50117  0.00829883
       60639           0     1.50115  0.00829873
       60640   0.0421053     1.50112  0.00829862
       60641   0.0421053      1.5011  0.00829852
       60642    0.168421     1.50108  0.00829841
       60643    0.378947     1.50106   0.0082983
       60644   0.0421053     1.50103   0.0082982
       60645    0.673684     1.50102  0.00829807
       60646   0.0421053       1.501  0.00829797
       60647    0.673684     1.50098  0.00829784
       60648     1.05263     1.50098  0.00829771
       60649     4.21053     1.50102  0.00829769
       60650     3.41053     1.50105  0.00829762
       60651           0     1.50103  0.00829752
       60652   0.0421053       1.501  0.00829741
       60653    0.168421     1.50098  0.00829731
       60654     1.05263     1.50097  0.00829717
       60655    0.673684     1.50096  0.00829705
       60656   0.0421053     1.50094  0.00829695
       60657    0.168421     1.50091  0.00829684
       60658     3.41053     1.50095  0.00829676
       60659     4.21053     1.50099  0.00829674
       60660     7.11579     1.50108  0.00829712
       60661     1.05263     1.50108  0.00829699
       60662     1.51579     1.50108  0.00829685
       60663    0.673684     1.50106  0.00829673
       60664   0.0421053     1.50104  0.00829663
       60665           0     1.50101  0.00829653
       60666    0.378947       1.501  0.00829641
       60667   0.0421053     1.50097  0.00829631
       60668     1.05263     1.50096  0.00829617
       60669    0.168421     1.50094  0.00829607
       60670    0.168421     1.50092  0.00829596
       60671     1.51579     1.50092  0.00829582
       60672    0.378947      1.5009  0.00829571
       60673    0.168421     1.50088   0.0082956
       60674           0     1.50085   0.0082955
       60675           0     1.50083   0.0082954
       60676     1.05263     1.50082  0.00829527
       60677   0.0421053      1.5008  0.00829516
       60678    0.673684     1.50078  0.00829504
       60679    0.378947     1.50077  0.00829492
       60680    0.168421     1.50074  0.00829481
       60681    0.673684     1.50073  0.00829469
       60682    0.168421     1.50071  0.00829458
       60683     1.05263      1.5007  0.00829445
       60684    0.168421     1.50068  0.00829434
       60685     2.06316     1.50069  0.00829421
       60686    0.673684     1.50068  0.00829408
       60687     1.51579     1.50068  0.00829395
       60688    0.378947     1.50066  0.00829383
       60689    0.168421     1.50064  0.00829372
       60690   0.0421053     1.50061  0.00829362
       60691    0.378947     1.50059  0.00829351
       60692    0.378947     1.50057  0.00829339
       60693    0.168421     1.50055  0.00829328
       60694   0.0421053     1.50053  0.00829318
       60695           0      1.5005  0.00829308
       60696     5.09474     1.50056  0.00829315
       60697     6.06316     1.50064  0.00829336
       60698     1.05263     1.50063  0.00829323
       60699     2.69474     1.50065  0.00829311
       60700     2.69474     1.50067    0.008293
       60701    0.378947     1.50065  0.00829288
       60702    0.673684     1.50064  0.00829276
       60703   0.0421053     1.50061  0.00829266
       60704    0.673684      1.5006  0.00829253
       60705     4.21053     1.50064  0.00829251
       60706     5.09474      1.5007  0.00829259
       60707     7.11579      1.5008  0.00829297
       60708     10.7789     1.50095  0.00829424
       60709     6.06316     1.50102  0.00829444
       60710     10.7789     1.50118  0.00829571
       60711     5.09474     1.50124  0.00829579
       60712     5.09474      1.5013  0.00829586
       60713     4.21053     1.50134  0.00829585
       60714     2.69474     1.50136  0.00829573
       60715     2.06316     1.50137   0.0082956
       60716    0.378947     1.50135  0.00829549
       60717    0.168421     1.50133  0.00829538
       60718   0.0421053      1.5013  0.00829528
       60719     2.69474     1.50132  0.00829516
       60720     5.09474     1.50138  0.00829524
       60721     6.06316     1.50146  0.00829544
       60722     2.06316     1.50147  0.00829531
       60723   0.0421053     1.50144  0.00829521
       60724   0.0421053     1.50142  0.00829511
       60725    0.673684     1.50141  0.00829498
       60726    0.378947     1.50139  0.00829486
       60727     1.51579     1.50139  0.00829473
       60728     1.51579     1.50139  0.00829459
       60729    0.378947     1.50137  0.00829448
       60730    0.168421     1.50135  0.00829437
       60731   0.0421053     1.50132  0.00829427
       60732     5.09474     1.50138  0.00829434
       60733     5.09474     1.50144  0.00829441
       60734     6.06316     1.50152  0.00829462
       60735     7.11579     1.50161    0.008295
       60736     1.05263      1.5016  0.00829486
       60737           0     1.50158  0.00829476
       60738    0.378947     1.50156  0.00829465
       60739           0     1.50153  0.00829455
       60740     1.05263     1.50153  0.00829441
       60741     1.05263     1.50152  0.00829428
       60742     1.05263     1.50151  0.00829415
       60743   0.0421053     1.50149  0.00829405
       60744    0.378947     1.50147  0.00829393
       60745     1.51579     1.50147  0.00829379
       60746    0.168421     1.50145  0.00829369
       60747   0.0421053     1.50142  0.00829358
       60748    0.673684     1.50141  0.00829346
       60749     7.11579      1.5015  0.00829384
       60750     1.05263      1.5015   0.0082937
       60751    0.378947     1.50148  0.00829359
       60752    0.673684     1.50146  0.00829346
       60753    0.378947     1.50144  0.00829335
       60754     4.21053     1.50149  0.00829333
       60755    0.673684     1.50148  0.00829321
       60756     1.51579     1.50148  0.00829307
       60757   0.0421053     1.50145  0.00829297
       60758    0.378947     1.50143  0.00829285
       60759     1.05263     1.50143  0.00829272
       60760     3.41053     1.50146  0.00829264
       60761    0.378947     1.50144  0.00829253
       60762    0.673684     1.50143   0.0082924
       60763   0.0421053      1.5014   0.0082923
       60764    0.673684     1.50139  0.00829217
       60765     2.69474     1.50141  0.00829206
       60766     2.69474     1.50143  0.00829195
       60767     3.41053     1.50146  0.00829187
       60768    0.378947     1.50144  0.00829175
       60769    0.673684     1.50143  0.00829163
       60770     1.51579     1.50143  0.00829149
       60771     2.69474     1.50145  0.00829138
       60772     1.51579     1.50145  0.00829124
       60773     4.21053     1.50149  0.00829123
       60774    0.673684     1.50148   0.0082911
       60775           0     1.50145    0.008291
       60776    0.378947     1.50143  0.00829089
       60777     1.05263     1.50143  0.00829075
       60778     2.06316     1.50144  0.00829062
       60779     2.06316     1.50145  0.00829049
       60780     3.41053     1.50148  0.00829041
       60781     1.05263     1.50147  0.00829028
       60782   0.0421053     1.50145  0.00829018
       60783    0.673684     1.50143  0.00829005
       60784    0.673684     1.50142  0.00828993
       60785           0     1.50139  0.00828983
       60786     1.05263     1.50139   0.0082897
       60787     3.41053     1.50142  0.00828962
       60788     2.06316     1.50143  0.00828949
       60789    0.378947     1.50141  0.00828937
       60790    0.673684     1.50139  0.00828925
       60791    0.378947     1.50138  0.00828913
       60792           0     1.50135  0.00828903
       60793   0.0421053     1.50133  0.00828893
       60794     3.41053     1.50136  0.00828885
       60795     7.11579     1.50145  0.00828923
       60796     3.41053     1.50148  0.00828915
       60797     4.21053     1.50153  0.00828914
       60798     1.05263     1.50152    0.008289
       60799     4.21053     1.50156  0.00828899
       60800     4.21053     1.50161  0.00828897
       60801     1.51579     1.50161  0.00828883
       60802     1.05263      1.5016   0.0082887
       60803   0.0421053     1.50158   0.0082886
       60804    0.378947     1.50156  0.00828848
       60805   0.0421053     1.50154  0.00828838
       60806   0.0421053     1.50151  0.00828828
       60807    0.168421     1.50149  0.00828817
       60808    0.673684     1.50148  0.00828805
       60809           0     1.50145  0.00828795
       60810    0.673684     1.50144  0.00828782
       60811   0.0421053     1.50141  0.00828772
       60812    0.168421     1.50139  0.00828761
       60813    0.168421     1.50137  0.00828751
       60814    0.673684     1.50136  0.00828738
       60815     1.05263     1.50135  0.00828725
       60816   0.0421053     1.50132  0.00828715
       60817    0.673684     1.50131  0.00828702
       60818     3.41053     1.50134  0.00828695
       60819     5.09474      1.5014  0.00828702
       60820     3.41053     1.50143  0.00828694
       60821     2.69474     1.50145  0.00828683
       60822    0.378947     1.50143  0.00828671
       60823   0.0421053     1.50141  0.00828661
       60824    0.168421     1.50139  0.00828651
       60825    0.168421     1.50137   0.0082864
       60826     1.05263     1.50136  0.00828627
       60827     4.21053      1.5014  0.00828625
       60828     1.05263      1.5014  0.00828612
       60829    0.168421     1.50137  0.00828601
       60830    0.673684     1.50136  0.00828588
       60831   0.0421053     1.50134  0.00828578
       60832     1.51579     1.50134  0.00828565
       60833    0.673684     1.50132  0.00828552
       60834    0.378947      1.5013  0.00828541
       60835     1.05263      1.5013  0.00828527
       60836     2.06316     1.50131  0.00828514
       60837     3.41053     1.50134  0.00828507
       60838   0.0421053     1.50131  0.00828496
       60839           0     1.50129  0.00828486
       60840   0.0421053     1.50127  0.00828476
       60841     2.69474     1.50128  0.00828465
       60842   0.0421053     1.50126  0.00828455
       60843   0.0421053     1.50124  0.00828445
       60844           0     1.50121  0.00828435
       60845    0.168421     1.50119  0.00828424
       60846   0.0421053     1.50117  0.00828414
       60847    0.378947     1.50115  0.00828402
       60848    0.378947     1.50113  0.00828391
       60849    0.168421     1.50111   0.0082838
       60850     7.11579      1.5012  0.00828418
       60851     6.06316     1.50127  0.00828438
       60852     2.69474     1.50129  0.00828427
       60853     9.47368     1.50143  0.00828517
       60854     7.11579     1.50152  0.00828555
       60855     7.11579     1.50161  0.00828592
       60856     5.09474     1.50167    0.008286
       60857     3.41053      1.5017  0.00828592
       60858   0.0421053     1.50168  0.00828582
       60859     1.05263     1.50167  0.00828569
       60860     4.21053     1.50171  0.00828567
       60861     2.69474     1.50173  0.00828556
       60862     1.51579     1.50173  0.00828542
       60863     2.69474     1.50175  0.00828531
       60864    0.378947     1.50173  0.00828519
       60865    0.378947     1.50172  0.00828508
       60866   0.0421053     1.50169  0.00828497
       60867   0.0421053     1.50167  0.00828487
       60868    0.378947     1.50165  0.00828476
       60869   0.0421053     1.50163  0.00828466
       60870           0      1.5016  0.00828456
       60871     1.05263     1.50159  0.00828442
       60872     1.05263     1.50159  0.00828429
       60873     3.41053     1.50162  0.00828421
       60874    0.378947      1.5016   0.0082841
       60875    0.673684     1.50159  0.00828397
       60876    0.168421     1.50156  0.00828387
       60877    0.168421     1.50154  0.00828376
       60878   0.0421053     1.50152  0.00828366
       60879    0.673684      1.5015  0.00828353
       60880    0.378947     1.50149  0.00828342
       60881           0     1.50146  0.00828332
       60882   0.0421053     1.50144  0.00828322
       60883    0.673684     1.50142  0.00828309
       60884     2.06316     1.50143  0.00828296
       60885    0.673684     1.50142  0.00828284
       60886    0.673684     1.50141  0.00828271
       60887     1.05263      1.5014  0.00828258
       60888    0.168421     1.50138  0.00828247
       60889     1.05263     1.50137  0.00828234
       60890     2.69474     1.50139  0.00828223
       60891    0.168421     1.50137  0.00828212
       60892    0.673684     1.50135  0.00828199
       60893    0.378947     1.50133  0.00828188
       60894   0.0421053     1.50131  0.00828178
       60895    0.673684      1.5013  0.00828165
       60896    0.168421     1.50127  0.00828155
       60897    0.168421     1.50125  0.00828144
       60898     2.69474     1.50127  0.00828133
       60899     3.41053      1.5013  0.00828125
       60900    0.673684     1.50129  0.00828112
       60901    0.673684     1.50128    0.008281
       60902    0.673684     1.50126  0.00828087
       60903     2.69474     1.50128  0.00828076
       60904     7.11579     1.50138  0.00828114
       60905     12.1684     1.50155  0.00828286
       60906     5.09474     1.50161  0.00828293
       60907     9.47368     1.50174  0.00828383
       60908     3.41053     1.50177  0.00828375
       60909     1.51579     1.50177  0.00828361
       60910    0.378947     1.50175   0.0082835
       60911           0     1.50173   0.0082834
       60912    0.673684     1.50171  0.00828328
       60913     1.05263     1.50171  0.00828314
       60914    0.378947     1.50169  0.00828303
       60915    0.378947     1.50167  0.00828291
       60916    0.378947     1.50165   0.0082828
       60917    0.378947     1.50163  0.00828268
       60918           0     1.50161  0.00828258
       60919   0.0421053     1.50159  0.00828248
       60920    0.168421     1.50156  0.00828237
       60921    0.673684     1.50155  0.00828225
       60922     2.06316     1.50156  0.00828212
       60923     4.21053      1.5016   0.0082821
       60924     3.41053     1.50163  0.00828202
       60925     1.05263     1.50163  0.00828189
       60926    0.378947     1.50161  0.00828178
       60927   0.0421053     1.50159  0.00828167
       60928    0.673684     1.50157  0.00828155
       60929    0.168421     1.50155  0.00828144
       60930   0.0421053     1.50153  0.00828134
       60931    0.168421      1.5015  0.00828123
       60932     1.05263      1.5015   0.0082811
       60933     2.06316     1.50151  0.00828097
       60934     1.51579     1.50151  0.00828084
       60935    0.673684     1.50149  0.00828071
