#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       44219     23.5636     5.70004    0.034357
       44220     21.0182     5.70038   0.0343579
       44221     26.2545     5.70085   0.0343603
       44222     21.0182     5.70119   0.0343613
       44223     21.0182     5.70154   0.0343622
       44224     21.0182     5.70189   0.0343632
       44225     21.0182     5.70223   0.0343642
       44226     12.2909     5.70238   0.0343637
       44227     5.89091     5.70239    0.034363
       44228     7.27273     5.70242   0.0343622
       44229     4.65455      5.7024   0.0343614
       44230     2.61818     5.70233   0.0343607
       44231    0.290909     5.70221   0.0343602
       44232     1.16364      5.7021   0.0343595
       44233    0.654545     5.70199    0.034359
       44234     1.81818      5.7019   0.0343583
       44235           0     5.70177   0.0343578
       44236    0.290909     5.70165   0.0343572
       44237    0.654545     5.70154   0.0343566
       44238     2.61818     5.70147   0.0343559
       44239     3.56364     5.70142   0.0343552
       44240         8.8     5.70149   0.0343545
       44241     7.27273     5.70152   0.0343537
       44242     5.89091     5.70153   0.0343529
       44243     2.61818     5.70146   0.0343522
       44244     18.6182     5.70175   0.0343527
       44245     12.2909      5.7019   0.0343522
       44246     18.6182     5.70219   0.0343527
       44247     21.0182     5.70254   0.0343537
       44248     5.89091     5.70254   0.0343529
       44249     4.65455     5.70252   0.0343521
       44250     7.27273     5.70255   0.0343514
       44251     4.65455     5.70253   0.0343506
       44252     4.65455     5.70251   0.0343498
       44253     2.61818     5.70244   0.0343491
       44254    0.654545     5.70232   0.0343485
       44255     10.4727     5.70243   0.0343479
       44256     21.0182     5.70278   0.0343489
       44257     32.0727     5.70337   0.0343533
       44258     16.3636     5.70361   0.0343533
       44259     7.27273     5.70365   0.0343526
       44260     7.27273     5.70368   0.0343518
       44261     4.65455     5.70366   0.0343511
       44262     1.16364     5.70356   0.0343504
       44263     5.89091     5.70356   0.0343497
       44264     4.65455     5.70354   0.0343489
       44265     10.4727     5.70365   0.0343483
       44266     2.61818     5.70358   0.0343476
       44267     5.89091     5.70358   0.0343468
       44268    0.290909     5.70346   0.0343462
       44269           0     5.70333   0.0343457
       44270   0.0727273      5.7032   0.0343452
       44271    0.654545     5.70309   0.0343446
       44272   0.0727273     5.70296    0.034344
       44273     1.81818     5.70287   0.0343434
       44274     3.56364     5.70282   0.0343426
       44275     5.89091     5.70283   0.0343419
       44276     4.65455      5.7028   0.0343411
       44277    0.654545     5.70269   0.0343405
       44278     3.56364     5.70264   0.0343398
       44279     3.56364     5.70259    0.034339
       44280     14.2545     5.70279   0.0343388
       44281     5.89091     5.70279    0.034338
       44282    0.654545     5.70268   0.0343374
       44283    0.290909     5.70256   0.0343369
       44284     1.16364     5.70245   0.0343363
       44285     2.61818     5.70238   0.0343355
       44286     2.61818     5.70231   0.0343348
       44287     2.61818     5.70224   0.0343341
       44288     10.4727     5.70235   0.0343335
       44289     5.89091     5.70236   0.0343328
       44290     5.89091     5.70236    0.034332
       44291     2.61818     5.70229   0.0343313
       44292    0.290909     5.70217   0.0343307
       44293    0.654545     5.70205   0.0343301
       44294    0.654545     5.70194   0.0343295
       44295     1.16364     5.70184   0.0343289
       44296    0.290909     5.70172   0.0343284
       44297   0.0727273     5.70159   0.0343278
       44298    0.290909     5.70147   0.0343273
       44299    0.290909     5.70134   0.0343267
       44300     2.61818     5.70127    0.034326
       44301    0.654545     5.70116   0.0343254
       44302     1.81818     5.70107   0.0343248
       44303   0.0727273     5.70095   0.0343242
       44304    0.654545     5.70083   0.0343236
       44305     1.81818     5.70074    0.034323
       44306     2.61818     5.70068   0.0343223
       44307     7.27273     5.70071   0.0343215
       44308     10.4727     5.70082   0.0343209
       44309     14.2545     5.70101   0.0343207
       44310     7.27273     5.70105   0.0343199
       44311     2.61818     5.70098   0.0343192
       44312    0.290909     5.70086   0.0343187
       44313    0.654545     5.70074   0.0343181
       44314    0.290909     5.70062   0.0343175
       44315     2.61818     5.70055   0.0343168
       44316     2.61818     5.70048   0.0343161
       44317     3.56364     5.70043   0.0343154
       44318    0.290909     5.70031   0.0343148
       44319   0.0727273     5.70018   0.0343143
       44320   0.0727273     5.70006   0.0343137
       44321     1.16364     5.69995   0.0343131
       44322           0     5.69982   0.0343126
       44323    0.654545     5.69971    0.034312
       44324     1.16364     5.69961   0.0343114
       44325         8.8     5.69968   0.0343107
       44326     3.56364     5.69963   0.0343099
       44327     1.16364     5.69953   0.0343093
       44328    0.290909     5.69941   0.0343087
       44329     1.81818     5.69932   0.0343081
       44330     10.4727     5.69943   0.0343075
       44331     18.6182     5.69972   0.0343079
       44332     7.27273     5.69975   0.0343072
       44333     5.89091     5.69976   0.0343064
       44334     4.65455     5.69973   0.0343056
       44335    0.654545     5.69962   0.0343051
       44336     3.56364     5.69957   0.0343043
       44337   0.0727273     5.69944   0.0343038
       44338     1.16364     5.69934   0.0343032
       44339     2.61818     5.69927   0.0343025
       44340     10.4727     5.69938   0.0343019
       44341         8.8     5.69945   0.0343012
       44342     12.2909      5.6996   0.0343007
       44343     16.3636     5.69984   0.0343008
       44344     12.2909     5.69999   0.0343003
       44345     16.3636     5.70023   0.0343004
       44346         8.8      5.7003   0.0342997
       44347     2.61818     5.70023    0.034299
       44348     4.65455     5.70021   0.0342982
       44349     5.89091     5.70021   0.0342974
       44350     4.65455     5.70019   0.0342967
       44351     3.56364     5.70014   0.0342959
       44352     4.65455     5.70011   0.0342952
       44353    0.290909     5.69999   0.0342946
       44354    0.290909     5.69987   0.0342941
       44355   0.0727273     5.69974   0.0342935
       44356    0.654545     5.69963   0.0342929
       44357    0.290909     5.69951   0.0342924
       44358    0.654545     5.69939   0.0342918
       44359     1.16364     5.69929   0.0342912
       44360     4.65455     5.69927   0.0342904
       44361     2.61818      5.6992   0.0342897
       44362     4.65455     5.69918   0.0342889
       44363     3.56364     5.69913   0.0342882
       44364     2.61818     5.69906   0.0342875
       44365     2.61818     5.69899   0.0342868
       44366           0     5.69886   0.0342863
       44367     1.16364     5.69876   0.0342856
       44368     1.81818     5.69867    0.034285
       44369    0.290909     5.69855   0.0342844
       44370   0.0727273     5.69842   0.0342839
       44371     1.16364     5.69832   0.0342833
       44372     1.16364     5.69822   0.0342827
       44373     1.16364     5.69812    0.034282
       44374     4.65455     5.69809   0.0342813
       44375     3.56364     5.69804   0.0342805
       44376     3.56364       5.698   0.0342798
       44377     4.65455     5.69797    0.034279
       44378     4.65455     5.69795   0.0342783
       44379     2.61818     5.69788   0.0342776
       44380     1.16364     5.69778   0.0342769
       44381     4.65455     5.69775   0.0342762
       44382     4.65455     5.69773   0.0342754
       44383     3.56364     5.69768   0.0342747
       44384     3.56364     5.69763   0.0342739
       44385     2.61818     5.69756   0.0342732
       44386   0.0727273     5.69744   0.0342727
       44387    0.290909     5.69732   0.0342721
       44388   0.0727273     5.69719   0.0342716
       44389     1.81818      5.6971   0.0342709
       44390   0.0727273     5.69698   0.0342704
       44391   0.0727273     5.69685   0.0342699
       44392           0     5.69672   0.0342693
       44393           0     5.69659   0.0342688
       44394           0     5.69646   0.0342683
       44395    0.290909     5.69634   0.0342677
       44396           0     5.69621   0.0342672
       44397    0.654545      5.6961   0.0342666
       44398     1.81818     5.69601   0.0342659
       44399    0.290909     5.69589   0.0342654
       44400     1.81818      5.6958   0.0342647
       44401     3.56364     5.69576    0.034264
       44402     3.56364     5.69571   0.0342632
       44403     12.2909     5.69586   0.0342628
       44404     2.61818     5.69579   0.0342621
       44405         8.8     5.69586   0.0342614
       44406     1.16364     5.69575   0.0342608
       44407         8.8     5.69582   0.0342601
       44408     4.65455      5.6958   0.0342593
       44409     4.65455     5.69578   0.0342585
       44410     3.56364     5.69573   0.0342578
       44411     10.4727     5.69584   0.0342572
       44412     21.0182     5.69618   0.0342582
       44413     12.2909     5.69633   0.0342577
       44414     18.6182     5.69662   0.0342582
       44415     10.4727     5.69673   0.0342576
       44416     5.89091     5.69673   0.0342568
       44417     16.3636     5.69697   0.0342569
       44418         8.8     5.69704   0.0342562
       44419     10.4727     5.69715   0.0342556
       44420     4.65455     5.69713   0.0342548
       44421   0.0727273       5.697   0.0342543
       44422           0     5.69687   0.0342538
       44423    0.290909     5.69675   0.0342532
       44424     1.81818     5.69666   0.0342525
       44425     1.81818     5.69658   0.0342519
       44426           0     5.69645   0.0342513
       44427   0.0727273     5.69632   0.0342508
       44428    0.290909      5.6962   0.0342503
       44429           0     5.69607   0.0342497
       44430           0     5.69594   0.0342492
       44431           0     5.69582   0.0342487
       44432    0.654545      5.6957   0.0342481
       44433   0.0727273     5.69558   0.0342475
       44434    0.290909     5.69545    0.034247
       44435   0.0727273     5.69533   0.0342464
       44436     3.56364     5.69528   0.0342457
       44437         8.8     5.69535    0.034245
       44438     7.27273     5.69538   0.0342443
       44439     10.4727     5.69549   0.0342437
       44440     10.4727      5.6956   0.0342431
       44441     16.3636     5.69584   0.0342431
       44442     32.0727     5.69643   0.0342475
       44443     26.2545      5.6969   0.0342499
       44444     12.2909     5.69704   0.0342494
       44445     4.65455     5.69702   0.0342486
       44446         8.8     5.69709   0.0342479
       44447     10.4727      5.6972   0.0342473
       44448     12.2909     5.69735   0.0342469
       44449     12.2909     5.69749   0.0342464
       44450     7.27273     5.69753   0.0342457
       44451     3.56364     5.69748    0.034245
       44452     1.16364     5.69738   0.0342443
       44453     1.16364     5.69728   0.0342437
       44454     4.65455     5.69725    0.034243
       44455    0.290909     5.69713   0.0342424
       44456     4.65455     5.69711   0.0342416
       44457     23.5636     5.69751   0.0342432
       44458     29.0909     5.69804   0.0342465
       44459     23.5636     5.69844   0.0342481
       44460        35.2      5.6991   0.0342537
       44461     26.2545     5.69957   0.0342561
       44462     23.5636     5.69997   0.0342577
       44463     21.0182     5.70031   0.0342586
       44464     21.0182     5.70066   0.0342596
       44465     23.5636     5.70106   0.0342612
       44466     26.2545     5.70152   0.0342635
       44467     23.5636     5.70192   0.0342651
       44468     32.0727     5.70251   0.0342695
       44469     29.0909     5.70304   0.0342727
       44470     29.0909     5.70357    0.034276
       44471     21.0182     5.70391    0.034277
       44472     21.0182     5.70426   0.0342779
       44473     21.0182      5.7046   0.0342789
       44474     16.3636     5.70484    0.034279
       44475     7.27273     5.70487   0.0342782
       44476     2.61818     5.70481   0.0342775
       44477     4.65455     5.70478   0.0342767
       44478     4.65455     5.70476    0.034276
       44479   0.0727273     5.70463   0.0342754
       44480     1.81818     5.70454   0.0342748
       44481     1.81818     5.70446   0.0342741
       44482     1.16364     5.70435   0.0342735
       44483     1.16364     5.70425   0.0342729
       44484     2.61818     5.70418   0.0342722
       44485     1.16364     5.70408   0.0342716
       44486     3.56364     5.70403   0.0342708
       44487    0.290909     5.70391   0.0342703
       44488     3.56364     5.70386   0.0342695
       44489     4.65455     5.70384   0.0342688
       44490     5.89091     5.70384    0.034268
       44491     1.81818     5.70376   0.0342673
       44492     1.81818     5.70367   0.0342667
       44493     1.16364     5.70357   0.0342661
       44494     2.61818      5.7035   0.0342654
       44495    0.654545     5.70338   0.0342648
       44496   0.0727273     5.70326   0.0342642
       44497     2.61818     5.70319   0.0342635
       44498     4.65455     5.70316   0.0342628
       44499     12.2909     5.70331   0.0342623
       44500     3.56364     5.70326   0.0342616
       44501     4.65455     5.70324   0.0342608
       44502     4.65455     5.70322   0.0342601
       44503     1.81818     5.70313   0.0342594
       44504   0.0727273       5.703   0.0342589
       44505    0.654545     5.70289   0.0342583
       44506     2.61818     5.70282   0.0342576
       44507     1.81818     5.70273   0.0342569
       44508     5.89091     5.70274   0.0342562
       44509     5.89091     5.70274   0.0342554
       44510     3.56364     5.70269   0.0342547
       44511     1.16364     5.70259    0.034254
       44512    0.654545     5.70248   0.0342535
       44513     2.61818     5.70241   0.0342528
       44514     2.61818     5.70234   0.0342521
       44515           0     5.70221   0.0342515
       44516    0.290909     5.70209    0.034251
       44517     1.16364     5.70199   0.0342504
       44518    0.290909     5.70187   0.0342498
       44519    0.290909     5.70175   0.0342493
       44520    0.290909     5.70162   0.0342487
       44521    0.290909      5.7015   0.0342482
       44522     1.81818     5.70142   0.0342475
       44523     2.61818     5.70135   0.0342468
       44524     2.61818     5.70128   0.0342461
       44525     1.81818     5.70119   0.0342454
       44526     7.27273     5.70122   0.0342447
       44527     5.89091     5.70123   0.0342439
       44528    0.290909     5.70111   0.0342434
       44529    0.654545     5.70099   0.0342428
       44530   0.0727273     5.70087   0.0342422
       44531     2.61818      5.7008   0.0342415
       44532     2.61818     5.70073   0.0342408
       44533           0      5.7006   0.0342403
       44534     1.16364      5.7005   0.0342397
       44535    0.654545     5.70039   0.0342391
       44536    0.654545     5.70027   0.0342385
       44537     1.81818     5.70019   0.0342379
       44538     2.61818     5.70012   0.0342372
       44539     7.27273     5.70015   0.0342364
       44540     7.27273     5.70019   0.0342357
       44541     1.16364     5.70009   0.0342351
       44542    0.290909     5.69996   0.0342345
       44543           0     5.69984    0.034234
       44544    0.290909     5.69971   0.0342334
       44545   0.0727273     5.69959   0.0342329
       44546   0.0727273     5.69946   0.0342324
       44547   0.0727273     5.69934   0.0342318
       44548    0.290909     5.69921   0.0342313
       44549    0.654545      5.6991   0.0342307
       44550    0.654545     5.69899   0.0342301
       44551     1.16364     5.69889   0.0342295
       44552    0.654545     5.69877   0.0342289
       44553           0     5.69864   0.0342284
       44554    0.654545     5.69853   0.0342278
       44555     2.61818     5.69846   0.0342271
       44556     4.65455     5.69844   0.0342263
       44557           0     5.69831   0.0342258
       44558     2.61818     5.69824   0.0342251
       44559     4.65455     5.69822   0.0342244
       44560     4.65455     5.69819   0.0342236
       44561     5.89091      5.6982   0.0342228
       44562     3.56364     5.69815   0.0342221
       44563    0.654545     5.69804   0.0342215
       44564    0.290909     5.69792    0.034221
       44565   0.0727273     5.69779   0.0342204
       44566   0.0727273     5.69766   0.0342199
       44567    0.654545     5.69755   0.0342193
       44568     1.81818     5.69746   0.0342186
       44569     1.81818     5.69738    0.034218
       44570     2.61818     5.69731   0.0342173
       44571           0     5.69718   0.0342168
       44572           0     5.69705   0.0342162
       44573     1.16364     5.69695   0.0342156
       44574    0.290909     5.69683   0.0342151
       44575           0      5.6967   0.0342145
       44576   0.0727273     5.69658    0.034214
       44577     1.16364     5.69647   0.0342134
       44578     2.61818      5.6964   0.0342127
       44579     1.81818     5.69632    0.034212
       44580         8.8     5.69639   0.0342113
       44581         8.8     5.69646   0.0342106
       44582     5.89091     5.69646   0.0342099
       44583         8.8     5.69653   0.0342092
       44584     3.56364     5.69648   0.0342084
       44585           0     5.69636   0.0342079
       44586    0.654545     5.69624   0.0342073
       44587   0.0727273     5.69612   0.0342068
       44588     2.61818     5.69605   0.0342061
       44589     2.61818     5.69598   0.0342054
       44590     3.56364     5.69593   0.0342047
       44591    0.290909     5.69581   0.0342041
       44592           0     5.69568   0.0342036
       44593     1.16364     5.69558    0.034203
       44594     1.16364     5.69548   0.0342024
       44595     5.89091     5.69548   0.0342016
       44596     1.16364     5.69538    0.034201
       44597     1.16364     5.69528   0.0342004
       44598     1.16364     5.69518   0.0341997
       44599     1.81818     5.69509   0.0341991
       44600     4.65455     5.69507   0.0341983
       44601    0.654545     5.69495   0.0341977
       44602     3.56364     5.69491    0.034197
       44603     2.61818     5.69484   0.0341963
       44604     1.81818     5.69475   0.0341957
       44605   0.0727273     5.69462   0.0341951
       44606           0      5.6945   0.0341946
       44607    0.290909     5.69438    0.034194
       44608     1.16364     5.69427   0.0341934
       44609    0.290909     5.69415   0.0341929
       44610     5.89091     5.69416   0.0341921
       44611     1.81818     5.69407   0.0341915
       44612     1.16364     5.69397   0.0341908
       44613     2.61818      5.6939   0.0341901
       44614     10.4727     5.69401   0.0341895
       44615     4.65455     5.69398   0.0341888
       44616     4.65455     5.69396    0.034188
       44617     10.4727     5.69407   0.0341874
       44618     18.6182     5.69436   0.0341879
       44619     14.2545     5.69455   0.0341877
       44620     5.89091     5.69455   0.0341869
       44621     7.27273     5.69459   0.0341861
       44622     3.56364     5.69454   0.0341854
       44623     2.61818     5.69447   0.0341847
       44624     5.89091     5.69448    0.034184
       44625     5.89091     5.69448   0.0341832
       44626     12.2909     5.69463   0.0341827
       44627     12.2909     5.69478   0.0341823
       44628     14.2545     5.69497   0.0341821
       44629     12.2909     5.69512   0.0341816
       44630     14.2545     5.69531   0.0341814
       44631         8.8     5.69538   0.0341807
       44632     4.65455     5.69535   0.0341799
       44633     3.56364     5.69531   0.0341792
       44634    0.654545     5.69519   0.0341786
       44635     4.65455     5.69517   0.0341779
       44636     7.27273     5.69521   0.0341771
       44637     7.27273     5.69524   0.0341764
       44638     7.27273     5.69528   0.0341756
       44639     5.89091     5.69528   0.0341749
       44640     5.89091     5.69529   0.0341741
       44641     1.81818      5.6952   0.0341734
       44642     1.81818     5.69511   0.0341728
       44643     1.16364     5.69501   0.0341722
       44644   0.0727273     5.69488   0.0341716
       44645     1.16364     5.69478    0.034171
       44646    0.654545     5.69467   0.0341704
       44647           0     5.69454   0.0341699
       44648    0.290909     5.69442   0.0341694
       44649    0.290909      5.6943   0.0341688
       44650   0.0727273     5.69417   0.0341683
       44651    0.654545     5.69406   0.0341677
       44652     7.27273      5.6941    0.034167
       44653     5.89091      5.6941   0.0341662
       44654     14.2545     5.69429    0.034166
       44655     23.5636     5.69469   0.0341675
       44656     12.2909     5.69484   0.0341671
       44657     3.56364     5.69479   0.0341664
       44658     1.81818     5.69471   0.0341657
       44659    0.290909     5.69459   0.0341652
       44660    0.290909     5.69446   0.0341646
       44661   0.0727273     5.69434   0.0341641
       44662     7.27273     5.69437   0.0341633
       44663     4.65455     5.69435   0.0341626
       44664     12.2909      5.6945   0.0341621
       44665     16.3636     5.69474   0.0341622
       44666     14.2545     5.69493    0.034162
       44667     7.27273     5.69496   0.0341612
       44668     7.27273       5.695   0.0341605
       44669     10.4727     5.69511   0.0341599
       44670     7.27273     5.69514   0.0341591
       44671     7.27273     5.69518   0.0341584
       44672     14.2545     5.69537   0.0341582
       44673     21.0182     5.69571   0.0341591
       44674     18.6182       5.696   0.0341596
       44675     14.2545     5.69619   0.0341593
       44676     12.2909     5.69634   0.0341589
       44677     5.89091     5.69634   0.0341581
       44678         8.8     5.69641   0.0341574
       44679     12.2909     5.69656    0.034157
       44680     12.2909     5.69671   0.0341566
       44681         8.8     5.69678   0.0341559
       44682         8.8     5.69685   0.0341552
       44683     18.6182     5.69714   0.0341556
       44684     18.6182     5.69743   0.0341561
       44685         8.8      5.6975   0.0341554
       44686     3.56364     5.69745   0.0341547
       44687     4.65455     5.69742   0.0341539
       44688     5.89091     5.69743   0.0341531
       44689     4.65455     5.69741   0.0341524
       44690     1.16364      5.6973   0.0341518
       44691    0.290909     5.69718   0.0341512
       44692   0.0727273     5.69706   0.0341507
       44693    0.290909     5.69694   0.0341501
       44694     4.65455     5.69691   0.0341494
       44695     12.2909     5.69706   0.0341489
       44696         8.8     5.69713   0.0341482
       44697         8.8      5.6972   0.0341476
       44698     1.81818     5.69711   0.0341469
       44699     4.65455     5.69709   0.0341461
       44700   0.0727273     5.69696   0.0341456
       44701    0.654545     5.69685    0.034145
       44702           0     5.69672   0.0341445
       44703           0      5.6966    0.034144
       44704           0     5.69647   0.0341435
       44705    0.290909     5.69635   0.0341429
       44706     1.81818     5.69626   0.0341422
       44707    0.290909     5.69614   0.0341417
       44708   0.0727273     5.69601   0.0341412
       44709     1.16364     5.69591   0.0341406
       44710    0.654545      5.6958     0.03414
       44711    0.290909     5.69568   0.0341394
       44712   0.0727273     5.69555   0.0341389
       44713   0.0727273     5.69543   0.0341384
       44714   0.0727273      5.6953   0.0341378
       44715           0     5.69517   0.0341373
       44716           0     5.69505   0.0341368
       44717   0.0727273     5.69492   0.0341362
       44718    0.654545     5.69481   0.0341357
       44719     3.56364     5.69476   0.0341349
       44720    0.290909     5.69464   0.0341344
       44721     1.16364     5.69454   0.0341338
       44722     1.16364     5.69444   0.0341332
       44723    0.654545     5.69432   0.0341326
       44724   0.0727273      5.6942   0.0341321
       44725     1.81818     5.69411   0.0341314
       44726    0.290909     5.69399   0.0341309
       44727     1.81818      5.6939   0.0341302
       44728     7.27273     5.69394   0.0341295
       44729     12.2909     5.69409    0.034129
       44730     12.2909     5.69423   0.0341286
       44731     12.2909     5.69438   0.0341281
       44732         8.8     5.69445   0.0341274
       44733     4.65455     5.69443   0.0341267
       44734     3.56364     5.69438   0.0341259
       44735   0.0727273     5.69426   0.0341254
       44736     3.56364     5.69421   0.0341247
       44737     2.61818     5.69414    0.034124
       44738     2.61818     5.69407   0.0341233
       44739    0.654545     5.69396   0.0341227
       44740   0.0727273     5.69383   0.0341222
       44741           0      5.6937   0.0341217
       44742    0.654545     5.69359   0.0341211
       44743   0.0727273     5.69347   0.0341206
       44744     1.16364     5.69337   0.0341199
       44745    0.290909     5.69324   0.0341194
       44746           0     5.69312   0.0341189
       44747     3.56364     5.69307   0.0341181
       44748   0.0727273     5.69294   0.0341176
       44749   0.0727273     5.69282   0.0341171
       44750           0     5.69269   0.0341166
       44751    0.290909     5.69257    0.034116
       44752     4.65455     5.69255   0.0341153
       44753         8.8     5.69262   0.0341146
       44754     4.65455     5.69259   0.0341138
       44755     5.89091      5.6926    0.034113
       44756     14.2545     5.69279   0.0341128
       44757     14.2545     5.69298   0.0341126
       44758     12.2909     5.69313   0.0341121
       44759     2.61818     5.69306   0.0341115
       44760         8.8     5.69313   0.0341108
       44761     7.27273     5.69316     0.03411
       44762     21.0182     5.69351    0.034111
       44763     21.0182     5.69385   0.0341119
       44764     32.0727     5.69444   0.0341163
       44765     18.6182     5.69473   0.0341167
       44766     21.0182     5.69507   0.0341177
       44767     23.5636     5.69547   0.0341192
       44768     38.4727      5.6962   0.0341263
       44769     32.0727     5.69679   0.0341307
       44770     29.0909     5.69731   0.0341339
       44771     26.2545     5.69777   0.0341362
       44772     26.2545     5.69823   0.0341385
       44773     23.5636     5.69863   0.0341401
       44774     12.2909     5.69878   0.0341397
       44775     12.2909     5.69892   0.0341392
       44776     10.4727     5.69903   0.0341386
       44777     12.2909     5.69918   0.0341382
       44778         8.8     5.69925   0.0341375
       44779     14.2545     5.69944   0.0341373
       44780     7.27273     5.69947   0.0341365
       44781     16.3636     5.69971   0.0341366
       44782     26.2545     5.70017   0.0341389
       44783     21.0182     5.70051   0.0341399
       44784     12.2909     5.70066   0.0341394
       44785     7.27273     5.70069   0.0341387
       44786     10.4727      5.7008   0.0341381
       44787     7.27273     5.70084   0.0341373
       44788         8.8     5.70091   0.0341366
       44789     4.65455     5.70088   0.0341359
       44790     4.65455     5.70086   0.0341351
       44791     1.16364     5.70076   0.0341345
       44792    0.654545     5.70064   0.0341339
       44793    0.654545     5.70053   0.0341334
       44794     7.27273     5.70057   0.0341326
       44795     10.4727     5.70067    0.034132
       44796     18.6182     5.70096   0.0341325
       44797     26.2545     5.70142   0.0341348
       44798     18.6182     5.70171   0.0341353
       44799     4.65455     5.70169   0.0341345
       44800     2.61818     5.70162   0.0341338
       44801     1.16364     5.70152   0.0341332
       44802     3.56364     5.70147   0.0341325
       44803     10.4727     5.70157   0.0341319
       44804     12.2909     5.70172   0.0341314
       44805     18.6182     5.70201   0.0341319
       44806     26.2545     5.70247   0.0341342
       44807     32.0727     5.70306   0.0341385
       44808     29.0909     5.70358   0.0341418
       44809     14.2545     5.70377   0.0341415
       44810     10.4727     5.70388   0.0341409
       44811     14.2545     5.70407   0.0341407
       44812     16.3636      5.7043   0.0341408
       44813     23.5636      5.7047   0.0341423
       44814     18.6182     5.70499   0.0341428
       44815     12.2909     5.70514   0.0341423
       44816     10.4727     5.70524   0.0341417
       44817     5.89091     5.70525    0.034141
       44818     3.56364      5.7052   0.0341403
       44819     2.61818     5.70513   0.0341396
       44820     1.81818     5.70505   0.0341389
       44821           0     5.70492   0.0341384
       44822           0     5.70479   0.0341379
       44823   0.0727273     5.70467   0.0341373
       44824     1.81818     5.70458   0.0341367
       44825     2.61818     5.70451    0.034136
       44826     7.27273     5.70454   0.0341352
       44827         8.8     5.70461   0.0341346
       44828         8.8     5.70468   0.0341339
       44829     7.27273     5.70472   0.0341331
       44830     7.27273     5.70475   0.0341324
       44831     1.81818     5.70467   0.0341317
       44832     2.61818      5.7046    0.034131
       44833         8.8     5.70467   0.0341303
       44834     3.56364     5.70462   0.0341296
       44835   0.0727273     5.70449   0.0341291
       44836    0.290909     5.70437   0.0341285
       44837    0.290909     5.70425    0.034128
       44838   0.0727273     5.70413   0.0341275
       44839    0.290909     5.70401   0.0341269
       44840     1.81818     5.70392   0.0341263
       44841     3.56364     5.70387   0.0341255
       44842     3.56364     5.70382   0.0341248
       44843    0.654545     5.70371   0.0341242
       44844    0.654545      5.7036   0.0341237
       44845    0.654545     5.70349   0.0341231
       44846     1.81818      5.7034   0.0341224
       44847   0.0727273     5.70327   0.0341219
       44848    0.290909     5.70315   0.0341213
       44849    0.290909     5.70303   0.0341208
       44850   0.0727273     5.70291   0.0341203
       44851     1.16364     5.70281   0.0341197
       44852     1.81818     5.70272    0.034119
       44853     1.16364     5.70262   0.0341184
       44854     4.65455     5.70259   0.0341176
       44855     2.61818     5.70253    0.034117
       44856     4.65455      5.7025   0.0341162
       44857     4.65455     5.70248   0.0341155
       44858     4.65455     5.70246   0.0341147
       44859    0.654545     5.70234   0.0341141
       44860    0.654545     5.70223   0.0341135
       44861    0.290909     5.70211    0.034113
       44862    0.290909     5.70199   0.0341125
       44863     1.16364     5.70189   0.0341118
       44864           0     5.70176   0.0341113
       44865    0.654545     5.70165   0.0341107
       44866           0     5.70152   0.0341102
       44867    0.290909      5.7014   0.0341097
       44868           0     5.70127   0.0341092
       44869     3.56364     5.70123   0.0341084
       44870     10.4727     5.70133   0.0341078
       44871         8.8      5.7014   0.0341071
       44872     10.4727     5.70151   0.0341065
       44873         8.8     5.70158   0.0341059
       44874         8.8     5.70165   0.0341052
       44875     16.3636     5.70188   0.0341052
       44876     14.2545     5.70207    0.034105
       44877     16.3636     5.70231   0.0341051
       44878     7.27273     5.70235   0.0341043
       44879     4.65455     5.70232   0.0341036
       44880     3.56364     5.70228   0.0341029
       44881     2.61818     5.70221   0.0341022
       44882           0     5.70208   0.0341016
       44883    0.654545     5.70197   0.0341011
       44884     1.16364     5.70187   0.0341005
       44885     4.65455     5.70184   0.0340997
       44886     3.56364     5.70179    0.034099
       44887     1.81818     5.70171   0.0340983
       44888     3.56364     5.70166   0.0340976
       44889         8.8     5.70173   0.0340969
       44890     10.4727     5.70184   0.0340963
       44891     4.65455     5.70181   0.0340956
       44892     1.16364     5.70171    0.034095
       44893     1.81818     5.70163   0.0340943
       44894    0.290909      5.7015   0.0340938
       44895    0.290909     5.70138   0.0340932
       44896    0.290909     5.70126   0.0340927
       44897           0     5.70114   0.0340921
       44898     2.61818     5.70107   0.0340915
       44899     1.81818     5.70098   0.0340908
       44900   0.0727273     5.70086   0.0340903
       44901    0.654545     5.70074   0.0340897
       44902    0.290909     5.70062   0.0340892
       44903    0.290909      5.7005   0.0340886
       44904    0.290909     5.70038   0.0340881
       44905           0     5.70026   0.0340875
       44906    0.290909     5.70013    0.034087
       44907           0     5.70001   0.0340865
       44908           0     5.69988   0.0340859
       44909   0.0727273     5.69976   0.0340854
       44910    0.290909     5.69964   0.0340849
       44911     1.81818     5.69955   0.0340842
       44912     1.16364     5.69945   0.0340836
       44913     1.16364     5.69935    0.034083
       44914     7.27273     5.69938   0.0340823
       44915         8.8     5.69945   0.0340816
       44916     4.65455     5.69943   0.0340808
       44917     7.27273     5.69946   0.0340801
       44918     1.16364     5.69936   0.0340795
       44919     2.61818     5.69929   0.0340788
       44920     5.89091      5.6993    0.034078
       44921     2.61818     5.69923   0.0340773
       44922     4.65455     5.69921   0.0340766
       44923     4.65455     5.69918   0.0340758
       44924     18.6182     5.69947   0.0340763
       44925     12.2909     5.69962   0.0340758
