#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       34299       -0.84   -0.721464 0.000526268
       34300       -0.68   -0.721462 0.000526254
       34301       -0.68   -0.721461  0.00052624
       34302        -0.6   -0.721458 0.000526237
       34303        -0.6   -0.721454 0.000526233
       34304       -0.68   -0.721453 0.000526219
       34305       -0.68   -0.721452 0.000526205
       34306       -0.68    -0.72145 0.000526191
       34307       -0.68   -0.721449 0.000526177
       34308       -0.76    -0.72145 0.000526163
       34309       -0.68   -0.721449 0.000526149
       34310       -0.68   -0.721448 0.000526135
       34311       -0.52   -0.721442 0.000526153
       34312        -0.6   -0.721439 0.000526149
       34313       -0.76    -0.72144 0.000526135
       34314       -0.68   -0.721438 0.000526121
       34315        -0.6   -0.721435 0.000526118
       34316       -0.68   -0.721434 0.000526104
       34317       -0.52   -0.721428 0.000526121
       34318        -0.6   -0.721424 0.000526118
       34319       -0.68   -0.721423 0.000526104
       34320       -0.68   -0.721422  0.00052609
       34321       -0.68   -0.721421 0.000526076
       34322       -0.68   -0.721419 0.000526062
       34323       -0.68   -0.721418 0.000526048
       34324       -0.68   -0.721417 0.000526034
       34325       -0.68   -0.721416  0.00052602
       34326       -0.68   -0.721415 0.000526006
       34327       -0.68   -0.721413 0.000525992
       34328       -0.68   -0.721412 0.000525978
       34329       -0.68   -0.721411 0.000525965
       34330       -0.68    -0.72141 0.000525951
       34331       -0.68   -0.721409 0.000525937
       34332        -0.6   -0.721405 0.000525933
       34333       -0.76   -0.721406 0.000525919
       34334       -0.76   -0.721407 0.000525905
       34335       -0.84   -0.721411 0.000525901
       34336       -0.76   -0.721412 0.000525887
       34337       -0.68   -0.721411 0.000525873
       34338       -0.92   -0.721417 0.000525889
       34339          -1   -0.721425 0.000525937
       34340       -0.92    -0.72143 0.000525953
       34341       -0.92   -0.721436  0.00052597
       34342       -0.92   -0.721442 0.000525986
       34343       -0.84   -0.721445 0.000525982
       34344          -1   -0.721454 0.000526029
       34345       -0.92   -0.721459 0.000526046
       34346       -0.92   -0.721465 0.000526062
       34347       -0.92   -0.721471 0.000526079
       34348       -0.92   -0.721477 0.000526095
       34349       -0.92   -0.721482 0.000526112
       34350       -0.84   -0.721486 0.000526108
       34351       -0.68   -0.721485 0.000526094
       34352       -0.76   -0.721486  0.00052608
       34353       -0.84   -0.721489 0.000526076
       34354       -0.84   -0.721493 0.000526072
       34355       -0.92   -0.721498 0.000526088
       34356       -0.84   -0.721502 0.000526084
       34357       -0.84   -0.721505  0.00052608
       34358       -0.84   -0.721509 0.000526076
       34359       -0.84   -0.721512 0.000526072
       34360       -0.84   -0.721516 0.000526068
       34361       -0.68   -0.721515 0.000526054
       34362       -0.76   -0.721516  0.00052604
       34363       -0.76   -0.721517 0.000526026
       34364       -0.76   -0.721518 0.000526012
       34365       -0.84   -0.721521 0.000526008
       34366       -0.76   -0.721522 0.000525993
       34367       -0.76   -0.721524 0.000525979
       34368       -0.76   -0.721525 0.000525965
       34369       -0.76   -0.721526 0.000525951
       34370       -0.84   -0.721529 0.000525947
       34371       -0.84   -0.721533 0.000525943
       34372       -0.76   -0.721534 0.000525929
       34373       -0.76   -0.721535 0.000525915
       34374       -0.84   -0.721538 0.000525911
       34375       -0.68   -0.721537 0.000525897
       34376       -0.76   -0.721538 0.000525883
       34377       -0.76   -0.721539 0.000525869
       34378       -0.76   -0.721541 0.000525855
       34379       -0.76   -0.721542 0.000525841
       34380       -0.68    -0.72154 0.000525827
       34381       -0.76   -0.721542 0.000525813
       34382       -0.76   -0.721543 0.000525798
       34383       -0.76   -0.721544 0.000525784
       34384        -0.6    -0.72154 0.000525781
       34385       -0.52   -0.721534 0.000525798
       34386        -0.6   -0.721531 0.000525795
       34387        -0.6   -0.721527 0.000525791
       34388        -0.6   -0.721524 0.000525788
       34389       -0.52   -0.721518 0.000525805
       34390        -0.6   -0.721514 0.000525802
       34391       -0.68   -0.721513 0.000525788
       34392       -0.52   -0.721507 0.000525805
       34393       -0.76   -0.721508 0.000525791
       34394       -0.84   -0.721512 0.000525787
       34395       -0.84   -0.721515 0.000525783
       34396       -0.84   -0.721519 0.000525779
       34397       -0.84   -0.721522 0.000525775
       34398       -0.84   -0.721526 0.000525771
       34399       -0.76   -0.721527 0.000525757
       34400       -0.76   -0.721528 0.000525743
       34401       -0.76   -0.721529 0.000525729
       34402       -0.76    -0.72153 0.000525715
       34403       -0.68   -0.721529 0.000525701
       34404       -0.68   -0.721528 0.000525687
       34405       -0.68   -0.721527 0.000525673
       34406       -0.76   -0.721528 0.000525659
       34407       -0.68   -0.721526 0.000525645
       34408        -0.6   -0.721523 0.000525642
       34409        -0.6   -0.721519 0.000525639
       34410       -0.44   -0.721511 0.000525687
       34411       -0.52   -0.721505 0.000525704
       34412       -0.68   -0.721504  0.00052569
       34413       -0.76   -0.721505 0.000525676
       34414       -0.76   -0.721506 0.000525662
       34415       -0.76   -0.721507 0.000525648
       34416       -0.76   -0.721509 0.000525634
       34417       -0.76    -0.72151  0.00052562
       34418       -0.76   -0.721511 0.000525606
       34419       -0.76   -0.721512 0.000525592
       34420       -0.76   -0.721513 0.000525578
       34421       -0.84   -0.721517 0.000525574
       34422       -0.92   -0.721522  0.00052559
       34423       -0.84   -0.721526 0.000525586
       34424       -0.92   -0.721531 0.000525602
       34425       -0.92   -0.721537 0.000525619
       34426       -0.92   -0.721543 0.000525635
       34427       -0.84   -0.721546 0.000525631
       34428       -0.92   -0.721552 0.000525647
       34429       -0.92   -0.721558 0.000525664
       34430       -0.92   -0.721564  0.00052568
       34431       -0.92    -0.72157 0.000525696
       34432       -0.84   -0.721573 0.000525692
       34433       -0.84   -0.721576 0.000525688
       34434       -0.84    -0.72158 0.000525684
       34435       -0.84   -0.721583  0.00052568
       34436       -0.76   -0.721584 0.000525666
       34437       -0.84   -0.721588 0.000525662
       34438       -0.84   -0.721591 0.000525658
       34439       -0.92   -0.721597 0.000525675
       34440       -0.92   -0.721603 0.000525691
       34441       -0.92   -0.721609 0.000525707
       34442       -0.92   -0.721614 0.000525723
       34443       -0.76   -0.721615 0.000525709
       34444       -0.84   -0.721619 0.000525705
       34445       -0.84   -0.721622 0.000525701
       34446       -0.76   -0.721623 0.000525687
       34447       -0.76   -0.721625 0.000525673
       34448       -0.68   -0.721623 0.000525659
       34449       -0.76   -0.721624 0.000525645
       34450       -0.84   -0.721628 0.000525641
       34451       -0.84   -0.721631 0.000525637
       34452       -0.76   -0.721632 0.000525623
       34453       -0.68   -0.721631 0.000525609
       34454       -0.68    -0.72163 0.000525595
       34455       -0.76   -0.721631 0.000525581
       34456       -0.76   -0.721632 0.000525567
       34457       -0.44   -0.721624 0.000525615
       34458       -0.68   -0.721623 0.000525602
       34459       -0.84   -0.721626 0.000525598
       34460       -0.76   -0.721627 0.000525584
       34461       -0.76   -0.721629 0.000525569
       34462       -0.76    -0.72163 0.000525555
       34463        -0.6   -0.721626 0.000525552
       34464       -0.68   -0.721625 0.000525538
       34465        -0.6   -0.721621 0.000525535
       34466       -0.68    -0.72162 0.000525521
       34467        -0.6   -0.721617 0.000525517
       34468        -0.6   -0.721613 0.000525514
       34469        -0.6    -0.72161 0.000525511
       34470       -0.68   -0.721608 0.000525497
       34471       -0.76   -0.721609 0.000525483
       34472       -0.68   -0.721608 0.000525469
       34473       -0.68   -0.721607 0.000525455
       34474       -0.68   -0.721606 0.000525441
       34475       -0.68   -0.721605 0.000525427
       34476        -0.6   -0.721601 0.000525424
       34477        -0.6   -0.721598  0.00052542
       34478       -0.68   -0.721596 0.000525407
       34479       -0.68   -0.721595 0.000525393
       34480        -0.6   -0.721592 0.000525389
       34481       -0.68    -0.72159 0.000525376
       34482       -0.52   -0.721585 0.000525393
       34483       -0.52   -0.721579  0.00052541
       34484       -0.28   -0.721566 0.000525551
       34485       -0.44   -0.721558 0.000525599
       34486       -0.52   -0.721552 0.000525616
       34487       -0.76   -0.721553 0.000525602
       34488       -0.68   -0.721552 0.000525588
       34489       -0.76   -0.721553 0.000525574
       34490       -0.76   -0.721554  0.00052556
       34491       -0.84   -0.721558 0.000525556
       34492       -0.76   -0.721559 0.000525542
       34493       -0.76    -0.72156 0.000525528
       34494       -0.76   -0.721561 0.000525514
       34495       -0.84   -0.721564  0.00052551
       34496       -0.68   -0.721563 0.000525496
       34497        -0.6    -0.72156 0.000525493
       34498        -0.6   -0.721556 0.000525489
       34499        -0.6   -0.721553 0.000525486
       34500       -0.52   -0.721547 0.000525503
       34501        -0.6   -0.721543   0.0005255
       34502       -0.76   -0.721544 0.000525486
       34503       -0.68   -0.721543 0.000525472
       34504       -0.52   -0.721537 0.000525489
       34505       -0.68   -0.721536 0.000525475
       34506       -0.68   -0.721535 0.000525461
       34507       -0.52   -0.721529 0.000525479
       34508       -0.52   -0.721523 0.000525496
       34509       -0.44   -0.721515 0.000525544
       34510       -0.52   -0.721509 0.000525561
       34511       -0.52   -0.721503 0.000525578
       34512       -0.68   -0.721502 0.000525565
       34513       -0.68   -0.721501 0.000525551
       34514       -0.68     -0.7215 0.000525537
       34515        -0.6   -0.721496 0.000525533
       34516       -0.52    -0.72149 0.000525551
       34517       -0.76   -0.721491 0.000525537
       34518       -0.76   -0.721493 0.000525523
       34519       -0.68   -0.721491 0.000525509
       34520       -0.68    -0.72149 0.000525495
       34521       -0.92   -0.721496 0.000525511
       34522       -0.92   -0.721502 0.000525527
       34523       -0.92   -0.721507 0.000525544
       34524       -0.84   -0.721511  0.00052554
       34525       -0.92   -0.721517 0.000525556
       34526       -0.76   -0.721518 0.000525542
       34527       -0.84   -0.721521 0.000525538
       34528       -0.92   -0.721527 0.000525554
       34529          -1   -0.721535 0.000525601
       34530       -0.84   -0.721538 0.000525597
       34531       -0.84   -0.721542 0.000525592
       34532       -0.84   -0.721545 0.000525588
       34533       -0.68   -0.721544 0.000525575
       34534       -0.68   -0.721543 0.000525561
       34535       -0.68   -0.721542 0.000525547
       34536       -0.68    -0.72154 0.000525533
       34537       -0.68   -0.721539 0.000525519
       34538       -0.76    -0.72154 0.000525505
       34539       -0.68   -0.721539 0.000525491
       34540        -0.6   -0.721536 0.000525488
       34541       -0.68   -0.721534 0.000525474
       34542        -0.6   -0.721531 0.000525471
       34543       -0.68    -0.72153 0.000525457
       34544       -0.68   -0.721528 0.000525443
       34545       -0.68   -0.721527 0.000525429
       34546       -0.76   -0.721528 0.000525415
       34547       -0.68   -0.721527 0.000525401
       34548       -0.68   -0.721526 0.000525387
       34549        -0.6   -0.721522 0.000525384
       34550       -0.68   -0.721521  0.00052537
       34551       -0.68    -0.72152 0.000525356
       34552       -0.76   -0.721521 0.000525342
       34553       -0.84   -0.721525 0.000525338
       34554       -0.76   -0.721526 0.000525324
       34555       -0.68   -0.721525  0.00052531
       34556       -0.76   -0.721526 0.000525296
       34557       -0.84   -0.721529 0.000525292
       34558       -0.76    -0.72153 0.000525278
       34559       -0.68   -0.721529 0.000525265
       34560       -0.84   -0.721532 0.000525261
       34561       -0.76   -0.721534 0.000525247
       34562       -0.76   -0.721535 0.000525233
       34563       -0.68   -0.721533 0.000525219
       34564       -0.76   -0.721535 0.000525205
       34565       -0.84   -0.721538 0.000525201
       34566       -0.92   -0.721544 0.000525217
       34567          -1   -0.721552 0.000525263
       34568          -1    -0.72156  0.00052531
       34569          -1   -0.721568 0.000525357
       34570          -1   -0.721576 0.000525403
       34571          -1   -0.721584  0.00052545
       34572          -1   -0.721592 0.000525496
       34573          -1     -0.7216 0.000525543
       34574       -0.84   -0.721604 0.000525539
       34575       -0.84   -0.721607 0.000525535
       34576       -0.92   -0.721613 0.000525551
       34577       -0.92   -0.721618 0.000525567
       34578       -0.92   -0.721624 0.000525583
       34579       -0.76   -0.721625 0.000525569
       34580       -0.76   -0.721626 0.000525555
       34581        -0.6   -0.721623 0.000525551
       34582        -0.6   -0.721619 0.000525548
       34583        -0.6   -0.721616 0.000525545
       34584       -0.68   -0.721615 0.000525531
       34585        -0.6   -0.721611 0.000525527
       34586       -0.68    -0.72161 0.000525514
       34587       -0.76   -0.721611   0.0005255
       34588       -0.76   -0.721612 0.000525485
       34589       -0.76   -0.721613 0.000525471
       34590       -0.76   -0.721614 0.000525457
       34591       -0.76   -0.721615 0.000525443
       34592       -0.76   -0.721617 0.000525429
       34593       -0.84    -0.72162 0.000525425
       34594       -0.76   -0.721621 0.000525411
       34595       -0.84   -0.721625 0.000525407
       34596       -0.84   -0.721628 0.000525403
       34597       -0.76   -0.721629 0.000525389
       34598       -0.76    -0.72163 0.000525375
       34599       -0.76   -0.721631 0.000525361
       34600       -0.68    -0.72163 0.000525347
       34601        -0.6   -0.721627 0.000525344
       34602       -0.68   -0.721625  0.00052533
       34603       -0.68   -0.721624 0.000525316
       34604       -0.76   -0.721625 0.000525302
       34605       -0.76   -0.721626 0.000525288
       34606       -0.68   -0.721625 0.000525275
       34607       -0.68   -0.721624 0.000525261
       34608       -0.68   -0.721623 0.000525247
       34609       -0.76   -0.721624 0.000525233
       34610       -0.52   -0.721618  0.00052525
       34611       -0.44    -0.72161 0.000525298
       34612       -0.44   -0.721602 0.000525346
       34613       -0.52   -0.721596 0.000525363
       34614       -0.44   -0.721588 0.000525411
       34615        -0.6   -0.721584 0.000525407
       34616        -0.6   -0.721581 0.000525404
       34617       -0.68    -0.72158  0.00052539
       34618       -0.76   -0.721581 0.000525376
       34619       -0.76   -0.721582 0.000525362
       34620       -0.76   -0.721583 0.000525348
       34621       -0.84   -0.721586 0.000525344
       34622       -0.84    -0.72159  0.00052534
       34623        -0.6   -0.721586 0.000525336
       34624       -0.76   -0.721587 0.000525322
       34625       -0.76   -0.721588 0.000525308
       34626       -0.52   -0.721583 0.000525326
       34627       -0.52   -0.721577 0.000525343
       34628       -0.68   -0.721576 0.000525329
       34629       -0.84   -0.721579 0.000525325
       34630       -0.92   -0.721585 0.000525341
       34631       -0.84   -0.721588 0.000525337
       34632       -0.76   -0.721589 0.000525323
       34633       -0.84   -0.721593 0.000525319
       34634       -0.76   -0.721594 0.000525305
       34635       -0.68   -0.721593 0.000525291
       34636       -0.76   -0.721594 0.000525277
       34637       -0.84   -0.721597 0.000525273
       34638       -0.84   -0.721601 0.000525269
       34639       -0.68   -0.721599 0.000525255
       34640        -0.6   -0.721596 0.000525252
       34641       -0.52    -0.72159 0.000525269
       34642       -0.52   -0.721584 0.000525286
       34643       -0.52   -0.721578 0.000525303
       34644       -0.44    -0.72157 0.000525351
       34645       -0.52   -0.721564 0.000525368
       34646       -0.52   -0.721559 0.000525385
       34647        -0.6   -0.721555 0.000525381
       34648       -0.76   -0.721556 0.000525367
       34649       -0.76   -0.721557 0.000525353
       34650       -0.68   -0.721556 0.000525339
       34651       -0.76   -0.721557 0.000525325
       34652       -0.68   -0.721556 0.000525312
       34653       -0.52    -0.72155 0.000525329
       34654       -0.52   -0.721544 0.000525346
       34655       -0.76   -0.721546 0.000525332
       34656       -0.76   -0.721547 0.000525318
       34657       -0.84    -0.72155 0.000525314
       34658       -0.84   -0.721553  0.00052531
       34659       -0.68   -0.721552 0.000525296
       34660       -0.68   -0.721551 0.000525282
       34661       -0.76   -0.721552 0.000525268
       34662        -0.6   -0.721549 0.000525265
       34663       -0.68   -0.721547 0.000525251
       34664       -0.76   -0.721549 0.000525237
       34665       -0.68   -0.721547 0.000525223
       34666       -0.76   -0.721548 0.000525209
       34667       -0.68   -0.721547 0.000525195
       34668       -0.52   -0.721541 0.000525212
       34669       -0.76   -0.721543 0.000525198
       34670       -0.84   -0.721546 0.000525194
       34671       -0.76   -0.721547  0.00052518
       34672       -0.76   -0.721548 0.000525166
       34673       -0.76   -0.721549 0.000525152
       34674       -0.84   -0.721553 0.000525148
       34675       -0.84   -0.721556 0.000525144
       34676       -0.84    -0.72156  0.00052514
       34677       -0.84   -0.721563 0.000525136
       34678       -0.84   -0.721566 0.000525132
       34679       -0.76   -0.721568 0.000525118
       34680       -0.68   -0.721566 0.000525105
       34681       -0.76   -0.721567 0.000525091
       34682       -0.68   -0.721566 0.000525077
       34683       -0.76   -0.721567 0.000525063
       34684       -0.84   -0.721571 0.000525059
       34685       -0.76   -0.721572 0.000525045
       34686        -0.6   -0.721568 0.000525041
       34687       -0.84   -0.721572 0.000525037
       34688       -0.84   -0.721575 0.000525033
       34689       -0.76   -0.721576 0.000525019
       34690       -0.84    -0.72158 0.000525015
       34691       -0.84   -0.721583 0.000525011
       34692       -0.84   -0.721587 0.000525007
       34693       -0.84    -0.72159 0.000525003
       34694       -0.84   -0.721593 0.000524999
       34695       -0.76   -0.721594 0.000524985
       34696       -0.76   -0.721596 0.000524971
       34697       -0.76   -0.721597 0.000524957
       34698       -0.68   -0.721595 0.000524944
       34699       -0.68   -0.721594  0.00052493
       34700       -0.68   -0.721593 0.000524916
       34701       -0.68   -0.721592 0.000524902
       34702       -0.76   -0.721593 0.000524888
       34703       -0.76   -0.721594 0.000524874
       34704       -0.68   -0.721593 0.000524861
       34705       -0.68   -0.721592 0.000524847
       34706       -0.68   -0.721591 0.000524833
       34707       -0.68   -0.721589 0.000524819
       34708       -0.76    -0.72159 0.000524805
       34709       -0.68   -0.721589 0.000524792
       34710       -0.68   -0.721588 0.000524778
       34711       -0.52   -0.721582 0.000524795
       34712        -0.6   -0.721579 0.000524791
       34713       -0.68   -0.721578 0.000524778
       34714       -0.68   -0.721576 0.000524764
       34715       -0.68   -0.721575  0.00052475
       34716        -0.6   -0.721572 0.000524747
       34717        -0.6   -0.721568 0.000524743
       34718       -0.52   -0.721562  0.00052476
       34719       -0.68   -0.721561 0.000524747
       34720       -0.68    -0.72156 0.000524733
       34721       -0.68   -0.721559 0.000524719
       34722       -0.76    -0.72156 0.000524705
       34723       -0.84   -0.721563 0.000524701
       34724        -0.6    -0.72156 0.000524698
       34725       -0.68   -0.721559 0.000524684
       34726        -0.6   -0.721555 0.000524681
       34727       -0.76   -0.721556 0.000524667
       34728       -0.84    -0.72156 0.000524663
       34729       -0.76   -0.721561 0.000524649
       34730       -0.76   -0.721562 0.000524635
       34731       -0.76   -0.721563 0.000524621
       34732        -0.6   -0.721559 0.000524617
       34733       -0.44   -0.721551 0.000524665
       34734        -0.6   -0.721548 0.000524661
       34735        -0.6   -0.721544 0.000524658
       34736        -0.6   -0.721541 0.000524655
       34737       -0.44   -0.721533 0.000524702
       34738        -0.6   -0.721529 0.000524699
       34739        -0.6   -0.721526 0.000524695
       34740        -0.6   -0.721522 0.000524692
       34741       -0.68   -0.721521 0.000524678
       34742       -0.68    -0.72152 0.000524664
       34743       -0.36   -0.721509 0.000524752
       34744       -0.52   -0.721504 0.000524769
       34745       -0.68   -0.721502 0.000524755
       34746       -0.68   -0.721501 0.000524742
       34747       -0.76   -0.721502 0.000524728
       34748       -0.68   -0.721501 0.000524714
       34749       -0.68     -0.7215   0.0005247
       34750       -0.76   -0.721501 0.000524686
       34751        -0.6   -0.721498 0.000524683
       34752       -0.68   -0.721496 0.000524669
       34753       -0.68   -0.721495 0.000524655
       34754       -0.68   -0.721494 0.000524642
       34755       -0.76   -0.721495 0.000524628
       34756       -0.76   -0.721496 0.000524614
       34757        -0.6   -0.721493  0.00052461
       34758       -0.68   -0.721491 0.000524597
       34759        -0.6   -0.721488 0.000524593
       34760        -0.6   -0.721484  0.00052459
       34761       -0.52   -0.721479 0.000524607
       34762       -0.84   -0.721482 0.000524603
       34763       -0.84   -0.721485 0.000524599
       34764        -0.6   -0.721482 0.000524595
       34765        -0.6   -0.721478 0.000524592
       34766        -0.6   -0.721475 0.000524588
       34767       -0.68   -0.721474 0.000524575
       34768       -0.84   -0.721477 0.000524571
       34769       -0.76   -0.721478 0.000524557
       34770       -0.84   -0.721482 0.000524553
       34771        -0.6   -0.721478 0.000524549
       34772       -0.76   -0.721479 0.000524535
       34773       -0.76    -0.72148 0.000524521
       34774       -0.68   -0.721479 0.000524508
       34775       -0.76    -0.72148 0.000524494
       34776       -0.76   -0.721481  0.00052448
       34777       -0.76   -0.721483 0.000524466
       34778       -0.76   -0.721484 0.000524452
       34779       -0.68   -0.721483 0.000524438
       34780       -0.68   -0.721481 0.000524425
       34781       -0.68    -0.72148 0.000524411
       34782       -0.76   -0.721481 0.000524397
       34783       -0.76   -0.721482 0.000524383
       34784       -0.76   -0.721483 0.000524369
       34785       -0.76   -0.721485 0.000524355
       34786       -0.52   -0.721479 0.000524372
       34787       -0.52   -0.721473 0.000524389
       34788       -0.52   -0.721467 0.000524406
       34789       -0.52   -0.721461 0.000524423
       34790       -0.44   -0.721453  0.00052447
       34791        -0.6    -0.72145 0.000524467
       34792        -0.6   -0.721446 0.000524463
       34793       -0.68   -0.721445  0.00052445
       34794       -0.68   -0.721444 0.000524436
       34795       -0.76   -0.721445 0.000524422
       34796       -0.76   -0.721446 0.000524408
       34797       -0.92   -0.721452 0.000524424
       34798       -0.92   -0.721458  0.00052444
       34799       -0.92   -0.721463 0.000524456
       34800       -0.92   -0.721469 0.000524472
       34801       -0.76    -0.72147 0.000524458
       34802       -0.84   -0.721473 0.000524454
       34803       -0.84   -0.721477  0.00052445
       34804       -0.84    -0.72148 0.000524446
       34805       -0.84   -0.721484 0.000524442
       34806       -0.76   -0.721485 0.000524428
       34807       -0.68   -0.721484 0.000524414
       34808       -0.68   -0.721482 0.000524401
       34809       -0.68   -0.721481 0.000524387
       34810       -0.84   -0.721485 0.000524383
       34811       -0.76   -0.721486 0.000524369
       34812       -0.68   -0.721485 0.000524355
       34813       -0.84   -0.721488 0.000524351
       34814       -0.76   -0.721489 0.000524337
       34815       -0.76    -0.72149 0.000524323
       34816       -0.84   -0.721494 0.000524319
       34817       -0.68   -0.721492 0.000524306
       34818       -0.68   -0.721491 0.000524292
       34819       -0.68    -0.72149 0.000524278
       34820       -0.76   -0.721491 0.000524264
       34821       -0.68    -0.72149 0.000524251
       34822       -0.68   -0.721489 0.000524237
       34823       -0.76    -0.72149 0.000524223
       34824       -0.76   -0.721491 0.000524209
       34825       -0.76   -0.721492 0.000524195
       34826       -0.76   -0.721493 0.000524182
       34827       -0.84   -0.721497 0.000524178
       34828       -0.76   -0.721498 0.000524164
       34829       -0.84   -0.721501  0.00052416
       34830       -0.84   -0.721504 0.000524156
       34831       -0.76   -0.721506 0.000524142
       34832       -0.84   -0.721509 0.000524138
       34833       -0.92   -0.721515 0.000524154
       34834        -0.6   -0.721511  0.00052415
       34835       -0.68    -0.72151 0.000524137
       34836       -0.76   -0.721511 0.000524123
       34837       -0.76   -0.721512 0.000524109
       34838       -0.68   -0.721511 0.000524095
       34839        -0.6   -0.721508 0.000524092
       34840        -0.6   -0.721504 0.000524088
       34841       -0.68   -0.721503 0.000524075
       34842       -0.76   -0.721504 0.000524061
       34843       -0.84   -0.721507 0.000524057
       34844       -0.84   -0.721511 0.000524053
       34845       -0.84   -0.721514 0.000524049
       34846       -0.84   -0.721518 0.000524045
       34847       -0.76   -0.721519 0.000524031
       34848       -0.68   -0.721517 0.000524017
       34849       -0.76   -0.721519 0.000524003
       34850       -0.76    -0.72152 0.000523989
       34851       -0.76   -0.721521 0.000523975
       34852       -0.68    -0.72152 0.000523962
       34853        -0.6   -0.721516 0.000523958
       34854       -0.68   -0.721515 0.000523945
       34855       -0.68   -0.721514 0.000523931
       34856       -0.68   -0.721513 0.000523917
       34857       -0.76   -0.721514 0.000523903
       34858       -0.68   -0.721512  0.00052389
       34859        -0.6   -0.721509 0.000523886
       34860        -0.6   -0.721505 0.000523883
       34861       -0.76   -0.721507 0.000523869
       34862       -0.76   -0.721508 0.000523855
       34863       -0.76   -0.721509 0.000523841
       34864       -0.76    -0.72151 0.000523827
       34865       -0.68   -0.721509 0.000523814
       34866       -0.92   -0.721514  0.00052383
       34867       -0.92    -0.72152 0.000523846
       34868       -0.84   -0.721523 0.000523842
       34869       -0.76   -0.721525 0.000523828
       34870       -0.68   -0.721523 0.000523814
       34871       -0.52   -0.721518 0.000523831
       34872       -0.52   -0.721512 0.000523848
       34873        -0.6   -0.721508 0.000523844
       34874       -0.68   -0.721507 0.000523831
       34875        -0.6   -0.721504 0.000523827
       34876        -0.6     -0.7215 0.000523824
       34877       -0.52   -0.721494 0.000523841
       34878       -0.52   -0.721489 0.000523857
       34879       -0.52   -0.721483 0.000523874
       34880        -0.6   -0.721479 0.000523871
       34881        -0.6   -0.721476 0.000523867
       34882       -0.68   -0.721475 0.000523854
       34883       -0.68   -0.721473  0.00052384
       34884       -0.84   -0.721477 0.000523836
       34885       -0.84    -0.72148 0.000523832
       34886       -0.84   -0.721484 0.000523828
       34887       -0.84   -0.721487 0.000523824
       34888       -0.76   -0.721488  0.00052381
       34889       -0.76   -0.721489 0.000523796
       34890       -0.76    -0.72149 0.000523783
       34891       -0.68   -0.721489 0.000523769
       34892       -0.68   -0.721488 0.000523755
       34893       -0.68   -0.721487 0.000523742
       34894       -0.76   -0.721488 0.000523728
       34895       -0.76   -0.721489 0.000523714
       34896       -0.76    -0.72149   0.0005237
       34897       -0.84   -0.721494 0.000523696
       34898       -0.76   -0.721495 0.000523682
       34899       -0.76   -0.721496 0.000523668
       34900       -0.76   -0.721497 0.000523654
       34901       -0.68   -0.721496 0.000523641
       34902       -0.84   -0.721499 0.000523637
       34903       -0.76     -0.7215 0.000523623
       34904       -0.76   -0.721501 0.000523609
       34905       -0.76   -0.721502 0.000523595
       34906       -0.68   -0.721501 0.000523582
       34907        -0.6   -0.721498 0.000523578
       34908        -0.6   -0.721494 0.000523575
       34909        -0.6   -0.721491 0.000523571
       34910       -0.84   -0.721494 0.000523567
       34911       -0.84   -0.721498 0.000523563
       34912       -0.84   -0.721501 0.000523559
       34913       -0.84   -0.721504 0.000523555
       34914        -0.6   -0.721501 0.000523552
       34915       -0.68     -0.7215 0.000523538
       34916       -0.68   -0.721498 0.000523525
       34917       -0.76     -0.7215 0.000523511
       34918       -0.84   -0.721503 0.000523507
       34919       -0.84   -0.721506 0.000523503
       34920       -0.84    -0.72151 0.000523499
       34921       -0.76   -0.721511 0.000523485
       34922       -0.84   -0.721514 0.000523481
       34923       -0.84   -0.721518 0.000523477
       34924       -0.76   -0.721519 0.000523463
       34925       -0.76    -0.72152 0.000523449
       34926       -0.84   -0.721523 0.000523445
       34927       -0.84   -0.721527 0.000523441
       34928       -0.92   -0.721532 0.000523457
       34929       -0.84   -0.721536 0.000523453
       34930       -0.92   -0.721541 0.000523469
       34931       -0.84   -0.721545 0.000523465
       34932       -0.84   -0.721548 0.000523461
       34933       -0.84   -0.721552 0.000523457
       34934       -0.92   -0.721557 0.000523473
       34935       -0.92   -0.721563 0.000523489
       34936       -0.84   -0.721566 0.000523485
       34937       -0.84    -0.72157 0.000523481
       34938        -0.6   -0.721566 0.000523477
       34939       -0.84    -0.72157 0.000523473
       34940       -0.84   -0.721573 0.000523469
       34941       -0.76   -0.721574 0.000523455
       34942       -0.84   -0.721577 0.000523451
       34943       -0.68   -0.721576 0.000523438
       34944        -0.6   -0.721573 0.000523434
       34945        -0.6   -0.721569 0.000523431
       34946       -0.68   -0.721568 0.000523417
       34947       -0.44    -0.72156 0.000523464
       34948        -0.6   -0.721557 0.000523461
       34949       -0.68   -0.721555 0.000523447
       34950        -0.6   -0.721552 0.000523444
       34951       -0.52   -0.721546 0.000523461
       34952       -0.68   -0.721545 0.000523447
       34953       -0.84   -0.721548 0.000523443
       34954       -0.76   -0.721549 0.000523429
       34955       -0.68   -0.721548 0.000523416
       34956       -0.76   -0.721549 0.000523402
       34957       -0.92   -0.721555 0.000523418
       34958       -0.92   -0.721561 0.000523433
       34959       -0.84   -0.721564 0.000523429
       34960       -0.76   -0.721565 0.000523416
       34961       -0.76   -0.721566 0.000523402
       34962       -0.76   -0.721567 0.000523388
       34963       -0.76   -0.721569 0.000523374
       34964       -0.84   -0.721572  0.00052337
