#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       59173     4.62857     2.94914   0.0159709
       59174     4.62857     2.94917   0.0159707
       59175     8.22857     2.94926   0.0159706
       59176    0.514286     2.94922   0.0159704
       59177    0.914286     2.94918   0.0159702
       59178     2.05714     2.94917   0.0159699
       59179    0.914286     2.94913   0.0159697
       59180     2.05714     2.94912   0.0159694
       59181     4.62857     2.94915   0.0159692
       59182     1.42857     2.94912   0.0159689
       59183     3.65714     2.94913   0.0159687
       59184    0.514286     2.94909   0.0159685
       59185    0.514286     2.94905   0.0159682
       59186           0       2.949    0.015968
       59187    0.914286     2.94897   0.0159678
       59188    0.514286     2.94893   0.0159676
       59189    0.228571     2.94888   0.0159674
       59190    0.514286     2.94884   0.0159672
       59191    0.914286      2.9488   0.0159669
       59192     2.05714     2.94879   0.0159667
       59193    0.228571     2.94874   0.0159665
       59194    0.228571      2.9487   0.0159663
       59195    0.514286     2.94866   0.0159661
       59196     1.42857     2.94863   0.0159658
       59197   0.0571429     2.94858   0.0159656
       59198   0.0571429     2.94853   0.0159654
       59199   0.0571429     2.94848   0.0159652
       59200   0.0571429     2.94844    0.015965
       59201    0.914286      2.9484   0.0159648
       59202     1.42857     2.94838   0.0159645
       59203     1.42857     2.94835   0.0159643
       59204     1.42857     2.94832    0.015964
       59205     2.05714     2.94831   0.0159638
       59206     2.05714     2.94829   0.0159635
       59207         2.8     2.94829   0.0159632
       59208     3.65714      2.9483    0.015963
       59209     3.65714     2.94832   0.0159627
       59210    0.514286     2.94827   0.0159625
       59211    0.514286     2.94823   0.0159623
       59212   0.0571429     2.94818   0.0159621
       59213           0     2.94813   0.0159619
       59214     5.71429     2.94818   0.0159617
       59215        11.2     2.94832    0.015962
       59216     12.8571     2.94849   0.0159626
       59217     6.91429     2.94855   0.0159625
       59218     8.22857     2.94864   0.0159625
       59219    0.914286     2.94861   0.0159623
       59220           0     2.94856   0.0159621
       59221    0.514286     2.94852   0.0159619
       59222     1.42857     2.94849   0.0159616
       59223         2.8     2.94849   0.0159613
       59224     9.65714      2.9486   0.0159615
       59225     5.71429     2.94865   0.0159613
       59226    0.514286     2.94861    0.015961
       59227    0.914286     2.94858   0.0159608
       59228    0.228571     2.94853   0.0159606
       59229    0.514286     2.94849   0.0159604
       59230    0.514286     2.94845   0.0159602
       59231   0.0571429      2.9484     0.01596
       59232    0.514286     2.94836   0.0159598
       59233    0.514286     2.94832   0.0159596
       59234   0.0571429     2.94827   0.0159594
       59235           0     2.94822   0.0159592
       59236    0.514286     2.94818   0.0159589
       59237    0.514286     2.94814   0.0159587
       59238         2.8     2.94813   0.0159585
       59239         2.8     2.94813   0.0159582
       59240    0.914286      2.9481    0.015958
       59241     1.42857     2.94807   0.0159577
       59242    0.914286     2.94804   0.0159575
       59243         2.8     2.94803   0.0159572
       59244    0.514286     2.94799    0.015957
       59245           0     2.94794   0.0159568
       59246           0     2.94789   0.0159566
       59247   0.0571429     2.94784   0.0159564
       59248    0.228571      2.9478   0.0159562
       59249    0.228571     2.94775    0.015956
       59250   0.0571429      2.9477   0.0159558
       59251   0.0571429     2.94765   0.0159556
       59252     2.05714     2.94764   0.0159554
       59253     2.05714     2.94762   0.0159551
       59254    0.514286     2.94758   0.0159549
       59255    0.514286     2.94754   0.0159547
       59256           0     2.94749   0.0159545
       59257    0.228571     2.94745   0.0159543
       59258     1.42857     2.94742    0.015954
       59259     3.65714     2.94743   0.0159538
       59260    0.514286     2.94739   0.0159535
       59261     4.62857     2.94742   0.0159533
       59262     6.91429     2.94749   0.0159532
       59263         2.8     2.94748   0.0159529
       59264     1.42857     2.94746   0.0159526
       59265           0     2.94741   0.0159525
       59266   0.0571429     2.94736   0.0159523
       59267    0.228571     2.94731   0.0159521
       59268   0.0571429     2.94727   0.0159519
       59269    0.514286     2.94723   0.0159516
       59270    0.228571     2.94718   0.0159514
       59271           0     2.94713   0.0159513
       59272    0.914286      2.9471    0.015951
       59273    0.228571     2.94705   0.0159508
       59274   0.0571429       2.947   0.0159506
       59275           0     2.94695   0.0159504
       59276    0.514286     2.94691   0.0159502
       59277           0     2.94686     0.01595
       59278   0.0571429     2.94681   0.0159498
       59279   0.0571429     2.94676   0.0159496
       59280     1.42857     2.94674   0.0159494
       59281     1.42857     2.94671   0.0159491
       59282    0.914286     2.94668   0.0159489
       59283   0.0571429     2.94663   0.0159487
       59284     2.05714     2.94661   0.0159484
       59285     2.05714      2.9466   0.0159482
       59286     9.65714     2.94671   0.0159483
       59287     6.91429     2.94678   0.0159482
       59288     3.65714     2.94679   0.0159479
       59289    0.514286     2.94675   0.0159477
       59290    0.914286     2.94672   0.0159475
       59291           0     2.94667   0.0159473
       59292    0.914286     2.94663   0.0159471
       59293   0.0571429     2.94658   0.0159469
       59294   0.0571429     2.94653   0.0159467
       59295     1.42857     2.94651   0.0159464
       59296     4.62857     2.94654   0.0159462
       59297     4.62857     2.94656   0.0159459
       59298     6.91429     2.94663   0.0159458
       59299     14.6286     2.94683   0.0159467
       59300         2.8     2.94683   0.0159465
       59301           0     2.94678   0.0159463
       59302     3.65714     2.94679    0.015946
       59303     1.42857     2.94676   0.0159458
       59304    0.914286     2.94673   0.0159455
       59305   0.0571429     2.94668   0.0159453
       59306     1.42857     2.94665   0.0159451
       59307     2.05714     2.94664   0.0159448
       59308    0.228571     2.94659   0.0159446
       59309     2.05714     2.94658   0.0159444
       59310    0.914286     2.94654   0.0159441
       59311    0.514286      2.9465   0.0159439
       59312           0     2.94645   0.0159437
       59313   0.0571429      2.9464   0.0159435
       59314    0.228571     2.94636   0.0159433
       59315    0.514286     2.94632   0.0159431
       59316    0.514286     2.94628   0.0159429
       59317    0.228571     2.94623   0.0159427
       59318    0.228571     2.94619   0.0159425
       59319           0     2.94614   0.0159423
       59320   0.0571429     2.94609   0.0159421
       59321    0.228571     2.94604   0.0159419
       59322     5.71429     2.94609   0.0159417
       59323        11.2     2.94623    0.015942
       59324         2.8     2.94622   0.0159418
       59325     2.05714     2.94621   0.0159415
       59326   0.0571429     2.94616   0.0159413
       59327    0.514286     2.94612   0.0159411
       59328    0.228571     2.94607   0.0159409
       59329    0.514286     2.94603   0.0159407
       59330    0.228571     2.94599   0.0159405
       59331    0.514286     2.94595   0.0159403
       59332    0.914286     2.94591     0.01594
       59333   0.0571429     2.94586   0.0159398
       59334     2.05714     2.94585   0.0159396
       59335     5.71429      2.9459   0.0159394
       59336    0.514286     2.94585   0.0159392
       59337    0.228571     2.94581    0.015939
       59338   0.0571429     2.94576   0.0159388
       59339     3.65714     2.94577   0.0159385
       59340     1.42857     2.94575   0.0159383
       59341     1.42857     2.94572    0.015938
       59342     3.65714     2.94573   0.0159377
       59343           0     2.94568   0.0159376
       59344   0.0571429     2.94563   0.0159374
       59345    0.914286      2.9456   0.0159371
       59346     3.65714     2.94561   0.0159369
       59347     4.62857     2.94564   0.0159366
       59348    0.914286     2.94561   0.0159364
       59349    0.914286     2.94557   0.0159362
       59350           0     2.94552    0.015936
       59351    0.228571     2.94548   0.0159358
       59352     1.42857     2.94545   0.0159355
       59353     9.65714     2.94556   0.0159356
       59354     9.65714     2.94568   0.0159358
       59355     9.65714     2.94579   0.0159359
       59356     6.91429     2.94586   0.0159358
       59357         2.8     2.94585   0.0159355
       59358    0.914286     2.94582   0.0159353
       59359     3.65714     2.94583    0.015935
       59360         2.8     2.94583   0.0159348
       59361    0.514286     2.94579   0.0159345
       59362   0.0571429     2.94574   0.0159343
       59363    0.514286      2.9457   0.0159341
       59364    0.514286     2.94566   0.0159339
       59365   0.0571429     2.94561   0.0159337
       59366     4.62857     2.94564   0.0159335
       59367     4.62857     2.94567   0.0159332
       59368    0.228571     2.94562    0.015933
       59369     4.62857     2.94565   0.0159328
       59370     8.22857     2.94574   0.0159328
       59371        11.2     2.94588   0.0159331
       59372        11.2     2.94602   0.0159334
       59373     5.71429     2.94606   0.0159332
       59374    0.228571     2.94602    0.015933
       59375    0.228571     2.94597   0.0159328
       59376     2.05714     2.94596   0.0159326
       59377     3.65714     2.94597   0.0159323
       59378    0.228571     2.94592   0.0159321
       59379     1.42857      2.9459   0.0159319
       59380   0.0571429     2.94585   0.0159317
       59381   0.0571429      2.9458   0.0159315
       59382     2.05714     2.94578   0.0159312
       59383     2.05714     2.94577   0.0159309
       59384   0.0571429     2.94572   0.0159308
       59385    0.514286     2.94568   0.0159305
       59386    0.514286     2.94564   0.0159303
       59387    0.914286      2.9456   0.0159301
       59388    0.514286     2.94556   0.0159299
       59389     5.71429     2.94561   0.0159297
       59390     9.65714     2.94572   0.0159298
       59391     18.5143     2.94599   0.0159317
       59392     18.5143     2.94625   0.0159336
       59393     5.71429     2.94629   0.0159334
       59394     5.71429     2.94634   0.0159332
       59395     9.65714     2.94645   0.0159333
       59396         2.8     2.94645   0.0159331
       59397     6.91429     2.94652   0.0159329
       59398     4.62857     2.94655   0.0159327
       59399     1.42857     2.94652   0.0159324
       59400         2.8     2.94652   0.0159322
       59401     1.42857     2.94649   0.0159319
       59402    0.514286     2.94645   0.0159317
       59403     1.42857     2.94643   0.0159315
       59404     2.05714     2.94641   0.0159312
       59405     4.62857     2.94644   0.0159309
       59406           0     2.94639   0.0159308
       59407   0.0571429     2.94634   0.0159306
       59408   0.0571429     2.94629   0.0159304
       59409    0.914286     2.94626   0.0159301
       59410   0.0571429     2.94621   0.0159299
       59411     1.42857     2.94618   0.0159297
       59412    0.514286     2.94614   0.0159295
       59413   0.0571429      2.9461   0.0159293
       59414    0.514286     2.94605   0.0159291
       59415    0.514286     2.94601   0.0159289
       59416    0.914286     2.94598   0.0159286
       59417     3.65714     2.94599   0.0159284
       59418     4.62857     2.94602   0.0159281
       59419     4.62857     2.94605   0.0159279
       59420           0       2.946   0.0159277
       59421    0.914286     2.94596   0.0159275
       59422   0.0571429     2.94592   0.0159273
       59423    0.514286     2.94587    0.015927
       59424    0.914286     2.94584   0.0159268
       59425     1.42857     2.94581   0.0159266
       59426     3.65714     2.94583   0.0159263
       59427    0.914286     2.94579   0.0159261
       59428     1.42857     2.94577   0.0159258
       59429    0.514286     2.94573   0.0159256
       59430    0.914286     2.94569   0.0159254
       59431   0.0571429     2.94564   0.0159252
       59432           0     2.94559    0.015925
       59433    0.228571     2.94555   0.0159248
       59434    0.514286     2.94551   0.0159246
       59435   0.0571429     2.94546   0.0159244
       59436     1.42857     2.94543   0.0159241
       59437         2.8     2.94543   0.0159239
       59438         2.8     2.94543   0.0159236
       59439    0.228571     2.94538   0.0159234
       59440    0.914286     2.94535   0.0159232
       59441         2.8     2.94535   0.0159229
       59442    0.914286     2.94531   0.0159227
       59443         2.8     2.94531   0.0159224
       59444     1.42857     2.94528   0.0159221
       59445    0.514286     2.94524   0.0159219
       59446         2.8     2.94524   0.0159217
       59447   0.0571429     2.94519   0.0159215
       59448     1.42857     2.94517   0.0159212
       59449    0.514286     2.94513    0.015921
       59450    0.228571     2.94508   0.0159208
       59451    0.514286     2.94504   0.0159206
       59452    0.228571     2.94499   0.0159204
       59453     3.65714       2.945   0.0159201
       59454   0.0571429     2.94496   0.0159199
       59455     1.42857     2.94493   0.0159197
       59456     8.22857     2.94502   0.0159197
       59457     18.5143     2.94528   0.0159216
       59458     12.8571     2.94545   0.0159222
       59459     18.5143     2.94571    0.015924
       59460         2.8     2.94571   0.0159238
       59461     1.42857     2.94568   0.0159235
       59462         2.8     2.94568   0.0159233
       59463     6.91429     2.94575   0.0159231
       59464     4.62857     2.94577   0.0159229
       59465    0.228571     2.94573   0.0159227
       59466    0.914286     2.94569   0.0159225
       59467     8.22857     2.94578   0.0159224
       59468     4.62857     2.94581   0.0159222
       59469    0.514286     2.94577    0.015922
       59470           0     2.94572   0.0159218
       59471     2.05714     2.94571   0.0159215
       59472    0.514286     2.94567   0.0159213
       59473    0.914286     2.94563   0.0159211
       59474   0.0571429     2.94558   0.0159209
       59475           0     2.94553   0.0159207
       59476     3.65714     2.94555   0.0159204
       59477     1.42857     2.94552   0.0159202
       59478    0.228571     2.94547     0.01592
       59479    0.514286     2.94543   0.0159198
       59480     1.42857     2.94541   0.0159195
       59481    0.228571     2.94536   0.0159193
       59482   0.0571429     2.94531   0.0159191
       59483    0.914286     2.94528   0.0159189
       59484     1.42857     2.94525   0.0159186
       59485     2.05714     2.94524   0.0159184
       59486     2.05714     2.94522   0.0159181
       59487     4.62857     2.94525   0.0159179
       59488     4.62857     2.94528   0.0159176
       59489   0.0571429     2.94523   0.0159174
       59490           0     2.94518   0.0159173
       59491           0     2.94513   0.0159171
       59492   0.0571429     2.94508   0.0159169
       59493           0     2.94504   0.0159167
       59494    0.228571     2.94499   0.0159165
       59495     1.42857     2.94496   0.0159162
       59496           0     2.94491    0.015916
       59497     1.42857     2.94489   0.0159158
       59498   0.0571429     2.94484   0.0159156
       59499   0.0571429     2.94479   0.0159154
       59500    0.914286     2.94476   0.0159152
       59501         2.8     2.94476   0.0159149
       59502    0.914286     2.94472   0.0159147
       59503         2.8     2.94472   0.0159144
       59504     3.65714     2.94473   0.0159141
       59505           0     2.94468    0.015914
       59506    0.914286     2.94465   0.0159137
       59507     1.42857     2.94462   0.0159135
       59508     3.65714     2.94463   0.0159132
       59509     3.65714     2.94465    0.015913
       59510     5.71429     2.94469   0.0159128
       59511     6.91429     2.94476   0.0159126
       59512     2.05714     2.94474   0.0159124
       59513    0.228571      2.9447   0.0159122
       59514   0.0571429     2.94465    0.015912
       59515   0.0571429      2.9446   0.0159118
       59516   0.0571429     2.94455   0.0159116
       59517     1.42857     2.94453   0.0159113
       59518     1.42857      2.9445   0.0159111
       59519    0.228571     2.94446   0.0159109
       59520    0.514286     2.94442   0.0159107
       59521    0.914286     2.94438   0.0159104
       59522           0     2.94433   0.0159103
       59523   0.0571429     2.94428   0.0159101
       59524     1.42857     2.94426   0.0159098
       59525         2.8     2.94426   0.0159095
       59526         2.8     2.94425   0.0159093
       59527     1.42857     2.94423    0.015909
       59528         2.8     2.94423   0.0159088
       59529     2.05714     2.94421   0.0159085
       59530         2.8     2.94421   0.0159082
       59531         2.8     2.94421    0.015908
       59532         2.8      2.9442   0.0159077
       59533        11.2     2.94434    0.015908
       59534     5.71429     2.94439   0.0159078
       59535     4.62857     2.94442   0.0159076
       59536     16.5143     2.94464    0.015909
       59537     20.6286     2.94494   0.0159115
       59538     22.8571     2.94528   0.0159147
       59539     16.5143      2.9455   0.0159161
       59540     16.5143     2.94573   0.0159174
       59541        11.2     2.94587   0.0159178
       59542     9.65714     2.94598   0.0159179
       59543     1.42857     2.94596   0.0159177
       59544     1.42857     2.94593   0.0159174
       59545    0.228571     2.94589   0.0159172
       59546    0.514286     2.94585    0.015917
       59547    0.914286     2.94581   0.0159168
       59548   0.0571429     2.94576   0.0159166
       59549         2.8     2.94576   0.0159163
       59550    0.228571     2.94571   0.0159161
       59551   0.0571429     2.94567   0.0159159
       59552     1.42857     2.94564   0.0159157
       59553    0.228571      2.9456   0.0159155
       59554    0.228571     2.94555   0.0159153
       59555           0      2.9455   0.0159151
       59556    0.914286     2.94547   0.0159148
       59557    0.914286     2.94543   0.0159146
       59558           0     2.94538   0.0159144
       59559           0     2.94533   0.0159142
       59560   0.0571429     2.94528    0.015914
       59561    0.914286     2.94525   0.0159138
       59562         2.8     2.94525   0.0159135
       59563     2.05714     2.94523   0.0159133
       59564     3.65714     2.94524    0.015913
       59565     9.65714     2.94536   0.0159132
       59566     9.65714     2.94547   0.0159133
       59567     4.62857      2.9455    0.015913
       59568    0.514286     2.94546   0.0159128
       59569     2.05714     2.94544   0.0159126
       59570           0     2.94539   0.0159124
       59571    0.914286     2.94536   0.0159121
       59572    0.514286     2.94532   0.0159119
       59573     2.05714      2.9453   0.0159117
       59574    0.228571     2.94526   0.0159115
       59575           0     2.94521   0.0159113
       59576   0.0571429     2.94516   0.0159111
       59577           0     2.94511   0.0159109
       59578         2.8     2.94511   0.0159106
       59579    0.914286     2.94507   0.0159104
       59580    0.514286     2.94503   0.0159102
       59581    0.514286     2.94499     0.01591
       59582     2.05714     2.94498   0.0159097
       59583    0.514286     2.94494   0.0159095
       59584     2.05714     2.94492   0.0159092
       59585    0.514286     2.94488    0.015909
       59586   0.0571429     2.94483   0.0159088
       59587    0.514286     2.94479   0.0159086
       59588     5.71429     2.94484   0.0159084
       59589    0.228571     2.94479   0.0159082
       59590     5.71429     2.94484    0.015908
       59591     6.91429     2.94491   0.0159079
       59592           0     2.94486   0.0159077
       59593         2.8     2.94485   0.0159074
       59594     5.71429      2.9449   0.0159072
       59595     3.65714     2.94491    0.015907
       59596     3.65714     2.94492   0.0159067
       59597     2.05714     2.94491   0.0159064
       59598    0.228571     2.94486   0.0159062
       59599   0.0571429     2.94482    0.015906
       59600    0.228571     2.94477   0.0159058
       59601   0.0571429     2.94472   0.0159057
       59602    0.514286     2.94468   0.0159054
       59603    0.914286     2.94465   0.0159052
       59604     5.71429     2.94469    0.015905
       59605    0.914286     2.94466   0.0159048
       59606   0.0571429     2.94461   0.0159046
       59607    0.228571     2.94456   0.0159044
       59608   0.0571429     2.94452   0.0159042
       59609    0.514286     2.94448    0.015904
       59610   0.0571429     2.94443   0.0159038
       59611     2.05714     2.94441   0.0159035
       59612    0.514286     2.94437   0.0159033
       59613           0     2.94432   0.0159031
       59614    0.228571     2.94428   0.0159029
       59615    0.514286     2.94424   0.0159027
       59616           0     2.94419   0.0159025
       59617    0.914286     2.94415   0.0159023
       59618    0.514286     2.94411   0.0159021
       59619    0.228571     2.94407   0.0159019
       59620   0.0571429     2.94402   0.0159017
       59621    0.228571     2.94397   0.0159015
       59622   0.0571429     2.94392   0.0159013
       59623     1.42857      2.9439    0.015901
       59624    0.514286     2.94386   0.0159008
       59625     3.65714     2.94387   0.0159006
       59626     5.71429     2.94392   0.0159004
       59627     5.71429     2.94396   0.0159002
       59628     6.91429     2.94403      0.0159
       59629     12.8571      2.9442   0.0159006
       59630     8.22857     2.94428   0.0159006
       59631     5.71429     2.94433   0.0159004
       59632     5.71429     2.94438   0.0159002
       59633    0.514286     2.94434      0.0159
       59634   0.0571429     2.94429   0.0158998
       59635    0.228571     2.94424   0.0158996
       59636    0.914286     2.94421   0.0158994
       59637    0.514286     2.94417   0.0158992
       59638    0.228571     2.94412    0.015899
       59639    0.228571     2.94408   0.0158988
       59640   0.0571429     2.94403   0.0158986
       59641    0.514286     2.94399   0.0158984
       59642     2.05714     2.94397   0.0158981
       59643         2.8     2.94397   0.0158978
       59644    0.914286     2.94394   0.0158976
       59645   0.0571429     2.94389   0.0158974
       59646   0.0571429     2.94384   0.0158972
       59647     1.42857     2.94381    0.015897
       59648     3.65714     2.94383   0.0158967
       59649   0.0571429     2.94378   0.0158965
       59650     1.42857     2.94375   0.0158963
       59651    0.914286     2.94372    0.015896
       59652   0.0571429     2.94367   0.0158958
       59653    0.914286     2.94364   0.0158956
       59654     3.65714     2.94365   0.0158953
       59655     1.42857     2.94362   0.0158951
       59656     3.65714     2.94363   0.0158948
       59657        11.2     2.94377   0.0158952
       59658     1.42857     2.94375   0.0158949
       59659   0.0571429      2.9437   0.0158947
       59660   0.0571429     2.94365   0.0158945
       59661     6.91429     2.94372   0.0158944
       59662     6.91429     2.94378   0.0158943
       59663         2.8     2.94378    0.015894
       59664        11.2     2.94392   0.0158944
       59665     4.62857     2.94395   0.0158941
       59666     6.91429     2.94401    0.015894
       59667     4.62857     2.94404   0.0158938
       59668     5.71429     2.94409   0.0158936
       59669     9.65714      2.9442   0.0158937
       59670     4.62857     2.94423   0.0158934
       59671     6.91429      2.9443   0.0158933
       59672     2.05714     2.94428   0.0158931
       59673   0.0571429     2.94423   0.0158929
       59674    0.514286     2.94419   0.0158927
       59675     2.05714     2.94418   0.0158924
       59676     4.62857     2.94421   0.0158922
       59677         2.8      2.9442   0.0158919
       59678         2.8      2.9442   0.0158916
       59679    0.228571     2.94416   0.0158914
       59680   0.0571429     2.94411   0.0158912
       59681         2.8      2.9441    0.015891
       59682    0.514286     2.94406   0.0158907
       59683    0.228571     2.94402   0.0158905
       59684    0.228571     2.94397   0.0158903
       59685    0.914286     2.94394   0.0158901
       59686     2.05714     2.94392   0.0158899
       59687         2.8     2.94392   0.0158896
       59688    0.228571     2.94388   0.0158894
       59689    0.228571     2.94383   0.0158892
       59690     1.42857      2.9438   0.0158889
       59691     1.42857     2.94378   0.0158887
       59692    0.514286     2.94374   0.0158885
       59693   0.0571429     2.94369   0.0158883
       59694     3.65714      2.9437    0.015888
       59695     2.05714     2.94369   0.0158878
       59696     1.42857     2.94366   0.0158875
       59697     1.42857     2.94364   0.0158873
       59698    0.514286      2.9436   0.0158871
       59699           0     2.94355   0.0158869
       59700    0.914286     2.94351   0.0158866
       59701     1.42857     2.94349   0.0158864
       59702         2.8     2.94349   0.0158861
       59703     6.91429     2.94355    0.015886
       59704    0.514286     2.94351   0.0158858
       59705    0.514286     2.94347   0.0158856
       59706    0.228571     2.94342   0.0158854
       59707    0.228571     2.94338   0.0158852
       59708    0.228571     2.94333    0.015885
       59709         2.8     2.94333   0.0158847
       59710     3.65714     2.94334   0.0158844
       59711    0.514286      2.9433   0.0158842
       59712    0.228571     2.94326    0.015884
       59713   0.0571429     2.94321   0.0158838
       59714   0.0571429     2.94316   0.0158836
       59715     1.42857     2.94314   0.0158834
       59716     1.42857     2.94311   0.0158832
       59717           0     2.94306    0.015883
       59718    0.228571     2.94302   0.0158828
       59719    0.514286     2.94297   0.0158825
       59720   0.0571429     2.94293   0.0158824
       59721    0.514286     2.94289   0.0158821
       59722    0.228571     2.94284   0.0158819
       59723    0.228571     2.94279   0.0158817
       59724     3.65714     2.94281   0.0158815
       59725     8.22857     2.94289   0.0158815
       59726     6.91429     2.94296   0.0158813
       59727     4.62857     2.94299   0.0158811
       59728         2.8     2.94299   0.0158808
       59729     4.62857     2.94302   0.0158806
       59730     6.91429     2.94308   0.0158805
       59731     5.71429     2.94313   0.0158803
       59732     5.71429     2.94317   0.0158801
       59733         2.8     2.94317   0.0158798
       59734    0.514286     2.94313   0.0158796
       59735         2.8     2.94313   0.0158793
       59736    0.914286      2.9431   0.0158791
       59737         2.8     2.94309   0.0158788
       59738     3.65714      2.9431   0.0158786
       59739     3.65714     2.94312   0.0158783
       59740     5.71429     2.94316   0.0158781
       59741     9.65714     2.94328   0.0158782
       59742     12.8571     2.94344   0.0158788
       59743     5.71429     2.94349   0.0158786
       59744     3.65714      2.9435   0.0158784
       59745     4.62857     2.94353   0.0158781
       59746     3.65714     2.94354   0.0158779
       59747    0.228571     2.94349   0.0158777
       59748    0.514286     2.94345   0.0158775
       59749    0.514286     2.94341   0.0158772
       59750    0.914286     2.94338    0.015877
       59751         2.8     2.94338   0.0158767
       59752    0.914286     2.94334   0.0158765
       59753         2.8     2.94334   0.0158763
       59754         2.8     2.94334    0.015876
       59755     12.8571      2.9435   0.0158766
       59756        11.2     2.94364   0.0158769
       59757     4.62857     2.94367   0.0158767
       59758     9.65714     2.94378   0.0158768
       59759     18.5143     2.94404   0.0158787
       59760     12.8571     2.94421   0.0158793
       59761        11.2     2.94435   0.0158796
       59762     6.91429     2.94441   0.0158795
       59763   0.0571429     2.94437   0.0158793
       59764    0.228571     2.94432   0.0158791
       59765   0.0571429     2.94427   0.0158789
       59766         2.8     2.94427   0.0158786
       59767    0.514286     2.94423   0.0158784
       59768    0.228571     2.94418   0.0158782
       59769     1.42857     2.94416    0.015878
       59770     4.62857     2.94419   0.0158777
       59771     5.71429     2.94423   0.0158775
       59772     5.71429     2.94428   0.0158774
       59773     9.65714     2.94439   0.0158775
       59774     2.05714     2.94438   0.0158772
       59775    0.514286     2.94434    0.015877
       59776   0.0571429     2.94429   0.0158768
       59777   0.0571429     2.94424   0.0158766
       59778    0.228571     2.94419   0.0158764
       59779     1.42857     2.94417   0.0158762
       59780     1.42857     2.94414   0.0158759
       59781    0.514286      2.9441   0.0158757
       59782           0     2.94405   0.0158755
       59783    0.914286     2.94402   0.0158753
       59784    0.514286     2.94398   0.0158751
       59785     1.42857     2.94395   0.0158748
       59786     1.42857     2.94393   0.0158746
       59787         2.8     2.94393   0.0158743
       59788     1.42857      2.9439   0.0158741
       59789         2.8      2.9439   0.0158738
       59790         2.8      2.9439   0.0158736
       59791     1.42857     2.94387   0.0158733
       59792   0.0571429     2.94382   0.0158731
       59793     2.05714     2.94381   0.0158729
       59794   0.0571429     2.94376   0.0158727
       59795   0.0571429     2.94371   0.0158725
       59796         2.8     2.94371   0.0158722
       59797           0     2.94366    0.015872
       59798    0.914286     2.94362   0.0158718
       59799           0     2.94358   0.0158716
       59800    0.514286     2.94353   0.0158714
       59801    0.914286      2.9435   0.0158712
       59802    0.228571     2.94346    0.015871
       59803     2.05714     2.94344   0.0158707
       59804    0.914286     2.94341   0.0158705
       59805         2.8      2.9434   0.0158702
       59806     2.05714     2.94339     0.01587
       59807     6.91429     2.94346   0.0158698
       59808     3.65714     2.94347   0.0158696
       59809     6.91429     2.94353   0.0158694
       59810     4.62857     2.94356   0.0158692
       59811     8.22857     2.94365   0.0158692
       59812     1.42857     2.94363   0.0158689
       59813         2.8     2.94362   0.0158687
       59814    0.514286     2.94358   0.0158685
       59815   0.0571429     2.94353   0.0158683
       59816           0     2.94348   0.0158681
       59817     1.42857     2.94346   0.0158678
       59818   0.0571429     2.94341   0.0158676
       59819    0.914286     2.94338   0.0158674
       59820           0     2.94333   0.0158672
       59821     1.42857      2.9433    0.015867
       59822     3.65714     2.94331   0.0158667
       59823     8.22857      2.9434   0.0158667
       59824        11.2     2.94354    0.015867
       59825     8.22857     2.94363    0.015867
       59826     16.5143     2.94386   0.0158684
       59827     12.8571     2.94402    0.015869
       59828     5.71429     2.94407   0.0158688
       59829     3.65714     2.94408   0.0158685
       59830    0.914286     2.94405   0.0158683
       59831     1.42857     2.94402    0.015868
       59832   0.0571429     2.94397   0.0158678
       59833     4.62857       2.944   0.0158676
       59834     14.6286      2.9442   0.0158685
       59835     14.6286     2.94439   0.0158695
       59836     18.5143     2.94465   0.0158713
       59837        11.2     2.94479   0.0158717
       59838     2.05714     2.94477   0.0158714
       59839     12.8571     2.94494    0.015872
       59840     9.65714     2.94505   0.0158721
       59841        11.2     2.94519   0.0158725
       59842     5.71429     2.94524   0.0158723
       59843    0.914286      2.9452   0.0158721
       59844   0.0571429     2.94515   0.0158719
       59845    0.228571     2.94511   0.0158717
       59846           0     2.94506   0.0158715
       59847           0     2.94501   0.0158713
       59848   0.0571429     2.94496   0.0158711
       59849   0.0571429     2.94491   0.0158709
       59850    0.228571     2.94487   0.0158707
       59851   0.0571429     2.94482   0.0158705
       59852    0.914286     2.94479   0.0158703
       59853    0.228571     2.94474   0.0158701
       59854     3.65714     2.94475   0.0158698
       59855     4.62857     2.94478   0.0158696
       59856     4.62857     2.94481   0.0158693
       59857     8.22857      2.9449   0.0158693
       59858           0     2.94485   0.0158691
       59859   0.0571429      2.9448   0.0158689
       59860     2.05714     2.94479   0.0158687
       59861     2.05714     2.94477   0.0158684
       59862         2.8     2.94477   0.0158682
       59863   0.0571429     2.94472    0.015868
       59864     1.42857     2.94469   0.0158677
       59865    0.514286     2.94465   0.0158675
       59866    0.228571     2.94461   0.0158673
       59867   0.0571429     2.94456   0.0158671
       59868    0.228571     2.94452   0.0158669
       59869    0.514286     2.94447   0.0158667
       59870    0.514286     2.94443   0.0158665
       59871    0.914286      2.9444   0.0158663
       59872    0.914286     2.94437    0.015866
       59873     1.42857     2.94434   0.0158658
       59874     2.05714     2.94433   0.0158655
       59875    0.514286     2.94429   0.0158653
       59876         2.8     2.94428   0.0158651
       59877         2.8     2.94428   0.0158648
       59878         2.8     2.94428   0.0158645
       59879        11.2     2.94442   0.0158649
       59880     12.8571     2.94458   0.0158655
