#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       61372       -0.76   -0.612659 0.000448152
       61373       -0.84   -0.612662  0.00044816
       61374       -0.76   -0.612665 0.000448159
       61375       -0.68   -0.612666 0.000448153
       61376       -0.68   -0.612667 0.000448147
       61377       -0.68   -0.612668 0.000448141
       61378        -0.6   -0.612668 0.000448134
       61379       -0.52   -0.612666 0.000448129
       61380        -0.6   -0.612666 0.000448122
       61381       -0.76   -0.612668 0.000448121
       61382       -0.68    -0.61267 0.000448115
       61383       -0.52   -0.612668 0.000448111
       61384       -0.68   -0.612669 0.000448105
       61385       -0.52   -0.612668   0.0004481
       61386       -0.76    -0.61267 0.000448099
       61387       -0.84   -0.612674 0.000448107
       61388       -0.76   -0.612676 0.000448106
       61389       -0.84    -0.61268 0.000448114
       61390       -0.92   -0.612685 0.000448135
       61391       -0.68   -0.612686 0.000448129
       61392       -0.84    -0.61269 0.000448137
       61393       -0.76   -0.612692 0.000448136
       61394       -0.68   -0.612693  0.00044813
       61395        -0.6   -0.612693 0.000448123
       61396       -0.76   -0.612695 0.000448122
       61397       -0.68   -0.612696 0.000448116
       61398       -0.68   -0.612697  0.00044811
       61399       -0.68   -0.612699 0.000448104
       61400       -0.68     -0.6127 0.000448098
       61401        -0.6   -0.612699 0.000448091
       61402       -0.68   -0.612701 0.000448085
       61403       -0.68   -0.612702 0.000448079
       61404       -0.68   -0.612703 0.000448073
       61405       -0.68   -0.612704 0.000448067
       61406       -0.76   -0.612706 0.000448066
       61407       -0.76   -0.612709 0.000448065
       61408       -0.68    -0.61271 0.000448059
       61409       -0.52   -0.612708 0.000448055
       61410        -0.6   -0.612708 0.000448047
       61411       -0.52   -0.612707 0.000448043
       61412       -0.68   -0.612708 0.000448037
       61413       -0.52   -0.612706 0.000448032
       61414       -0.52   -0.612705 0.000448027
       61415       -0.76   -0.612707 0.000448026
       61416       -0.68   -0.612708  0.00044802
       61417       -0.52   -0.612707 0.000448015
       61418       -0.52   -0.612705 0.000448011
       61419       -0.68   -0.612706 0.000448005
       61420       -0.76   -0.612709 0.000448004
       61421        -0.6   -0.612708 0.000447997
       61422       -0.76   -0.612711 0.000447996
       61423       -0.76   -0.612713 0.000447995
       61424       -0.68   -0.612714 0.000447989
       61425       -0.76   -0.612717 0.000447988
       61426       -0.76   -0.612719 0.000447987
       61427        -0.6   -0.612719  0.00044798
       61428        -0.6   -0.612719 0.000447973
       61429       -0.52   -0.612717 0.000447968
       61430        -0.6   -0.612717 0.000447961
       61431        -0.6   -0.612717 0.000447953
       61432       -0.44   -0.612714 0.000447955
       61433       -0.52   -0.612712  0.00044795
       61434        -0.6   -0.612712 0.000447943
       61435        -0.6   -0.612712 0.000447936
       61436        -0.6   -0.612712 0.000447929
       61437        -0.6   -0.612712 0.000447921
       61438        -0.6   -0.612711 0.000447914
       61439       -0.68   -0.612712 0.000447908
       61440        -0.6   -0.612712 0.000447901
       61441       -0.68   -0.612713 0.000447895
       61442       -0.52   -0.612712  0.00044789
       61443       -0.44   -0.612709 0.000447892
       61444       -0.52   -0.612708 0.000447887
       61445       -0.52   -0.612706 0.000447882
       61446        -0.6   -0.612706 0.000447875
       61447       -0.52   -0.612704  0.00044787
       61448        -0.6   -0.612704 0.000447863
       61449        -0.6   -0.612704 0.000447856
       61450        -0.6   -0.612704 0.000447848
       61451       -0.76   -0.612706 0.000447848
       61452       -0.76   -0.612708 0.000447847
       61453       -0.76   -0.612711 0.000447846
       61454       -0.76   -0.612713 0.000447845
       61455        -0.6   -0.612713 0.000447838
       61456        -0.6   -0.612713  0.00044783
       61457        -0.6   -0.612713 0.000447823
       61458       -0.52   -0.612711 0.000447818
       61459       -0.52    -0.61271 0.000447814
       61460        -0.6   -0.612709 0.000447807
       61461       -0.76   -0.612712 0.000447806
       61462       -0.76   -0.612714 0.000447805
       61463       -0.52   -0.612713   0.0004478
       61464       -0.76   -0.612715 0.000447799
       61465       -0.76   -0.612717 0.000447798
       61466        -0.6   -0.612717 0.000447791
       61467       -0.68   -0.612718 0.000447785
       61468       -0.68   -0.612719 0.000447779
       61469        -0.6   -0.612719 0.000447772
       61470       -0.84   -0.612723  0.00044778
       61471       -0.84   -0.612727 0.000447788
       61472       -0.76   -0.612729 0.000447787
       61473       -0.68    -0.61273 0.000447781
       61474       -0.68   -0.612731 0.000447775
       61475       -0.84   -0.612735 0.000447783
       61476       -0.76   -0.612737 0.000447782
       61477       -0.76    -0.61274 0.000447781
       61478       -0.84   -0.612743 0.000447789
       61479       -0.76   -0.612746 0.000447788
       61480       -0.68   -0.612747 0.000447782
       61481        -0.6   -0.612747 0.000447775
       61482       -0.52   -0.612745  0.00044777
       61483       -0.76   -0.612748  0.00044777
       61484       -0.68   -0.612749 0.000447764
       61485       -0.68    -0.61275 0.000447758
       61486       -0.68   -0.612751 0.000447752
       61487       -0.84   -0.612755  0.00044776
       61488        -0.6   -0.612754 0.000447753
       61489        -0.6   -0.612754 0.000447745
       61490       -0.68   -0.612755 0.000447739
       61491       -0.68   -0.612756 0.000447733
       61492       -0.52   -0.612755 0.000447729
       61493        -0.6   -0.612755 0.000447721
       61494       -0.68   -0.612756 0.000447715
       61495        -0.6   -0.612756 0.000447708
       61496       -0.44   -0.612753  0.00044771
       61497       -0.52   -0.612751 0.000447705
       61498       -0.52    -0.61275   0.0004477
       61499        -0.6   -0.612749 0.000447693
       61500       -0.52   -0.612748 0.000447688
       61501       -0.52   -0.612746 0.000447684
       61502       -0.68   -0.612748 0.000447678
       61503        -0.6   -0.612747  0.00044767
       61504        -0.6   -0.612747 0.000447663
       61505       -0.76    -0.61275 0.000447662
       61506       -0.52   -0.612748 0.000447658
       61507       -0.76    -0.61275 0.000447657
       61508       -0.76   -0.612753 0.000447656
       61509        -0.6   -0.612753 0.000447649
       61510       -0.76   -0.612755 0.000447648
       61511        -0.6   -0.612755  0.00044764
       61512        -0.6   -0.612755 0.000447633
       61513       -0.52   -0.612753 0.000447628
       61514        -0.6   -0.612753 0.000447621
       61515       -0.76   -0.612755  0.00044762
       61516        -0.6   -0.612755 0.000447613
       61517        -0.6   -0.612755 0.000447606
       61518       -0.52   -0.612753 0.000447601
       61519        -0.6   -0.612753 0.000447594
       61520       -0.76   -0.612756 0.000447593
       61521       -0.52   -0.612754 0.000447588
       61522        -0.6   -0.612754 0.000447581
       61523       -0.76   -0.612756  0.00044758
       61524       -0.76   -0.612759 0.000447579
       61525       -0.68    -0.61276 0.000447573
       61526       -0.52   -0.612758 0.000447569
       61527       -0.68   -0.612759 0.000447563
       61528       -0.68    -0.61276 0.000447557
       61529       -0.52   -0.612759 0.000447552
       61530       -0.52   -0.612757 0.000447547
       61531       -0.44   -0.612755 0.000447549
       61532        -0.6   -0.612754 0.000447542
       61533       -0.52   -0.612753 0.000447537
       61534       -0.68   -0.612754 0.000447531
       61535       -0.76   -0.612756  0.00044753
       61536       -0.52   -0.612755 0.000447525
       61537       -0.44   -0.612752 0.000447527
       61538       -0.44   -0.612749 0.000447528
       61539       -0.52   -0.612748 0.000447524
       61540       -0.52   -0.612746 0.000447519
       61541       -0.68   -0.612747 0.000447513
       61542       -0.44   -0.612744 0.000447515
       61543       -0.52   -0.612743  0.00044751
       61544       -0.52   -0.612741 0.000447505
       61545       -0.44   -0.612739 0.000447507
       61546       -0.44   -0.612736 0.000447508
       61547       -0.52   -0.612734 0.000447503
       61548        -0.6   -0.612734 0.000447496
       61549        -0.6   -0.612734 0.000447489
       61550       -0.44   -0.612731 0.000447491
       61551       -0.68   -0.612732 0.000447485
       61552       -0.68   -0.612733 0.000447479
       61553       -0.76   -0.612736 0.000447478
       61554       -0.76   -0.612738 0.000447477
       61555        -0.6   -0.612738  0.00044747
       61556        -0.6   -0.612738 0.000447462
       61557        -0.6   -0.612737 0.000447455
       61558       -0.84   -0.612741 0.000447463
       61559       -0.84   -0.612745 0.000447471
       61560        -0.6   -0.612745 0.000447464
       61561       -0.68   -0.612746 0.000447458
       61562       -0.68   -0.612747 0.000447452
       61563       -0.84   -0.612751  0.00044746
       61564       -0.52   -0.612749 0.000447455
       61565       -0.52   -0.612748 0.000447451
       61566       -0.68   -0.612749 0.000447445
       61567       -0.76   -0.612751 0.000447444
       61568       -0.68   -0.612752 0.000447438
       61569        -0.6   -0.612752 0.000447431
       61570       -0.68   -0.612753 0.000447425
       61571       -0.76   -0.612755 0.000447424
       61572       -0.52   -0.612754 0.000447419
       61573       -0.36    -0.61275 0.000447431
       61574       -0.44   -0.612747 0.000447432
       61575        -0.6   -0.612747 0.000447425
       61576       -0.68   -0.612748 0.000447419
       61577       -0.52   -0.612746 0.000447414
       61578       -0.36   -0.612742 0.000447426
       61579        -0.6   -0.612742 0.000447419
       61580       -0.52   -0.612741 0.000447414
       61581       -0.44   -0.612738 0.000447415
       61582       -0.44   -0.612735 0.000447417
       61583       -0.68   -0.612736 0.000447411
       61584        -0.6   -0.612736 0.000447404
       61585        -0.6   -0.612736 0.000447397
       61586       -0.68   -0.612737 0.000447391
       61587        -0.6   -0.612736 0.000447383
       61588        -0.6   -0.612736 0.000447376
       61589        -0.6   -0.612736 0.000447369
       61590        -0.6   -0.612736 0.000447362
       61591       -0.68   -0.612737 0.000447356
       61592       -0.68   -0.612738  0.00044735
       61593        -0.6   -0.612738 0.000447343
       61594       -0.68   -0.612739 0.000447337
       61595        -0.6   -0.612739  0.00044733
       61596       -0.76   -0.612741 0.000447329
       61597       -0.68   -0.612742 0.000447323
       61598        -0.6   -0.612742 0.000447316
       61599       -0.44   -0.612739 0.000447317
       61600       -0.28   -0.612734 0.000447342
       61601       -0.52   -0.612732 0.000447338
       61602       -0.52   -0.612731 0.000447333
       61603       -0.52   -0.612729 0.000447328
       61604       -0.52   -0.612728 0.000447323
       61605       -0.52   -0.612726 0.000447319
       61606        -0.6   -0.612726 0.000447312
       61607        -0.6   -0.612726 0.000447304
       61608       -0.68   -0.612727 0.000447298
       61609       -0.36   -0.612723  0.00044731
       61610        -0.6   -0.612723 0.000447303
       61611        -0.6   -0.612722 0.000447296
       61612        -0.6   -0.612722 0.000447288
       61613       -0.76   -0.612725 0.000447287
       61614       -0.68   -0.612726 0.000447282
       61615       -0.68   -0.612727 0.000447276
       61616       -0.52   -0.612725 0.000447271
       61617       -0.84   -0.612729 0.000447279
       61618       -0.76   -0.612731 0.000447278
       61619       -0.68   -0.612732 0.000447272
       61620       -0.68   -0.612734 0.000447266
       61621       -0.76   -0.612736 0.000447265
       61622       -0.92   -0.612741 0.000447286
       61623       -0.76   -0.612743 0.000447285
       61624        -0.6   -0.612743 0.000447278
       61625        -0.6   -0.612743  0.00044727
       61626        -0.6   -0.612743 0.000447263
       61627        -0.6   -0.612742 0.000447256
       61628       -0.52   -0.612741 0.000447251
       61629       -0.44   -0.612738 0.000447253
       61630       -0.52   -0.612737 0.000447248
       61631       -0.52   -0.612735 0.000447243
       61632       -0.52   -0.612734 0.000447239
       61633       -0.44   -0.612731  0.00044724
       61634       -0.44   -0.612728 0.000447242
       61635       -0.52   -0.612727 0.000447237
       61636       -0.52   -0.612725 0.000447232
       61637        -0.6   -0.612725 0.000447225
       61638        -0.6   -0.612725 0.000447218
       61639       -0.76   -0.612727 0.000447217
       61640       -0.68   -0.612728 0.000447211
       61641       -0.52   -0.612727 0.000447206
       61642        -0.6   -0.612726 0.000447199
       61643       -0.68   -0.612727 0.000447193
       61644       -0.68   -0.612729 0.000447187
       61645        -0.6   -0.612728  0.00044718
       61646       -0.68   -0.612729 0.000447174
       61647       -0.52   -0.612728 0.000447169
       61648       -0.52   -0.612726 0.000447165
       61649        -0.6   -0.612726 0.000447157
       61650       -0.68   -0.612727 0.000447152
       61651       -0.52   -0.612726 0.000447147
       61652        -0.6   -0.612726  0.00044714
       61653       -0.52   -0.612724 0.000447135
       61654       -0.52   -0.612723  0.00044713
       61655       -0.52   -0.612721 0.000447125
       61656       -0.52    -0.61272 0.000447121
       61657        -0.6   -0.612719 0.000447114
       61658       -0.76   -0.612722 0.000447113
       61659       -0.76   -0.612724 0.000447112
       61660       -0.76   -0.612727 0.000447111
       61661       -0.76   -0.612729  0.00044711
       61662       -0.68    -0.61273 0.000447104
       61663        -0.6    -0.61273 0.000447097
       61664       -0.68   -0.612731 0.000447091
       61665       -0.76   -0.612733  0.00044709
       61666       -0.68   -0.612734 0.000447084
       61667       -0.68   -0.612735 0.000447078
       61668       -0.68   -0.612737 0.000447072
       61669       -0.52   -0.612735 0.000447068
       61670        -0.6   -0.612735  0.00044706
       61671        -0.6   -0.612735 0.000447053
       61672       -0.52   -0.612733 0.000447049
       61673       -0.68   -0.612734 0.000447043
       61674       -0.52   -0.612733 0.000447038
       61675       -0.44    -0.61273 0.000447039
       61676       -0.44   -0.612727 0.000447041
       61677       -0.52   -0.612726 0.000447036
       61678       -0.52   -0.612724 0.000447032
       61679       -0.44   -0.612721 0.000447033
       61680       -0.44   -0.612719 0.000447035
       61681        -0.6   -0.612718 0.000447027
       61682        -0.6   -0.612718  0.00044702
       61683        -0.6   -0.612718 0.000447013
       61684       -0.84   -0.612722 0.000447021
       61685       -0.76   -0.612724  0.00044702
       61686       -0.68   -0.612725 0.000447014
       61687       -0.76   -0.612727 0.000447013
       61688       -0.68   -0.612729 0.000447007
       61689       -0.92   -0.612734 0.000447028
       61690       -0.84   -0.612737 0.000447036
       61691       -0.76    -0.61274 0.000447035
       61692       -0.68   -0.612741 0.000447029
       61693       -0.76   -0.612743 0.000447028
       61694       -0.84   -0.612747 0.000447036
       61695       -0.92   -0.612752 0.000447057
       61696        -0.6   -0.612752 0.000447049
       61697       -0.76   -0.612754 0.000447048
       61698       -0.68   -0.612755 0.000447043
       61699       -0.68   -0.612756 0.000447037
       61700        -0.6   -0.612756 0.000447029
       61701       -0.84    -0.61276 0.000447037
       61702       -0.76   -0.612762 0.000447036
       61703        -0.6   -0.612762 0.000447029
       61704       -0.52    -0.61276 0.000447025
       61705        -0.6    -0.61276 0.000447017
       61706        -0.6    -0.61276  0.00044701
       61707        -0.6    -0.61276 0.000447003
       61708       -0.68   -0.612761 0.000446997
       61709       -0.52   -0.612759 0.000446992
       61710        -0.6   -0.612759 0.000446985
       61711       -0.68    -0.61276 0.000446979
       61712        -0.6    -0.61276 0.000446972
       61713        -0.6    -0.61276 0.000446965
       61714       -0.76   -0.612762 0.000446964
       61715       -0.76   -0.612764 0.000446963
       61716       -0.68   -0.612766 0.000446957
       61717       -0.76   -0.612768 0.000446956
       61718        -0.6   -0.612768 0.000446949
       61719       -0.68   -0.612769 0.000446943
       61720       -0.52   -0.612767 0.000446938
       61721       -0.44   -0.612765  0.00044694
       61722       -0.68   -0.612766 0.000446934
       61723        -0.6   -0.612765 0.000446927
       61724       -0.76   -0.612768 0.000446926
       61725       -0.52   -0.612766 0.000446921
       61726       -0.44   -0.612764 0.000446923
       61727       -0.52   -0.612762 0.000446918
       61728       -0.44   -0.612759  0.00044692
       61729        -0.6   -0.612759 0.000446912
       61730       -0.68    -0.61276 0.000446907
       61731        -0.6    -0.61276 0.000446899
       61732       -0.68   -0.612761 0.000446893
       61733       -0.76   -0.612763 0.000446893
       61734        -0.6   -0.612763 0.000446885
       61735       -0.68   -0.612764 0.000446879
       61736       -0.68   -0.612765 0.000446874
       61737        -0.6   -0.612765 0.000446866
       61738       -0.52   -0.612764 0.000446862
       61739       -0.52   -0.612762 0.000446857
       61740        -0.6   -0.612762  0.00044685
       61741        -0.6   -0.612762 0.000446843
       61742        -0.6   -0.612761 0.000446835
       61743       -0.68   -0.612763 0.000446829
       61744       -0.68   -0.612764 0.000446824
       61745        -0.6   -0.612763 0.000446816
       61746       -0.68   -0.612765  0.00044681
       61747       -0.68   -0.612766 0.000446805
       61748       -0.52   -0.612764   0.0004468
       61749       -0.44   -0.612761 0.000446801
       61750        -0.6   -0.612761 0.000446794
       61751       -0.76   -0.612764 0.000446793
       61752       -0.84   -0.612767 0.000446801
       61753       -0.68   -0.612768 0.000446795
       61754        -0.6   -0.612768 0.000446788
       61755       -0.68   -0.612769 0.000446782
       61756       -0.76   -0.612772 0.000446781
       61757       -0.76   -0.612774  0.00044678
       61758       -0.68   -0.612775 0.000446775
       61759       -0.76   -0.612777 0.000446774
       61760       -0.68   -0.612778 0.000446768
       61761       -0.76   -0.612781 0.000446767
       61762        -0.6   -0.612781  0.00044676
       61763        -0.6    -0.61278 0.000446752
       61764        -0.6    -0.61278 0.000446745
       61765        -0.6    -0.61278 0.000446738
       61766       -0.52   -0.612779 0.000446733
       61767       -0.52   -0.612777 0.000446729
       61768       -0.52   -0.612776 0.000446724
       61769        -0.6   -0.612775 0.000446717
       61770       -0.84   -0.612779 0.000446725
       61771       -0.68    -0.61278 0.000446719
       61772        -0.6    -0.61278 0.000446712
       61773       -0.68   -0.612781 0.000446706
       61774       -0.36   -0.612777 0.000446717
       61775       -0.36   -0.612773 0.000446729
       61776       -0.44    -0.61277  0.00044673
       61777        -0.6    -0.61277 0.000446723
       61778       -0.52   -0.612768 0.000446718
       61779       -0.76   -0.612771 0.000446718
       61780       -0.68   -0.612772 0.000446712
       61781       -0.52    -0.61277 0.000446707
       61782       -0.44   -0.612767 0.000446708
       61783       -0.52   -0.612766 0.000446704
       61784       -0.68   -0.612767 0.000446698
       61785       -0.68   -0.612768 0.000446692
       61786       -0.68   -0.612769 0.000446686
       61787       -0.84   -0.612773 0.000446694
       61788        -0.6   -0.612773 0.000446687
       61789       -0.76   -0.612775 0.000446686
       61790       -0.76   -0.612777 0.000446685
       61791       -0.68   -0.612779 0.000446679
       61792       -0.84   -0.612782 0.000446687
       61793       -0.76   -0.612785 0.000446686
       61794       -0.76   -0.612787 0.000446685
       61795       -0.68   -0.612788 0.000446679
       61796       -0.52   -0.612787 0.000446675
       61797        -0.6   -0.612786 0.000446667
       61798       -0.52   -0.612785 0.000446663
       61799        -0.6   -0.612785 0.000446656
       61800       -0.76   -0.612787 0.000446655
       61801        -0.6   -0.612787 0.000446648
       61802       -0.44   -0.612784 0.000446649
       61803        -0.6   -0.612784 0.000446642
       61804       -0.68   -0.612785 0.000446636
       61805       -0.68   -0.612786  0.00044663
       61806        -0.6   -0.612786 0.000446623
       61807       -0.68   -0.612787 0.000446617
       61808       -0.68   -0.612788 0.000446611
       61809       -0.68   -0.612789 0.000446605
       61810        -0.6   -0.612789 0.000446598
       61811       -0.68    -0.61279 0.000446592
       61812       -0.68   -0.612791 0.000446586
       61813       -0.68   -0.612792  0.00044658
       61814       -0.76   -0.612795 0.000446579
       61815       -0.52   -0.612793 0.000446575
       61816       -0.52   -0.612792  0.00044657
       61817        -0.6   -0.612791 0.000446563
       61818       -0.68   -0.612792 0.000446557
       61819       -0.68   -0.612793 0.000446551
       61820       -0.76   -0.612796  0.00044655
       61821       -0.44   -0.612793 0.000446552
       61822       -0.52   -0.612792 0.000446547
       61823        -0.6   -0.612791  0.00044654
       61824       -0.52    -0.61279 0.000446535
       61825       -0.52   -0.612788  0.00044653
       61826        -0.6   -0.612788 0.000446523
       61827        -0.6   -0.612788 0.000446516
       61828        -0.6   -0.612788 0.000446509
       61829        -0.6   -0.612788 0.000446502
       61830       -0.68   -0.612789 0.000446496
       61831       -0.68    -0.61279  0.00044649
       61832       -0.68   -0.612791 0.000446484
       61833        -0.6   -0.612791 0.000446477
       61834       -0.68   -0.612792 0.000446471
       61835       -0.68   -0.612793 0.000446465
       61836       -0.68   -0.612794 0.000446459
       61837       -0.68   -0.612795 0.000446453
       61838       -0.68   -0.612796 0.000446447
       61839        -0.6   -0.612796  0.00044644
       61840       -0.36   -0.612792 0.000446452
       61841       -0.44   -0.612789 0.000446453
       61842        -0.6   -0.612789 0.000446446
       61843       -0.44   -0.612786 0.000446448
       61844        -0.6   -0.612786  0.00044644
       61845        -0.6   -0.612786 0.000446433
       61846       -0.44   -0.612783 0.000446435
       61847       -0.44    -0.61278 0.000446436
       61848       -0.52   -0.612778 0.000446432
       61849       -0.44   -0.612776 0.000446433
       61850        -0.6   -0.612775 0.000446426
       61851       -0.76   -0.612778 0.000446425
       61852       -0.76    -0.61278 0.000446424
       61853       -0.76   -0.612783 0.000446423
       61854        -0.6   -0.612782 0.000446416
       61855        -0.6   -0.612782 0.000446409
       61856        -0.6   -0.612782 0.000446402
       61857        -0.6   -0.612782 0.000446395
       61858       -0.44   -0.612779 0.000446396
       61859       -0.52   -0.612777 0.000446391
       61860       -0.52   -0.612776 0.000446387
       61861        -0.6   -0.612776  0.00044638
       61862       -0.76   -0.612778 0.000446379
       61863        -0.6   -0.612778 0.000446372
       61864       -0.76    -0.61278 0.000446371
       61865        -0.6    -0.61278 0.000446364
       61866       -0.68   -0.612781 0.000446358
       61867        -0.6   -0.612781  0.00044635
       61868       -0.68   -0.612782 0.000446345
       61869       -0.76   -0.612784 0.000446344
       61870       -0.76   -0.612787 0.000446343
       61871        -0.6   -0.612787 0.000446336
       61872       -0.52   -0.612785 0.000446331
       61873        -0.6   -0.612785 0.000446324
       61874        -0.6   -0.612785 0.000446317
       61875       -0.52   -0.612783 0.000446312
       61876       -0.76   -0.612786 0.000446311
       61877       -0.76   -0.612788  0.00044631
       61878       -0.68   -0.612789 0.000446304
       61879       -0.52   -0.612788   0.0004463
       61880       -0.76    -0.61279 0.000446299
       61881       -0.84   -0.612794 0.000446307
       61882       -0.68   -0.612795 0.000446301
       61883       -0.68   -0.612796 0.000446295
       61884       -0.68   -0.612797 0.000446289
       61885       -0.76   -0.612799 0.000446288
       61886        -0.6   -0.612799 0.000446281
       61887       -0.44   -0.612796 0.000446282
       61888       -0.76   -0.612799 0.000446282
       61889       -0.68     -0.6128 0.000446276
       61890       -0.68   -0.612801  0.00044627
       61891       -0.68   -0.612802 0.000446264
       61892       -0.68   -0.612803 0.000446258
       61893       -0.76   -0.612805 0.000446257
       61894       -0.52   -0.612804 0.000446252
       61895        -0.6   -0.612804 0.000446245
       61896       -0.68   -0.612805 0.000446239
       61897        -0.6   -0.612804 0.000446232
       61898       -0.68   -0.612806 0.000446226
       61899       -0.68   -0.612807  0.00044622
       61900       -0.68   -0.612808 0.000446215
       61901       -0.68   -0.612809 0.000446209
       61902       -0.68    -0.61281 0.000446203
       61903       -0.52   -0.612808 0.000446198
       61904        -0.6   -0.612808 0.000446191
       61905        -0.6   -0.612808 0.000446184
       61906        -0.6   -0.612808 0.000446177
       61907       -0.68   -0.612809 0.000446171
       61908        -0.6   -0.612809 0.000446164
       61909        -0.6   -0.612808 0.000446156
       61910       -0.76   -0.612811 0.000446156
       61911       -0.52   -0.612809 0.000446151
       61912       -0.44   -0.612807 0.000446152
       61913       -0.68   -0.612808 0.000446146
       61914       -0.68   -0.612809 0.000446141
       61915       -0.68    -0.61281 0.000446135
       61916       -0.68   -0.612811 0.000446129
       61917       -0.76   -0.612813 0.000446128
       61918        -0.6   -0.612813 0.000446121
       61919       -0.52   -0.612812 0.000446116
       61920       -0.52    -0.61281 0.000446111
       61921       -0.44   -0.612807 0.000446113
       61922       -0.84   -0.612811 0.000446121
       61923       -0.76   -0.612813  0.00044612
       61924       -0.84   -0.612817 0.000446128
       61925       -0.68   -0.612818 0.000446122
       61926        -0.6   -0.612818 0.000446115
       61927       -0.68   -0.612819 0.000446109
       61928       -0.68    -0.61282 0.000446103
       61929        -0.6    -0.61282 0.000446096
       61930       -0.52   -0.612818 0.000446091
       61931       -0.36   -0.612814 0.000446103
       61932       -0.76   -0.612817 0.000446102
       61933       -0.84    -0.61282  0.00044611
       61934       -0.68   -0.612821 0.000446104
       61935        -0.6   -0.612821 0.000446097
       61936       -0.52    -0.61282 0.000446092
       61937        -0.6   -0.612819 0.000446085
       61938       -0.68   -0.612821 0.000446079
       61939       -0.52   -0.612819 0.000446074
       61940        -0.6   -0.612819 0.000446067
       61941       -0.52   -0.612817 0.000446062
       61942       -0.68   -0.612818 0.000446057
       61943       -0.68    -0.61282 0.000446051
       61944        -0.6   -0.612819 0.000446043
       61945       -0.76   -0.612822 0.000446043
       61946       -0.68   -0.612823 0.000446037
       61947       -0.52   -0.612821 0.000446032
       61948        -0.6   -0.612821 0.000446025
       61949        -0.6   -0.612821 0.000446018
       61950        -0.6   -0.612821 0.000446011
       61951        -0.6    -0.61282 0.000446003
       61952       -0.52   -0.612819 0.000445999
       61953        -0.6   -0.612819 0.000445992
       61954        -0.6   -0.612819 0.000445984
       61955        -0.6   -0.612818 0.000445977
       61956       -0.52   -0.612817 0.000445973
       61957       -0.52   -0.612815 0.000445968
       61958       -0.52   -0.612814 0.000445963
       61959        -0.6   -0.612814 0.000445956
       61960        -0.6   -0.612813 0.000445949
       61961        -0.6   -0.612813 0.000445942
       61962       -0.52   -0.612812 0.000445937
       61963       -0.52    -0.61281 0.000445932
       61964        -0.6    -0.61281 0.000445925
       61965       -0.52   -0.612809 0.000445921
       61966       -0.52   -0.612807 0.000445916
       61967       -0.52   -0.612806 0.000445911
       61968        -0.6   -0.612805 0.000445904
       61969        -0.6   -0.612805 0.000445897
       61970       -0.68   -0.612806 0.000445891
       61971        -0.6   -0.612806 0.000445884
       61972       -0.68   -0.612807 0.000445878
       61973        -0.6   -0.612807 0.000445871
       61974       -0.44   -0.612804 0.000445872
       61975       -0.44   -0.612801 0.000445874
       61976       -0.44   -0.612799 0.000445875
       61977       -0.52   -0.612797 0.000445871
       61978       -0.52   -0.612796 0.000445866
       61979       -0.36   -0.612791 0.000445878
       61980       -0.44   -0.612789 0.000445879
       61981       -0.44   -0.612786 0.000445881
       61982       -0.44   -0.612783 0.000445882
       61983        -0.6   -0.612783 0.000445875
       61984       -0.68   -0.612784 0.000445869
       61985        -0.6   -0.612784 0.000445862
       61986        -0.6   -0.612784 0.000445855
       61987        -0.6   -0.612783 0.000445848
       61988       -0.68   -0.612784 0.000445842
       61989        -0.6   -0.612784 0.000445835
       61990       -0.76   -0.612787 0.000445834
       61991       -0.76   -0.612789 0.000445833
       61992       -0.84   -0.612793 0.000445841
       61993       -0.76   -0.612795  0.00044584
       61994       -0.68   -0.612796 0.000445834
       61995       -0.68   -0.612797 0.000445828
       61996        -0.6   -0.612797 0.000445821
       61997        -0.6   -0.612797 0.000445814
       61998       -0.68   -0.612798 0.000445808
       61999       -0.52   -0.612796 0.000445803
       62000       -0.44   -0.612794 0.000445805
       62001       -0.44   -0.612791 0.000445806
       62002       -0.52   -0.612789 0.000445802
       62003       -0.28   -0.612784 0.000445827
       62004       -0.36    -0.61278 0.000445838
       62005       -0.36   -0.612776  0.00044585
       62006        -0.6   -0.612776 0.000445843
       62007       -0.44   -0.612773 0.000445844
       62008        -0.6   -0.612773 0.000445837
       62009       -0.68   -0.612774 0.000445831
       62010        -0.6   -0.612773 0.000445824
       62011        -0.6   -0.612773 0.000445817
       62012       -0.52   -0.612772 0.000445812
       62013       -0.44   -0.612769 0.000445814
       62014        -0.6   -0.612769 0.000445806
       62015       -0.36   -0.612765 0.000445818
       62016       -0.52   -0.612763 0.000445813
       62017       -0.52   -0.612762 0.000445809
       62018       -0.52    -0.61276 0.000445804
       62019       -0.52   -0.612759 0.000445799
       62020       -0.28   -0.612753 0.000445824
       62021        -0.6   -0.612753 0.000445817
       62022        -0.6   -0.612753  0.00044581
       62023        -0.6   -0.612753 0.000445803
       62024       -0.52   -0.612751 0.000445798
       62025        -0.6   -0.612751 0.000445791
       62026        -0.6   -0.612751 0.000445784
       62027       -0.68   -0.612752 0.000445778
       62028        -0.6   -0.612752 0.000445771
       62029       -0.44   -0.612749 0.000445772
       62030       -0.52   -0.612747 0.000445768
       62031       -0.68   -0.612748 0.000445762
       62032       -0.68    -0.61275 0.000445756
       62033        -0.6   -0.612749 0.000445749
       62034        -0.6   -0.612749 0.000445742
       62035       -0.52   -0.612748 0.000445737
       62036       -0.68   -0.612749 0.000445731
