#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       21297     1.66667     4.35519    0.038703
       21298         0.6     4.35501   0.0387016
       21299     1.66667     4.35488      0.0387
       21300     1.66667     4.35476   0.0386984
       21301   0.0666667     4.35456   0.0386971
       21302   0.0666667     4.35435   0.0386958
       21303   0.0666667     4.35415   0.0386945
       21304    0.266667     4.35396   0.0386932
       21305     1.06667     4.35381   0.0386917
       21306     1.06667     4.35365   0.0386902
       21307         0.6     4.35348   0.0386888
       21308           0     4.35327   0.0386875
       21309   0.0666667     4.35307   0.0386862
       21310    0.266667     4.35288   0.0386848
       21311    0.266667     4.35269   0.0386835
       21312   0.0666667     4.35249   0.0386822
       21313   0.0666667     4.35229   0.0386809
       21314    0.266667     4.35209   0.0386796
       21315    0.266667      4.3519   0.0386782
       21316   0.0666667      4.3517   0.0386769
       21317   0.0666667      4.3515   0.0386757
       21318     1.06667     4.35135   0.0386741
       21319   0.0666667     4.35115   0.0386729
       21320     1.06667     4.35099   0.0386713
       21321   0.0666667     4.35079   0.0386701
       21322           0     4.35059   0.0386688
       21323   0.0666667     4.35039   0.0386675
       21324    0.266667     4.35019   0.0386661
       21325           0     4.34999   0.0386649
       21326           0     4.34979   0.0386636
       21327    0.266667     4.34959   0.0386623
       21328         0.6     4.34942   0.0386608
       21329    0.266667     4.34923   0.0386595
       21330           0     4.34902   0.0386582
       21331         0.6     4.34885   0.0386568
       21332         0.6     4.34867   0.0386554
       21333     1.66667     4.34855   0.0386538
       21334   0.0666667     4.34835   0.0386525
       21335   0.0666667     4.34814   0.0386512
       21336    0.266667     4.34795   0.0386499
       21337   0.0666667     4.34775   0.0386486
       21338    0.266667     4.34756   0.0386473
       21339         2.4     4.34747   0.0386455
       21340         0.6     4.34729   0.0386441
       21341     1.06667     4.34714   0.0386426
       21342     1.66667     4.34702    0.038641
       21343     1.06667     4.34686   0.0386395
       21344     1.66667     4.34674   0.0386379
       21345     1.06667     4.34658   0.0386364
       21346     1.66667     4.34646   0.0386348
       21347     3.26667     4.34641    0.038633
       21348         0.6     4.34623   0.0386316
       21349         2.4     4.34614   0.0386299
       21350         5.4     4.34619   0.0386281
       21351     4.26667     4.34619   0.0386263
       21352     3.26667     4.34613   0.0386246
       21353     3.26667     4.34608   0.0386228
       21354         2.4     4.34599   0.0386211
       21355     1.66667     4.34587   0.0386195
       21356     3.26667     4.34582   0.0386177
       21357     6.66667     4.34593    0.038616
       21358         5.4     4.34597   0.0386143
       21359     1.66667     4.34585   0.0386127
       21360   0.0666667     4.34565   0.0386114
       21361   0.0666667     4.34545   0.0386101
       21362   0.0666667     4.34525   0.0386088
       21363     1.66667     4.34512   0.0386072
       21364   0.0666667     4.34492   0.0386059
       21365         0.6     4.34475   0.0386045
       21366         0.6     4.34457   0.0386031
       21367    0.266667     4.34438   0.0386018
       21368   0.0666667     4.34418   0.0386005
       21369         0.6     4.34401   0.0385991
       21370    0.266667     4.34382   0.0385977
       21371     1.06667     4.34366   0.0385962
       21372     1.66667     4.34354   0.0385946
       21373         0.6     4.34336   0.0385932
       21374     6.66667     4.34347   0.0385916
       21375         9.6     4.34372   0.0385905
       21376         2.4     4.34363   0.0385888
       21377   0.0666667     4.34343   0.0385875
       21378    0.266667     4.34323   0.0385862
       21379   0.0666667     4.34303   0.0385849
       21380         0.6     4.34286   0.0385835
       21381    0.266667     4.34267   0.0385822
       21382   0.0666667     4.34247   0.0385809
       21383     1.06667     4.34232   0.0385794
       21384     1.06667     4.34216   0.0385779
       21385         0.6     4.34199   0.0385765
       21386         0.6     4.34181   0.0385751
       21387     1.66667     4.34169   0.0385735
       21388     1.66667     4.34156   0.0385719
       21389   0.0666667     4.34136   0.0385706
       21390   0.0666667     4.34116   0.0385693
       21391           0     4.34096    0.038568
       21392     1.06667     4.34081   0.0385665
       21393   0.0666667     4.34061   0.0385653
       21394     1.06667     4.34045   0.0385638
       21395         0.6     4.34028   0.0385624
       21396    0.266667     4.34009    0.038561
       21397   0.0666667     4.33989   0.0385597
       21398   0.0666667     4.33969   0.0385585
       21399         0.6     4.33951    0.038557
       21400           0     4.33931   0.0385558
       21401    0.266667     4.33912   0.0385544
       21402    0.266667     4.33893   0.0385531
       21403    0.266667     4.33874   0.0385518
       21404     1.06667     4.33859   0.0385503
       21405     3.26667     4.33854   0.0385485
       21406         5.4     4.33859   0.0385467
       21407         5.4     4.33864    0.038545
       21408     1.66667     4.33851   0.0385434
       21409         5.4     4.33856   0.0385416
       21410     4.26667     4.33856   0.0385398
       21411         9.6      4.3388   0.0385388
       21412     3.26667     4.33875    0.038537
       21413     1.06667      4.3386   0.0385355
       21414         0.6     4.33843   0.0385341
       21415         2.4     4.33834   0.0385324
       21416     1.66667     4.33821   0.0385308
       21417     1.66667     4.33809   0.0385292
       21418     1.06667     4.33793   0.0385277
       21419           0     4.33773   0.0385265
       21420     1.66667     4.33761   0.0385249
       21421         2.4     4.33752   0.0385232
       21422     1.66667     4.33739   0.0385216
       21423     3.26667     4.33734   0.0385198
       21424     3.26667     4.33729   0.0385181
       21425     1.66667     4.33717   0.0385165
       21426     1.06667     4.33701    0.038515
       21427         0.6     4.33684   0.0385136
       21428         2.4     4.33675   0.0385119
       21429    0.266667     4.33656   0.0385105
       21430     1.66667     4.33643    0.038509
       21431     1.66667     4.33631   0.0385074
       21432     1.66667     4.33619   0.0385058
       21433         2.4      4.3361   0.0385041
       21434     1.66667     4.33597   0.0385025
       21435    0.266667     4.33578   0.0385011
       21436     1.66667     4.33566   0.0384996
       21437   0.0666667     4.33546   0.0384983
       21438    0.266667     4.33527   0.0384969
       21439    0.266667     4.33508   0.0384956
       21440   0.0666667     4.33488   0.0384943
       21441           0     4.33468   0.0384931
       21442    0.266667     4.33449   0.0384917
       21443     1.06667     4.33433   0.0384902
       21444     4.26667     4.33433   0.0384885
       21445     6.66667     4.33444   0.0384868
       21446     8.06667     4.33461   0.0384854
       21447     6.66667     4.33472   0.0384838
       21448     8.06667      4.3349   0.0384824
       21449         9.6     4.33514   0.0384814
       21450     3.26667     4.33509   0.0384796
       21451     1.06667     4.33494   0.0384781
       21452     1.06667     4.33479   0.0384766
       21453   0.0666667     4.33459   0.0384753
       21454     1.06667     4.33444   0.0384738
       21455     1.06667     4.33428   0.0384723
       21456         2.4     4.33419   0.0384707
       21457     1.06667     4.33404   0.0384692
       21458     6.66667     4.33415   0.0384675
       21459     13.0667     4.33456   0.0384679
       21460     8.06667     4.33473   0.0384665
       21461         5.4     4.33478   0.0384647
       21462     8.06667     4.33495   0.0384633
       21463         9.6      4.3352   0.0384623
       21464     1.66667     4.33508   0.0384607
       21465    0.266667     4.33489   0.0384594
       21466     1.66667     4.33476   0.0384578
       21467     3.26667     4.33471   0.0384561
       21468     3.26667     4.33466   0.0384543
       21469         5.4     4.33471   0.0384525
       21470         2.4     4.33462   0.0384509
       21471         2.4     4.33453   0.0384492
       21472     3.26667     4.33448   0.0384474
       21473     3.26667     4.33443   0.0384457
       21474     1.66667     4.33431   0.0384441
       21475     6.66667     4.33442   0.0384424
       21476         9.6     4.33466   0.0384414
       21477     6.66667     4.33477   0.0384398
       21478     1.06667     4.33462   0.0384383
       21479    0.266667     4.33443    0.038437
       21480   0.0666667     4.33423   0.0384357
       21481   0.0666667     4.33403   0.0384344
       21482           0     4.33383   0.0384332
       21483         0.6     4.33366   0.0384318
       21484    0.266667     4.33347   0.0384304
       21485    0.266667     4.33328   0.0384291
       21486     4.26667     4.33327   0.0384273
       21487     1.06667     4.33312   0.0384258
       21488     1.66667       4.333   0.0384243
       21489         0.6     4.33282   0.0384229
       21490     3.26667     4.33277   0.0384211
       21491         5.4     4.33282   0.0384193
       21492     6.66667     4.33293   0.0384177
       21493     4.26667     4.33293   0.0384159
       21494         2.4     4.33284   0.0384142
       21495     6.66667     4.33295   0.0384126
       21496         5.4       4.333   0.0384109
       21497         2.4     4.33291   0.0384092
       21498         5.4     4.33296   0.0384074
       21499     4.26667     4.33296   0.0384056
       21500     13.0667     4.33336    0.038406
       21501          15     4.33386   0.0384074
       21502     11.2667     4.33418    0.038407
       21503     11.2667      4.3345   0.0384065
       21504         5.4     4.33455   0.0384048
       21505         0.6     4.33438   0.0384034
       21506     1.66667     4.33425   0.0384018
       21507    0.266667     4.33406   0.0384005
       21508     6.66667     4.33417   0.0383989
       21509     8.06667     4.33435   0.0383975
       21510     8.06667     4.33452   0.0383961
       21511         0.6     4.33435   0.0383947
       21512   0.0666667     4.33415   0.0383934
       21513   0.0666667     4.33395   0.0383921
       21514   0.0666667     4.33375   0.0383909
       21515    0.266667     4.33356   0.0383895
       21516   0.0666667     4.33336   0.0383883
       21517   0.0666667     4.33317    0.038387
       21518         0.6     4.33299   0.0383856
       21519         0.6     4.33282   0.0383842
       21520     3.26667     4.33277   0.0383825
       21521         5.4     4.33282   0.0383807
       21522     4.26667     4.33282   0.0383789
       21523     4.26667     4.33281   0.0383771
       21524     3.26667     4.33276   0.0383754
       21525     1.66667     4.33264   0.0383738
       21526     1.06667     4.33249   0.0383723
       21527     1.66667     4.33236   0.0383707
       21528     1.06667     4.33221   0.0383693
       21529   0.0666667     4.33201    0.038368
       21530     1.06667     4.33186   0.0383665
       21531         5.4     4.33191   0.0383648
       21532     4.26667     4.33191    0.038363
       21533         5.4     4.33196   0.0383612
       21534     8.06667     4.33213   0.0383598
       21535     8.06667     4.33231   0.0383585
       21536     11.2667     4.33263    0.038358
       21537     6.66667     4.33274   0.0383564
       21538         9.6     4.33298   0.0383554
       21539     4.26667     4.33298   0.0383536
       21540         2.4     4.33289   0.0383519
       21541     3.26667     4.33284   0.0383502
       21542     1.66667     4.33271   0.0383486
       21543     1.66667     4.33259    0.038347
       21544         0.6     4.33242   0.0383456
       21545     1.06667     4.33227   0.0383442
       21546     1.66667     4.33214   0.0383426
       21547         0.6     4.33197   0.0383412
       21548     1.06667     4.33182   0.0383397
       21549         2.4     4.33173    0.038338
       21550         2.4     4.33164   0.0383364
       21551     4.26667     4.33164   0.0383346
       21552   0.0666667     4.33144   0.0383333
       21553     1.66667     4.33131   0.0383317
       21554     3.26667     4.33126     0.03833
       21555         2.4     4.33117   0.0383283
       21556         2.4     4.33108   0.0383266
       21557         2.4       4.331    0.038325
       21558     3.26667     4.33095   0.0383232
       21559     3.26667      4.3309   0.0383215
       21560     6.66667       4.331   0.0383199
       21561         5.4     4.33105   0.0383181
       21562         5.4      4.3311   0.0383164
       21563         5.4     4.33115   0.0383146
       21564     8.06667     4.33133   0.0383132
       21565         9.6     4.33157   0.0383122
       21566         9.6     4.33182   0.0383112
       21567         5.4     4.33187   0.0383095
       21568     6.66667     4.33197   0.0383079
       21569         0.6      4.3318   0.0383065
       21570   0.0666667      4.3316   0.0383052
       21571     1.66667     4.33148   0.0383036
       21572     1.66667     4.33136   0.0383021
       21573     4.26667     4.33135   0.0383003
       21574     1.66667     4.33123   0.0382987
       21575     1.06667     4.33108   0.0382972
       21576         0.6      4.3309   0.0382959
       21577         0.6     4.33073   0.0382945
       21578         0.6     4.33056   0.0382931
       21579   0.0666667     4.33036   0.0382918
       21580   0.0666667     4.33016   0.0382906
       21581           0     4.32996   0.0382893
       21582    0.266667     4.32977    0.038288
       21583     1.06667     4.32962   0.0382865
       21584     3.26667     4.32957   0.0382848
       21585     3.26667     4.32953    0.038283
       21586         2.4     4.32944   0.0382814
       21587         5.4     4.32949   0.0382796
       21588     4.26667     4.32948   0.0382779
       21589     1.06667     4.32933   0.0382764
       21590     1.66667     4.32921   0.0382748
       21591     6.66667     4.32932   0.0382732
       21592         5.4     4.32937   0.0382714
       21593         5.4     4.32942   0.0382697
       21594         5.4     4.32946    0.038268
       21595     8.06667     4.32964   0.0382666
       21596     8.06667     4.32981   0.0382652
       21597         5.4     4.32986   0.0382635
       21598     6.66667     4.32997   0.0382618
       21599         2.4     4.32988   0.0382602
       21600         2.4     4.32979   0.0382585
       21601     1.06667     4.32964    0.038257
       21602    0.266667     4.32945   0.0382557
       21603         0.6     4.32928   0.0382543
       21604         0.6     4.32911    0.038253
       21605           0     4.32891   0.0382517
       21606   0.0666667     4.32871   0.0382505
       21607   0.0666667     4.32851   0.0382492
       21608    0.266667     4.32832   0.0382479
       21609   0.0666667     4.32813   0.0382466
       21610           0     4.32793   0.0382454
       21611    0.266667     4.32774   0.0382441
       21612         0.6     4.32756   0.0382427
       21613           0     4.32736   0.0382414
       21614   0.0666667     4.32717   0.0382402
       21615         0.6       4.327   0.0382388
       21616         0.6     4.32682   0.0382374
       21617     1.66667      4.3267   0.0382359
       21618         2.4     4.32661   0.0382342
       21619     3.26667     4.32656   0.0382325
       21620     1.66667     4.32644   0.0382309
       21621     3.26667     4.32639   0.0382291
       21622     1.06667     4.32624   0.0382277
       21623    0.266667     4.32605   0.0382264
       21624    0.266667     4.32586   0.0382251
       21625     11.2667     4.32618   0.0382246
       21626     13.0667     4.32659    0.038225
       21627     13.0667     4.32699   0.0382254
       21628         9.6     4.32724   0.0382244
       21629         9.6     4.32748   0.0382234
       21630         5.4     4.32753   0.0382217
       21631     8.06667      4.3277   0.0382203
       21632         9.6     4.32795   0.0382193
       21633     4.26667     4.32794   0.0382175
       21634         5.4     4.32799   0.0382158
       21635     3.26667     4.32794   0.0382141
       21636         2.4     4.32785   0.0382124
       21637   0.0666667     4.32766   0.0382111
       21638   0.0666667     4.32746   0.0382099
       21639         0.6     4.32729   0.0382085
       21640     4.26667     4.32729   0.0382067
       21641     6.66667     4.32739   0.0382051
       21642     6.66667      4.3275   0.0382035
       21643     8.06667     4.32767   0.0382021
       21644         9.6     4.32792   0.0382012
       21645     4.26667     4.32792   0.0381994
       21646         5.4     4.32797   0.0381977
       21647         9.6     4.32821   0.0381967
       21648     11.2667     4.32853   0.0381962
       21649         9.6     4.32877   0.0381953
       21650     13.0667     4.32918   0.0381956
       21651     6.66667     4.32928    0.038194
       21652     6.66667     4.32939   0.0381924
       21653     8.06667     4.32956    0.038191
       21654     17.0667     4.33015   0.0381938
       21655          15     4.33065   0.0381952
       21656     11.2667     4.33097   0.0381948
       21657     8.06667     4.33114   0.0381934
       21658         5.4     4.33119   0.0381917
       21659     1.66667     4.33106   0.0381901
       21660     4.26667     4.33106   0.0381884
       21661     6.66667     4.33117   0.0381867
       21662         9.6     4.33141   0.0381858
       21663     6.66667     4.33152   0.0381841
       21664     8.06667     4.33169   0.0381828
       21665         9.6     4.33194   0.0381818
       21666         9.6     4.33218   0.0381808
       21667          15     4.33267   0.0381822
       21668     24.0667     4.33358   0.0381913
       21669        21.6     4.33438   0.0381979
       21670        21.6     4.33518   0.0382044
       21671     26.6667     4.33621   0.0382165
       21672     17.0667     4.33679   0.0382193
       21673          15     4.33729   0.0382207
       21674         9.6     4.33753   0.0382197
       21675     4.26667     4.33753   0.0382179
       21676     4.26667     4.33752   0.0382162
       21677     6.66667     4.33763   0.0382146
       21678         2.4     4.33754   0.0382129
       21679     1.06667     4.33739   0.0382114
       21680    0.266667      4.3372   0.0382101
       21681    0.266667     4.33701   0.0382088
       21682   0.0666667     4.33682   0.0382076
       21683         0.6     4.33664   0.0382062
       21684     4.26667     4.33664   0.0382044
       21685     8.06667     4.33681   0.0382031
       21686         9.6     4.33706   0.0382021
       21687     8.06667     4.33723   0.0382007
       21688         5.4     4.33728    0.038199
       21689     6.66667     4.33738   0.0381974
       21690     11.2667      4.3377   0.0381969
       21691     11.2667     4.33802   0.0381965
       21692         5.4     4.33807   0.0381948
       21693     1.06667     4.33792   0.0381933
       21694   0.0666667     4.33772   0.0381921
       21695   0.0666667     4.33753   0.0381908
       21696         0.6     4.33736   0.0381894
       21697     3.26667     4.33731   0.0381877
       21698         2.4     4.33722   0.0381861
       21699     1.66667     4.33709   0.0381845
       21700     3.26667     4.33704   0.0381828
       21701    0.266667     4.33686   0.0381815
       21702     1.06667     4.33671     0.03818
       21703     1.06667     4.33656   0.0381785
       21704   0.0666667     4.33636   0.0381773
       21705           0     4.33616   0.0381761
       21706   0.0666667     4.33596   0.0381748
       21707   0.0666667     4.33577   0.0381736
       21708   0.0666667     4.33557   0.0381723
       21709   0.0666667     4.33537    0.038171
       21710           0     4.33517   0.0381698
       21711         0.6       4.335   0.0381684
       21712    0.266667     4.33481   0.0381671
       21713   0.0666667     4.33462   0.0381659
       21714   0.0666667     4.33442   0.0381646
       21715    0.266667     4.33423   0.0381633
       21716   0.0666667     4.33404   0.0381621
       21717         0.6     4.33386   0.0381607
       21718         0.6     4.33369   0.0381594
       21719   0.0666667      4.3335   0.0381581
       21720         0.6     4.33332   0.0381567
       21721     1.06667     4.33317   0.0381553
       21722     1.66667     4.33305   0.0381537
       21723         2.4     4.33296   0.0381521
       21724     1.66667     4.33284   0.0381505
       21725     8.06667     4.33301   0.0381491
       21726     4.26667     4.33301   0.0381474
       21727     1.66667     4.33289   0.0381458
       21728    0.266667      4.3327   0.0381445
       21729   0.0666667      4.3325   0.0381433
       21730         0.6     4.33233   0.0381419
       21731         2.4     4.33224   0.0381403
       21732         2.4     4.33215   0.0381386
       21733     6.66667     4.33226    0.038137
       21734         5.4     4.33231   0.0381353
       21735     4.26667     4.33231   0.0381335
       21736     8.06667     4.33248   0.0381322
       21737     13.0667     4.33288   0.0381325
       21738     26.6667     4.33391   0.0381446
       21739     26.6667     4.33493   0.0381567
       21740     35.2667     4.33636   0.0381814
       21741     26.6667     4.33738   0.0381935
       21742     13.0667     4.33779   0.0381938
       21743         9.6     4.33803   0.0381929
       21744     13.0667     4.33843   0.0381932
       21745     13.0667     4.33883   0.0381936
       21746     13.0667     4.33923   0.0381939
       21747     17.0667     4.33982   0.0381966
       21748     11.2667     4.34014   0.0381962
       21749         9.6     4.34038   0.0381952
       21750     8.06667     4.34055   0.0381939
       21751     8.06667     4.34072   0.0381925
       21752         5.4     4.34077   0.0381908
       21753     11.2667     4.34109   0.0381903
       21754     11.2667     4.34141   0.0381899
       21755         9.6     4.34165   0.0381889
       21756     3.26667      4.3416   0.0381872
       21757     1.06667     4.34145   0.0381857
       21758         2.4     4.34136   0.0381841
       21759     4.26667     4.34135   0.0381823
       21760         2.4     4.34127   0.0381807
       21761     3.26667     4.34122   0.0381789
       21762     3.26667     4.34117   0.0381772
       21763     6.66667     4.34127   0.0381756
       21764     1.06667     4.34112   0.0381742
       21765     1.06667     4.34097   0.0381727
       21766     1.06667     4.34082   0.0381712
       21767   0.0666667     4.34063     0.03817
       21768    0.266667     4.34044   0.0381687
       21769    0.266667     4.34025   0.0381674
       21770     4.26667     4.34025   0.0381657
       21771     6.66667     4.34035   0.0381641
       21772     8.06667     4.34053   0.0381627
       21773     11.2667     4.34084   0.0381623
       21774     17.0667     4.34143    0.038165
       21775          15     4.34192   0.0381664
       21776     17.0667      4.3425   0.0381691
       21777     11.2667     4.34282   0.0381687
       21778     17.0667      4.3434   0.0381714
       21779     17.0667     4.34399   0.0381741
       21780     19.2667     4.34467   0.0381785
       21781     19.2667     4.34536   0.0381829
       21782          15     4.34585   0.0381843
       21783          15     4.34634   0.0381856
       21784          15     4.34683    0.038187
       21785     17.0667     4.34741   0.0381897
       21786     13.0667     4.34781   0.0381901
       21787     8.06667     4.34798   0.0381887
       21788     6.66667     4.34809   0.0381871
       21789     4.26667     4.34808   0.0381853
       21790     4.26667     4.34808   0.0381836
       21791         2.4     4.34799   0.0381819
       21792     4.26667     4.34799   0.0381802
       21793     3.26667     4.34794   0.0381785
       21794     4.26667     4.34793   0.0381767
       21795     3.26667     4.34788    0.038175
       21796         5.4     4.34793   0.0381733
       21797         5.4     4.34798   0.0381716
       21798     8.06667     4.34815   0.0381702
       21799     8.06667     4.34832   0.0381688
       21800         9.6     4.34856   0.0381678
       21801     3.26667     4.34851   0.0381661
       21802     1.66667     4.34839   0.0381646
       21803     1.06667     4.34824   0.0381631
       21804   0.0666667     4.34804   0.0381619
       21805           0     4.34784   0.0381606
       21806           0     4.34764   0.0381594
       21807           0     4.34745   0.0381582
       21808    0.266667     4.34726   0.0381569
       21809           0     4.34706   0.0381557
       21810         2.4     4.34697    0.038154
       21811     4.26667     4.34697   0.0381523
       21812     11.2667     4.34728   0.0381518
       21813     11.2667      4.3476   0.0381514
       21814     17.0667     4.34818   0.0381541
       21815          15     4.34867   0.0381555
       21816     11.2667     4.34899   0.0381551
       21817     6.66667     4.34909   0.0381535
       21818   0.0666667      4.3489   0.0381522
       21819    0.266667     4.34871   0.0381509
       21820     4.26667     4.34871   0.0381492
       21821     6.66667     4.34881   0.0381476
       21822     4.26667     4.34881   0.0381458
       21823         2.4     4.34872   0.0381442
       21824     1.06667     4.34857   0.0381427
       21825     1.66667     4.34845   0.0381412
       21826           0     4.34825   0.0381399
       21827    0.266667     4.34806   0.0381387
       21828         0.6     4.34789   0.0381373
       21829         0.6     4.34772   0.0381359
       21830   0.0666667     4.34752   0.0381347
       21831         0.6     4.34735   0.0381333
       21832   0.0666667     4.34715   0.0381321
       21833         2.4     4.34706   0.0381305
       21834     4.26667     4.34706   0.0381287
       21835         9.6      4.3473   0.0381277
       21836          15     4.34779   0.0381291
       21837     6.66667      4.3479   0.0381275
       21838     17.0667     4.34848   0.0381302
       21839         9.6     4.34872   0.0381292
       21840         9.6     4.34896   0.0381282
       21841        21.6     4.34975   0.0381347
       21842     19.2667     4.35043    0.038139
       21843     17.0667     4.35101   0.0381417
       21844        21.6      4.3518   0.0381481
       21845     17.0667     4.35239   0.0381508
       21846        21.6     4.35318   0.0381573
       21847        21.6     4.35396   0.0381637
       21848     17.0667     4.35455   0.0381664
       21849     17.0667     4.35513   0.0381691
       21850     19.2667     4.35581   0.0381734
       21851     11.2667     4.35613    0.038173
       21852     17.0667     4.35671   0.0381757
       21853        21.6      4.3575   0.0381821
       21854     19.2667     4.35818   0.0381864
       21855     17.0667     4.35876   0.0381891
       21856          15     4.35925   0.0381905
       21857         9.6     4.35949   0.0381895
       21858         5.4     4.35954   0.0381877
       21859     1.66667     4.35941   0.0381862
       21860         5.4     4.35946   0.0381845
       21861     6.66667     4.35957   0.0381829
       21862     4.26667     4.35956   0.0381811
       21863     6.66667     4.35967   0.0381795
       21864         2.4     4.35958   0.0381779
       21865         0.6     4.35941   0.0381765
       21866         2.4     4.35932   0.0381749
       21867         0.6     4.35914   0.0381735
       21868    0.266667     4.35896   0.0381722
       21869         0.6     4.35878   0.0381709
       21870     1.06667     4.35863   0.0381694
       21871         5.4     4.35868   0.0381677
       21872     8.06667     4.35885   0.0381663
       21873     13.0667     4.35925   0.0381667
       21874     11.2667     4.35957   0.0381662
       21875          15     4.36005   0.0381676
       21876     13.0667     4.36045   0.0381679
       21877         9.6     4.36069   0.0381669
       21878     13.0667     4.36109   0.0381673
       21879     11.2667      4.3614   0.0381668
       21880     13.0667      4.3618   0.0381672
       21881     17.0667     4.36238   0.0381698
       21882     8.06667     4.36255   0.0381685
       21883         5.4      4.3626   0.0381667
       21884     4.26667     4.36259    0.038165
       21885         5.4     4.36264   0.0381633
       21886         9.6     4.36288   0.0381623
       21887     3.26667     4.36283   0.0381606
       21888     3.26667     4.36278   0.0381589
       21889         0.6     4.36261   0.0381575
       21890         2.4     4.36252   0.0381559
       21891         0.6     4.36235   0.0381545
       21892     1.06667      4.3622   0.0381531
       21893     1.06667     4.36205   0.0381516
       21894   0.0666667     4.36185   0.0381504
       21895         0.6     4.36168    0.038149
       21896         2.4     4.36159   0.0381474
       21897     3.26667     4.36154   0.0381457
       21898     8.06667     4.36171   0.0381443
       21899     6.66667     4.36181   0.0381427
       21900     8.06667     4.36198   0.0381414
       21901     4.26667     4.36198   0.0381396
       21902     1.06667     4.36183   0.0381382
       21903         2.4     4.36174   0.0381365
       21904         2.4     4.36165   0.0381349
       21905         5.4      4.3617   0.0381332
       21906         2.4     4.36161   0.0381316
       21907     4.26667      4.3616   0.0381298
       21908     3.26667     4.36155   0.0381281
       21909     1.06667      4.3614   0.0381267
       21910   0.0666667      4.3612   0.0381254
       21911         2.4     4.36112   0.0381238
       21912     3.26667     4.36107   0.0381221
       21913     8.06667     4.36123   0.0381207
       21914     11.2667     4.36155   0.0381203
       21915     4.26667     4.36155   0.0381185
       21916         2.4     4.36146   0.0381169
       21917         2.4     4.36137   0.0381153
       21918     8.06667     4.36154   0.0381139
       21919     4.26667     4.36153   0.0381122
       21920     6.66667     4.36164   0.0381106
       21921     1.66667     4.36151    0.038109
       21922     1.66667     4.36139   0.0381075
       21923         0.6     4.36122   0.0381061
       21924   0.0666667     4.36102   0.0381049
       21925         0.6     4.36085   0.0381036
       21926   0.0666667     4.36066   0.0381023
       21927   0.0666667     4.36046   0.0381011
       21928     1.66667     4.36034   0.0380995
       21929    0.266667     4.36015   0.0380983
       21930     1.06667        4.36   0.0380968
       21931         5.4     4.36005   0.0380951
       21932     1.06667      4.3599   0.0380937
       21933     1.66667     4.35977   0.0380921
       21934     1.06667     4.35962   0.0380907
       21935     1.06667     4.35947   0.0380893
       21936   0.0666667     4.35928    0.038088
       21937         0.6     4.35911   0.0380867
       21938         2.4     4.35902    0.038085
       21939     1.66667      4.3589   0.0380835
       21940     1.06667     4.35875   0.0380821
       21941         0.6     4.35857   0.0380807
       21942         2.4     4.35848   0.0380791
       21943     1.66667     4.35836   0.0380775
       21944     1.06667     4.35821   0.0380761
       21945     3.26667     4.35816   0.0380744
       21946     1.66667     4.35804   0.0380729
       21947         0.6     4.35787   0.0380715
       21948     1.06667     4.35772   0.0380701
       21949     1.06667     4.35757   0.0380686
       21950           0     4.35737   0.0380674
       21951   0.0666667     4.35717   0.0380662
       21952     4.26667     4.35717   0.0380645
       21953     1.66667     4.35705   0.0380629
       21954     4.26667     4.35704   0.0380612
       21955     13.0667     4.35744   0.0380615
       21956     13.0667     4.35784   0.0380619
       21957     13.0667     4.35823   0.0380622
       21958        21.6     4.35902   0.0380685
       21959     26.6667     4.36003   0.0380804
       21960     26.6667     4.36105   0.0380922
       21961        29.4     4.36219   0.0381075
       21962        29.4     4.36333   0.0381228
       21963     26.6667     4.36435   0.0381346
       21964        29.4     4.36549   0.0381499
       21965        21.6     4.36627   0.0381562
       21966     19.2667     4.36695   0.0381605
       21967     17.0667     4.36753   0.0381632
       21968     11.2667     4.36784   0.0381627
       21969          15     4.36833   0.0381641
       21970        21.6     4.36911   0.0381704
       21971        21.6     4.36989   0.0381767
       21972          15     4.37038    0.038178
       21973     13.0667     4.37077   0.0381783
       21974     6.66667     4.37088   0.0381767
       21975         5.4     4.37092    0.038175
       21976         5.4     4.37097   0.0381733
       21977     3.26667     4.37092   0.0381716
       21978     3.26667     4.37087   0.0381699
       21979     1.66667     4.37075   0.0381684
       21980         0.6     4.37058    0.038167
       21981    0.266667     4.37039   0.0381657
       21982   0.0666667     4.37019   0.0381645
       21983   0.0666667        4.37   0.0381633
       21984    0.266667     4.36981    0.038162
       21985   0.0666667     4.36962   0.0381608
       21986     1.06667     4.36947   0.0381593
       21987           0     4.36927   0.0381581
       21988     1.66667     4.36914   0.0381566
       21989         0.6     4.36897   0.0381552
       21990         2.4     4.36888   0.0381536
       21991     1.66667     4.36876   0.0381521
       21992     1.66667     4.36864   0.0381505
       21993     3.26667     4.36859   0.0381488
       21994    0.266667      4.3684   0.0381475
       21995    0.266667     4.36821   0.0381463
       21996     1.06667     4.36806   0.0381448
       21997         5.4     4.36811   0.0381431
       21998     6.66667     4.36822   0.0381415
       21999     1.66667     4.36809     0.03814
       22000     1.06667     4.36794   0.0381385
       22001     1.06667     4.36779   0.0381371
       22002         0.6     4.36762   0.0381358
       22003     3.26667     4.36757   0.0381341
       22004     1.66667     4.36745   0.0381325
       22005     3.26667      4.3674   0.0381308
       22006     1.06667     4.36725   0.0381294
       22007     1.66667     4.36713   0.0381279
       22008     1.66667       4.367   0.0381263
