#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       50977     8.53333       52.34    0.145247
       50978        10.8     52.3392    0.145246
       50979     16.1333     52.3385    0.145245
       50980     16.1333     52.3377    0.145244
       50981     6.53333     52.3368    0.145244
       50982        10.8      52.336    0.145244
       50983     26.1333     52.3355    0.145242
       50984          30     52.3351    0.145239
       50985          30     52.3346    0.145237
       50986     38.5333     52.3344    0.145235
       50987        43.2     52.3342    0.145232
       50988        58.8     52.3343    0.145229
       50989     70.5333     52.3347    0.145227
       50990     70.5333      52.335    0.145224
       50991     64.5333     52.3353    0.145222
       50992     64.5333     52.3355    0.145219
       50993        76.8      52.336    0.145217
       50994        76.8     52.3365    0.145215
       50995     64.5333     52.3367    0.145212
       50996        58.8     52.3368    0.145209
       50997        58.8      52.337    0.145207
       50998     64.5333     52.3372    0.145204
       50999     64.5333     52.3374    0.145201
       51000     64.5333     52.3377    0.145199
       51001     64.5333     52.3379    0.145196
       51002     70.5333     52.3383    0.145194
       51003        76.8     52.3388    0.145192
       51004     64.5333      52.339    0.145189
       51005        58.8     52.3391    0.145186
       51006        58.8     52.3392    0.145183
       51007     48.1333     52.3392    0.145181
       51008        43.2      52.339    0.145178
       51009        43.2     52.3388    0.145175
       51010          30     52.3384    0.145173
       51011     34.1333      52.338     0.14517
       51012     26.1333     52.3375    0.145169
       51013     34.1333     52.3371    0.145166
       51014        43.2      52.337    0.145163
       51015        43.2     52.3368    0.145161
       51016     53.3333     52.3368    0.145158
       51017        58.8     52.3369    0.145155
       51018        76.8     52.3374    0.145153
       51019        76.8     52.3379    0.145151
       51020     83.3333     52.3385    0.145149
       51021     83.3333     52.3391    0.145148
       51022     83.3333     52.3397    0.145146
       51023     83.3333     52.3403    0.145145
       51024     83.3333     52.3409    0.145143
       51025     83.3333     52.3415    0.145141
       51026     83.3333     52.3421     0.14514
       51027     83.3333     52.3427    0.145138
       51028     83.3333     52.3434    0.145137
       51029     83.3333      52.344    0.145135
       51030     83.3333     52.3446    0.145134
       51031     83.3333     52.3452    0.145132
       51032     83.3333     52.3458     0.14513
       51033     83.3333     52.3464    0.145129
       51034     83.3333      52.347    0.145127
       51035     83.3333     52.3476    0.145126
       51036     83.3333     52.3482    0.145124
       51037     83.3333     52.3488    0.145123
       51038     83.3333     52.3494    0.145121
       51039     83.3333       52.35    0.145119
       51040     83.3333     52.3506    0.145118
       51041     83.3333     52.3512    0.145116
       51042     83.3333     52.3519    0.145115
       51043     83.3333     52.3525    0.145113
       51044     83.3333     52.3531    0.145112
       51045     83.3333     52.3537     0.14511
       51046     83.3333     52.3543    0.145108
       51047     83.3333     52.3549    0.145107
       51048     83.3333     52.3555    0.145105
       51049     83.3333     52.3561    0.145104
       51050     83.3333     52.3567    0.145102
       51051     83.3333     52.3573    0.145101
       51052     83.3333     52.3579    0.145099
       51053     83.3333     52.3585    0.145097
       51054     83.3333     52.3591    0.145096
       51055     83.3333     52.3597    0.145094
       51056     83.3333     52.3603    0.145093
       51057     70.5333     52.3607     0.14509
       51058     70.5333     52.3611    0.145088
       51059     83.3333     52.3617    0.145086
       51060     83.3333     52.3623    0.145085
       51061     83.3333     52.3629    0.145083
       51062     83.3333     52.3635    0.145082
       51063     83.3333     52.3641     0.14508
       51064     83.3333     52.3647    0.145078
       51065     83.3333     52.3653    0.145077
       51066     83.3333     52.3659    0.145075
       51067     83.3333     52.3665    0.145074
       51068     83.3333     52.3671    0.145072
       51069     83.3333     52.3677    0.145071
       51070     83.3333     52.3683    0.145069
       51071     83.3333     52.3689    0.145067
       51072     83.3333     52.3695    0.145066
       51073     83.3333     52.3702    0.145064
       51074     83.3333     52.3708    0.145063
       51075     83.3333     52.3714    0.145061
       51076     83.3333      52.372     0.14506
       51077     83.3333     52.3726    0.145058
       51078     83.3333     52.3732    0.145056
       51079     83.3333     52.3738    0.145055
       51080     83.3333     52.3744    0.145053
       51081     83.3333      52.375    0.145052
       51082     83.3333     52.3756     0.14505
       51083     83.3333     52.3762    0.145049
       51084     83.3333     52.3768    0.145047
       51085     83.3333     52.3774    0.145045
       51086     83.3333      52.378    0.145044
       51087     83.3333     52.3786    0.145042
       51088     83.3333     52.3792    0.145041
       51089     83.3333     52.3799    0.145039
       51090     70.5333     52.3802    0.145037
       51091     64.5333     52.3804    0.145034
       51092     64.5333     52.3807    0.145031
       51093     64.5333     52.3809    0.145029
       51094     64.5333     52.3812    0.145026
       51095        76.8     52.3816    0.145024
       51096        58.8     52.3818    0.145021
       51097     70.5333     52.3821    0.145019
       51098        58.8     52.3822    0.145016
       51099        58.8     52.3824    0.145013
       51100        76.8     52.3828    0.145011
       51101     64.5333     52.3831    0.145009
       51102        58.8     52.3832    0.145006
       51103     64.5333     52.3834    0.145003
       51104        58.8     52.3836       0.145
       51105     48.1333     52.3835    0.144998
       51106     34.1333     52.3831    0.144995
       51107     38.5333     52.3829    0.144993
       51108     34.1333     52.3825     0.14499
       51109     26.1333      52.382    0.144988
       51110          30     52.3816    0.144986
       51111     34.1333     52.3812    0.144984
       51112     34.1333     52.3808    0.144981
       51113     22.5333     52.3803     0.14498
       51114          30     52.3798    0.144977
       51115     22.5333     52.3792    0.144976
       51116     26.1333     52.3787    0.144974
       51117     22.5333     52.3781    0.144972
       51118        19.2     52.3775    0.144971
       51119     16.1333     52.3768     0.14497
       51120     13.3333      52.376    0.144969
       51121     13.3333     52.3753    0.144968
       51122        19.2     52.3746    0.144967
       51123     13.3333     52.3738    0.144966
       51124     6.53333     52.3729    0.144966
       51125         1.2     52.3719    0.144966
       51126    0.133333     52.3709    0.144967
       51127    0.533333     52.3699    0.144968
       51128         1.2     52.3689    0.144969
       51129    0.133333     52.3679    0.144969
       51130    0.133333     52.3669     0.14497
       51131    0.533333     52.3658    0.144971
       51132    0.533333     52.3648    0.144972
       51133    0.533333     52.3638    0.144972
       51134    0.133333     52.3628    0.144973
       51135    0.533333     52.3618    0.144974
       51136    0.133333     52.3608    0.144974
       51137    0.533333     52.3597    0.144975
       51138     6.53333     52.3589    0.144975
       51139     13.3333     52.3581    0.144974
       51140     26.1333     52.3576    0.144972
       51141     38.5333     52.3573     0.14497
       51142        43.2     52.3571    0.144967
       51143        43.2     52.3569    0.144964
       51144     38.5333     52.3567    0.144962
       51145          30     52.3562     0.14496
       51146          30     52.3558    0.144957
       51147     22.5333     52.3552    0.144956
       51148          30     52.3548    0.144954
       51149     26.1333     52.3543    0.144952
       51150     22.5333     52.3537     0.14495
       51151     16.1333      52.353    0.144949
       51152     13.3333     52.3522    0.144948
       51153     6.53333     52.3513    0.144948
       51154     8.53333     52.3505    0.144948
       51155     8.53333     52.3496    0.144947
       51156     13.3333     52.3488    0.144947
       51157     6.53333      52.348    0.144946
       51158         1.2      52.347    0.144947
       51159         1.2      52.346    0.144948
       51160         1.2      52.345    0.144948
       51161         1.2      52.344    0.144949
       51162    0.533333     52.3429     0.14495
       51163     3.33333      52.342     0.14495
       51164         4.8     52.3411     0.14495
       51165     3.33333     52.3401     0.14495
       51166     8.53333     52.3392     0.14495
       51167     13.3333     52.3385    0.144949
       51168     6.53333     52.3376    0.144949
       51169     6.53333     52.3367    0.144949
       51170     16.1333      52.336    0.144948
       51171     22.5333     52.3354    0.144946
       51172     22.5333     52.3348    0.144945
       51173        10.8      52.334    0.144944
       51174     22.5333     52.3334    0.144943
       51175     26.1333     52.3329    0.144941
       51176     38.5333     52.3326    0.144938
       51177     38.5333     52.3324    0.144935
       51178     22.5333     52.3318    0.144934
       51179          30     52.3313    0.144932
       51180        43.2     52.3312    0.144929
       51181     53.3333     52.3312    0.144926
       51182     48.1333     52.3311    0.144923
       51183     64.5333     52.3313    0.144921
       51184        76.8     52.3318    0.144919
       51185     53.3333     52.3318    0.144916
       51186     53.3333     52.3319    0.144913
       51187     53.3333     52.3319     0.14491
       51188     48.1333     52.3318    0.144907
       51189     48.1333     52.3317    0.144904
       51190          30     52.3313    0.144902
       51191          30     52.3308      0.1449
       51192     26.1333     52.3303    0.144898
       51193        10.8     52.3295    0.144898
       51194     3.33333     52.3286    0.144898
       51195        10.8     52.3278    0.144897
       51196        10.8     52.3269    0.144897
       51197         4.8      52.326    0.144897
       51198         4.8     52.3251    0.144897
       51199     6.53333     52.3242    0.144897
       51200     3.33333     52.3232    0.144897
       51201     3.33333     52.3223    0.144898
       51202     2.13333     52.3213    0.144898
       51203     3.33333     52.3203    0.144898
       51204     2.13333     52.3194    0.144899
       51205     3.33333     52.3184    0.144899
       51206         4.8     52.3175    0.144899
       51207     6.53333     52.3166    0.144899
       51208        10.8     52.3158    0.144899
       51209        10.8      52.315    0.144898
       51210     6.53333     52.3141    0.144898
       51211     8.53333     52.3132    0.144898
       51212     8.53333     52.3124    0.144898
       51213     13.3333     52.3116    0.144897
       51214     13.3333     52.3108    0.144896
       51215     13.3333     52.3101    0.144895
       51216        10.8     52.3093    0.144895
       51217        10.8     52.3085    0.144894
       51218     8.53333     52.3076    0.144894
       51219         4.8     52.3067    0.144894
       51220         4.8     52.3057    0.144894
       51221     3.33333     52.3048    0.144894
       51222     2.13333     52.3038    0.144895
       51223         1.2     52.3028    0.144895
       51224    0.533333     52.3018    0.144896
       51225    0.133333     52.3008    0.144897
       51226    0.133333     52.2998    0.144898
       51227           0     52.2987    0.144898
       51228           0     52.2977    0.144899
       51229         1.2     52.2967      0.1449
       51230         1.2     52.2957      0.1449
       51231    0.533333     52.2947    0.144901
       51232    0.133333     52.2937    0.144902
       51233           0     52.2927    0.144902
       51234           0     52.2917    0.144903
       51235         1.2     52.2907    0.144904
       51236     2.13333     52.2897    0.144904
       51237           0     52.2887    0.144905
       51238    0.133333     52.2876    0.144906
       51239    0.533333     52.2866    0.144907
       51240     3.33333     52.2857    0.144907
       51241         4.8     52.2848    0.144907
       51242     2.13333     52.2838    0.144907
       51243         1.2     52.2828    0.144908
       51244         1.2     52.2818    0.144909
       51245    0.533333     52.2808    0.144909
       51246         1.2     52.2798     0.14491
       51247    0.533333     52.2788    0.144911
       51248    0.533333     52.2778    0.144911
       51249         1.2     52.2768    0.144912
       51250    0.133333     52.2757    0.144913
       51251           0     52.2747    0.144913
       51252    0.133333     52.2737    0.144914
       51253         1.2     52.2727    0.144915
       51254    0.533333     52.2717    0.144915
       51255    0.533333     52.2707    0.144916
       51256           0     52.2697    0.144917
       51257    0.133333     52.2686    0.144918
       51258         1.2     52.2677    0.144918
       51259     2.13333     52.2667    0.144919
       51260         1.2     52.2657    0.144919
       51261    0.533333     52.2647     0.14492
       51262         1.2     52.2637    0.144921
       51263     2.13333     52.2627    0.144921
       51264     3.33333     52.2617    0.144921
       51265         1.2     52.2607    0.144922
       51266         4.8     52.2598    0.144922
       51267     8.53333      52.259    0.144922
       51268     8.53333     52.2581    0.144922
       51269     2.13333     52.2571    0.144922
       51270     2.13333     52.2562    0.144922
       51271     2.13333     52.2552    0.144923
       51272    0.533333     52.2542    0.144924
       51273     2.13333     52.2532    0.144924
       51274     3.33333     52.2522    0.144924
       51275     3.33333     52.2513    0.144925
       51276     2.13333     52.2503    0.144925
       51277     3.33333     52.2494    0.144925
       51278         1.2     52.2484    0.144926
       51279         1.2     52.2474    0.144927
       51280         1.2     52.2464    0.144927
       51281    0.533333     52.2454    0.144928
       51282     2.13333     52.2444    0.144928
       51283    0.533333     52.2434    0.144929
       51284         1.2     52.2424     0.14493
       51285    0.533333     52.2414     0.14493
       51286    0.533333     52.2404    0.144931
       51287     2.13333     52.2394    0.144932
       51288        10.8     52.2386    0.144931
       51289     13.3333     52.2378     0.14493
       51290        10.8      52.237     0.14493
       51291        10.8     52.2362    0.144929
       51292     26.1333     52.2357    0.144927
       51293          30     52.2353    0.144925
       51294     22.5333     52.2347    0.144923
       51295     22.5333     52.2341    0.144922
       51296     38.5333     52.2338    0.144919
       51297          30     52.2334    0.144917
       51298          30      52.233    0.144915
       51299        43.2     52.2328    0.144912
       51300     48.1333     52.2327    0.144909
       51301        58.8     52.2328    0.144906
       51302        76.8     52.2333    0.144904
       51303     70.5333     52.2337    0.144902
       51304        76.8     52.2342      0.1449
       51305     83.3333     52.2348    0.144898
       51306     83.3333     52.2354    0.144897
       51307     83.3333      52.236    0.144895
       51308     83.3333     52.2366    0.144894
       51309     83.3333     52.2372    0.144892
       51310     83.3333     52.2378    0.144891
       51311     83.3333     52.2384    0.144889
       51312     83.3333      52.239    0.144887
       51313     83.3333     52.2396    0.144886
       51314     83.3333     52.2402    0.144884
       51315     83.3333     52.2408    0.144883
       51316     83.3333     52.2414    0.144881
       51317     83.3333      52.242     0.14488
       51318     83.3333     52.2426    0.144878
       51319     83.3333     52.2432    0.144876
       51320     83.3333     52.2439    0.144875
       51321     83.3333     52.2445    0.144873
       51322     83.3333     52.2451    0.144872
       51323     83.3333     52.2457     0.14487
       51324     83.3333     52.2463    0.144869
       51325     83.3333     52.2469    0.144867
       51326     83.3333     52.2475    0.144866
       51327     83.3333     52.2481    0.144864
       51328     83.3333     52.2487    0.144862
       51329     83.3333     52.2493    0.144861
       51330     83.3333     52.2499    0.144859
       51331     83.3333     52.2505    0.144858
       51332     83.3333     52.2511    0.144856
       51333     83.3333     52.2517    0.144855
       51334     83.3333     52.2523    0.144853
       51335     83.3333     52.2529    0.144852
       51336     83.3333     52.2535     0.14485
       51337     83.3333     52.2541    0.144848
       51338     83.3333     52.2548    0.144847
       51339     83.3333     52.2554    0.144845
       51340     83.3333      52.256    0.144844
       51341     83.3333     52.2566    0.144842
       51342     83.3333     52.2572    0.144841
       51343     83.3333     52.2578    0.144839
       51344     83.3333     52.2584    0.144838
       51345     83.3333      52.259    0.144836
       51346     83.3333     52.2596    0.144834
       51347     83.3333     52.2602    0.144833
       51348     83.3333     52.2608    0.144831
       51349     83.3333     52.2614     0.14483
       51350     83.3333      52.262    0.144828
       51351     83.3333     52.2626    0.144827
       51352     83.3333     52.2632    0.144825
       51353     83.3333     52.2638    0.144824
       51354     83.3333     52.2644    0.144822
       51355     83.3333      52.265     0.14482
       51356     83.3333     52.2656    0.144819
       51357     83.3333     52.2662    0.144817
       51358     83.3333     52.2669    0.144816
       51359     83.3333     52.2675    0.144814
       51360     83.3333     52.2681    0.144813
       51361     83.3333     52.2687    0.144811
       51362     83.3333     52.2693     0.14481
       51363     83.3333     52.2699    0.144808
       51364     83.3333     52.2705    0.144806
       51365     83.3333     52.2711    0.144805
       51366     83.3333     52.2717    0.144803
       51367     83.3333     52.2723    0.144802
       51368     83.3333     52.2729      0.1448
       51369     83.3333     52.2735    0.144799
       51370     83.3333     52.2741    0.144797
       51371     83.3333     52.2747    0.144796
       51372     83.3333     52.2753    0.144794
       51373     83.3333     52.2759    0.144792
       51374     83.3333     52.2765    0.144791
       51375     83.3333     52.2771    0.144789
       51376     83.3333     52.2777    0.144788
       51377     83.3333     52.2783    0.144786
       51378     83.3333     52.2789    0.144785
       51379     83.3333     52.2796    0.144783
       51380     83.3333     52.2802    0.144782
       51381     83.3333     52.2808     0.14478
       51382     83.3333     52.2814    0.144778
       51383     83.3333      52.282    0.144777
       51384     83.3333     52.2826    0.144775
       51385     83.3333     52.2832    0.144774
       51386     83.3333     52.2838    0.144772
       51387     83.3333     52.2844    0.144771
       51388     83.3333      52.285    0.144769
       51389     83.3333     52.2856    0.144768
       51390     83.3333     52.2862    0.144766
       51391     83.3333     52.2868    0.144764
       51392     83.3333     52.2874    0.144763
       51393     83.3333      52.288    0.144761
       51394     83.3333     52.2886     0.14476
       51395     83.3333     52.2892    0.144758
       51396     83.3333     52.2898    0.144757
       51397     83.3333     52.2904    0.144755
       51398     83.3333      52.291    0.144754
       51399     83.3333     52.2916    0.144752
       51400     83.3333     52.2922     0.14475
       51401     83.3333     52.2928    0.144749
       51402     83.3333     52.2934    0.144747
       51403     83.3333     52.2941    0.144746
       51404     70.5333     52.2944    0.144743
       51405     70.5333     52.2948    0.144741
       51406        76.8     52.2952    0.144739
       51407     53.3333     52.2953    0.144736
       51408        43.2     52.2951    0.144733
       51409          30     52.2946    0.144731
       51410     22.5333     52.2941     0.14473
       51411     22.5333     52.2935    0.144728
       51412     26.1333      52.293    0.144726
       51413     22.5333     52.2924    0.144724
       51414     13.3333     52.2916    0.144724
       51415     16.1333     52.2909    0.144722
       51416     26.1333     52.2904    0.144721
       51417     22.5333     52.2899    0.144719
       51418          30     52.2894    0.144717
       51419     48.1333     52.2893    0.144714
       51420        43.2     52.2892    0.144711
       51421     34.1333     52.2888    0.144709
       51422        43.2     52.2886    0.144706
       51423     26.1333     52.2881    0.144704
       51424     26.1333     52.2876    0.144702
       51425          30     52.2872      0.1447
       51426     26.1333     52.2867    0.144698
       51427     26.1333     52.2862    0.144696
       51428     26.1333     52.2857    0.144694
       51429          30     52.2852    0.144692
       51430     22.5333     52.2846    0.144691
       51431     34.1333     52.2843    0.144688
       51432     26.1333     52.2838    0.144686
       51433     16.1333     52.2831    0.144685
       51434     16.1333     52.2824    0.144684
       51435     6.53333     52.2815    0.144684
       51436     6.53333     52.2806    0.144684
       51437     8.53333     52.2797    0.144684
       51438     8.53333     52.2789    0.144683
       51439     3.33333     52.2779    0.144684
       51440     6.53333     52.2771    0.144683
       51441     3.33333     52.2761    0.144684
       51442     3.33333     52.2752    0.144684
       51443    0.533333     52.2741    0.144685
       51444         1.2     52.2732    0.144685
       51445         1.2     52.2722    0.144686
       51446     3.33333     52.2712    0.144686
       51447     3.33333     52.2703    0.144687
       51448         1.2     52.2693    0.144687
       51449         1.2     52.2683    0.144688
       51450         4.8     52.2674    0.144688
       51451     3.33333     52.2664    0.144688
       51452     3.33333     52.2654    0.144689
       51453     2.13333     52.2645    0.144689
       51454         4.8     52.2636    0.144689
       51455     8.53333     52.2627    0.144689
       51456     13.3333     52.2619    0.144688
       51457     13.3333     52.2612    0.144687
       51458     16.1333     52.2605    0.144686
       51459        19.2     52.2598    0.144685
       51460        19.2     52.2592    0.144683
       51461     13.3333     52.2584    0.144682
       51462     13.3333     52.2577    0.144682
       51463     13.3333     52.2569    0.144681
       51464     13.3333     52.2562     0.14468
       51465     16.1333     52.2555    0.144679
       51466        19.2     52.2548    0.144677
       51467     22.5333     52.2543    0.144676
       51468     22.5333     52.2537    0.144674
       51469     26.1333     52.2532    0.144672
       51470     22.5333     52.2526    0.144671
       51471     26.1333     52.2521    0.144669
       51472          30     52.2517    0.144666
       51473     48.1333     52.2516    0.144664
       51474        58.8     52.2517    0.144661
       51475        43.2     52.2515    0.144658
       51476     26.1333      52.251    0.144656
       51477     34.1333     52.2507    0.144654
       51478        43.2     52.2505    0.144651
       51479          30     52.2501    0.144649
       51480        19.2     52.2494    0.144648
       51481          30      52.249    0.144645
       51482          30     52.2486    0.144643
       51483     16.1333     52.2478    0.144642
       51484     13.3333     52.2471    0.144641
       51485        10.8     52.2463    0.144641
       51486        10.8     52.2455     0.14464
       51487     13.3333     52.2447    0.144639
       51488     13.3333      52.244    0.144639
       51489     16.1333     52.2433    0.144637
       51490     26.1333     52.2428    0.144636
       51491     34.1333     52.2424    0.144633
       51492          30      52.242    0.144631
       51493          30     52.2415    0.144629
       51494        43.2     52.2414    0.144626
       51495     34.1333      52.241    0.144624
       51496     22.5333     52.2404    0.144622
       51497        19.2     52.2398    0.144621
       51498        10.8      52.239     0.14462
       51499     6.53333     52.2381     0.14462
       51500     13.3333     52.2374    0.144619
       51501     8.53333     52.2365    0.144619
       51502        10.8     52.2357    0.144618
       51503     8.53333     52.2349    0.144618
       51504     3.33333     52.2339    0.144618
       51505     6.53333      52.233    0.144618
       51506         4.8     52.2321    0.144618
       51507        19.2     52.2315    0.144617
       51508     13.3333     52.2307    0.144616
       51509        10.8     52.2299    0.144616
       51510        10.8     52.2291    0.144615
       51511     13.3333     52.2283    0.144614
       51512     13.3333     52.2276    0.144613
       51513     22.5333      52.227    0.144612
       51514     16.1333     52.2263    0.144611
       51515     13.3333     52.2255     0.14461
       51516        10.8     52.2247    0.144609
       51517     16.1333      52.224    0.144608
       51518     22.5333     52.2235    0.144606
       51519     26.1333      52.223    0.144604
       51520          30     52.2225    0.144602
       51521     34.1333     52.2222      0.1446
       51522     34.1333     52.2218    0.144598
       51523     26.1333     52.2213    0.144596
       51524     34.1333      52.221    0.144593
       51525          30     52.2205    0.144591
       51526        19.2     52.2199     0.14459
       51527        19.2     52.2193    0.144588
       51528     16.1333     52.2186    0.144587
       51529     13.3333     52.2178    0.144586
       51530     13.3333      52.217    0.144586
       51531     6.53333     52.2162    0.144585
       51532     8.53333     52.2153    0.144585
       51533     13.3333     52.2146    0.144584
       51534        10.8     52.2138    0.144584
       51535     13.3333      52.213    0.144583
       51536     16.1333     52.2123    0.144582
       51537     26.1333     52.2118     0.14458
       51538     16.1333     52.2111    0.144579
       51539     16.1333     52.2104    0.144578
       51540        43.2     52.2102    0.144575
       51541     48.1333     52.2101    0.144572
       51542     53.3333     52.2102    0.144569
       51543     48.1333     52.2101    0.144567
       51544        43.2     52.2099    0.144564
       51545        43.2     52.2097    0.144561
       51546     53.3333     52.2098    0.144558
       51547        43.2     52.2096    0.144556
       51548     22.5333      52.209    0.144554
       51549        19.2     52.2084    0.144553
       51550     22.5333     52.2078    0.144551
       51551     22.5333     52.2072    0.144549
       51552     16.1333     52.2065    0.144548
       51553     26.1333      52.206    0.144546
       51554     16.1333     52.2053    0.144545
       51555     13.3333     52.2046    0.144544
       51556        10.8     52.2037    0.144544
       51557     13.3333      52.203    0.144543
       51558          30     52.2026    0.144541
       51559          30     52.2021    0.144539
       51560     34.1333     52.2018    0.144536
       51561     34.1333     52.2014    0.144534
       51562          30      52.201    0.144532
       51563          30     52.2006    0.144529
       51564     34.1333     52.2002    0.144527
       51565     34.1333     52.1999    0.144525
       51566     34.1333     52.1995    0.144522
       51567          30     52.1991     0.14452
       51568     26.1333     52.1986    0.144518
       51569     34.1333     52.1982    0.144516
       51570     26.1333     52.1977    0.144514
       51571     13.3333      52.197    0.144513
       51572     13.3333     52.1962    0.144512
       51573     16.1333     52.1955    0.144511
       51574        19.2     52.1949     0.14451
       51575     16.1333     52.1942    0.144509
       51576        19.2     52.1935    0.144507
       51577          30     52.1931    0.144505
       51578     22.5333     52.1925    0.144504
       51579     13.3333     52.1918    0.144503
       51580     13.3333      52.191    0.144502
       51581         4.8     52.1901    0.144502
       51582     3.33333     52.1892    0.144502
       51583     6.53333     52.1883    0.144502
       51584     3.33333     52.1873    0.144502
       51585         1.2     52.1863    0.144503
       51586     8.53333     52.1855    0.144503
       51587        10.8     52.1847    0.144502
       51588     8.53333     52.1839    0.144502
       51589        10.8      52.183    0.144501
       51590        10.8     52.1822    0.144501
       51591     8.53333     52.1814      0.1445
       51592     16.1333     52.1807    0.144499
       51593     34.1333     52.1804    0.144497
       51594     34.1333       52.18    0.144494
       51595          30     52.1796    0.144492
       51596          30     52.1791     0.14449
       51597     26.1333     52.1786    0.144488
       51598     26.1333     52.1781    0.144486
       51599     22.5333     52.1776    0.144485
       51600          30     52.1771    0.144482
       51601          30     52.1767     0.14448
       51602          30     52.1763    0.144478
       51603        19.2     52.1756    0.144477
       51604     26.1333     52.1751    0.144475
       51605     26.1333     52.1746    0.144473
       51606     22.5333      52.174    0.144471
       51607        19.2     52.1734     0.14447
       51608        10.8     52.1726    0.144469
       51609     22.5333      52.172    0.144468
       51610     22.5333     52.1715    0.144466
       51611     26.1333      52.171    0.144464
       51612     34.1333     52.1706    0.144462
       51613     34.1333     52.1703    0.144459
       51614        43.2     52.1701    0.144457
       51615     48.1333       52.17    0.144454
       51616     70.5333     52.1704    0.144452
       51617        58.8     52.1705    0.144449
       51618        58.8     52.1706    0.144446
       51619     70.5333      52.171    0.144444
       51620        76.8     52.1714    0.144442
       51621     70.5333     52.1718    0.144439
       51622     83.3333     52.1724    0.144438
       51623     83.3333      52.173    0.144436
       51624     83.3333     52.1736    0.144435
       51625     83.3333     52.1742    0.144433
       51626     83.3333     52.1748    0.144432
       51627     83.3333     52.1754     0.14443
       51628     83.3333      52.176    0.144429
       51629     83.3333     52.1766    0.144427
       51630     83.3333     52.1772    0.144425
       51631     83.3333     52.1778    0.144424
       51632     83.3333     52.1784    0.144422
       51633     83.3333      52.179    0.144421
       51634     83.3333     52.1796    0.144419
       51635     83.3333     52.1803    0.144418
       51636     83.3333     52.1809    0.144416
       51637     83.3333     52.1815    0.144415
       51638        76.8     52.1819    0.144413
       51639     83.3333     52.1825    0.144411
       51640     83.3333     52.1831     0.14441
       51641     83.3333     52.1837    0.144408
       51642        76.8     52.1842    0.144406
       51643     70.5333     52.1846    0.144404
       51644     53.3333     52.1846    0.144401
       51645        58.8     52.1847    0.144398
       51646     70.5333     52.1851    0.144396
       51647        76.8     52.1856    0.144394
       51648     83.3333     52.1862    0.144392
       51649     83.3333     52.1868    0.144391
       51650     83.3333     52.1874    0.144389
       51651     83.3333      52.188    0.144388
       51652     83.3333     52.1886    0.144386
       51653     83.3333     52.1892    0.144385
       51654     83.3333     52.1898    0.144383
       51655     83.3333     52.1904    0.144382
       51656     83.3333      52.191     0.14438
       51657     83.3333     52.1916    0.144378
       51658     83.3333     52.1922    0.144377
       51659     83.3333     52.1928    0.144375
       51660     83.3333     52.1934    0.144374
       51661     83.3333      52.194    0.144372
       51662     83.3333     52.1946    0.144371
       51663     83.3333     52.1952    0.144369
       51664     70.5333     52.1956    0.144367
       51665     83.3333     52.1962    0.144365
       51666     83.3333     52.1968    0.144364
       51667     83.3333     52.1974    0.144362
       51668     83.3333      52.198    0.144361
       51669     83.3333     52.1986    0.144359
       51670     83.3333     52.1992    0.144358
       51671     83.3333     52.1998    0.144356
       51672     83.3333     52.2004    0.144355
       51673     83.3333      52.201    0.144353
       51674     64.5333     52.2012     0.14435
       51675     53.3333     52.2012    0.144348
       51676     53.3333     52.2013    0.144345
       51677     48.1333     52.2012    0.144342
       51678        43.2      52.201    0.144339
       51679     53.3333      52.201    0.144337
       51680     64.5333     52.2013    0.144334
       51681     48.1333     52.2012    0.144331
       51682     48.1333     52.2011    0.144328
       51683     53.3333     52.2011    0.144326
       51684     70.5333     52.2015    0.144323
       51685        76.8      52.202    0.144321
       51686     64.5333     52.2022    0.144319
       51687     64.5333     52.2024    0.144316
       51688     64.5333     52.2027    0.144314
       51689     70.5333      52.203    0.144311
       51690     53.3333     52.2031    0.144308
       51691     64.5333     52.2033    0.144306
       51692     64.5333     52.2035    0.144303
       51693     64.5333     52.2038    0.144301
       51694     83.3333     52.2044    0.144299
       51695     83.3333      52.205    0.144298
       51696     83.3333     52.2056    0.144296
       51697     83.3333     52.2062    0.144294
       51698     83.3333     52.2068    0.144293
       51699     83.3333     52.2074    0.144291
       51700     83.3333      52.208     0.14429
       51701     83.3333     52.2086    0.144288
       51702     83.3333     52.2092    0.144287
       51703     83.3333     52.2098    0.144285
       51704     83.3333     52.2104    0.144284
       51705     83.3333      52.211    0.144282
       51706     83.3333     52.2116    0.144281
       51707     83.3333     52.2122    0.144279
       51708     83.3333     52.2128    0.144278
       51709     83.3333     52.2134    0.144276
       51710     83.3333      52.214    0.144275
       51711        76.8     52.2145    0.144273
       51712     64.5333     52.2147     0.14427
       51713     64.5333      52.215    0.144267
       51714        58.8     52.2151    0.144265
       51715        76.8     52.2156    0.144263
       51716        76.8      52.216    0.144261
       51717        76.8     52.2165    0.144259
       51718     83.3333     52.2171    0.144257
       51719     83.3333     52.2177    0.144256
       51720     83.3333     52.2183    0.144254
       51721     83.3333     52.2189    0.144252
       51722     83.3333     52.2195    0.144251
       51723     83.3333     52.2201    0.144249
       51724     83.3333     52.2207    0.144248
       51725     83.3333     52.2213    0.144246
       51726     83.3333     52.2219    0.144245
       51727     83.3333     52.2225    0.144243
       51728     64.5333     52.2228    0.144241
       51729        58.8     52.2229    0.144238
       51730     53.3333     52.2229    0.144235
