#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       37496     -0.9304   -0.956888 0.000310722
       37497     -0.9328   -0.956887 0.000310714
       37498     -0.9344   -0.956886 0.000310706
       37499     -0.9352   -0.956886 0.000310698
       37500     -0.9352   -0.956885 0.000310691
       37501     -0.9344   -0.956885 0.000310683
       37502      -0.932   -0.956884 0.000310675
       37503     -0.9328   -0.956883 0.000310668
       37504     -0.9328   -0.956883  0.00031066
       37505     -0.9296   -0.956882 0.000310653
       37506     -0.9288   -0.956881 0.000310645
       37507     -0.9288    -0.95688 0.000310638
       37508      -0.928    -0.95688 0.000310631
       37509     -0.9296   -0.956879 0.000310623
       37510     -0.9296   -0.956878 0.000310616
       37511     -0.9272   -0.956877 0.000310609
       37512      -0.928   -0.956877 0.000310601
       37513     -0.9288   -0.956876 0.000310594
       37514     -0.9288   -0.956875 0.000310586
       37515      -0.932   -0.956875 0.000310579
       37516      -0.932   -0.956874 0.000310571
       37517     -0.9336   -0.956873 0.000310564
       37518     -0.9336   -0.956873 0.000310556
       37519     -0.9336   -0.956872 0.000310548
       37520     -0.9328   -0.956871 0.000310541
       37521     -0.9344   -0.956871 0.000310533
       37522      -0.932    -0.95687 0.000310525
       37523     -0.9312   -0.956869 0.000310518
       37524     -0.9304   -0.956869  0.00031051
       37525     -0.9328   -0.956868 0.000310503
       37526      -0.936   -0.956868 0.000310495
       37527      -0.936   -0.956867 0.000310487
       37528      -0.936   -0.956866  0.00031048
       37529      -0.936   -0.956866 0.000310472
       37530     -0.9368   -0.956865 0.000310464
       37531      -0.936   -0.956865 0.000310456
       37532     -0.9376   -0.956864 0.000310448
       37533     -0.9392   -0.956864  0.00031044
       37534       -1.02   -0.956865 0.000310437
       37535       -1.02   -0.956867 0.000310433
       37536       -1.02   -0.956869 0.000310429
       37537       -1.02   -0.956871 0.000310426
       37538       -1.02   -0.956872 0.000310422
       37539       -1.02   -0.956874 0.000310418
       37540       -1.02   -0.956876 0.000310414
       37541       -1.02   -0.956877 0.000310411
       37542       -1.02   -0.956879 0.000310407
       37543       -1.02   -0.956881 0.000310403
       37544       -1.02   -0.956882   0.0003104
       37545       -1.02   -0.956884 0.000310396
       37546       -1.02   -0.956886 0.000310392
       37547       -1.02   -0.956887 0.000310388
       37548       -1.02   -0.956889 0.000310385
       37549       -1.02   -0.956891 0.000310381
       37550       -1.02   -0.956892 0.000310377
       37551       -1.02   -0.956894 0.000310374
       37552       -1.02   -0.956896  0.00031037
       37553       -1.02   -0.956897 0.000310366
       37554       -1.02   -0.956899 0.000310362
       37555       -1.02   -0.956901 0.000310359
       37556       -1.02   -0.956902 0.000310355
       37557       -1.02   -0.956904 0.000310351
       37558       -1.02   -0.956906 0.000310348
       37559       -1.02   -0.956908 0.000310344
       37560       -1.02   -0.956909  0.00031034
       37561       -1.02   -0.956911 0.000310336
       37562       -1.02   -0.956913 0.000310333
       37563       -1.02   -0.956914 0.000310329
       37564       -1.02   -0.956916 0.000310325
       37565       -1.02   -0.956918 0.000310322
       37566       -1.02   -0.956919 0.000310318
       37567       -1.02   -0.956921 0.000310314
       37568       -1.02   -0.956923  0.00031031
       37569       -1.02   -0.956924 0.000310307
       37570       -1.02   -0.956926 0.000310303
       37571       -1.02   -0.956928 0.000310299
       37572       -1.02   -0.956929 0.000310295
       37573       -1.02   -0.956931 0.000310292
       37574       -1.02   -0.956933 0.000310288
       37575       -1.02   -0.956934 0.000310284
       37576       -1.02   -0.956936 0.000310281
       37577     -0.9392   -0.956936 0.000310273
       37578       -1.02   -0.956937 0.000310269
       37579       -1.02   -0.956939 0.000310265
       37580       -1.02   -0.956941 0.000310262
       37581       -1.02   -0.956942 0.000310258
       37582       -1.02   -0.956944 0.000310254
       37583       -1.02   -0.956946  0.00031025
       37584       -1.02   -0.956947 0.000310247
       37585       -1.02   -0.956949 0.000310243
       37586     -0.9384   -0.956949 0.000310235
       37587       -1.02    -0.95695 0.000310231
       37588     -0.9392    -0.95695 0.000310223
       37589       -1.02   -0.956951  0.00031022
       37590       -1.02   -0.956953 0.000310216
       37591       -1.02   -0.956955 0.000310212
       37592       -1.02   -0.956956 0.000310209
       37593     -0.9392   -0.956956 0.000310201
       37594     -0.9376   -0.956955 0.000310193
       37595       -1.02   -0.956957 0.000310189
       37596       -1.02   -0.956959 0.000310185
       37597     -0.9392   -0.956958 0.000310178
       37598     -0.9384   -0.956958  0.00031017
       37599     -0.9384   -0.956957 0.000310162
       37600     -0.9392   -0.956957 0.000310154
       37601     -0.8568   -0.956954 0.000310157
       37602     -0.9384   -0.956954 0.000310149
       37603     -0.9384   -0.956953 0.000310141
       37604     -0.9376   -0.956953 0.000310134
       37605     -0.9392   -0.956952 0.000310126
       37606     -0.9384   -0.956952 0.000310118
       37607      -0.936   -0.956951  0.00031011
       37608     -0.9336   -0.956951 0.000310103
       37609     -0.9336    -0.95695 0.000310095
       37610     -0.9376   -0.956949 0.000310087
       37611       -1.02   -0.956951 0.000310083
       37612       -1.02   -0.956953  0.00031008
       37613     -0.8552    -0.95695 0.000310083
       37614     -0.8576   -0.956947 0.000310086
       37615     -0.9376   -0.956947 0.000310078
       37616     -0.9392   -0.956946 0.000310071
       37617       -1.02   -0.956948 0.000310067
       37618       -1.02    -0.95695 0.000310063
       37619       -1.02   -0.956951 0.000310059
       37620       -1.02   -0.956953 0.000310056
       37621     -0.9392   -0.956953 0.000310048
       37622       -1.02   -0.956954 0.000310044
       37623       -1.02   -0.956956  0.00031004
       37624       -1.02   -0.956958 0.000310037
       37625       -1.02   -0.956959 0.000310033
       37626       -1.02   -0.956961 0.000310029
       37627       -1.02   -0.956963 0.000310025
       37628       -1.02   -0.956964 0.000310022
       37629       -1.02   -0.956966 0.000310018
       37630       -1.02   -0.956968 0.000310014
       37631       -1.02   -0.956969 0.000310011
       37632       -1.02   -0.956971 0.000310007
       37633       -1.02   -0.956973 0.000310003
       37634       -1.02   -0.956974     0.00031
       37635       -1.02   -0.956976 0.000309996
       37636       -1.02   -0.956978 0.000309992
       37637       -1.02   -0.956979 0.000309988
       37638       -1.02   -0.956981 0.000309985
       37639       -1.02   -0.956983 0.000309981
       37640       -1.02   -0.956984 0.000309977
       37641       -1.02   -0.956986 0.000309974
       37642       -1.02   -0.956988  0.00030997
       37643       -1.02    -0.95699 0.000309966
       37644       -1.02   -0.956991 0.000309962
       37645       -1.02   -0.956993 0.000309959
       37646     -0.9384   -0.956992 0.000309951
       37647      -0.936   -0.956992 0.000309943
       37648     -0.9368   -0.956991 0.000309935
       37649      -0.936   -0.956991 0.000309928
       37650     -0.9376    -0.95699  0.00030992
       37651     -0.9384    -0.95699 0.000309912
       37652     -0.9384   -0.956989 0.000309904
       37653     -0.9352   -0.956989 0.000309896
       37654      -0.932   -0.956988 0.000309889
       37655     -0.9344   -0.956987 0.000309881
       37656     -0.9344   -0.956987 0.000309874
       37657     -0.8528   -0.956984 0.000309878
       37658     -0.8512   -0.956981 0.000309882
       37659      -0.852   -0.956978 0.000309887
       37660     -0.9344   -0.956978 0.000309879
       37661     -0.9344   -0.956977 0.000309871
       37662     -0.9336   -0.956977 0.000309864
       37663     -0.9328   -0.956976 0.000309856
       37664     -0.8496   -0.956973 0.000309861
       37665     -0.8504    -0.95697 0.000309866
       37666     -0.8512   -0.956967  0.00030987
       37667     -0.8464   -0.956965 0.000309876
       37668     -0.8408   -0.956961 0.000309883
       37669     -0.8376   -0.956958 0.000309891
       37670     -0.8376   -0.956955 0.000309899
       37671     -0.8344   -0.956952 0.000309908
       37672     -0.8336   -0.956949 0.000309917
       37673      -0.836   -0.956945 0.000309925
       37674     -0.9152   -0.956944 0.000309919
       37675     -0.9152   -0.956943 0.000309913
       37676     -0.9144   -0.956942 0.000309907
       37677     -0.9176   -0.956941   0.0003099
       37678      -0.916    -0.95694 0.000309894
       37679      -0.916   -0.956939 0.000309887
       37680     -0.9184   -0.956938 0.000309881
       37681     -0.9176   -0.956937 0.000309874
       37682     -0.9144   -0.956936 0.000309868
       37683     -0.9152   -0.956934 0.000309862
       37684     -0.9152   -0.956933 0.000309856
       37685     -0.9176   -0.956932 0.000309849
       37686      -0.916   -0.956931 0.000309843
       37687     -0.9144    -0.95693 0.000309837
       37688     -0.9152   -0.956929 0.000309831
       37689     -0.9152   -0.956928 0.000309824
       37690     -0.9128   -0.956927 0.000309818
       37691     -0.9128   -0.956926 0.000309812
       37692     -0.9136   -0.956924 0.000309806
       37693      -0.912   -0.956923   0.0003098
       37694     -0.9104   -0.956922 0.000309795
       37695     -0.9104   -0.956921 0.000309789
       37696     -0.9064   -0.956919 0.000309783
       37697     -0.9056   -0.956918 0.000309778
       37698     -0.9024   -0.956917 0.000309773
       37699     -0.9016   -0.956915 0.000309769
       37700       -0.98   -0.956916 0.000309761
       37701       -0.98   -0.956916 0.000309753
       37702       -0.98   -0.956917 0.000309746
       37703       -0.98   -0.956918 0.000309738
       37704       -0.98   -0.956918 0.000309731
       37705       -0.98   -0.956919 0.000309723
       37706       -0.98   -0.956919 0.000309715
       37707       -0.98    -0.95692 0.000309708
       37708       -0.98   -0.956921   0.0003097
       37709       -0.98   -0.956921 0.000309693
       37710       -0.98   -0.956922 0.000309685
       37711       -0.98   -0.956922 0.000309677
       37712       -0.98   -0.956923  0.00030967
       37713       -0.98   -0.956924 0.000309662
       37714       -0.98   -0.956924 0.000309655
       37715       -0.98   -0.956925 0.000309647
       37716       -0.98   -0.956926 0.000309639
       37717       -0.98   -0.956926 0.000309632
       37718       -0.98   -0.956927 0.000309624
       37719       -0.98   -0.956927 0.000309617
       37720       -0.98   -0.956928 0.000309609
       37721       -0.98   -0.956929 0.000309601
       37722       -0.98   -0.956929 0.000309594
       37723       -0.98    -0.95693 0.000309586
       37724     -0.9024   -0.956928 0.000309581
       37725     -0.9024   -0.956927 0.000309576
       37726     -0.9024   -0.956925 0.000309572
       37727      -0.904   -0.956924 0.000309567
       37728     -0.9032   -0.956923 0.000309562
       37729     -0.9024   -0.956921 0.000309557
       37730     -0.9008    -0.95692 0.000309552
       37731       -0.98    -0.95692 0.000309545
       37732       -0.98   -0.956921 0.000309537
       37733       -0.98   -0.956922 0.000309529
       37734       -0.98   -0.956922 0.000309522
       37735       -0.98   -0.956923 0.000309514
       37736       -0.98   -0.956923 0.000309507
       37737       -0.98   -0.956924 0.000309499
       37738       -0.98   -0.956925 0.000309491
       37739       -0.98   -0.956925 0.000309484
       37740     -0.9008   -0.956924 0.000309479
       37741     -0.9008   -0.956922 0.000309475
       37742     -0.9016   -0.956921  0.00030947
       37743      -0.904   -0.956919 0.000309465
       37744     -0.9056   -0.956918  0.00030946
       37745     -0.9032   -0.956917 0.000309455
       37746     -0.9008   -0.956915  0.00030945
       37747     -0.9008   -0.956914 0.000309445
       37748     -0.9008   -0.956912 0.000309441
       37749     -0.9024   -0.956911 0.000309436
       37750     -0.9064   -0.956909 0.000309431
       37751     -0.9064   -0.956908 0.000309425
       37752     -0.9056   -0.956907  0.00030942
       37753     -0.9032   -0.956905 0.000309415
       37754     -0.9064   -0.956904  0.00030941
       37755     -0.9048   -0.956903 0.000309405
       37756     -0.9024   -0.956901   0.0003094
       37757     -0.9008     -0.9569 0.000309395
       37758     -0.9008   -0.956898 0.000309391
       37759       -0.98   -0.956899 0.000309383
       37760      -0.824   -0.956895 0.000309395
       37761     -0.8264   -0.956892 0.000309406
       37762      -0.828   -0.956888 0.000309417
       37763     -0.9064   -0.956887 0.000309411
       37764     -0.9072   -0.956886 0.000309406
       37765      -0.908   -0.956884   0.0003094
       37766     -0.9064   -0.956883 0.000309395
       37767     -0.9048   -0.956882  0.00030939
       37768      -0.904    -0.95688 0.000309385
       37769      -0.904   -0.956879  0.00030938
       37770     -0.9016   -0.956877 0.000309375
       37771     -0.9032   -0.956876  0.00030937
       37772     -0.9032   -0.956875 0.000309365
       37773     -0.9016   -0.956873 0.000309361
       37774      -0.904   -0.956872 0.000309356
       37775     -0.9048    -0.95687 0.000309351
       37776      -0.904   -0.956869 0.000309346
       37777     -0.9056   -0.956868  0.00030934
       37778     -0.9048   -0.956866 0.000309335
       37779     -0.9016   -0.956865  0.00030933
       37780     -0.9016   -0.956863 0.000309326
       37781     -0.9016   -0.956862 0.000309321
       37782     -0.9024    -0.95686 0.000309316
       37783      -0.824   -0.956857 0.000309328
       37784     -0.8248   -0.956853  0.00030934
       37785     -0.8248    -0.95685 0.000309351
       37786     -0.8256   -0.956846 0.000309362
       37787     -0.8264   -0.956843 0.000309373
       37788     -0.9056   -0.956842 0.000309368
       37789     -0.9064    -0.95684 0.000309363
       37790     -0.9064   -0.956839 0.000309358
       37791     -0.9056   -0.956838 0.000309352
       37792     -0.9056   -0.956836 0.000309347
       37793     -0.9056   -0.956835 0.000309342
       37794     -0.9056   -0.956833 0.000309337
       37795     -0.9064   -0.956832 0.000309331
       37796     -0.9048   -0.956831 0.000309326
       37797     -0.9072   -0.956829 0.000309321
       37798     -0.9064   -0.956828 0.000309316
       37799     -0.9072   -0.956827  0.00030931
       37800     -0.9088   -0.956826 0.000309305
       37801     -0.9088   -0.956824 0.000309299
       37802     -0.9128   -0.956823 0.000309293
       37803     -0.9128   -0.956822 0.000309287
       37804     -0.9136   -0.956821 0.000309281
       37805     -0.9136    -0.95682 0.000309275
       37806     -0.9136   -0.956819 0.000309269
       37807     -0.9128   -0.956817 0.000309263
       37808     -0.9128   -0.956816 0.000309257
       37809     -0.9104   -0.956815 0.000309251
       37810     -0.9104   -0.956814 0.000309245
       37811      -0.912   -0.956813  0.00030924
       37812      -0.912   -0.956811 0.000309234
       37813      -0.832   -0.956808 0.000309243
       37814     -0.9128   -0.956807 0.000309237
       37815      -0.912   -0.956806 0.000309231
       37816     -0.9144   -0.956805 0.000309225
       37817     -0.9152   -0.956803 0.000309219
       37818      -0.916   -0.956802 0.000309213
       37819      -0.916   -0.956801 0.000309206
       37820     -0.9152     -0.9568   0.0003092
       37821     -0.9152   -0.956799 0.000309194
       37822     -0.9136   -0.956798 0.000309188
       37823      -0.912   -0.956797 0.000309182
       37824     -0.9136   -0.956796 0.000309176
       37825     -0.9128   -0.956795  0.00030917
       37826     -0.9144   -0.956793 0.000309164
       37827     -0.9152   -0.956792 0.000309157
       37828     -0.9144   -0.956791 0.000309151
       37829     -0.9144    -0.95679 0.000309145
       37830     -0.9112   -0.956789 0.000309139
       37831     -0.9104   -0.956788 0.000309134
       37832     -0.9088   -0.956786 0.000309128
       37833     -0.9072   -0.956785 0.000309123
       37834      -0.828   -0.956782 0.000309133
       37835     -0.8328   -0.956778 0.000309142
       37836     -0.9144   -0.956777 0.000309136
       37837     -0.9136   -0.956776  0.00030913
       37838     -0.9152   -0.956775 0.000309124
       37839     -0.9168   -0.956774 0.000309118
       37840     -0.9152   -0.956773 0.000309111
       37841      -0.916   -0.956772 0.000309105
       37842     -0.9168   -0.956771 0.000309099
       37843     -0.9168    -0.95677 0.000309092
       37844     -0.9192   -0.956769 0.000309086
       37845     -0.9192   -0.956768 0.000309079
       37846     -0.9168   -0.956767 0.000309073
       37847     -0.9168   -0.956766 0.000309067
       37848      -0.916   -0.956764  0.00030906
       37849     -0.9152   -0.956763 0.000309054
       37850     -0.8344    -0.95676 0.000309063
       37851     -0.8328   -0.956757 0.000309072
       37852     -0.8312   -0.956754 0.000309082
       37853     -0.8352    -0.95675  0.00030909
       37854      -0.836   -0.956747 0.000309098
       37855     -0.8352   -0.956744 0.000309107
       37856     -0.8392   -0.956741 0.000309114
       37857       -0.76   -0.956736  0.00030915
       37858     -0.8456   -0.956733 0.000309156
       37859      -0.924   -0.956732 0.000309149
       37860     -0.9232   -0.956731 0.000309142
       37861       -0.92    -0.95673 0.000309135
       37862     -0.9216   -0.956729 0.000309128
       37863     -0.9184   -0.956728 0.000309122
       37864     -0.9176   -0.956727 0.000309115
       37865      -0.916   -0.956726 0.000309109
       37866      -0.916   -0.956725 0.000309103
       37867      -0.916   -0.956724 0.000309097
       37868      -0.916   -0.956723  0.00030909
       37869     -0.9128   -0.956722 0.000309084
       37870     -0.9136    -0.95672 0.000309078
       37871      -0.916   -0.956719 0.000309072
       37872     -0.9168   -0.956718 0.000309066
       37873     -0.9184   -0.956717 0.000309059
       37874     -0.9208   -0.956716 0.000309052
       37875     -0.9224   -0.956715 0.000309045
       37876     -0.9224   -0.956714 0.000309039
       37877     -0.9232   -0.956714 0.000309032
       37878     -0.8448   -0.956711 0.000309038
       37879      -0.844   -0.956708 0.000309044
       37880     -0.8456   -0.956705  0.00030905
       37881      -0.844   -0.956702 0.000309056
       37882      -0.764   -0.956697  0.00030909
       37883      -0.764   -0.956692 0.000309123
       37884     -0.8456   -0.956689 0.000309129
       37885      -0.928   -0.956688 0.000309122
       37886     -0.9264   -0.956687 0.000309115
       37887     -0.9248   -0.956686 0.000309108
       37888     -0.7624   -0.956681 0.000309142
       37889     -0.7624   -0.956676 0.000309176
       37890     -0.7648   -0.956671  0.00030921
       37891     -0.7672   -0.956666 0.000309242
       37892     -0.8488   -0.956663 0.000309247
       37893     -0.8448    -0.95666 0.000309253
       37894     -0.8424   -0.956657 0.000309259
       37895     -0.8392   -0.956654 0.000309267
       37896     -0.8408   -0.956651 0.000309274
       37897     -0.8408   -0.956648 0.000309281
       37898     -0.8408   -0.956645 0.000309288
       37899     -0.8424   -0.956642 0.000309294
       37900     -0.8416   -0.956639 0.000309301
       37901       -0.84   -0.956636 0.000309308
       37902     -0.8336   -0.956632 0.000309317
       37903     -0.8352   -0.956629 0.000309325
       37904     -0.8384   -0.956626 0.000309333
       37905     -0.8384   -0.956623  0.00030934
       37906     -0.8376    -0.95662 0.000309348
       37907     -0.8424   -0.956617 0.000309355
       37908     -0.8416   -0.956614 0.000309361
       37909      -0.844   -0.956611 0.000309367
       37910     -0.8448   -0.956608 0.000309373
       37911     -0.8496   -0.956605 0.000309378
       37912      -0.848   -0.956602 0.000309383
       37913      -0.848   -0.956599 0.000309388
       37914     -0.8488   -0.956597 0.000309393
       37915     -0.8504   -0.956594 0.000309398
       37916     -0.8472   -0.956591 0.000309403
       37917     -0.8488   -0.956588 0.000309408
       37918      -0.852   -0.956585 0.000309412
       37919     -0.8528   -0.956583 0.000309416
       37920     -0.7752   -0.956578 0.000309445
       37921     -0.7752   -0.956573 0.000309474
       37922      -0.852    -0.95657 0.000309478
       37923     -0.8536   -0.956567 0.000309481
       37924     -0.8576   -0.956565 0.000309484
       37925      -0.856   -0.956562 0.000309488
       37926     -0.8536    -0.95656 0.000309491
       37927     -0.9352   -0.956559 0.000309484
       37928     -0.9392   -0.956558 0.000309476
       37929     -0.9368   -0.956558 0.000309468
       37930     -0.9392   -0.956558  0.00030946
       37931     -0.9384   -0.956557 0.000309452
       37932     -0.9392   -0.956557 0.000309445
       37933       -1.02   -0.956558 0.000309441
       37934       -1.02    -0.95656 0.000309437
       37935       -1.02   -0.956562 0.000309434
       37936       -1.02   -0.956563  0.00030943
       37937       -1.02   -0.956565 0.000309426
       37938       -1.02   -0.956567 0.000309423
       37939       -1.02   -0.956568 0.000309419
       37940       -1.02    -0.95657 0.000309416
       37941       -1.02   -0.956572 0.000309412
       37942       -1.02   -0.956573 0.000309408
       37943       -1.02   -0.956575 0.000309405
       37944       -1.02   -0.956577 0.000309401
       37945     -0.8576   -0.956574 0.000309404
       37946       -1.02   -0.956576   0.0003094
       37947       -1.02   -0.956577 0.000309397
       37948       -1.02   -0.956579 0.000309393
       37949       -1.02   -0.956581 0.000309389
       37950       -1.02   -0.956582 0.000309386
       37951       -1.02   -0.956584 0.000309382
       37952       -1.02   -0.956586 0.000309378
       37953       -1.02   -0.956587 0.000309375
       37954       -1.02   -0.956589 0.000309371
       37955       -1.02   -0.956591 0.000309367
       37956       -1.02   -0.956592 0.000309364
       37957       -1.02   -0.956594  0.00030936
       37958       -1.02   -0.956596 0.000309356
       37959       -1.02   -0.956597 0.000309353
       37960       -1.02   -0.956599 0.000309349
       37961       -1.02   -0.956601 0.000309346
       37962       -1.02   -0.956602 0.000309342
       37963       -1.02   -0.956604 0.000309338
       37964       -1.02   -0.956606 0.000309335
       37965       -1.02   -0.956607 0.000309331
       37966       -1.02   -0.956609 0.000309327
       37967       -1.02   -0.956611 0.000309324
       37968       -1.02   -0.956612  0.00030932
       37969       -1.02   -0.956614 0.000309316
       37970       -1.02   -0.956616 0.000309313
       37971       -1.02   -0.956617 0.000309309
       37972       -1.02   -0.956619 0.000309306
       37973     -0.9384   -0.956619 0.000309298
       37974       -1.02    -0.95662 0.000309294
       37975       -1.02   -0.956622  0.00030929
       37976       -1.02   -0.956624 0.000309287
       37977       -1.02   -0.956625 0.000309283
       37978       -1.02   -0.956627  0.00030928
       37979       -1.02   -0.956629 0.000309276
       37980       -1.02    -0.95663 0.000309272
       37981     -0.9368    -0.95663 0.000309265
       37982       -1.02   -0.956631 0.000309261
       37983       -1.02   -0.956633 0.000309257
       37984       -1.02   -0.956635 0.000309254
       37985       -1.02   -0.956636  0.00030925
       37986       -1.02   -0.956638 0.000309246
       37987       -1.02    -0.95664 0.000309243
       37988       -1.02   -0.956641 0.000309239
       37989       -1.02   -0.956643 0.000309235
       37990     -0.9376   -0.956643 0.000309228
       37991     -0.9392   -0.956642  0.00030922
       37992     -0.9352   -0.956642 0.000309212
       37993      -0.936   -0.956641 0.000309205
       37994     -0.9376   -0.956641 0.000309197
       37995      -0.936    -0.95664 0.000309189
       37996     -0.9368    -0.95664 0.000309182
       37997     -0.9376   -0.956639 0.000309174
       37998      -0.936   -0.956638 0.000309166
       37999     -0.9376   -0.956638 0.000309158
       38000     -0.9392   -0.956638 0.000309151
       38001       -1.02   -0.956639 0.000309147
       38002       -1.02   -0.956641 0.000309143
       38003       -1.02   -0.956643  0.00030914
       38004       -1.02   -0.956644 0.000309136
       38005       -1.02   -0.956646 0.000309132
       38006       -1.02   -0.956648 0.000309129
       38007       -1.02   -0.956649 0.000309125
       38008       -1.02   -0.956651 0.000309121
       38009       -1.02   -0.956653 0.000309118
       38010       -1.02   -0.956654 0.000309114
       38011       -1.02   -0.956656 0.000309111
       38012       -1.02   -0.956658 0.000309107
       38013       -1.02   -0.956659 0.000309103
       38014       -1.02   -0.956661   0.0003091
       38015       -1.02   -0.956663 0.000309096
       38016       -1.02   -0.956664 0.000309092
       38017       -1.02   -0.956666 0.000309089
       38018       -1.02   -0.956668 0.000309085
       38019       -1.02   -0.956669 0.000309081
       38020       -1.02   -0.956671 0.000309078
       38021       -1.02   -0.956673 0.000309074
       38022       -1.02   -0.956674 0.000309071
       38023       -1.02   -0.956676 0.000309067
       38024       -1.02   -0.956678 0.000309063
       38025       -1.02   -0.956679  0.00030906
       38026       -1.02   -0.956681 0.000309056
       38027       -1.02   -0.956683 0.000309052
       38028       -1.02   -0.956684 0.000309049
       38029       -1.02   -0.956686 0.000309045
       38030       -1.02   -0.956687 0.000309041
       38031       -1.02   -0.956689 0.000309038
       38032       -1.02   -0.956691 0.000309034
       38033       -1.02   -0.956692  0.00030903
       38034       -1.02   -0.956694 0.000309027
       38035     -0.9392   -0.956694 0.000309019
       38036       -1.02   -0.956695 0.000309015
       38037       -1.02   -0.956697 0.000309012
       38038       -1.02   -0.956699 0.000309008
       38039       -1.02     -0.9567 0.000309004
       38040       -1.02   -0.956702 0.000309001
       38041       -1.02   -0.956704 0.000308997
       38042       -1.02   -0.956705 0.000308994
       38043       -1.02   -0.956707  0.00030899
       38044       -1.02   -0.956709 0.000308986
       38045       -1.02    -0.95671 0.000308983
       38046     -0.9368    -0.95671 0.000308975
       38047     -0.9392   -0.956709 0.000308967
       38048       -1.02   -0.956711 0.000308963
       38049       -1.02   -0.956713  0.00030896
       38050      -0.856    -0.95671 0.000308963
       38051     -0.9376    -0.95671 0.000308955
       38052     -0.9368   -0.956709 0.000308948
       38053     -0.8552   -0.956706 0.000308951
       38054     -0.8544   -0.956704 0.000308955
       38055      -0.932   -0.956703 0.000308947
       38056     -0.9336   -0.956702  0.00030894
       38057     -0.9352   -0.956702 0.000308932
       38058     -0.9336   -0.956701 0.000308925
       38059     -0.9352   -0.956701 0.000308917
       38060     -0.8528   -0.956698 0.000308921
       38061      -0.852   -0.956695 0.000308925
       38062     -0.8536   -0.956692 0.000308929
       38063     -0.8512    -0.95669 0.000308933
       38064     -0.8512   -0.956687 0.000308937
       38065     -0.9328   -0.956686  0.00030893
       38066     -0.9336   -0.956686 0.000308922
       38067      -0.936   -0.956685 0.000308915
       38068     -0.9384   -0.956685 0.000308907
       38069     -0.9384   -0.956684 0.000308899
       38070       -1.02   -0.956686 0.000308896
       38071       -1.02   -0.956688 0.000308892
       38072       -1.02   -0.956689 0.000308888
       38073       -1.02   -0.956691 0.000308885
       38074       -1.02   -0.956693 0.000308881
       38075       -1.02   -0.956694 0.000308878
       38076       -1.02   -0.956696 0.000308874
       38077       -1.02   -0.956697  0.00030887
       38078       -1.02   -0.956699 0.000308867
       38079       -1.02   -0.956701 0.000308863
       38080       -1.02   -0.956702 0.000308859
       38081       -1.02   -0.956704 0.000308856
       38082       -1.02   -0.956706 0.000308852
       38083       -1.02   -0.956707 0.000308848
       38084       -1.02   -0.956709 0.000308845
       38085       -1.02   -0.956711 0.000308841
       38086       -1.02   -0.956712 0.000308837
       38087       -1.02   -0.956714 0.000308834
       38088       -1.02   -0.956716  0.00030883
       38089       -1.02   -0.956717 0.000308827
       38090       -1.02   -0.956719 0.000308823
       38091     -0.9392   -0.956719 0.000308815
       38092     -0.9392   -0.956718 0.000308807
       38093     -0.9384   -0.956718   0.0003088
       38094     -0.9376   -0.956717 0.000308792
       38095     -0.9384   -0.956717 0.000308784
       38096     -0.9376   -0.956716 0.000308777
       38097      -0.936   -0.956716 0.000308769
       38098      -0.936   -0.956715 0.000308761
       38099     -0.9352   -0.956715 0.000308754
       38100     -0.9368   -0.956714 0.000308746
       38101      -0.936   -0.956713 0.000308738
       38102      -0.852   -0.956711 0.000308743
       38103     -0.8488   -0.956708 0.000308747
       38104     -0.8488   -0.956705 0.000308752
       38105     -0.8488   -0.956702 0.000308757
       38106     -0.8472   -0.956699 0.000308762
       38107     -0.8472   -0.956697 0.000308768
       38108      -0.928   -0.956696 0.000308761
       38109     -0.8488   -0.956693 0.000308765
       38110      -0.848    -0.95669 0.000308771
       38111     -0.8488   -0.956687 0.000308775
       38112      -0.932   -0.956687 0.000308768
       38113     -0.9344   -0.956686  0.00030876
       38114     -0.9328   -0.956685 0.000308753
       38115     -0.9328   -0.956685 0.000308745
       38116     -0.9312   -0.956684 0.000308738
       38117     -0.9304   -0.956683 0.000308731
       38118     -0.9296   -0.956683 0.000308723
       38119      -0.928   -0.956682 0.000308716
       38120     -0.9272   -0.956681 0.000308709
       38121      -0.928    -0.95668 0.000308702
       38122     -0.9264    -0.95668 0.000308695
       38123     -0.9224   -0.956679 0.000308688
       38124     -0.9216   -0.956678 0.000308681
       38125      -0.924   -0.956677 0.000308675
       38126     -0.9272   -0.956676 0.000308667
       38127     -0.9248   -0.956675  0.00030866
       38128     -0.9264   -0.956675 0.000308653
       38129     -0.9288   -0.956674 0.000308646
       38130      -0.928   -0.956673 0.000308639
       38131     -0.9272   -0.956672 0.000308632
       38132     -0.9264   -0.956671 0.000308625
       38133     -0.9264   -0.956671 0.000308618
       38134     -0.9264    -0.95667 0.000308611
       38135      -0.848   -0.956667 0.000308616
       38136     -0.8488   -0.956664 0.000308621
       38137     -0.9288   -0.956663 0.000308613
       38138      -0.928   -0.956663 0.000308606
       38139     -0.9288   -0.956662 0.000308599
       38140     -0.9296   -0.956661 0.000308592
       38141     -0.9288   -0.956661 0.000308584
       38142     -0.9312    -0.95666 0.000308577
       38143     -0.9312   -0.956659  0.00030857
       38144      -0.932   -0.956659 0.000308562
