#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       53574        -0.6   -0.582477 0.000495737
       53575       -0.68   -0.582478 0.000495731
       53576       -0.52   -0.582477 0.000495723
       53577       -0.52   -0.582476 0.000495715
       53578       -0.52   -0.582475 0.000495708
       53579       -0.44   -0.582472 0.000495705
       53580       -0.52   -0.582471 0.000495698
       53581        -0.6   -0.582471 0.000495688
       53582        -0.6   -0.582472 0.000495679
       53583       -0.52   -0.582471 0.000495671
       53584       -0.68   -0.582472 0.000495665
       53585       -0.44    -0.58247 0.000495663
       53586       -0.76   -0.582473 0.000495665
       53587       -0.76   -0.582476 0.000495667
       53588       -0.68   -0.582478 0.000495661
       53589       -0.76   -0.582481 0.000495663
       53590       -0.76   -0.582485 0.000495665
       53591       -0.68   -0.582487 0.000495659
       53592       -0.68   -0.582488 0.000495653
       53593       -0.52   -0.582487 0.000495645
       53594       -0.36   -0.582483 0.000495653
       53595       -0.44    -0.58248 0.000495651
       53596       -0.36   -0.582476 0.000495659
       53597       -0.36   -0.582472 0.000495667
       53598       -0.52   -0.582471 0.000495659
       53599       -0.44   -0.582468 0.000495657
       53600       -0.68    -0.58247 0.000495651
       53601       -0.52   -0.582469 0.000495644
       53602       -0.76   -0.582472 0.000495645
       53603       -0.52   -0.582471 0.000495637
       53604        -0.6   -0.582471 0.000495628
       53605       -0.68   -0.582473 0.000495622
       53606       -0.52   -0.582472 0.000495615
       53607       -0.52   -0.582471 0.000495607
       53608        -0.6   -0.582471 0.000495598
       53609       -0.52    -0.58247  0.00049559
       53610       -0.52   -0.582469 0.000495582
       53611       -0.44   -0.582466  0.00049558
       53612       -0.44   -0.582464 0.000495578
       53613       -0.44   -0.582461 0.000495575
       53614       -0.52    -0.58246 0.000495568
       53615        -0.6    -0.58246 0.000495558
       53616       -0.52   -0.582459 0.000495551
       53617        -0.6   -0.582459 0.000495541
       53618        -0.6    -0.58246 0.000495532
       53619       -0.52   -0.582458 0.000495524
       53620       -0.68    -0.58246 0.000495518
       53621       -0.68   -0.582462 0.000495513
       53622       -0.52   -0.582461 0.000495505
       53623       -0.68   -0.582463 0.000495499
       53624       -0.76   -0.582466 0.000495501
       53625       -0.76   -0.582469 0.000495502
       53626       -0.68   -0.582471 0.000495497
       53627        -0.6   -0.582472 0.000495487
       53628       -0.36   -0.582467 0.000495496
       53629       -0.44   -0.582465 0.000495493
       53630       -0.52   -0.582464 0.000495486
       53631       -0.44   -0.582461 0.000495483
       53632       -0.44   -0.582458 0.000495481
       53633       -0.44   -0.582456 0.000495479
       53634       -0.76   -0.582459 0.000495481
       53635       -0.68   -0.582461 0.000495475
       53636       -0.52    -0.58246 0.000495467
       53637        -0.6    -0.58246 0.000495458
       53638       -0.68   -0.582462 0.000495452
       53639       -0.36   -0.582458  0.00049546
       53640       -0.44   -0.582455 0.000495458
       53641        -0.6   -0.582455 0.000495449
       53642       -0.36   -0.582451 0.000495457
       53643       -0.44   -0.582448 0.000495455
       53644       -0.44   -0.582446 0.000495453
       53645       -0.52   -0.582445 0.000495445
       53646       -0.68   -0.582446 0.000495439
       53647       -0.76    -0.58245 0.000495441
       53648       -0.76   -0.582453 0.000495443
       53649       -0.68   -0.582455 0.000495437
       53650       -0.68   -0.582457 0.000495431
       53651       -0.76    -0.58246 0.000495433
       53652       -0.76   -0.582463 0.000495435
       53653        -0.6   -0.582464 0.000495426
       53654       -0.52   -0.582462 0.000495418
       53655        -0.6   -0.582463 0.000495409
       53656        -0.6   -0.582463 0.000495399
       53657       -0.44    -0.58246 0.000495397
       53658       -0.36   -0.582456 0.000495405
       53659       -0.52   -0.582455 0.000495398
       53660       -0.68   -0.582457 0.000495392
       53661       -0.68   -0.582459 0.000495386
       53662        -0.6   -0.582459 0.000495377
       53663        -0.6   -0.582459 0.000495368
       53664        -0.6    -0.58246 0.000495358
       53665        -0.6    -0.58246 0.000495349
       53666        -0.6    -0.58246  0.00049534
       53667       -0.52   -0.582459 0.000495332
       53668       -0.44   -0.582457  0.00049533
       53669        -0.6   -0.582457 0.000495321
       53670       -0.36   -0.582453 0.000495329
       53671        -0.6   -0.582453  0.00049532
       53672        -0.6   -0.582453 0.000495311
       53673        -0.6   -0.582454 0.000495302
       53674       -0.68   -0.582456 0.000495296
       53675       -0.68   -0.582457  0.00049529
       53676       -0.68   -0.582459 0.000495284
       53677       -0.52   -0.582458 0.000495276
       53678       -0.52   -0.582457 0.000495268
       53679        -0.6   -0.582457 0.000495259
       53680       -0.52   -0.582456 0.000495251
       53681       -0.52   -0.582455 0.000495244
       53682        -0.6   -0.582455 0.000495234
       53683       -0.68   -0.582457 0.000495229
       53684       -0.76    -0.58246  0.00049523
       53685        -0.6   -0.582461 0.000495221
       53686       -0.68   -0.582462 0.000495215
       53687       -0.52   -0.582461 0.000495208
       53688        -0.6   -0.582462 0.000495198
       53689       -0.76   -0.582465   0.0004952
       53690        -0.6   -0.582465 0.000495191
       53691        -0.6   -0.582466 0.000495182
       53692        -0.6   -0.582466 0.000495173
       53693       -0.68   -0.582468 0.000495167
       53694       -0.68    -0.58247 0.000495161
       53695       -0.76   -0.582473 0.000495163
       53696       -0.68   -0.582475 0.000495157
       53697       -0.68   -0.582476 0.000495151
       53698       -0.52   -0.582475 0.000495143
       53699       -0.52   -0.582474 0.000495135
       53700       -0.44   -0.582472 0.000495133
       53701       -0.52    -0.58247 0.000495125
       53702        -0.6   -0.582471 0.000495116
       53703       -0.44   -0.582468 0.000495114
       53704       -0.68    -0.58247 0.000495108
       53705       -0.76   -0.582473  0.00049511
       53706       -0.76   -0.582476 0.000495112
       53707       -0.68   -0.582478 0.000495106
       53708       -0.52   -0.582477 0.000495098
       53709       -0.68   -0.582479 0.000495092
       53710       -0.52   -0.582478 0.000495084
       53711        -0.6   -0.582478 0.000495075
       53712       -0.68    -0.58248 0.000495069
       53713       -0.76   -0.582483 0.000495071
       53714       -0.52   -0.582482 0.000495063
       53715        -0.6   -0.582482 0.000495054
       53716       -0.44    -0.58248 0.000495052
       53717       -0.68   -0.582482 0.000495046
       53718       -0.44   -0.582479 0.000495044
       53719       -0.76   -0.582482 0.000495046
       53720       -0.76   -0.582485 0.000495048
       53721        -0.6   -0.582486 0.000495039
       53722       -0.76   -0.582489 0.000495041
       53723       -0.84   -0.582494 0.000495055
       53724       -0.76   -0.582497 0.000495056
       53725       -0.68   -0.582499  0.00049505
       53726       -0.68   -0.582501 0.000495045
       53727       -0.76   -0.582504 0.000495046
       53728       -0.68   -0.582506 0.000495041
       53729        -0.6   -0.582506 0.000495031
       53730       -0.52   -0.582505 0.000495024
       53731       -0.44   -0.582502 0.000495021
       53732       -0.52   -0.582501 0.000495014
       53733       -0.44   -0.582499 0.000495012
       53734       -0.52   -0.582497 0.000495004
       53735       -0.36   -0.582493 0.000495012
       53736       -0.44   -0.582491  0.00049501
       53737       -0.44   -0.582488 0.000495008
       53738       -0.68    -0.58249 0.000495002
       53739        -0.6    -0.58249 0.000494993
       53740       -0.76   -0.582493 0.000494994
       53741       -0.76   -0.582497 0.000494996
       53742        -0.6   -0.582497 0.000494987
       53743       -0.52   -0.582496 0.000494979
       53744        -0.6   -0.582496  0.00049497
       53745        -0.6   -0.582497 0.000494961
       53746        -0.6   -0.582497 0.000494952
       53747       -0.68   -0.582499 0.000494946
       53748       -0.44   -0.582496 0.000494944
       53749       -0.52   -0.582495 0.000494936
       53750       -0.52   -0.582494 0.000494928
       53751        -0.6   -0.582494 0.000494919
       53752        -0.6   -0.582494  0.00049491
       53753       -0.52   -0.582493 0.000494902
       53754       -0.76   -0.582497 0.000494904
       53755       -0.52   -0.582495 0.000494896
       53756        -0.6   -0.582496 0.000494887
       53757        -0.6   -0.582496 0.000494878
       53758       -0.52   -0.582495  0.00049487
       53759       -0.68   -0.582497 0.000494864
       53760        -0.6   -0.582497 0.000494855
       53761       -0.52   -0.582496 0.000494847
       53762       -0.52   -0.582495 0.000494839
       53763       -0.76   -0.582498 0.000494841
       53764       -0.84   -0.582503 0.000494855
       53765       -0.76   -0.582506 0.000494857
       53766       -0.76   -0.582509 0.000494859
       53767       -0.84   -0.582514 0.000494873
       53768       -0.76   -0.582517 0.000494875
       53769        -0.6   -0.582518 0.000494866
       53770       -0.76   -0.582521 0.000494867
       53771       -0.76   -0.582524 0.000494869
       53772       -0.68   -0.582526 0.000494863
       53773        -0.6   -0.582527 0.000494854
       53774       -0.84   -0.582531 0.000494868
       53775        -0.6   -0.582532 0.000494859
       53776       -0.76   -0.582535 0.000494861
       53777       -0.76   -0.582538 0.000494863
       53778       -0.76   -0.582542 0.000494864
       53779       -0.68   -0.582543 0.000494859
       53780       -0.68   -0.582545 0.000494853
       53781       -0.52   -0.582544 0.000494845
       53782        -0.6   -0.582544 0.000494836
       53783        -0.6   -0.582545 0.000494827
       53784       -0.52   -0.582544 0.000494819
       53785       -0.68   -0.582545 0.000494813
       53786       -0.52   -0.582544 0.000494805
       53787       -0.52   -0.582543 0.000494797
       53788       -0.36   -0.582539 0.000494805
       53789       -0.52   -0.582538 0.000494798
       53790       -0.44   -0.582535 0.000494795
       53791       -0.12   -0.582526 0.000494861
       53792       -0.36   -0.582522 0.000494869
       53793       -0.44    -0.58252 0.000494867
       53794       -0.52   -0.582518 0.000494859
       53795       -0.52   -0.582517 0.000494851
       53796        -0.6   -0.582518 0.000494842
       53797        -0.6   -0.582518 0.000494833
       53798        -0.6   -0.582518 0.000494824
       53799       -0.68    -0.58252 0.000494818
       53800       -0.68   -0.582522 0.000494812
       53801       -0.76   -0.582525 0.000494814
       53802       -0.52   -0.582524 0.000494806
       53803       -0.68   -0.582526   0.0004948
       53804       -0.52   -0.582525 0.000494792
       53805       -0.52   -0.582524 0.000494785
       53806        -0.6   -0.582524 0.000494776
       53807       -0.52   -0.582523 0.000494768
       53808       -0.52   -0.582522  0.00049476
       53809       -0.52    -0.58252 0.000494752
       53810       -0.52   -0.582519 0.000494744
       53811        -0.6    -0.58252 0.000494735
       53812        -0.6    -0.58252 0.000494726
       53813       -0.52   -0.582519 0.000494718
       53814       -0.52   -0.582518  0.00049471
       53815       -0.68   -0.582519 0.000494705
       53816        -0.6    -0.58252 0.000494695
       53817       -0.44   -0.582517 0.000494693
       53818       -0.44   -0.582514 0.000494691
       53819       -0.44   -0.582512 0.000494689
       53820       -0.52   -0.582511 0.000494681
       53821       -0.68   -0.582512 0.000494675
       53822       -0.84   -0.582517 0.000494689
       53823       -0.68   -0.582519 0.000494684
       53824       -0.76   -0.582522 0.000494685
       53825       -0.68   -0.582524 0.000494679
       53826        -0.6   -0.582524  0.00049467
       53827        -0.6   -0.582525 0.000494661
       53828       -0.44   -0.582522 0.000494659
       53829       -0.68   -0.582524 0.000494653
       53830       -0.76   -0.582527 0.000494655
       53831       -0.68   -0.582529 0.000494649
       53832       -0.76   -0.582532 0.000494651
       53833        -0.6   -0.582533 0.000494642
       53834       -0.52   -0.582531 0.000494634
       53835       -0.76   -0.582535 0.000494636
       53836       -0.68   -0.582537  0.00049463
       53837       -0.84   -0.582541 0.000494644
       53838       -0.76   -0.582545 0.000494646
       53839       -0.68   -0.582546  0.00049464
       53840       -0.52   -0.582545 0.000494632
       53841       -0.44   -0.582543  0.00049463
       53842       -0.52   -0.582542 0.000494622
       53843       -0.52    -0.58254 0.000494614
       53844       -0.52   -0.582539 0.000494606
       53845       -0.68   -0.582541 0.000494601
       53846        -0.6   -0.582541 0.000494592
       53847        -0.6   -0.582542 0.000494582
       53848       -0.52    -0.58254 0.000494575
       53849       -0.84   -0.582545 0.000494589
       53850       -0.76   -0.582549  0.00049459
       53851        -0.6   -0.582549 0.000494581
       53852       -0.68   -0.582551 0.000494575
       53853       -0.68   -0.582553  0.00049457
       53854       -0.76   -0.582556 0.000494571
       53855       -0.76   -0.582559 0.000494573
       53856       -0.84   -0.582564 0.000494587
       53857       -0.84   -0.582569 0.000494601
       53858       -0.68    -0.58257 0.000494595
       53859       -0.68   -0.582572 0.000494589
       53860       -0.68   -0.582574 0.000494583
       53861       -0.76   -0.582577 0.000494585
       53862       -0.76   -0.582581 0.000494587
       53863       -0.76   -0.582584 0.000494589
       53864       -0.68   -0.582586 0.000494583
       53865       -0.68   -0.582588 0.000494577
       53866        -0.6   -0.582588 0.000494568
       53867       -0.36   -0.582584 0.000494576
       53868        -0.6   -0.582584 0.000494567
       53869        -0.6   -0.582584 0.000494558
       53870       -0.68   -0.582586 0.000494552
       53871       -0.76    -0.58259 0.000494554
       53872       -0.68   -0.582591 0.000494548
       53873       -0.68   -0.582593 0.000494542
       53874        -0.6   -0.582593 0.000494533
       53875       -0.36   -0.582589 0.000494541
       53876       -0.52   -0.582588 0.000494533
       53877       -0.28   -0.582583 0.000494556
       53878       -0.52   -0.582581 0.000494548
       53879        -0.6   -0.582582 0.000494539
       53880       -0.76   -0.582585 0.000494541
       53881       -0.76   -0.582588 0.000494543
       53882       -0.52   -0.582587 0.000494535
       53883       -0.52   -0.582586 0.000494527
       53884        -0.6   -0.582586 0.000494518
       53885        -0.6   -0.582587 0.000494509
       53886        -0.6   -0.582587   0.0004945
       53887        -0.6   -0.582587 0.000494491
       53888       -0.68   -0.582589 0.000494485
       53889       -0.68   -0.582591 0.000494479
       53890       -0.52    -0.58259 0.000494471
       53891        -0.6    -0.58259 0.000494462
       53892        -0.6    -0.58259 0.000494453
       53893       -0.52   -0.582589 0.000494445
       53894       -0.68   -0.582591 0.000494439
       53895        -0.6   -0.582591  0.00049443
       53896        -0.6   -0.582592 0.000494421
       53897       -0.84   -0.582596 0.000494435
       53898       -0.76     -0.5826 0.000494437
       53899       -0.68   -0.582602 0.000494431
       53900        -0.6   -0.582602 0.000494422
       53901        -0.6   -0.582602 0.000494413
       53902        -0.6   -0.582603 0.000494404
       53903        -0.6   -0.582603 0.000494395
       53904       -0.68   -0.582605 0.000494389
       53905        -0.6   -0.582605  0.00049438
       53906       -0.44   -0.582602 0.000494378
       53907       -0.52   -0.582601  0.00049437
       53908       -0.68   -0.582603 0.000494364
       53909        -0.6   -0.582603 0.000494355
       53910       -0.44   -0.582601 0.000494353
       53911        -0.6   -0.582601 0.000494344
       53912       -0.52     -0.5826 0.000494336
       53913       -0.36   -0.582596 0.000494344
       53914       -0.44   -0.582593 0.000494342
       53915       -0.68   -0.582595 0.000494336
       53916       -0.52   -0.582594 0.000494328
       53917       -0.68   -0.582595 0.000494322
       53918       -0.68   -0.582597 0.000494316
       53919       -0.68   -0.582599 0.000494311
       53920       -0.52   -0.582598 0.000494303
       53921       -0.68     -0.5826 0.000494297
       53922       -0.68   -0.582602 0.000494291
       53923       -0.76   -0.582605 0.000494293
       53924        -0.6   -0.582605 0.000494284
       53925       -0.68   -0.582607 0.000494278
       53926       -0.68   -0.582609 0.000494272
       53927       -0.52   -0.582608 0.000494264
       53928       -0.68   -0.582609 0.000494258
       53929       -0.52   -0.582608 0.000494251
       53930       -0.36   -0.582604 0.000494259
       53931       -0.52   -0.582603 0.000494251
       53932       -0.52   -0.582602 0.000494243
       53933       -0.52   -0.582601 0.000494235
       53934        -0.6   -0.582601 0.000494226
       53935       -0.52     -0.5826 0.000494218
       53936       -0.36   -0.582596 0.000494226
       53937       -0.52   -0.582595 0.000494219
       53938        -0.6   -0.582595  0.00049421
       53939        -0.6   -0.582595 0.000494201
       53940       -0.52   -0.582594 0.000494193
       53941       -0.52   -0.582593 0.000494185
       53942        -0.6   -0.582593 0.000494176
       53943       -0.84   -0.582598  0.00049419
       53944        -0.6   -0.582598 0.000494181
       53945       -0.68     -0.5826 0.000494175
       53946       -0.68   -0.582602 0.000494169
       53947        -0.6   -0.582602  0.00049416
       53948       -0.76   -0.582605 0.000494162
       53949        -0.6   -0.582606 0.000494153
       53950        -0.6   -0.582606 0.000494144
       53951       -0.68   -0.582608 0.000494138
       53952       -0.68    -0.58261 0.000494132
       53953       -0.84   -0.582614 0.000494146
       53954        -0.6   -0.582615 0.000494137
       53955       -0.52   -0.582614 0.000494129
       53956       -0.76   -0.582617 0.000494131
       53957        -0.6   -0.582617 0.000494122
       53958       -0.52   -0.582616 0.000494114
       53959        -0.6   -0.582616 0.000494105
       53960       -0.68   -0.582618 0.000494099
       53961       -0.52   -0.582617 0.000494091
       53962       -0.68   -0.582619 0.000494085
       53963       -0.68   -0.582621 0.000494079
       53964       -0.68   -0.582622 0.000494074
       53965       -0.68   -0.582624 0.000494068
       53966       -0.52   -0.582623  0.00049406
       53967       -0.68   -0.582625 0.000494054
       53968       -0.76   -0.582628 0.000494056
       53969        -0.6   -0.582629 0.000494047
       53970       -0.76   -0.582632 0.000494049
       53971        -0.6   -0.582632 0.000494039
       53972       -0.44    -0.58263 0.000494037
       53973        -0.6    -0.58263 0.000494028
       53974        -0.6    -0.58263 0.000494019
       53975       -0.44   -0.582628 0.000494017
       53976       -0.52   -0.582626 0.000494009
       53977       -0.44   -0.582624 0.000494007
       53978       -0.36    -0.58262 0.000494015
       53979       -0.52   -0.582618 0.000494008
       53980       -0.44   -0.582616 0.000494006
       53981       -0.44   -0.582613 0.000494003
       53982       -0.44    -0.58261 0.000494001
       53983        -0.6   -0.582611 0.000493992
       53984       -0.68   -0.582613 0.000493986
       53985       -0.68   -0.582614 0.000493981
       53986        -0.6   -0.582615 0.000493972
       53987       -0.52   -0.582614 0.000493964
       53988       -0.44   -0.582611 0.000493962
       53989        -0.6   -0.582611 0.000493953
       53990       -0.68   -0.582613 0.000493947
       53991       -0.52   -0.582612 0.000493939
       53992       -0.52   -0.582611 0.000493931
       53993       -0.36   -0.582607 0.000493939
       53994        -0.2     -0.5826 0.000493981
       53995        -0.6     -0.5826 0.000493972
       53996        -0.6     -0.5826 0.000493963
       53997        -0.6   -0.582601 0.000493954
       53998       -0.52   -0.582599 0.000493946
       53999       -0.52   -0.582598 0.000493938
       54000       -0.52   -0.582597  0.00049393
       54001        -0.6   -0.582597 0.000493921
       54002        -0.6   -0.582598 0.000493912
       54003       -0.52   -0.582597 0.000493905
       54004       -0.52   -0.582595 0.000493897
       54005       -0.76   -0.582599 0.000493899
       54006       -0.52   -0.582597 0.000493891
       54007       -0.52   -0.582596 0.000493883
       54008        -0.6   -0.582597 0.000493874
       54009       -0.68   -0.582598 0.000493868
       54010       -0.68     -0.5826 0.000493862
       54011       -0.52   -0.582599 0.000493854
       54012       -0.68   -0.582601 0.000493849
       54013       -0.52     -0.5826 0.000493841
       54014       -0.76   -0.582603 0.000493843
       54015       -0.84   -0.582608 0.000493856
       54016        -0.6   -0.582608 0.000493847
       54017        -0.6   -0.582608 0.000493838
       54018        -0.6   -0.582609 0.000493829
       54019        -0.6   -0.582609  0.00049382
       54020        -0.6   -0.582609 0.000493811
       54021       -0.68   -0.582611 0.000493805
       54022        -0.6   -0.582612 0.000493796
       54023       -0.68   -0.582613 0.000493791
       54024        -0.6   -0.582614 0.000493782
       54025       -0.44   -0.582611 0.000493779
       54026        -0.6   -0.582611  0.00049377
       54027       -0.68   -0.582613 0.000493765
       54028        -0.6   -0.582613 0.000493756
       54029       -0.52   -0.582612 0.000493748
       54030       -0.52   -0.582611  0.00049374
       54031       -0.52    -0.58261 0.000493732
       54032       -0.68   -0.582612 0.000493726
       54033       -0.52   -0.582611 0.000493719
       54034       -0.44   -0.582608 0.000493716
       54035       -0.52   -0.582607 0.000493709
       54036       -0.52   -0.582606 0.000493701
       54037        -0.6   -0.582606 0.000493692
       54038       -0.52   -0.582605 0.000493684
       54039       -0.52   -0.582604 0.000493676
       54040        -0.6   -0.582604 0.000493667
       54041       -0.68   -0.582606 0.000493661
       54042        -0.6   -0.582606 0.000493652
       54043       -0.52   -0.582605 0.000493645
       54044       -0.52   -0.582604 0.000493637
       54045       -0.44   -0.582601 0.000493635
       54046       -0.36   -0.582597 0.000493643
       54047        -0.6   -0.582597 0.000493634
       54048       -0.68   -0.582599 0.000493628
       54049        -0.6   -0.582599 0.000493619
       54050       -0.28   -0.582594 0.000493642
       54051        -0.6   -0.582594 0.000493633
       54052       -0.76   -0.582597 0.000493634
       54053       -0.68   -0.582599 0.000493628
       54054        -0.6     -0.5826 0.000493619
       54055       -0.68   -0.582601 0.000493614
       54056       -0.52     -0.5826 0.000493606
       54057       -0.52   -0.582599 0.000493598
       54058        -0.6   -0.582599 0.000493589
       54059       -0.68   -0.582601 0.000493583
       54060       -0.52     -0.5826 0.000493575
       54061       -0.52   -0.582599 0.000493568
       54062       -0.44   -0.582596 0.000493566
       54063       -0.52   -0.582595 0.000493558
       54064        -0.6   -0.582595 0.000493549
       54065        -0.6   -0.582596  0.00049354
       54066       -0.52   -0.582595 0.000493532
       54067       -0.52   -0.582593 0.000493524
       54068        -0.6   -0.582594 0.000493515
       54069       -0.52   -0.582593 0.000493507
       54070        -0.6   -0.582593 0.000493498
       54071       -0.68   -0.582595 0.000493493
       54072       -0.44   -0.582592  0.00049349
       54073       -0.28   -0.582587 0.000493513
       54074       -0.28   -0.582581 0.000493536
       54075        -0.6   -0.582581 0.000493527
       54076       -0.44   -0.582579 0.000493525
       54077       -0.44   -0.582576 0.000493522
       54078       -0.52   -0.582575 0.000493515
       54079       -0.44   -0.582572 0.000493513
       54080        -0.6   -0.582572 0.000493504
       54081        -0.6   -0.582573 0.000493495
       54082       -0.52   -0.582572 0.000493487
       54083       -0.68   -0.582573 0.000493481
       54084       -0.52   -0.582572 0.000493473
       54085       -0.76   -0.582576 0.000493475
       54086       -0.68   -0.582577 0.000493469
       54087       -0.76   -0.582581 0.000493471
       54088       -0.68   -0.582582 0.000493465
       54089        -0.6   -0.582583 0.000493456
       54090       -0.52   -0.582582 0.000493448
       54091       -0.44   -0.582579 0.000493446
       54092       -0.44   -0.582576 0.000493444
       54093       -0.36   -0.582572 0.000493452
       54094       -0.52   -0.582571 0.000493444
       54095       -0.36   -0.582567 0.000493452
       54096        -0.6   -0.582567 0.000493443
       54097       -0.68   -0.582569 0.000493438
       54098       -0.68   -0.582571 0.000493432
       54099       -0.84   -0.582576 0.000493446
       54100        -0.6   -0.582576 0.000493437
       54101        -0.6   -0.582576 0.000493428
       54102       -0.28   -0.582571  0.00049345
       54103       -0.52    -0.58257 0.000493442
       54104       -0.68   -0.582571 0.000493437
       54105        -0.6   -0.582572 0.000493427
       54106       -0.52   -0.582571  0.00049342
       54107       -0.44   -0.582568 0.000493418
       54108       -0.44   -0.582565 0.000493416
       54109        -0.6   -0.582566 0.000493407
       54110       -0.68   -0.582567 0.000493401
       54111       -0.68   -0.582569 0.000493395
       54112        -0.6   -0.582569 0.000493386
       54113       -0.52   -0.582568 0.000493378
       54114       -0.44   -0.582566 0.000493376
       54115        -0.6   -0.582566 0.000493367
       54116       -0.44   -0.582563 0.000493365
       54117       -0.68   -0.582565 0.000493359
       54118       -0.52   -0.582564 0.000493351
       54119       -0.52   -0.582563 0.000493344
       54120       -0.52   -0.582562 0.000493336
       54121       -0.44   -0.582559 0.000493334
       54122        -0.6   -0.582559 0.000493325
       54123        -0.6    -0.58256 0.000493316
       54124       -0.68   -0.582562  0.00049331
       54125       -0.52    -0.58256 0.000493302
       54126       -0.44   -0.582558   0.0004933
       54127        -0.6   -0.582558 0.000493291
       54128       -0.52   -0.582557 0.000493283
       54129       -0.44   -0.582554 0.000493281
       54130       -0.44   -0.582552 0.000493279
       54131       -0.44   -0.582549 0.000493277
       54132       -0.36   -0.582545 0.000493285
       54133       -0.36   -0.582541 0.000493293
       54134       -0.28   -0.582535 0.000493316
       54135       -0.44   -0.582533 0.000493314
       54136       -0.44    -0.58253 0.000493311
       54137       -0.44   -0.582527 0.000493309
       54138       -0.44   -0.582525 0.000493307
       54139       -0.76   -0.582528 0.000493309
       54140       -0.44   -0.582525 0.000493307
       54141       -0.52   -0.582524 0.000493299
       54142        -0.6   -0.582524  0.00049329
       54143        -0.6   -0.582525 0.000493281
       54144       -0.36   -0.582521 0.000493289
       54145        -0.6   -0.582521  0.00049328
       54146        -0.6   -0.582521 0.000493271
       54147        -0.6   -0.582522 0.000493262
       54148       -0.44   -0.582519  0.00049326
       54149       -0.36   -0.582515 0.000493268
       54150       -0.36   -0.582511 0.000493276
       54151        -0.6   -0.582511 0.000493267
       54152        -0.6   -0.582511 0.000493258
       54153       -0.52    -0.58251  0.00049325
       54154       -0.52   -0.582509 0.000493243
       54155       -0.68   -0.582511 0.000493237
       54156       -0.44   -0.582508 0.000493235
       54157       -0.36   -0.582504 0.000493243
       54158       -0.52   -0.582503 0.000493235
       54159       -0.52   -0.582502 0.000493227
       54160       -0.68   -0.582504 0.000493221
       54161       -0.68   -0.582505 0.000493216
       54162       -0.68   -0.582507  0.00049321
       54163       -0.68   -0.582509 0.000493204
       54164        -0.6   -0.582509 0.000493195
       54165       -0.52   -0.582508 0.000493187
       54166       -0.52   -0.582507 0.000493179
       54167       -0.76    -0.58251 0.000493181
       54168       -0.52   -0.582509 0.000493173
       54169       -0.52   -0.582508 0.000493166
       54170        -0.6   -0.582508 0.000493157
       54171       -0.68    -0.58251 0.000493151
       54172        -0.6   -0.582511 0.000493142
       54173       -0.52   -0.582509 0.000493134
       54174        -0.6    -0.58251 0.000493125
       54175        -0.6    -0.58251 0.000493116
       54176        -0.6    -0.58251 0.000493107
       54177       -0.68   -0.582512 0.000493101
       54178       -0.36   -0.582508 0.000493109
       54179       -0.52   -0.582507 0.000493102
       54180        -0.6   -0.582507 0.000493093
       54181       -0.44   -0.582505  0.00049309
       54182       -0.44   -0.582502 0.000493088
       54183       -0.52   -0.582501 0.000493081
       54184       -0.52     -0.5825 0.000493073
       54185       -0.52   -0.582498 0.000493065
       54186       -0.52   -0.582497 0.000493057
       54187       -0.52   -0.582496  0.00049305
       54188       -0.68   -0.582498 0.000493044
       54189       -0.52   -0.582497 0.000493036
       54190        -0.6   -0.582497 0.000493027
       54191        -0.6   -0.582497 0.000493018
       54192        -0.6   -0.582498 0.000493009
       54193       -0.68     -0.5825 0.000493003
       54194       -0.52   -0.582498 0.000492995
       54195       -0.52   -0.582497 0.000492988
       54196       -0.68   -0.582499 0.000492982
       54197       -0.52   -0.582498 0.000492974
       54198       -0.52   -0.582497 0.000492966
       54199       -0.52   -0.582496 0.000492959
       54200       -0.36   -0.582492 0.000492967
       54201       -0.44   -0.582489 0.000492965
       54202       -0.52   -0.582488 0.000492957
       54203       -0.52   -0.582487 0.000492949
       54204       -0.68   -0.582488 0.000492943
       54205       -0.52   -0.582487 0.000492936
       54206        -0.6   -0.582488 0.000492927
       54207        -0.6   -0.582488 0.000492918
       54208       -0.52   -0.582487  0.00049291
       54209        -0.6   -0.582487 0.000492901
       54210        -0.6   -0.582487 0.000492892
       54211       -0.52   -0.582486 0.000492884
       54212       -0.52   -0.582485 0.000492876
       54213        -0.6   -0.582485 0.000492867
       54214       -0.36   -0.582481 0.000492875
       54215       -0.44   -0.582479 0.000492873
       54216       -0.52   -0.582477 0.000492866
       54217       -0.52   -0.582476 0.000492858
       54218       -0.44   -0.582474 0.000492856
       54219       -0.28   -0.582468 0.000492878
       54220       -0.44   -0.582466 0.000492876
       54221       -0.36   -0.582461 0.000492884
       54222       -0.44   -0.582459 0.000492882
       54223       -0.76   -0.582462 0.000492884
       54224       -0.68   -0.582464 0.000492878
       54225       -0.76   -0.582467  0.00049288
       54226        -0.6   -0.582467 0.000492871
       54227       -0.68   -0.582469 0.000492865
       54228        -0.6    -0.58247 0.000492856
       54229        -0.6    -0.58247 0.000492847
       54230        -0.6    -0.58247 0.000492838
       54231        -0.6   -0.582471 0.000492829
       54232        -0.6   -0.582471  0.00049282
       54233       -0.52    -0.58247 0.000492812
       54234       -0.68   -0.582472 0.000492807
       54235       -0.68   -0.582473 0.000492801
       54236       -0.68   -0.582475 0.000492795
       54237       -0.84    -0.58248 0.000492809
       54238       -0.52   -0.582479 0.000492801
