#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       57658        4.32      2.5033   0.0139742
       57659    0.213333     2.50326   0.0139741
       57660        0.48     2.50323   0.0139739
       57661        1.92     2.50322   0.0139736
       57662   0.0533333     2.50318   0.0139734
       57663    0.213333     2.50314   0.0139733
       57664    0.853333     2.50311    0.013973
       57665     1.33333     2.50309   0.0139728
       57666        1.92     2.50308   0.0139726
       57667     5.33333     2.50313   0.0139724
       57668          12     2.50329   0.0139732
       57669     6.45333     2.50336   0.0139731
       57670     5.33333     2.50341   0.0139729
       57671     5.33333     2.50346   0.0139728
       57672        4.32     2.50349   0.0139726
       57673          12     2.50365   0.0139733
       57674        7.68     2.50374   0.0139733
       57675     10.4533     2.50388   0.0139738
       57676        7.68     2.50397   0.0139738
       57677     9.01333     2.50408    0.013974
       57678          12     2.50425   0.0139748
       57679       17.28      2.5045   0.0139769
       57680     13.6533      2.5047    0.013978
       57681     10.4533     2.50483   0.0139784
       57682    0.853333     2.50481   0.0139782
       57683     1.33333     2.50479    0.013978
       57684        1.92     2.50478   0.0139777
       57685        1.92     2.50477   0.0139775
       57686     3.41333     2.50478   0.0139772
       57687    0.213333     2.50474   0.0139771
       57688    0.853333     2.50471   0.0139768
       57689        1.92      2.5047   0.0139766
       57690     1.33333     2.50468   0.0139764
       57691     3.41333      2.5047   0.0139761
       57692     3.41333     2.50471   0.0139759
       57693        7.68      2.5048    0.013976
       57694     5.33333     2.50485   0.0139758
       57695        7.68     2.50494   0.0139758
       57696     5.33333     2.50499   0.0139757
       57697     3.41333     2.50501   0.0139755
       57698    0.213333     2.50497   0.0139753
       57699   0.0533333     2.50493   0.0139751
       57700        0.48     2.50489   0.0139749
       57701        0.48     2.50486   0.0139747
       57702        0.48     2.50482   0.0139745
       57703    0.853333     2.50479   0.0139743
       57704   0.0533333     2.50475   0.0139741
       57705   0.0533333     2.50471   0.0139739
       57706     2.61333     2.50471   0.0139737
       57707        4.32     2.50474   0.0139735
       57708    0.853333     2.50471   0.0139733
       57709        0.48     2.50468   0.0139731
       57710           0     2.50463   0.0139729
       57711    0.853333      2.5046   0.0139727
       57712        4.32     2.50464   0.0139725
       57713     5.33333     2.50468   0.0139723
       57714     5.33333     2.50473   0.0139722
       57715        4.32     2.50476    0.013972
       57716        0.48     2.50473   0.0139718
       57717        0.48     2.50469   0.0139716
       57718   0.0533333     2.50465   0.0139714
       57719        4.32     2.50468   0.0139712
       57720        0.48     2.50465    0.013971
       57721        0.48     2.50461   0.0139708
       57722     1.33333     2.50459   0.0139706
       57723     3.41333     2.50461   0.0139703
       57724        0.48     2.50457   0.0139701
       57725   0.0533333     2.50453   0.0139699
       57726    0.853333      2.5045   0.0139697
       57727        4.32     2.50453   0.0139695
       57728     3.41333     2.50455   0.0139693
       57729     5.33333      2.5046   0.0139691
       57730        0.48     2.50456   0.0139689
       57731    0.853333     2.50454   0.0139687
       57732   0.0533333     2.50449   0.0139685
       57733           0     2.50445   0.0139684
       57734     2.61333     2.50445   0.0139681
       57735        7.68     2.50454   0.0139682
       57736        1.92     2.50453   0.0139679
       57737    0.213333     2.50449   0.0139678
       57738        0.48     2.50446   0.0139676
       57739     2.61333     2.50446   0.0139673
       57740    0.853333     2.50443   0.0139671
       57741    0.213333     2.50439   0.0139669
       57742        0.48     2.50435   0.0139667
       57743        0.48     2.50432   0.0139665
       57744        4.32     2.50435   0.0139663
       57745     15.4133     2.50457   0.0139679
       57746     9.01333     2.50469   0.0139681
       57747     3.41333      2.5047   0.0139678
       57748   0.0533333     2.50466   0.0139677
       57749    0.853333     2.50463   0.0139675
       57750        0.48      2.5046   0.0139673
       57751        1.92     2.50459    0.013967
       57752    0.853333     2.50456   0.0139668
       57753    0.213333     2.50452   0.0139666
       57754   0.0533333     2.50448   0.0139664
       57755   0.0533333     2.50443   0.0139663
       57756        0.48      2.5044   0.0139661
       57757   0.0533333     2.50436   0.0139659
       57758        0.48     2.50432   0.0139657
       57759     1.33333      2.5043   0.0139655
       57760   0.0533333     2.50426   0.0139653
       57761   0.0533333     2.50422   0.0139651
       57762           0     2.50417   0.0139649
       57763     2.61333     2.50417   0.0139647
       57764     2.61333     2.50418   0.0139644
       57765    0.213333     2.50414   0.0139643
       57766   0.0533333     2.50409   0.0139641
       57767     3.41333     2.50411   0.0139639
       57768    0.853333     2.50408   0.0139636
       57769        4.32     2.50411   0.0139634
       57770   0.0533333     2.50407   0.0139633
       57771    0.213333     2.50403   0.0139631
       57772           0     2.50399   0.0139629
       57773        0.48     2.50395   0.0139627
       57774        1.92     2.50394   0.0139625
       57775     3.41333     2.50396   0.0139622
       57776     1.33333     2.50394    0.013962
       57777        1.92     2.50393   0.0139618
       57778     3.41333     2.50394   0.0139615
       57779    0.853333     2.50392   0.0139613
       57780    0.213333     2.50388   0.0139611
       57781     1.33333     2.50386   0.0139609
       57782    0.213333     2.50382   0.0139607
       57783        0.48     2.50378   0.0139605
       57784    0.853333     2.50375   0.0139603
       57785           0     2.50371   0.0139601
       57786           0     2.50367     0.01396
       57787   0.0533333     2.50362   0.0139598
       57788    0.213333     2.50358   0.0139596
       57789    0.853333     2.50355   0.0139594
       57790        0.48     2.50352   0.0139592
       57791    0.213333     2.50348    0.013959
       57792        0.48     2.50344   0.0139588
       57793     3.41333     2.50346   0.0139586
       57794        1.92     2.50345   0.0139583
       57795        4.32     2.50348   0.0139581
       57796        0.48     2.50345   0.0139579
       57797        0.48     2.50341   0.0139577
       57798   0.0533333     2.50337   0.0139576
       57799     2.61333     2.50337   0.0139573
       57800    0.853333     2.50334   0.0139571
       57801     6.45333     2.50341    0.013957
       57802     10.4533     2.50355   0.0139575
       57803     9.01333     2.50366   0.0139577
       57804          12     2.50383   0.0139584
       57805     10.4533     2.50396   0.0139588
       57806        1.92     2.50395   0.0139586
       57807        1.92     2.50394   0.0139584
       57808    0.213333      2.5039   0.0139582
       57809   0.0533333     2.50386    0.013958
       57810     1.33333     2.50384   0.0139578
       57811        1.92     2.50383   0.0139575
       57812     5.33333     2.50388   0.0139574
       57813        4.32     2.50391   0.0139572
       57814   0.0533333     2.50387    0.013957
       57815    0.853333     2.50384   0.0139568
       57816     1.33333     2.50382   0.0139566
       57817        0.48     2.50378   0.0139564
       57818    0.853333     2.50376   0.0139562
       57819   0.0533333     2.50371    0.013956
       57820    0.853333     2.50369   0.0139558
       57821    0.213333     2.50365   0.0139556
       57822    0.213333     2.50361   0.0139554
       57823    0.853333     2.50358   0.0139552
       57824        7.68     2.50367   0.0139552
       57825       17.28     2.50392   0.0139573
       57826     15.4133     2.50415   0.0139589
       57827       17.28      2.5044    0.013961
       57828     10.4533     2.50454   0.0139614
       57829     15.4133     2.50476   0.0139629
       57830          12     2.50493   0.0139637
       57831     3.41333     2.50494   0.0139634
       57832     6.45333     2.50501   0.0139634
       57833     2.61333     2.50501   0.0139631
       57834     3.41333     2.50503   0.0139629
       57835     3.41333     2.50504   0.0139627
       57836     3.41333     2.50506   0.0139624
       57837        7.68     2.50515   0.0139625
       57838        1.92     2.50514   0.0139622
       57839        1.92     2.50513    0.013962
       57840    0.213333     2.50509   0.0139618
       57841     3.41333      2.5051   0.0139616
       57842     6.45333     2.50517   0.0139615
       57843    0.853333     2.50514   0.0139613
       57844   0.0533333      2.5051   0.0139611
       57845        0.48     2.50507   0.0139609
       57846    0.213333     2.50503   0.0139607
       57847   0.0533333     2.50498   0.0139605
       57848   0.0533333     2.50494   0.0139604
       57849        0.48     2.50491   0.0139602
       57850   0.0533333     2.50487     0.01396
       57851        0.48     2.50483   0.0139598
       57852        1.92     2.50482   0.0139596
       57853        0.48     2.50479   0.0139594
       57854     2.61333     2.50479   0.0139591
       57855        0.48     2.50475   0.0139589
       57856   0.0533333     2.50471   0.0139588
       57857     1.33333     2.50469   0.0139585
       57858        0.48     2.50465   0.0139583
       57859    0.853333     2.50463   0.0139581
       57860   0.0533333     2.50458   0.0139579
       57861    0.213333     2.50454   0.0139578
       57862        1.92     2.50453   0.0139575
       57863     1.33333     2.50451   0.0139573
       57864     3.41333     2.50453   0.0139571
       57865     2.61333     2.50453   0.0139568
       57866     2.61333     2.50453   0.0139566
       57867     2.61333     2.50453   0.0139563
       57868        0.48      2.5045   0.0139561
       57869        0.48     2.50446   0.0139559
       57870   0.0533333     2.50442   0.0139558
       57871    0.213333     2.50438   0.0139556
       57872   0.0533333     2.50434   0.0139554
       57873   0.0533333      2.5043   0.0139552
       57874        1.92     2.50429    0.013955
       57875        7.68     2.50438    0.013955
       57876          12     2.50454   0.0139558
       57877    0.213333      2.5045   0.0139556
       57878        0.48     2.50447   0.0139554
       57879        0.48     2.50443   0.0139552
       57880           0     2.50439    0.013955
       57881        4.32     2.50442   0.0139548
       57882     2.61333     2.50442   0.0139546
       57883        4.32     2.50445   0.0139543
       57884     10.4533     2.50459   0.0139548
       57885     2.61333     2.50459   0.0139545
       57886        0.48     2.50456   0.0139543
       57887    0.213333     2.50452   0.0139542
       57888    0.213333     2.50448    0.013954
       57889     1.33333     2.50446   0.0139537
       57890    0.853333     2.50443   0.0139535
       57891     2.61333     2.50443   0.0139533
       57892     9.01333     2.50454   0.0139535
       57893     6.45333     2.50461   0.0139534
       57894     1.33333     2.50459   0.0139532
       57895    0.213333     2.50455    0.013953
       57896        1.92     2.50454   0.0139528
       57897        0.48     2.50451   0.0139526
       57898     3.41333     2.50452   0.0139524
       57899    0.853333     2.50449   0.0139521
       57900    0.213333     2.50446    0.013952
       57901        0.48     2.50442   0.0139518
       57902   0.0533333     2.50438   0.0139516
       57903   0.0533333     2.50434   0.0139514
       57904   0.0533333     2.50429   0.0139512
       57905    0.213333     2.50425    0.013951
       57906    0.213333     2.50421   0.0139509
       57907           0     2.50417   0.0139507
       57908    0.213333     2.50413   0.0139505
       57909    0.213333     2.50409   0.0139503
       57910        0.48     2.50406   0.0139501
       57911   0.0533333     2.50401   0.0139499
       57912    0.213333     2.50397   0.0139498
       57913        1.92     2.50396   0.0139495
       57914     6.45333     2.50403   0.0139494
       57915        7.68     2.50412   0.0139495
       57916     3.41333     2.50414   0.0139493
       57917     3.41333     2.50415    0.013949
       57918        0.48     2.50412   0.0139488
       57919   0.0533333     2.50408   0.0139487
       57920     2.61333     2.50408   0.0139484
       57921     1.33333     2.50406   0.0139482
       57922        1.92     2.50405    0.013948
       57923    0.853333     2.50402   0.0139477
       57924        0.48     2.50398   0.0139475
       57925        0.48     2.50395   0.0139473
       57926   0.0533333     2.50391   0.0139472
       57927    0.213333     2.50387    0.013947
       57928   0.0533333     2.50383   0.0139468
       57929    0.853333      2.5038   0.0139466
       57930    0.853333     2.50377   0.0139464
       57931   0.0533333     2.50373   0.0139462
       57932        0.48     2.50369    0.013946
       57933        1.92     2.50368   0.0139458
       57934           0     2.50364   0.0139456
       57935    0.853333     2.50361   0.0139454
       57936    0.853333     2.50358   0.0139452
       57937    0.853333     2.50355    0.013945
       57938    0.213333     2.50351   0.0139448
       57939   0.0533333     2.50347   0.0139446
       57940           0     2.50343   0.0139444
       57941        0.48     2.50339   0.0139442
       57942        0.48     2.50336    0.013944
       57943     3.41333     2.50337   0.0139438
       57944        7.68     2.50346   0.0139438
       57945        0.48     2.50343   0.0139437
       57946        0.48     2.50339   0.0139435
       57947        0.48     2.50336   0.0139433
       57948        4.32     2.50339   0.0139431
       57949        4.32     2.50342   0.0139428
       57950        4.32     2.50345   0.0139426
       57951        7.68     2.50354   0.0139427
       57952     13.6533     2.50373   0.0139438
       57953          12      2.5039   0.0139445
       57954        7.68     2.50399   0.0139445
       57955        4.32     2.50402   0.0139443
       57956        0.48     2.50398   0.0139441
       57957    0.213333     2.50394    0.013944
       57958    0.213333      2.5039   0.0139438
       57959   0.0533333     2.50386   0.0139436
       57960   0.0533333     2.50382   0.0139434
       57961        4.32     2.50385   0.0139432
       57962    0.213333     2.50381    0.013943
       57963     2.61333     2.50381   0.0139428
       57964     3.41333     2.50383   0.0139426
       57965     2.61333     2.50383   0.0139423
       57966           0     2.50379   0.0139421
       57967     5.33333     2.50384    0.013942
       57968    0.853333     2.50381   0.0139418
       57969        0.48     2.50377   0.0139416
       57970        0.48     2.50374   0.0139414
       57971           0      2.5037   0.0139412
       57972    0.853333     2.50367    0.013941
       57973   0.0533333     2.50362   0.0139408
       57974           0     2.50358   0.0139406
       57975    0.213333     2.50354   0.0139405
       57976    0.213333      2.5035   0.0139403
       57977   0.0533333     2.50346   0.0139401
       57978     1.33333     2.50344   0.0139399
       57979    0.213333      2.5034   0.0139397
       57980   0.0533333     2.50336   0.0139395
       57981        1.92     2.50335   0.0139393
       57982     2.61333     2.50335    0.013939
       57983    0.853333     2.50332   0.0139388
       57984     9.01333     2.50343    0.013939
       57985        4.32     2.50346   0.0139388
       57986    0.853333     2.50344   0.0139386
       57987     2.61333     2.50344   0.0139384
       57988    0.853333     2.50341   0.0139382
       57989     1.33333     2.50339   0.0139379
       57990        7.68     2.50348    0.013938
       57991    0.853333     2.50345   0.0139378
       57992     1.33333     2.50343   0.0139376
       57993    0.853333      2.5034   0.0139373
       57994   0.0533333     2.50336   0.0139372
       57995   0.0533333     2.50332    0.013937
       57996   0.0533333     2.50328   0.0139368
       57997        0.48     2.50324   0.0139366
       57998    0.213333      2.5032   0.0139364
       57999        1.92     2.50319   0.0139362
       58000     6.45333     2.50326   0.0139361
       58001        7.68     2.50335   0.0139362
       58002        4.32     2.50338    0.013936
       58003     1.33333     2.50336   0.0139357
       58004           0     2.50332   0.0139356
       58005    0.853333     2.50329   0.0139354
       58006        1.92     2.50328   0.0139351
       58007           0     2.50323   0.0139349
       58008    0.853333     2.50321   0.0139347
       58009   0.0533333     2.50316   0.0139346
       58010    0.853333     2.50314   0.0139343
       58011    0.853333     2.50311   0.0139341
       58012     2.61333     2.50311   0.0139339
       58013     2.61333     2.50311   0.0139337
       58014     5.33333     2.50316   0.0139335
       58015     3.41333     2.50318   0.0139333
       58016     1.33333     2.50315    0.013933
       58017    0.853333     2.50313   0.0139328
       58018        0.48     2.50309   0.0139326
       58019        0.48     2.50306   0.0139324
       58020        0.48     2.50302   0.0139322
       58021        1.92     2.50301    0.013932
       58022     1.33333     2.50299   0.0139318
       58023   0.0533333     2.50295   0.0139316
       58024    0.213333     2.50291   0.0139314
       58025   0.0533333     2.50287   0.0139312
       58026        7.68     2.50296   0.0139313
       58027     1.33333     2.50294   0.0139311
       58028        0.48      2.5029   0.0139309
       58029     3.41333     2.50292   0.0139306
       58030     3.41333     2.50293   0.0139304
       58031     3.41333     2.50295   0.0139302
       58032   0.0533333     2.50291     0.01393
       58033   0.0533333     2.50286   0.0139298
       58034    0.853333     2.50284   0.0139296
       58035     6.45333      2.5029   0.0139295
       58036        4.32     2.50294   0.0139293
       58037     2.61333     2.50294   0.0139291
       58038        4.32     2.50297   0.0139289
       58039     15.4133     2.50319   0.0139304
       58040     6.45333     2.50326   0.0139303
       58041     3.41333     2.50328   0.0139301
       58042    0.213333     2.50324   0.0139299
       58043        4.32     2.50327   0.0139297
       58044        1.92     2.50326   0.0139295
       58045    0.213333     2.50322   0.0139293
       58046        0.48     2.50318   0.0139291
       58047     6.45333     2.50325    0.013929
       58048   0.0533333     2.50321   0.0139289
       58049     1.33333     2.50319   0.0139286
       58050     3.41333      2.5032   0.0139284
       58051    0.213333     2.50316   0.0139282
       58052    0.213333     2.50313    0.013928
       58053   0.0533333     2.50308   0.0139279
       58054     1.33333     2.50306   0.0139276
       58055    0.213333     2.50302   0.0139274
       58056        1.92     2.50301   0.0139272
       58057        1.92       2.503    0.013927
       58058        0.48     2.50297   0.0139268
       58059   0.0533333     2.50293   0.0139266
       58060        0.48     2.50289   0.0139264
       58061   0.0533333     2.50285   0.0139262
       58062           0     2.50281   0.0139261
       58063   0.0533333     2.50276   0.0139259
       58064   0.0533333     2.50272   0.0139257
       58065        0.48     2.50269   0.0139255
       58066           0     2.50264   0.0139253
       58067     2.61333     2.50265   0.0139251
       58068        1.92     2.50264   0.0139249
       58069        0.48      2.5026   0.0139247
       58070    0.853333     2.50257   0.0139245
       58071   0.0533333     2.50253   0.0139243
       58072    0.853333      2.5025   0.0139241
       58073           0     2.50246   0.0139239
       58074    0.213333     2.50242   0.0139237
       58075   0.0533333     2.50238   0.0139235
       58076    0.213333     2.50234   0.0139234
       58077        0.48      2.5023   0.0139232
       58078        0.48     2.50227    0.013923
       58079        1.92     2.50226   0.0139227
       58080     9.01333     2.50237   0.0139229
       58081     9.01333     2.50248   0.0139231
       58082        1.92     2.50247   0.0139229
       58083     3.41333     2.50249   0.0139227
       58084        0.48     2.50245   0.0139225
       58085    0.853333     2.50242   0.0139223
       58086        0.48     2.50239   0.0139221
       58087    0.853333     2.50236   0.0139219
       58088        0.48     2.50233   0.0139217
       58089   0.0533333     2.50228   0.0139215
       58090   0.0533333     2.50224   0.0139213
       58091        1.92     2.50223   0.0139211
       58092        7.68     2.50232   0.0139211
       58093     6.45333     2.50239   0.0139211
       58094     3.41333     2.50241   0.0139208
       58095     2.61333     2.50241   0.0139206
       58096           0     2.50236   0.0139204
       58097    0.213333     2.50232   0.0139202
       58098    0.213333     2.50229     0.01392
       58099        1.92     2.50228   0.0139198
       58100        4.32     2.50231   0.0139196
       58101     2.61333     2.50231   0.0139194
       58102   0.0533333     2.50227   0.0139192
       58103     5.33333     2.50231    0.013919
       58104        0.48     2.50228   0.0139188
       58105    0.853333     2.50225   0.0139186
       58106    0.853333     2.50222   0.0139184
       58107   0.0533333     2.50218   0.0139182
       58108   0.0533333     2.50214   0.0139181
       58109        0.48      2.5021   0.0139179
       58110        0.48     2.50207   0.0139177
       58111        1.92     2.50206   0.0139174
       58112        0.48     2.50202   0.0139172
       58113     13.6533     2.50222   0.0139183
       58114     6.45333     2.50228   0.0139183
       58115    0.853333     2.50226    0.013918
       58116        4.32     2.50229   0.0139178
       58117     2.61333     2.50229   0.0139176
       58118        7.68     2.50238   0.0139176
       58119     2.61333     2.50238   0.0139174
       58120     1.33333     2.50236   0.0139172
       58121     1.33333     2.50234    0.013917
       58122    0.213333      2.5023   0.0139168
       58123    0.213333     2.50226   0.0139166
       58124    0.853333     2.50223   0.0139164
       58125     1.33333     2.50221   0.0139161
       58126    0.213333     2.50217    0.013916
       58127    0.213333     2.50213   0.0139158
       58128           0     2.50209   0.0139156
       58129     1.33333     2.50207   0.0139154
       58130        1.92     2.50206   0.0139151
       58131     6.45333     2.50213   0.0139151
       58132     1.33333     2.50211   0.0139149
       58133     3.41333     2.50212   0.0139146
       58134     5.33333     2.50217   0.0139145
       58135     10.4533     2.50231   0.0139149
       58136     10.4533     2.50245   0.0139153
       58137    0.853333     2.50242   0.0139151
       58138   0.0533333     2.50238   0.0139149
       58139     2.61333     2.50238   0.0139147
       58140     2.61333     2.50238   0.0139145
       58141     2.61333     2.50238   0.0139142
       58142        1.92     2.50237    0.013914
       58143        1.92     2.50236   0.0139138
       58144        7.68     2.50245   0.0139138
       58145     3.41333     2.50247   0.0139136
       58146    0.853333     2.50244   0.0139134
       58147           0      2.5024   0.0139132
       58148    0.853333     2.50237    0.013913
       58149    0.213333     2.50233   0.0139128
       58150     2.61333     2.50233   0.0139126
       58151   0.0533333     2.50229   0.0139124
       58152        0.48     2.50225   0.0139122
       58153        4.32     2.50228    0.013912
       58154     2.61333     2.50229   0.0139117
       58155        0.48     2.50225   0.0139115
       58156    0.853333     2.50222   0.0139113
       58157        0.48     2.50219   0.0139111
       58158    0.853333     2.50216   0.0139109
       58159    0.853333     2.50213   0.0139107
       58160           0     2.50209   0.0139105
       58161           0     2.50205   0.0139104
       58162        0.48     2.50201   0.0139102
       58163     2.61333     2.50201   0.0139099
       58164        4.32     2.50204   0.0139097
       58165     10.4533     2.50218   0.0139102
       58166        7.68     2.50227   0.0139102
       58167   0.0533333     2.50223     0.01391
       58168        4.32     2.50226   0.0139098
       58169     2.61333     2.50226   0.0139096
       58170        0.48     2.50223   0.0139094
       58171   0.0533333     2.50218   0.0139092
       58172        0.48     2.50215    0.013909
       58173        0.48     2.50211   0.0139088
       58174     3.41333     2.50213   0.0139086
       58175     1.33333     2.50211   0.0139084
       58176    0.853333     2.50208   0.0139082
       58177     1.33333     2.50206   0.0139079
       58178        0.48     2.50203   0.0139077
       58179   0.0533333     2.50198   0.0139076
       58180    0.853333     2.50196   0.0139074
       58181     1.33333     2.50194   0.0139071
       58182        0.48      2.5019   0.0139069
       58183     3.41333     2.50192   0.0139067
       58184        4.32     2.50195   0.0139065
       58185     5.33333       2.502   0.0139064
       58186     2.61333       2.502   0.0139061
       58187    0.213333     2.50196   0.0139059
       58188    0.853333     2.50193   0.0139057
       58189        0.48      2.5019   0.0139055
       58190           0     2.50185   0.0139054
       58191    0.853333     2.50182   0.0139051
       58192     6.45333     2.50189   0.0139051
       58193        1.92     2.50188   0.0139048
       58194   0.0533333     2.50184   0.0139047
       58195        0.48     2.50181   0.0139045
       58196   0.0533333     2.50176   0.0139043
       58197    0.853333     2.50174   0.0139041
       58198     2.61333     2.50174   0.0139038
       58199   0.0533333      2.5017   0.0139037
       58200        1.92     2.50169   0.0139034
       58201     5.33333     2.50173   0.0139033
       58202        1.92     2.50172    0.013903
       58203     3.41333     2.50174   0.0139028
       58204    0.853333     2.50171   0.0139026
       58205   0.0533333     2.50167   0.0139024
       58206     2.61333     2.50167   0.0139022
       58207    0.213333     2.50163    0.013902
       58208   0.0533333     2.50159   0.0139018
       58209        1.92     2.50158   0.0139016
       58210     2.61333     2.50158   0.0139014
       58211     1.33333     2.50156   0.0139011
       58212    0.853333     2.50153   0.0139009
       58213    0.853333      2.5015   0.0139007
       58214    0.853333     2.50148   0.0139005
       58215        1.92     2.50147   0.0139003
       58216     5.33333     2.50152   0.0139001
       58217     5.33333     2.50156      0.0139
       58218     1.33333     2.50154   0.0138997
       58219     1.33333     2.50152   0.0138995
       58220     1.33333      2.5015   0.0138993
       58221     3.41333     2.50152   0.0138991
       58222     1.33333      2.5015   0.0138988
       58223           0     2.50146   0.0138987
       58224     1.33333     2.50144   0.0138984
       58225    0.213333      2.5014   0.0138982
       58226        1.92     2.50139    0.013898
       58227        0.48     2.50135   0.0138978
       58228     2.61333     2.50135   0.0138976
       58229   0.0533333     2.50131   0.0138974
       58230           0     2.50127   0.0138972
       58231           0     2.50123   0.0138971
       58232   0.0533333     2.50118   0.0138969
       58233        0.48     2.50115   0.0138967
       58234     1.33333     2.50113   0.0138965
       58235   0.0533333     2.50109   0.0138963
       58236        0.48     2.50105   0.0138961
       58237        0.48     2.50102   0.0138959
       58238   0.0533333     2.50098   0.0138957
       58239        0.48     2.50094   0.0138955
       58240    0.213333      2.5009   0.0138953
       58241        4.32     2.50093   0.0138951
       58242     3.41333     2.50095   0.0138949
       58243        1.92     2.50094   0.0138947
       58244   0.0533333      2.5009   0.0138945
       58245     1.33333     2.50088   0.0138943
       58246        0.48     2.50084   0.0138941
       58247        0.48     2.50081   0.0138939
       58248     1.33333     2.50079   0.0138937
       58249     2.61333     2.50079   0.0138934
       58250     3.41333     2.50081   0.0138932
       58251     2.61333     2.50081    0.013893
       58252     1.33333     2.50079   0.0138927
       58253        4.32     2.50082   0.0138925
       58254    0.853333     2.50079   0.0138923
       58255     3.41333     2.50081   0.0138921
       58256     2.61333     2.50081   0.0138919
       58257     5.33333     2.50086   0.0138917
       58258     9.01333     2.50097   0.0138919
       58259     13.6533     2.50116    0.013893
       58260     13.6533     2.50135   0.0138941
       58261        7.68     2.50144   0.0138941
       58262     6.45333     2.50151    0.013894
       58263        4.32     2.50154   0.0138938
       58264     3.41333     2.50155   0.0138936
       58265        4.32     2.50159   0.0138934
       58266    0.853333     2.50156   0.0138932
       58267        1.92     2.50155    0.013893
       58268           0      2.5015   0.0138928
       58269        0.48     2.50147   0.0138926
       58270     1.33333     2.50145   0.0138924
       58271        0.48     2.50141   0.0138922
       58272     1.33333     2.50139    0.013892
       58273        1.92     2.50138   0.0138917
       58274        0.48     2.50135   0.0138915
       58275    0.213333     2.50131   0.0138913
       58276        0.48     2.50128   0.0138911
       58277     3.41333     2.50129   0.0138909
       58278        0.48     2.50126   0.0138907
       58279    0.853333     2.50123   0.0138905
       58280    0.853333      2.5012   0.0138903
       58281     2.61333      2.5012   0.0138901
       58282     1.33333     2.50118   0.0138898
       58283     1.33333     2.50116   0.0138896
       58284    0.213333     2.50112   0.0138894
       58285    0.853333     2.50109   0.0138892
       58286     3.41333     2.50111    0.013889
       58287        1.92      2.5011   0.0138888
       58288     5.33333     2.50115   0.0138886
       58289          12     2.50131   0.0138893
       58290          12     2.50148     0.01389
       58291    0.853333     2.50145   0.0138898
       58292    0.213333     2.50141   0.0138897
       58293           0     2.50136   0.0138895
       58294        0.48     2.50133   0.0138893
       58295   0.0533333     2.50129   0.0138891
       58296     2.61333     2.50129   0.0138889
       58297        0.48     2.50126   0.0138887
       58298   0.0533333     2.50121   0.0138885
       58299   0.0533333     2.50117   0.0138883
       58300   0.0533333     2.50113   0.0138882
       58301        0.48     2.50109    0.013888
       58302        0.48     2.50106   0.0138878
       58303        0.48     2.50103   0.0138876
       58304        0.48     2.50099   0.0138874
       58305           0     2.50095   0.0138872
       58306    0.213333     2.50091    0.013887
       58307     6.45333     2.50098   0.0138869
       58308     5.33333     2.50102   0.0138868
       58309     6.45333     2.50109   0.0138867
       58310    0.853333     2.50106   0.0138865
       58311     1.33333     2.50104   0.0138863
       58312    0.213333     2.50101   0.0138861
       58313           0     2.50096   0.0138859
       58314   0.0533333     2.50092   0.0138858
       58315        0.48     2.50089   0.0138856
       58316        0.48     2.50085   0.0138854
       58317        0.48     2.50082   0.0138852
       58318        1.92     2.50081   0.0138849
       58319        1.92      2.5008   0.0138847
       58320   0.0533333     2.50075   0.0138845
       58321        0.48     2.50072   0.0138843
       58322   0.0533333     2.50068   0.0138842
       58323     3.41333     2.50069   0.0138839
       58324   0.0533333     2.50065   0.0138838
       58325           0     2.50061   0.0138836
       58326   0.0533333     2.50057   0.0138834
       58327   0.0533333     2.50052   0.0138832
       58328    0.213333     2.50049   0.0138831
       58329    0.853333     2.50046   0.0138828
       58330     1.33333     2.50044   0.0138826
       58331        1.92     2.50043   0.0138824
       58332     1.33333     2.50041   0.0138822
       58333   0.0533333     2.50037    0.013882
       58334        0.48     2.50033   0.0138818
       58335     2.61333     2.50033   0.0138816
       58336     2.61333     2.50033   0.0138813
       58337     2.61333     2.50034   0.0138811
       58338        1.92     2.50033   0.0138808
       58339   0.0533333     2.50028   0.0138807
       58340    0.853333     2.50026   0.0138805
       58341           0     2.50021   0.0138803
       58342    0.213333     2.50017   0.0138801
       58343   0.0533333     2.50013   0.0138799
       58344    0.853333      2.5001   0.0138797
       58345   0.0533333     2.50006   0.0138795
       58346           0     2.50002   0.0138794
       58347    0.853333     2.49999   0.0138792
       58348     3.41333     2.50001   0.0138789
       58349        1.92         2.5   0.0138787
       58350        1.92     2.49999   0.0138785
       58351           0     2.49994   0.0138783
       58352           0      2.4999   0.0138781
       58353     1.33333     2.49988   0.0138779
       58354     2.61333     2.49988   0.0138777
       58355     2.61333     2.49989   0.0138774
       58356           0     2.49984   0.0138773
       58357    0.853333     2.49981    0.013877
       58358   0.0533333     2.49977   0.0138769
       58359        0.48     2.49974   0.0138767
       58360    0.853333     2.49971   0.0138765
       58361    0.213333     2.49967   0.0138763
       58362     3.41333     2.49969   0.0138761
       58363    0.213333     2.49965   0.0138759
       58364    0.213333     2.49961   0.0138757
       58365    0.853333     2.49958   0.0138755
       58366           0     2.49954   0.0138753
       58367    0.853333     2.49951   0.0138751
       58368        1.92      2.4995   0.0138749
       58369   0.0533333     2.49946   0.0138747
       58370   0.0533333     2.49941   0.0138745
       58371     3.41333     2.49943   0.0138743
       58372     2.61333     2.49943   0.0138741
