#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       58154         0.9     15.1225    0.070545
       58155         0.9     15.1223   0.0705442
       58156         0.9      15.122   0.0705434
       58157         1.6     15.1218   0.0705426
       58158         2.5     15.1216   0.0705417
       58159         1.6     15.1213   0.0705409
       58160         2.5     15.1211     0.07054
       58161         0.4     15.1209   0.0705392
       58162         0.1     15.1206   0.0705385
       58163         0.4     15.1204   0.0705377
       58164         0.1     15.1201    0.070537
       58165         0.4     15.1198   0.0705362
       58166         0.9     15.1196   0.0705354
       58167         0.1     15.1193   0.0705347
       58168         0.4     15.1191   0.0705339
       58169         0.4     15.1188   0.0705332
       58170           0     15.1186   0.0705324
       58171           0     15.1183   0.0705317
       58172         0.4     15.1181   0.0705309
       58173         0.1     15.1178   0.0705302
       58174         0.9     15.1176   0.0705294
       58175         0.4     15.1173   0.0705287
       58176         0.9     15.1171   0.0705279
       58177         0.4     15.1168   0.0705271
       58178         1.6     15.1166   0.0705263
       58179         0.9     15.1163   0.0705255
       58180         1.6     15.1161   0.0705247
       58181         1.6     15.1159   0.0705238
       58182         1.6     15.1156    0.070523
       58183         0.4     15.1154   0.0705222
       58184         0.9     15.1151   0.0705215
       58185         0.4     15.1149   0.0705207
       58186         0.4     15.1146   0.0705199
       58187         0.9     15.1144   0.0705191
       58188         0.9     15.1141   0.0705184
       58189         2.5     15.1139   0.0705175
       58190         2.5     15.1137   0.0705166
       58191         2.5     15.1135   0.0705157
       58192         0.9     15.1132   0.0705149
       58193         1.6      15.113   0.0705141
       58194         0.9     15.1128   0.0705133
       58195         0.9     15.1125   0.0705125
       58196         1.6     15.1123   0.0705117
       58197         1.6     15.1121   0.0705109
       58198         1.6     15.1118     0.07051
       58199         1.6     15.1116   0.0705092
       58200         1.6     15.1114   0.0705084
       58201         2.5     15.1111   0.0705075
       58202         2.5     15.1109   0.0705066
       58203         0.4     15.1107   0.0705059
       58204         0.4     15.1104   0.0705051
       58205         0.4     15.1102   0.0705044
       58206         1.6     15.1099   0.0705035
       58207         1.6     15.1097   0.0705027
       58208         2.5     15.1095   0.0705018
       58209         2.5     15.1093   0.0705009
       58210         1.6      15.109   0.0705001
       58211         1.6     15.1088   0.0704993
       58212         1.6     15.1086   0.0704984
       58213         0.4     15.1083   0.0704977
       58214         0.9     15.1081   0.0704969
       58215         0.9     15.1078   0.0704961
       58216         0.9     15.1076   0.0704953
       58217         1.6     15.1074   0.0704945
       58218         0.9     15.1071   0.0704937
       58219         0.4     15.1069   0.0704929
       58220         4.9     15.1067    0.070492
       58221         2.5     15.1065   0.0704911
       58222         0.9     15.1062   0.0704903
       58223         1.6      15.106   0.0704895
       58224         1.6     15.1058   0.0704886
       58225         1.6     15.1055   0.0704878
       58226         3.6     15.1053   0.0704869
       58227         6.4     15.1052   0.0704858
       58228         4.9      15.105   0.0704848
       58229         6.4     15.1049   0.0704838
       58230         4.9     15.1047   0.0704828
       58231         3.6     15.1045   0.0704818
       58232         3.6     15.1043   0.0704809
       58233         4.9     15.1041   0.0704799
       58234         6.4      15.104   0.0704789
       58235          10     15.1039   0.0704777
       58236         6.4     15.1037   0.0704767
       58237         8.1     15.1036   0.0704756
       58238         8.1     15.1035   0.0704744
       58239         1.6     15.1033   0.0704736
       58240         1.6      15.103   0.0704728
       58241         1.6     15.1028    0.070472
       58242         1.6     15.1026   0.0704711
       58243         2.5     15.1023   0.0704703
       58244         0.4     15.1021   0.0704695
       58245         0.4     15.1018   0.0704687
       58246         0.1     15.1016    0.070468
       58247         0.4     15.1013   0.0704672
       58248         1.6     15.1011   0.0704664
       58249         2.5     15.1009   0.0704655
       58250         0.9     15.1006   0.0704647
       58251         1.6     15.1004   0.0704639
       58252         0.9     15.1002   0.0704631
       58253         0.1     15.0999   0.0704624
       58254         0.1     15.0996   0.0704617
       58255         0.9     15.0994   0.0704609
       58256         0.1     15.0991   0.0704601
       58257         0.4     15.0989   0.0704594
       58258         0.9     15.0987   0.0704586
       58259         2.5     15.0984   0.0704577
       58260         3.6     15.0982   0.0704568
       58261         0.4      15.098    0.070456
       58262         0.9     15.0977   0.0704552
       58263         0.1     15.0975   0.0704545
       58264         0.1     15.0972   0.0704537
       58265         0.4      15.097    0.070453
       58266         0.4     15.0967   0.0704522
       58267         0.1     15.0965   0.0704515
       58268         2.5     15.0962   0.0704506
       58269         4.9     15.0961   0.0704496
       58270         2.5     15.0959   0.0704487
       58271         2.5     15.0956   0.0704479
       58272         1.6     15.0954    0.070447
       58273         1.6     15.0952   0.0704462
       58274         4.9      15.095   0.0704452
       58275         0.9     15.0948   0.0704444
       58276         0.9     15.0945   0.0704436
       58277         0.1     15.0943   0.0704429
       58278         0.1      15.094   0.0704422
       58279         0.4     15.0937   0.0704414
       58280         0.9     15.0935   0.0704406
       58281         0.1     15.0932   0.0704399
       58282         0.4      15.093   0.0704391
       58283           0     15.0927   0.0704384
       58284         0.1     15.0925   0.0704377
       58285         0.9     15.0922   0.0704369
       58286         0.9      15.092   0.0704361
       58287         0.9     15.0917   0.0704353
       58288         3.6     15.0916   0.0704344
       58289         4.9     15.0914   0.0704334
       58290         1.6     15.0911   0.0704325
       58291         3.6     15.0909   0.0704316
       58292         3.6     15.0908   0.0704307
       58293         8.1     15.0906   0.0704296
       58294         3.6     15.0904   0.0704286
       58295         1.6     15.0902   0.0704278
       58296         6.4     15.0901   0.0704268
       58297         1.6     15.0898   0.0704259
       58298         0.9     15.0896   0.0704251
       58299         0.9     15.0893   0.0704244
       58300         0.4     15.0891   0.0704236
       58301         0.9     15.0888   0.0704228
       58302         0.4     15.0886   0.0704221
       58303           0     15.0883   0.0704213
       58304           0     15.0881   0.0704206
       58305         0.1     15.0878   0.0704198
       58306         0.1     15.0876   0.0704191
       58307         0.1     15.0873   0.0704184
       58308         3.6     15.0871   0.0704174
       58309         0.4     15.0869   0.0704167
       58310         8.1     15.0867   0.0704156
       58311          10     15.0866   0.0704144
       58312        12.1     15.0866   0.0704132
       58313         6.4     15.0864   0.0704122
       58314         1.6     15.0862   0.0704114
       58315         0.4      15.086   0.0704106
       58316         0.4     15.0857   0.0704098
       58317         0.4     15.0855   0.0704091
       58318         1.6     15.0852   0.0704083
       58319         0.4      15.085   0.0704075
       58320         0.1     15.0847   0.0704068
       58321           0     15.0845    0.070406
       58322         0.4     15.0842   0.0704053
       58323           0     15.0839   0.0704045
       58324         0.9     15.0837   0.0704038
       58325         4.9     15.0835   0.0704028
       58326         4.9     15.0834   0.0704018
       58327         6.4     15.0832   0.0704007
       58328         8.1     15.0831   0.0703996
       58329         8.1      15.083   0.0703985
       58330          10     15.0829   0.0703974
       58331         3.6     15.0827   0.0703964
       58332         0.9     15.0824   0.0703956
       58333         0.9     15.0822   0.0703949
       58334         0.4     15.0819   0.0703941
       58335           0     15.0817   0.0703934
       58336         0.4     15.0814   0.0703926
       58337         0.4     15.0812   0.0703919
       58338         0.1     15.0809   0.0703911
       58339         0.4     15.0807   0.0703904
       58340         0.1     15.0804   0.0703896
       58341         0.1     15.0802   0.0703889
       58342         1.6     15.0799   0.0703881
       58343         2.5     15.0797   0.0703872
       58344         1.6     15.0795   0.0703863
       58345         3.6     15.0793   0.0703854
       58346         4.9     15.0791   0.0703844
       58347         4.9     15.0789   0.0703834
       58348         2.5     15.0787   0.0703826
       58349         6.4     15.0786   0.0703815
       58350          10     15.0785   0.0703804
       58351         4.9     15.0783   0.0703794
       58352         3.6     15.0781   0.0703784
       58353         2.5     15.0779   0.0703776
       58354         3.6     15.0777   0.0703766
       58355         0.4     15.0775   0.0703759
       58356         0.4     15.0772   0.0703751
       58357         0.1     15.0769   0.0703744
       58358         0.4     15.0767   0.0703736
       58359         0.9     15.0764   0.0703728
       58360         0.4     15.0762   0.0703721
       58361         0.1     15.0759   0.0703713
       58362         0.1     15.0757   0.0703706
       58363         0.4     15.0754   0.0703698
       58364         0.1     15.0752   0.0703691
       58365         0.4     15.0749   0.0703684
       58366           0     15.0747   0.0703676
       58367         0.1     15.0744   0.0703669
       58368         0.4     15.0742   0.0703661
       58369         0.4     15.0739   0.0703654
       58370         0.9     15.0737   0.0703646
       58371         0.9     15.0734   0.0703638
       58372         0.4     15.0732    0.070363
       58373         0.4     15.0729   0.0703623
       58374           0     15.0727   0.0703616
       58375           0     15.0724   0.0703608
       58376         0.1     15.0721   0.0703601
       58377         0.9     15.0719   0.0703593
       58378         0.1     15.0716   0.0703586
       58379         0.1     15.0714   0.0703578
       58380           0     15.0711   0.0703571
       58381         0.1     15.0709   0.0703564
       58382         0.4     15.0706   0.0703556
       58383         3.6     15.0704   0.0703547
       58384         6.4     15.0703   0.0703536
       58385         2.5     15.0701   0.0703527
       58386         2.5     15.0698   0.0703519
       58387         4.9     15.0697   0.0703509
       58388         8.1     15.0696   0.0703498
       58389        14.4     15.0695   0.0703486
       58390        28.9     15.0698   0.0703478
       58391        32.4     15.0701   0.0703472
       58392        19.6     15.0702    0.070346
       58393        22.5     15.0703   0.0703449
       58394        25.6     15.0705    0.070344
       58395        28.9     15.0707   0.0703432
       58396        28.9     15.0709   0.0703423
       58397        28.9     15.0712   0.0703415
       58398        28.9     15.0714   0.0703407
       58399        25.6     15.0716   0.0703398
       58400        16.9     15.0716   0.0703386
       58401        12.1     15.0716   0.0703374
       58402         8.1     15.0715   0.0703363
       58403         6.4     15.0713   0.0703352
       58404         8.1     15.0712   0.0703341
       58405        12.1     15.0711   0.0703329
       58406          10      15.071   0.0703318
       58407         8.1     15.0709   0.0703307
       58408         4.9     15.0708   0.0703297
       58409         6.4     15.0706   0.0703287
       58410         6.4     15.0705   0.0703276
       58411         6.4     15.0703   0.0703266
       58412         6.4     15.0702   0.0703255
       58413         6.4       15.07   0.0703245
       58414         6.4     15.0699   0.0703234
       58415         4.9     15.0697   0.0703224
       58416         3.6     15.0695   0.0703215
       58417         1.6     15.0693   0.0703207
       58418         2.5      15.069   0.0703198
       58419         1.6     15.0688    0.070319
       58420         6.4     15.0687   0.0703179
       58421         4.9     15.0685   0.0703169
       58422         8.1     15.0684   0.0703158
       58423        12.1     15.0683   0.0703146
       58424        12.1     15.0683   0.0703135
       58425        14.4     15.0683   0.0703123
       58426        19.6     15.0683   0.0703111
       58427        19.6     15.0684   0.0703099
       58428        16.9     15.0684   0.0703087
       58429        22.5     15.0686   0.0703077
       58430        19.6     15.0687   0.0703065
       58431        19.6     15.0687   0.0703053
       58432        19.6     15.0688   0.0703042
       58433        14.4     15.0688    0.070303
       58434         6.4     15.0686   0.0703019
       58435          10     15.0686   0.0703008
       58436          10     15.0685   0.0702996
       58437         8.1     15.0684   0.0702985
       58438         4.9     15.0682   0.0702975
       58439         6.4      15.068   0.0702965
       58440         4.9     15.0679   0.0702955
       58441         8.1     15.0677   0.0702944
       58442         4.9     15.0676   0.0702934
       58443         8.1     15.0674   0.0702923
       58444         6.4     15.0673   0.0702913
       58445         3.6     15.0671   0.0702903
       58446         1.6     15.0669   0.0702895
       58447         1.6     15.0666   0.0702887
       58448         1.6     15.0664   0.0702879
       58449         2.5     15.0662    0.070287
       58450         1.6      15.066   0.0702862
       58451         0.4     15.0657   0.0702854
       58452         0.1     15.0655   0.0702847
       58453         0.9     15.0652   0.0702839
       58454         0.4      15.065   0.0702831
       58455         0.9     15.0647   0.0702823
       58456         0.9     15.0645   0.0702816
       58457         2.5     15.0643   0.0702807
       58458         3.6     15.0641   0.0702798
       58459         2.5     15.0639   0.0702789
       58460         1.6     15.0636   0.0702781
       58461         0.4     15.0634   0.0702773
       58462         0.1     15.0631   0.0702766
       58463         0.1     15.0629   0.0702758
       58464           0     15.0626   0.0702751
       58465         0.4     15.0624   0.0702744
       58466         0.4     15.0621   0.0702736
       58467         0.4     15.0619   0.0702728
       58468         0.1     15.0616   0.0702721
       58469         0.1     15.0613   0.0702714
       58470         0.1     15.0611   0.0702706
       58471           0     15.0608   0.0702699
       58472         0.4     15.0606   0.0702691
       58473         3.6     15.0604   0.0702682
       58474         4.9     15.0602   0.0702672
       58475         4.9       15.06   0.0702662
       58476         1.6     15.0598   0.0702654
       58477         0.4     15.0595   0.0702647
       58478         1.6     15.0593   0.0702638
       58479         0.9     15.0591   0.0702631
       58480         0.1     15.0588   0.0702623
       58481         0.1     15.0586   0.0702616
       58482           0     15.0583   0.0702609
       58483           0     15.0581   0.0702601
       58484           0     15.0578   0.0702594
       58485         0.4     15.0575   0.0702586
       58486         2.5     15.0573   0.0702578
       58487         8.1     15.0572   0.0702567
       58488         8.1     15.0571   0.0702556
       58489         6.4     15.0569   0.0702545
       58490        28.9     15.0572   0.0702537
       58491        25.6     15.0574   0.0702528
       58492        32.4     15.0577   0.0702522
       58493        36.1      15.058   0.0702519
       58494          40     15.0584    0.070252
       58495        25.6     15.0586    0.070251
       58496        22.5     15.0587   0.0702499
       58497        19.6     15.0588   0.0702488
       58498        25.6      15.059   0.0702478
       58499        25.6     15.0592   0.0702468
       58500        28.9     15.0594    0.070246
       58501        32.4     15.0597   0.0702455
       58502        25.6     15.0599   0.0702445
       58503        22.5       15.06   0.0702434
       58504        28.9     15.0603   0.0702426
       58505        36.1     15.0606   0.0702423
       58506        32.4     15.0609   0.0702417
       58507        25.6     15.0611   0.0702408
       58508        28.9     15.0613     0.07024
       58509        44.1     15.0618   0.0702405
       58510          40     15.0623   0.0702406
       58511        52.9     15.0629   0.0702424
       58512        52.9     15.0636   0.0702442
       58513        62.5     15.0644   0.0702477
       58514        62.5     15.0652   0.0702511
       58515        57.6     15.0659   0.0702537
       58516        62.5     15.0667   0.0702572
       58517        57.6     15.0674   0.0702597
       58518        57.6     15.0682   0.0702623
       58519        52.9     15.0688   0.0702641
       58520        52.9     15.0695   0.0702658
       58521        48.4       15.07   0.0702669
       58522        62.5     15.0708   0.0702704
       58523        62.5     15.0716   0.0702739
       58524        62.5     15.0725   0.0702774
       58525        62.5     15.0733   0.0702808
       58526        62.5     15.0741   0.0702843
       58527        62.5     15.0749   0.0702878
       58528        62.5     15.0757   0.0702912
       58529        62.5     15.0765   0.0702947
       58530        62.5     15.0773   0.0702982
       58531        62.5     15.0781   0.0703016
       58532        62.5     15.0789   0.0703051
       58533        62.5     15.0798   0.0703086
       58534        62.5     15.0806    0.070312
       58535        62.5     15.0814   0.0703155
       58536        62.5     15.0822    0.070319
       58537        62.5      15.083   0.0703224
       58538        62.5     15.0838   0.0703259
       58539        62.5     15.0846   0.0703294
       58540        57.6     15.0853   0.0703319
       58541        62.5     15.0861   0.0703354
       58542        62.5      15.087   0.0703388
       58543        62.5     15.0878   0.0703423
       58544        62.5     15.0886   0.0703458
       58545        62.5     15.0894   0.0703492
       58546        62.5     15.0902   0.0703527
       58547        62.5      15.091   0.0703561
       58548        52.9     15.0917   0.0703579
       58549        62.5     15.0925   0.0703614
       58550        62.5     15.0933   0.0703648
       58551        62.5     15.0941   0.0703683
       58552        62.5     15.0949   0.0703717
       58553        62.5     15.0957   0.0703752
       58554        62.5     15.0965   0.0703786
       58555        44.1      15.097   0.0703792
       58556        36.1     15.0974   0.0703789
       58557          40     15.0978    0.070379
       58558        32.4     15.0981   0.0703784
       58559        28.9     15.0983   0.0703776
       58560        22.5     15.0984   0.0703765
       58561        19.6     15.0985   0.0703753
       58562        14.4     15.0985   0.0703741
       58563        19.6     15.0986    0.070373
       58564        12.1     15.0985   0.0703718
       58565        22.5     15.0987   0.0703707
       58566        32.4      15.099   0.0703701
       58567        36.1     15.0993   0.0703698
       58568        36.1     15.0997   0.0703695
       58569        36.1        15.1   0.0703693
       58570        36.1     15.1004    0.070369
       58571        32.4     15.1007   0.0703684
       58572        32.4      15.101   0.0703678
       58573          40     15.1014   0.0703679
       58574        44.1     15.1019   0.0703684
       58575        52.9     15.1026   0.0703702
       58576        48.4     15.1031   0.0703713
       58577        52.9     15.1038    0.070373
       58578        44.1     15.1043   0.0703736
       58579        48.4     15.1048   0.0703747
       58580        52.9     15.1055   0.0703764
       58581        57.6     15.1062    0.070379
       58582        62.5      15.107   0.0703824
       58583        62.5     15.1078   0.0703859
       58584        62.5     15.1086   0.0703893
       58585        62.5     15.1094   0.0703927
       58586        62.5     15.1102   0.0703962
       58587        62.5     15.1111   0.0703996
       58588        57.6     15.1118   0.0704022
       58589        62.5     15.1126   0.0704056
       58590        62.5     15.1134   0.0704091
       58591        62.5     15.1142   0.0704125
       58592        62.5      15.115   0.0704159
       58593        62.5     15.1158   0.0704194
       58594        57.6     15.1165   0.0704219
       58595        62.5     15.1174   0.0704254
       58596        62.5     15.1182   0.0704288
       58597        57.6     15.1189   0.0704313
       58598        62.5     15.1197   0.0704348
       58599        62.5     15.1205   0.0704382
       58600        62.5     15.1213   0.0704416
       58601        62.5     15.1221   0.0704451
       58602        62.5     15.1229   0.0704485
       58603        52.9     15.1236   0.0704503
       58604        62.5     15.1244   0.0704537
       58605        52.9      15.125   0.0704555
       58606        52.9     15.1257   0.0704572
       58607        57.6     15.1264   0.0704597
       58608        62.5     15.1272   0.0704632
       58609        62.5      15.128   0.0704666
       58610        62.5     15.1288     0.07047
       58611        62.5     15.1296   0.0704735
       58612        62.5     15.1304   0.0704769
       58613        57.6     15.1312   0.0704794
       58614        57.6     15.1319   0.0704819
       58615        62.5     15.1327   0.0704854
       58616        57.6     15.1334   0.0704879
       58617        57.6     15.1341   0.0704904
       58618        48.4     15.1347   0.0704915
       58619        44.1     15.1352    0.070492
       58620        16.9     15.1352   0.0704908
       58621         8.1     15.1351   0.0704897
       58622         8.1      15.135   0.0704886
       58623        16.9      15.135   0.0704874
       58624        12.1      15.135   0.0704862
       58625        12.1     15.1349   0.0704851
       58626         6.4     15.1348    0.070484
       58627          10     15.1347   0.0704829
       58628         3.6     15.1345   0.0704819
       58629           0     15.1342   0.0704812
       58630           0      15.134   0.0704805
       58631         0.9     15.1337   0.0704797
       58632           0     15.1335    0.070479
       58633           0     15.1332   0.0704782
       58634           0      15.133   0.0704775
       58635           0     15.1327   0.0704768
       58636         1.6     15.1325    0.070476
       58637         6.4     15.1323   0.0704749
       58638         6.4     15.1322   0.0704739
       58639         6.4      15.132   0.0704728
       58640         8.1     15.1319   0.0704717
       58641         4.9     15.1317   0.0704707
       58642         3.6     15.1315   0.0704698
       58643         3.6     15.1313   0.0704689
       58644         1.6     15.1311   0.0704681
       58645         0.4     15.1309   0.0704673
       58646         0.1     15.1306   0.0704666
       58647         0.1     15.1303   0.0704658
       58648         0.1     15.1301   0.0704651
       58649           0     15.1298   0.0704644
       58650         0.9     15.1296   0.0704636
       58651         3.6     15.1294   0.0704627
       58652          10     15.1293   0.0704615
       58653         6.4     15.1291   0.0704605
       58654         8.1      15.129   0.0704594
       58655         8.1     15.1289   0.0704583
       58656         4.9     15.1287   0.0704573
       58657         4.9     15.1286   0.0704563
       58658         3.6     15.1284   0.0704554
       58659         3.6     15.1282   0.0704544
       58660         0.9     15.1279   0.0704537
       58661         0.4     15.1277   0.0704529
       58662           0     15.1274   0.0704522
       58663         0.4     15.1272   0.0704514
       58664         0.1     15.1269   0.0704507
       58665         0.9     15.1267   0.0704499
       58666         2.5     15.1265    0.070449
       58667         3.6     15.1263   0.0704481
       58668         3.6     15.1261   0.0704472
       58669         4.9     15.1259   0.0704462
       58670         3.6     15.1257   0.0704453
       58671         6.4     15.1255   0.0704442
       58672         8.1     15.1254   0.0704431
       58673        12.1     15.1254   0.0704419
       58674        16.9     15.1254   0.0704407
       58675        19.6     15.1255   0.0704396
       58676        25.6     15.1257   0.0704386
       58677        25.6     15.1258   0.0704376
       58678        36.1     15.1262   0.0704373
       58679        52.9     15.1268   0.0704391
       58680        48.4     15.1274   0.0704402
       58681          40     15.1278   0.0704402
       58682        48.4     15.1284   0.0704413
       58683        52.9      15.129   0.0704431
       58684        62.5     15.1298   0.0704465
       58685        62.5     15.1306   0.0704499
       58686        62.5     15.1315   0.0704533
       58687        62.5     15.1323   0.0704568
       58688        62.5     15.1331   0.0704602
       58689        62.5     15.1339   0.0704636
       58690        62.5     15.1347    0.070467
       58691        62.5     15.1355   0.0704704
       58692        62.5     15.1363   0.0704739
       58693        62.5     15.1371   0.0704773
       58694        62.5     15.1379   0.0704807
       58695        62.5     15.1387   0.0704841
       58696        62.5     15.1395   0.0704875
       58697        62.5     15.1403    0.070491
       58698        52.9      15.141   0.0704927
       58699        52.9     15.1416   0.0704944
       58700        36.1      15.142   0.0704941
       58701        22.5     15.1421    0.070493
       58702        22.5     15.1422   0.0704919
       58703        25.6     15.1424    0.070491
       58704        28.9     15.1426   0.0704902
       58705        32.4     15.1429   0.0704896
       58706        32.4     15.1432    0.070489
       58707        16.9     15.1433   0.0704878
       58708         4.9     15.1431   0.0704868
       58709         2.5     15.1429   0.0704859
       58710         6.4     15.1427   0.0704849
       58711        14.4     15.1427   0.0704837
       58712          10     15.1426   0.0704825
       58713         6.4     15.1425   0.0704815
       58714         0.1     15.1422   0.0704808
       58715         0.4      15.142     0.07048
       58716         2.5     15.1417   0.0704791
       58717         8.1     15.1416    0.070478
       58718         6.4     15.1415    0.070477
       58719        12.1     15.1414   0.0704758
       58720        19.6     15.1415   0.0704747
       58721        25.6     15.1417   0.0704737
       58722        14.4     15.1417   0.0704725
       58723        19.6     15.1417   0.0704713
       58724         8.1     15.1416   0.0704702
       58725         4.9     15.1414   0.0704692
       58726         0.9     15.1412   0.0704685
       58727         2.5      15.141   0.0704676
       58728         2.5     15.1408   0.0704667
       58729         0.1     15.1405    0.070466
       58730           0     15.1403   0.0704653
       58731         0.4       15.14   0.0704645
       58732         0.9     15.1398   0.0704637
       58733         2.5     15.1396   0.0704628
       58734         4.9     15.1394   0.0704619
       58735         1.6     15.1391    0.070461
       58736           0     15.1389   0.0704603
       58737         0.4     15.1386   0.0704596
       58738         0.4     15.1384   0.0704588
       58739         0.4     15.1381   0.0704581
       58740         0.4     15.1379   0.0704573
       58741         0.1     15.1376   0.0704566
       58742         0.1     15.1374   0.0704558
       58743         0.4     15.1371   0.0704551
       58744           0     15.1369   0.0704544
       58745         0.1     15.1366   0.0704536
       58746         0.4     15.1364   0.0704529
       58747         0.9     15.1361   0.0704521
       58748         0.4     15.1359   0.0704513
       58749           0     15.1356   0.0704506
       58750         0.1     15.1354   0.0704499
       58751         0.1     15.1351   0.0704491
       58752         0.4     15.1348   0.0704484
       58753         0.4     15.1346   0.0704476
       58754         0.9     15.1344   0.0704468
       58755         1.6     15.1341    0.070446
       58756         0.1     15.1339   0.0704453
       58757         0.4     15.1336   0.0704445
       58758         2.5     15.1334   0.0704437
       58759         1.6     15.1332   0.0704428
       58760         0.4     15.1329   0.0704421
       58761         0.9     15.1327   0.0704413
       58762         0.9     15.1324   0.0704405
       58763         2.5     15.1322   0.0704397
       58764          10     15.1321   0.0704385
       58765         3.6     15.1319   0.0704376
       58766         2.5     15.1317   0.0704367
       58767         0.9     15.1315   0.0704359
       58768           0     15.1312   0.0704352
       58769         1.6      15.131   0.0704344
       58770         6.4     15.1308   0.0704333
       58771         8.1     15.1307   0.0704322
       58772         6.4     15.1306   0.0704312
       58773         8.1     15.1305   0.0704301
       58774         8.1     15.1303    0.070429
       58775          10     15.1302   0.0704279
       58776          10     15.1302   0.0704267
       58777         6.4       15.13   0.0704257
       58778         4.9     15.1298   0.0704247
       58779         4.9     15.1297   0.0704237
       58780         4.9     15.1295   0.0704227
       58781         8.1     15.1294   0.0704216
       58782         6.4     15.1292   0.0704206
       58783         6.4     15.1291   0.0704196
       58784          10      15.129   0.0704184
       58785         8.1     15.1289   0.0704173
       58786          10     15.1288   0.0704162
       58787         8.1     15.1287   0.0704151
       58788         8.1     15.1285    0.070414
       58789          10     15.1285   0.0704128
       58790        16.9     15.1285   0.0704116
       58791        22.5     15.1286   0.0704106
       58792        14.4     15.1286   0.0704094
       58793        12.1     15.1285   0.0704082
       58794        14.4     15.1285    0.070407
       58795        16.9     15.1286   0.0704058
       58796        16.9     15.1286   0.0704046
       58797        14.4     15.1286   0.0704034
       58798        16.9     15.1286   0.0704022
       58799        16.9     15.1286    0.070401
       58800        16.9     15.1287   0.0703998
       58801        12.1     15.1286   0.0703987
       58802        12.1     15.1286   0.0703975
       58803        12.1     15.1285   0.0703963
       58804         8.1     15.1284   0.0703952
       58805          10     15.1283   0.0703941
       58806        14.4     15.1283   0.0703929
       58807        12.1     15.1282   0.0703917
       58808        12.1     15.1282   0.0703905
       58809        14.4     15.1282   0.0703893
       58810          10     15.1281   0.0703882
       58811         6.4     15.1279   0.0703871
       58812         6.4     15.1278   0.0703861
       58813         3.6     15.1276   0.0703852
       58814         2.5     15.1274   0.0703843
       58815         2.5     15.1272   0.0703834
       58816         1.6     15.1269   0.0703826
       58817         1.6     15.1267   0.0703818
       58818         2.5     15.1265   0.0703809
       58819         3.6     15.1263     0.07038
       58820          10     15.1262   0.0703788
       58821         8.1     15.1261   0.0703778
       58822         3.6     15.1259   0.0703768
       58823         4.9     15.1257   0.0703758
       58824         3.6     15.1255   0.0703749
       58825         0.4     15.1253   0.0703742
       58826         0.1      15.125   0.0703734
       58827         0.1     15.1248   0.0703727
       58828         0.1     15.1245    0.070372
       58829         0.9     15.1243   0.0703712
       58830          10     15.1242     0.07037
       58831          10     15.1241   0.0703689
       58832         8.1      15.124   0.0703678
       58833        12.1     15.1239   0.0703666
       58834        16.9      15.124   0.0703654
       58835        32.4     15.1243   0.0703649
       58836        25.6     15.1244   0.0703639
       58837        22.5     15.1246   0.0703628
       58838        22.5     15.1247   0.0703617
       58839        19.6     15.1248   0.0703606
       58840        16.9     15.1248   0.0703594
       58841        14.4     15.1248   0.0703582
       58842        25.6      15.125   0.0703572
       58843        32.4     15.1252   0.0703566
       58844        32.4     15.1255    0.070356
       58845        44.1      15.126   0.0703566
       58846        36.1     15.1264   0.0703563
       58847          40     15.1268   0.0703564
       58848          40     15.1272   0.0703564
       58849        44.1     15.1277    0.070357
       58850        32.4      15.128   0.0703564
       58851        28.9     15.1283   0.0703556
       58852        28.9     15.1285   0.0703548
       58853        22.5     15.1286   0.0703537
       58854        28.9     15.1288   0.0703529
       58855        28.9     15.1291   0.0703521
       58856          40     15.1295   0.0703521
       58857          40     15.1299   0.0703522
       58858          40     15.1303   0.0703523
       58859        36.1     15.1307    0.070352
       58860        36.1     15.1311   0.0703517
       58861        32.4     15.1314   0.0703511
       58862        32.4     15.1316   0.0703505
       58863        22.5     15.1318   0.0703494
       58864        28.9      15.132   0.0703486
       58865        28.9     15.1322   0.0703478
       58866        16.9     15.1323   0.0703466
       58867        14.4     15.1323   0.0703455
       58868        16.9     15.1323   0.0703443
       58869        16.9     15.1323   0.0703431
       58870        25.6     15.1325   0.0703421
       58871        25.6     15.1327   0.0703411
       58872        25.6     15.1329   0.0703402
       58873        28.9     15.1331   0.0703394
       58874        28.9     15.1333   0.0703386
       58875        22.5     15.1334   0.0703375
       58876        12.1     15.1334   0.0703363
       58877        12.1     15.1333   0.0703351
       58878        14.4     15.1333   0.0703339
       58879         8.1     15.1332   0.0703328
       58880         4.9      15.133   0.0703319
       58881         6.4     15.1329   0.0703308
       58882         8.1     15.1328   0.0703297
       58883        14.4     15.1328   0.0703285
       58884        16.9     15.1328   0.0703273
       58885        19.6     15.1329   0.0703262
       58886        25.6      15.133   0.0703252
       58887        14.4      15.133    0.070324
       58888          10     15.1329   0.0703229
       58889          10     15.1329   0.0703217
       58890         6.4     15.1327   0.0703207
       58891         4.9     15.1325   0.0703197
       58892         1.6     15.1323   0.0703189
       58893         0.4      15.132   0.0703182
       58894         0.1     15.1318   0.0703174
       58895         0.1     15.1315   0.0703167
       58896         0.1     15.1313    0.070316
       58897         0.1      15.131   0.0703152
       58898         2.5     15.1308   0.0703144
       58899         0.9     15.1306   0.0703136
       58900         0.9     15.1303   0.0703128
       58901         2.5     15.1301   0.0703119
