#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       51903       -0.84   -0.846484 0.000328786
       51904       -0.84   -0.846484 0.000328779
       51905       -0.84   -0.846484 0.000328773
       51906       -0.84   -0.846484 0.000328767
       51907       -0.84   -0.846484  0.00032876
       51908       -0.84   -0.846484 0.000328754
       51909       -0.84   -0.846484 0.000328748
       51910       -0.76   -0.846482 0.000328746
       51911       -0.84   -0.846482 0.000328739
       51912       -0.92   -0.846483 0.000328736
       51913       -0.92   -0.846485 0.000328733
       51914       -0.92   -0.846486 0.000328729
       51915       -0.92   -0.846488 0.000328726
       51916       -0.92   -0.846489 0.000328723
       51917       -0.84   -0.846489 0.000328717
       51918       -0.84   -0.846489  0.00032871
       51919       -0.92    -0.84649 0.000328707
       51920       -0.92   -0.846492 0.000328704
       51921       -0.92   -0.846493   0.0003287
       51922       -0.92   -0.846494 0.000328697
       51923       -0.84   -0.846494 0.000328691
       51924       -0.92   -0.846496 0.000328688
       51925       -0.84   -0.846496 0.000328681
       51926       -0.84   -0.846495 0.000328675
       51927       -0.84   -0.846495 0.000328669
       51928       -0.84   -0.846495 0.000328662
       51929       -0.92   -0.846497 0.000328659
       51930       -0.92   -0.846498 0.000328656
       51931       -0.92   -0.846499 0.000328653
       51932       -0.92   -0.846501 0.000328649
       51933       -0.92   -0.846502 0.000328646
       51934       -0.92   -0.846504 0.000328643
       51935       -0.92   -0.846505 0.000328639
       51936       -0.84   -0.846505 0.000328633
       51937       -0.84   -0.846505 0.000328627
       51938       -0.84   -0.846505  0.00032862
       51939       -0.92   -0.846506 0.000328617
       51940       -0.92   -0.846508 0.000328614
       51941       -0.92   -0.846509 0.000328611
       51942       -0.92    -0.84651 0.000328607
       51943       -0.92   -0.846512 0.000328604
       51944       -0.92   -0.846513 0.000328601
       51945       -0.84   -0.846513 0.000328594
       51946       -0.84   -0.846513 0.000328588
       51947       -0.76   -0.846511 0.000328586
       51948       -0.92   -0.846513 0.000328583
       51949       -0.92   -0.846514  0.00032858
       51950       -0.92   -0.846515 0.000328576
       51951       -0.92   -0.846517 0.000328573
       51952       -0.92   -0.846518  0.00032857
       51953       -0.92    -0.84652 0.000328566
       51954       -0.84    -0.84652  0.00032856
       51955       -0.84   -0.846519 0.000328554
       51956       -0.84   -0.846519 0.000328547
       51957       -0.84   -0.846519 0.000328541
       51958       -0.84   -0.846519 0.000328535
       51959       -0.84   -0.846519 0.000328529
       51960       -0.84   -0.846519 0.000328522
       51961       -0.84   -0.846519 0.000328516
       51962       -0.84   -0.846519  0.00032851
       51963       -0.84   -0.846518 0.000328503
       51964       -0.84   -0.846518 0.000328497
       51965       -0.84   -0.846518 0.000328491
       51966       -0.84   -0.846518 0.000328485
       51967       -0.84   -0.846518 0.000328478
       51968       -0.84   -0.846518 0.000328472
       51969       -0.84   -0.846518 0.000328466
       51970       -0.84   -0.846518 0.000328459
       51971       -0.84   -0.846517 0.000328453
       51972       -0.92   -0.846519  0.00032845
       51973       -0.84   -0.846519 0.000328443
       51974       -0.84   -0.846519 0.000328437
       51975       -0.84   -0.846519 0.000328431
       51976       -0.92    -0.84652 0.000328428
       51977       -0.92   -0.846521 0.000328424
       51978       -0.92   -0.846523 0.000328421
       51979       -0.84   -0.846523 0.000328415
       51980       -0.84   -0.846523 0.000328408
       51981       -0.84   -0.846522 0.000328402
       51982       -0.84   -0.846522 0.000328396
       51983       -0.92   -0.846524 0.000328393
       51984       -0.84   -0.846524 0.000328386
       51985       -0.84   -0.846523  0.00032838
       51986       -0.84   -0.846523 0.000328374
       51987       -0.84   -0.846523 0.000328367
       51988       -0.84   -0.846523 0.000328361
       51989       -0.92   -0.846524 0.000328358
       51990       -0.92   -0.846526 0.000328355
       51991       -0.92   -0.846527 0.000328351
       51992       -0.92   -0.846529 0.000328348
       51993          -1   -0.846532 0.000328355
       51994       -0.92   -0.846533 0.000328352
       51995       -0.92   -0.846534 0.000328348
       51996       -0.92   -0.846536 0.000328345
       51997       -0.92   -0.846537 0.000328342
       51998       -0.92   -0.846539 0.000328339
       51999       -0.92    -0.84654 0.000328335
       52000       -0.92   -0.846542 0.000328332
       52001       -0.92   -0.846543 0.000328329
       52002       -0.92   -0.846544 0.000328325
       52003       -0.92   -0.846546 0.000328322
       52004       -0.92   -0.846547 0.000328319
       52005          -1    -0.84655 0.000328326
       52006          -1   -0.846553 0.000328333
       52007          -1   -0.846556  0.00032834
       52008          -1   -0.846559 0.000328347
       52009       -0.92    -0.84656 0.000328343
       52010       -0.92   -0.846562  0.00032834
       52011       -0.84   -0.846562 0.000328334
       52012       -0.92   -0.846563 0.000328331
       52013       -0.92   -0.846565 0.000328327
       52014       -0.92   -0.846566 0.000328324
       52015       -0.84   -0.846566 0.000328318
       52016       -0.84   -0.846566 0.000328311
       52017       -0.92   -0.846567 0.000328308
       52018       -0.92   -0.846568 0.000328305
       52019       -0.76   -0.846567 0.000328303
       52020       -0.84   -0.846567 0.000328297
       52021       -0.92   -0.846568 0.000328293
       52022       -0.92    -0.84657  0.00032829
       52023       -0.92   -0.846571 0.000328287
       52024       -0.92   -0.846572 0.000328283
       52025       -0.92   -0.846574  0.00032828
       52026       -0.84   -0.846574 0.000328274
       52027       -0.92   -0.846575 0.000328271
       52028       -0.92   -0.846576 0.000328267
       52029       -0.92   -0.846578 0.000328264
       52030       -0.92   -0.846579 0.000328261
       52031       -0.92   -0.846581 0.000328257
       52032       -0.92   -0.846582 0.000328254
       52033       -0.84   -0.846582 0.000328248
       52034       -0.84   -0.846582 0.000328242
       52035       -0.84   -0.846582 0.000328235
       52036       -0.84   -0.846582 0.000328229
       52037       -0.92   -0.846583 0.000328226
       52038       -0.92   -0.846584 0.000328223
       52039       -0.92   -0.846586 0.000328219
       52040       -0.92   -0.846587 0.000328216
       52041       -0.92   -0.846589 0.000328213
       52042       -0.92    -0.84659 0.000328209
       52043       -0.92   -0.846591 0.000328206
       52044       -0.92   -0.846593 0.000328203
       52045       -0.92   -0.846594   0.0003282
       52046       -0.84   -0.846594 0.000328193
       52047       -0.92   -0.846596  0.00032819
       52048       -0.92   -0.846597 0.000328187
       52049       -0.92   -0.846598 0.000328184
       52050       -0.92     -0.8466  0.00032818
       52051       -0.92   -0.846601 0.000328177
       52052       -0.92   -0.846603 0.000328174
       52053       -0.92   -0.846604  0.00032817
       52054       -0.92   -0.846605 0.000328167
       52055       -0.92   -0.846607 0.000328164
       52056       -0.76   -0.846605 0.000328162
       52057       -0.76   -0.846604  0.00032816
       52058       -0.84   -0.846603 0.000328153
       52059       -0.84   -0.846603 0.000328147
       52060       -0.84   -0.846603 0.000328141
       52061       -0.84   -0.846603 0.000328135
       52062       -0.92   -0.846604 0.000328131
       52063       -0.92   -0.846606 0.000328128
       52064       -0.92   -0.846607 0.000328125
       52065       -0.92   -0.846609 0.000328121
       52066       -0.84   -0.846609 0.000328115
       52067       -0.84   -0.846608 0.000328109
       52068       -0.84   -0.846608 0.000328103
       52069       -0.92    -0.84661 0.000328099
       52070       -0.92   -0.846611 0.000328096
       52071       -0.92   -0.846613 0.000328093
       52072       -0.92   -0.846614  0.00032809
       52073       -0.84   -0.846614 0.000328083
       52074       -0.84   -0.846614 0.000328077
       52075       -0.76   -0.846612 0.000328075
       52076       -0.76    -0.84661 0.000328073
       52077       -0.76   -0.846609 0.000328071
       52078       -0.76   -0.846607 0.000328069
       52079       -0.68   -0.846604 0.000328078
       52080       -0.76   -0.846602 0.000328076
       52081       -0.76     -0.8466 0.000328074
       52082       -0.76   -0.846599 0.000328072
       52083       -0.84   -0.846599 0.000328065
       52084       -0.84   -0.846599 0.000328059
       52085       -0.84   -0.846598 0.000328053
       52086       -0.92     -0.8466  0.00032805
       52087       -0.92   -0.846601 0.000328046
       52088       -0.84   -0.846601  0.00032804
       52089       -0.84   -0.846601 0.000328034
       52090       -0.76   -0.846599 0.000328032
       52091       -0.84   -0.846599 0.000328025
       52092       -0.84   -0.846599 0.000328019
       52093       -0.76   -0.846597 0.000328017
       52094       -0.76   -0.846596 0.000328015
       52095       -0.76   -0.846594 0.000328013
       52096       -0.84   -0.846594 0.000328007
       52097       -0.84   -0.846594    0.000328
       52098       -0.84   -0.846594 0.000327994
       52099       -0.84   -0.846594 0.000327988
       52100       -0.84   -0.846593 0.000327982
       52101       -0.84   -0.846593 0.000327975
       52102       -0.76   -0.846592 0.000327973
       52103       -0.76    -0.84659 0.000327971
       52104       -0.76   -0.846588 0.000327969
       52105       -0.76   -0.846587 0.000327967
       52106       -0.76   -0.846585 0.000327965
       52107       -0.76   -0.846583 0.000327963
       52108       -0.68    -0.84658 0.000327972
       52109       -0.76   -0.846579  0.00032797
       52110       -0.76   -0.846577 0.000327968
       52111       -0.76   -0.846575 0.000327966
       52112       -0.76   -0.846574 0.000327964
       52113       -0.68    -0.84657 0.000327973
       52114       -0.76   -0.846569 0.000327971
       52115       -0.84   -0.846569 0.000327965
       52116       -0.76   -0.846567 0.000327963
       52117       -0.84   -0.846567 0.000327956
       52118       -0.84   -0.846567  0.00032795
       52119       -0.84   -0.846567 0.000327944
       52120       -0.84   -0.846566 0.000327937
       52121       -0.84   -0.846566 0.000327931
       52122       -0.84   -0.846566 0.000327925
       52123       -0.84   -0.846566 0.000327919
       52124       -0.84   -0.846566 0.000327912
       52125       -0.84   -0.846566 0.000327906
       52126       -0.84   -0.846566   0.0003279
       52127       -0.84   -0.846566 0.000327894
       52128       -0.84   -0.846565 0.000327887
       52129       -0.84   -0.846565 0.000327881
       52130       -0.84   -0.846565 0.000327875
       52131       -0.84   -0.846565 0.000327869
       52132       -0.84   -0.846565 0.000327862
       52133       -0.84   -0.846565 0.000327856
       52134       -0.76   -0.846563 0.000327854
       52135       -0.68    -0.84656 0.000327863
       52136       -0.76   -0.846558 0.000327861
       52137       -0.76   -0.846557 0.000327859
       52138       -0.76   -0.846555 0.000327857
       52139       -0.76   -0.846553 0.000327855
       52140       -0.76   -0.846552 0.000327853
       52141       -0.76    -0.84655 0.000327851
       52142       -0.84    -0.84655 0.000327844
       52143       -0.84    -0.84655 0.000327838
       52144       -0.84    -0.84655 0.000327832
       52145       -0.84   -0.846549 0.000327826
       52146       -0.84   -0.846549 0.000327819
       52147       -0.84   -0.846549 0.000327813
       52148       -0.76   -0.846548 0.000327811
       52149       -0.76   -0.846546 0.000327809
       52150       -0.76   -0.846544 0.000327807
       52151        -0.6   -0.846539 0.000327835
       52152       -0.76   -0.846538 0.000327833
       52153       -0.76   -0.846536  0.00032783
       52154       -0.76   -0.846534 0.000327828
       52155       -0.76   -0.846533 0.000327826
       52156       -0.76   -0.846531 0.000327824
       52157       -0.76    -0.84653 0.000327822
       52158       -0.84   -0.846529 0.000327816
       52159       -0.84   -0.846529  0.00032781
       52160       -0.84   -0.846529 0.000327803
       52161       -0.84   -0.846529 0.000327797
       52162       -0.84   -0.846529 0.000327791
       52163       -0.84   -0.846529 0.000327785
       52164       -0.84   -0.846529 0.000327778
       52165       -0.84   -0.846529 0.000327772
       52166       -0.84   -0.846528 0.000327766
       52167       -0.76   -0.846527 0.000327764
       52168       -0.76   -0.846525 0.000327762
       52169       -0.76   -0.846523  0.00032776
       52170       -0.76   -0.846522 0.000327757
       52171       -0.76    -0.84652 0.000327755
       52172       -0.76   -0.846518 0.000327753
       52173       -0.76   -0.846517 0.000327751
       52174       -0.76   -0.846515 0.000327749
       52175       -0.68   -0.846512 0.000327758
       52176       -0.76    -0.84651 0.000327756
       52177       -0.76   -0.846509 0.000327754
       52178       -0.76   -0.846507 0.000327752
       52179       -0.76   -0.846505  0.00032775
       52180       -0.76   -0.846504 0.000327748
       52181       -0.84   -0.846504 0.000327742
       52182       -0.84   -0.846503 0.000327735
       52183       -0.84   -0.846503 0.000327729
       52184       -0.84   -0.846503 0.000327723
       52185       -0.84   -0.846503 0.000327717
       52186       -0.84   -0.846503  0.00032771
       52187       -0.84   -0.846503 0.000327704
       52188       -0.76   -0.846501 0.000327702
       52189       -0.76   -0.846499   0.0003277
       52190       -0.84   -0.846499 0.000327694
       52191       -0.84   -0.846499 0.000327687
       52192       -0.84   -0.846499 0.000327681
       52193       -0.84   -0.846499 0.000327675
       52194       -0.76   -0.846497 0.000327673
       52195       -0.76   -0.846496 0.000327671
       52196       -0.84   -0.846496 0.000327665
       52197       -0.84   -0.846495 0.000327658
       52198       -0.84   -0.846495 0.000327652
       52199       -0.84   -0.846495 0.000327646
       52200       -0.84   -0.846495 0.000327639
       52201       -0.84   -0.846495 0.000327633
       52202       -0.76   -0.846493 0.000327631
       52203       -0.84   -0.846493 0.000327625
       52204       -0.76   -0.846491 0.000327623
       52205       -0.76    -0.84649 0.000327621
       52206       -0.68   -0.846487  0.00032763
       52207       -0.68   -0.846483 0.000327639
       52208       -0.68    -0.84648 0.000327648
       52209       -0.76   -0.846479 0.000327646
       52210       -0.76   -0.846477 0.000327644
       52211       -0.76   -0.846475 0.000327642
       52212       -0.76   -0.846474  0.00032764
       52213       -0.84   -0.846473 0.000327634
       52214       -0.84   -0.846473 0.000327628
       52215       -0.84   -0.846473 0.000327621
       52216       -0.84   -0.846473 0.000327615
       52217       -0.76   -0.846471 0.000327613
       52218       -0.84   -0.846471 0.000327607
       52219       -0.84   -0.846471 0.000327601
       52220       -0.84   -0.846471 0.000327594
       52221       -0.84   -0.846471 0.000327588
       52222       -0.84   -0.846471 0.000327582
       52223       -0.84   -0.846471 0.000327576
       52224       -0.84   -0.846471 0.000327569
       52225       -0.76   -0.846469 0.000327567
       52226       -0.92    -0.84647 0.000327564
       52227       -0.92   -0.846472 0.000327561
       52228       -0.92   -0.846473 0.000327557
       52229       -0.92   -0.846475 0.000327554
       52230       -0.92   -0.846476 0.000327551
       52231       -0.92   -0.846477 0.000327548
       52232       -0.92   -0.846479 0.000327544
       52233       -0.84   -0.846479 0.000327538
       52234       -0.84   -0.846479 0.000327532
       52235       -0.84   -0.846478 0.000327526
       52236       -0.84   -0.846478 0.000327519
       52237       -0.84   -0.846478 0.000327513
       52238       -0.84   -0.846478 0.000327507
       52239       -0.92   -0.846479 0.000327504
       52240       -0.92   -0.846481   0.0003275
       52241       -0.92   -0.846482 0.000327497
       52242       -0.92   -0.846484 0.000327494
       52243       -0.92   -0.846485 0.000327491
       52244       -0.84   -0.846485 0.000327484
       52245       -0.84   -0.846485 0.000327478
       52246       -0.92   -0.846486 0.000327475
       52247       -0.92   -0.846488 0.000327472
       52248       -0.92   -0.846489 0.000327469
       52249       -0.92    -0.84649 0.000327465
       52250       -0.92   -0.846492 0.000327462
       52251       -0.92   -0.846493 0.000327459
       52252       -0.92   -0.846495 0.000327456
       52253       -0.92   -0.846496 0.000327452
       52254       -0.92   -0.846497 0.000327449
       52255       -0.92   -0.846499 0.000327446
       52256       -0.92     -0.8465 0.000327443
       52257       -0.92   -0.846502 0.000327439
       52258       -0.92   -0.846503 0.000327436
       52259       -0.92   -0.846505 0.000327433
       52260       -0.92   -0.846506  0.00032743
       52261       -0.84   -0.846506 0.000327423
       52262       -0.76   -0.846504 0.000327421
       52263       -0.84   -0.846504 0.000327415
       52264       -0.92   -0.846505 0.000327412
       52265       -0.92   -0.846507 0.000327409
       52266       -0.92   -0.846508 0.000327405
       52267       -0.92    -0.84651 0.000327402
       52268       -0.92   -0.846511 0.000327399
       52269       -0.84   -0.846511 0.000327393
       52270       -0.84   -0.846511 0.000327386
       52271       -0.92   -0.846512 0.000327383
       52272       -0.84   -0.846512 0.000327377
       52273       -0.76    -0.84651 0.000327375
       52274       -0.76   -0.846509 0.000327373
       52275       -0.76   -0.846507 0.000327371
       52276       -0.76   -0.846505 0.000327368
       52277       -0.92   -0.846507 0.000327365
       52278       -0.92   -0.846508 0.000327362
       52279       -0.84   -0.846508 0.000327356
       52280       -0.84   -0.846508  0.00032735
       52281       -0.92   -0.846509 0.000327346
       52282       -0.92   -0.846511 0.000327343
       52283       -0.92   -0.846512  0.00032734
       52284       -0.92   -0.846514 0.000327337
       52285       -0.92   -0.846515 0.000327333
       52286       -0.92   -0.846516  0.00032733
       52287       -0.84   -0.846516 0.000327324
       52288       -0.84   -0.846516 0.000327318
       52289       -0.84   -0.846516 0.000327311
       52290       -0.84   -0.846516 0.000327305
       52291       -0.76   -0.846514 0.000327303
       52292       -0.68   -0.846511 0.000327312
       52293       -0.84   -0.846511 0.000327306
       52294       -0.84   -0.846511   0.0003273
       52295       -0.84   -0.846511 0.000327294
       52296       -0.84   -0.846511 0.000327287
       52297       -0.76   -0.846509 0.000327285
       52298       -0.68   -0.846506 0.000327294
       52299       -0.76   -0.846504 0.000327292
       52300       -0.84   -0.846504 0.000327286
       52301       -0.84   -0.846504  0.00032728
       52302       -0.84   -0.846504 0.000327274
       52303       -0.84   -0.846504 0.000327267
       52304       -0.84   -0.846504 0.000327261
       52305       -0.76   -0.846502 0.000327259
       52306       -0.76     -0.8465 0.000327257
       52307       -0.76   -0.846499 0.000327255
       52308       -0.76   -0.846497 0.000327253
       52309       -0.76   -0.846495 0.000327251
       52310       -0.76   -0.846494 0.000327249
       52311       -0.76   -0.846492 0.000327247
       52312       -0.84   -0.846492  0.00032724
       52313       -0.84   -0.846492 0.000327234
       52314       -0.84   -0.846492 0.000327228
       52315       -0.84   -0.846491 0.000327222
       52316       -0.84   -0.846491 0.000327216
       52317       -0.84   -0.846491 0.000327209
       52318       -0.84   -0.846491 0.000327203
       52319       -0.84   -0.846491 0.000327197
       52320       -0.76   -0.846489 0.000327195
       52321       -0.84   -0.846489 0.000327189
       52322       -0.84   -0.846489 0.000327182
       52323       -0.84   -0.846489 0.000327176
       52324       -0.84   -0.846489  0.00032717
       52325       -0.84   -0.846489 0.000327164
       52326       -0.84   -0.846489 0.000327157
       52327       -0.84   -0.846488 0.000327151
       52328       -0.76   -0.846487 0.000327149
       52329       -0.84   -0.846487 0.000327143
       52330       -0.84   -0.846487 0.000327137
       52331       -0.84   -0.846486  0.00032713
       52332       -0.84   -0.846486 0.000327124
       52333       -0.84   -0.846486 0.000327118
       52334       -0.84   -0.846486 0.000327112
       52335       -0.76   -0.846484  0.00032711
       52336       -0.84   -0.846484 0.000327103
       52337       -0.92   -0.846486   0.0003271
       52338       -0.92   -0.846487 0.000327097
       52339       -0.92   -0.846488 0.000327094
       52340       -0.92    -0.84649  0.00032709
       52341       -0.92   -0.846491 0.000327087
       52342       -0.92   -0.846493 0.000327084
       52343       -0.92   -0.846494 0.000327081
       52344       -0.84   -0.846494 0.000327075
       52345       -0.84   -0.846494 0.000327068
       52346       -0.92   -0.846495 0.000327065
       52347       -0.92   -0.846497 0.000327062
       52348       -0.84   -0.846497 0.000327056
       52349       -0.84   -0.846496 0.000327049
       52350       -0.84   -0.846496 0.000327043
       52351       -0.76   -0.846495 0.000327041
       52352       -0.92   -0.846496 0.000327038
       52353       -0.92   -0.846497 0.000327035
       52354       -0.84   -0.846497 0.000327028
       52355       -0.84   -0.846497 0.000327022
       52356       -0.84   -0.846497 0.000327016
       52357       -0.92   -0.846498 0.000327013
       52358       -0.92     -0.8465  0.00032701
       52359       -0.92   -0.846501 0.000327006
       52360       -0.92   -0.846503 0.000327003
       52361       -0.92   -0.846504    0.000327
       52362       -0.92   -0.846505 0.000326997
       52363       -0.92   -0.846507 0.000326993
       52364       -0.92   -0.846508  0.00032699
       52365       -0.92    -0.84651 0.000326987
       52366       -0.92   -0.846511 0.000326984
       52367       -0.76   -0.846509 0.000326982
       52368       -0.76   -0.846508  0.00032698
       52369       -0.84   -0.846508 0.000326973
       52370       -0.76   -0.846506 0.000326971
       52371       -0.84   -0.846506 0.000326965
       52372       -0.92   -0.846507 0.000326962
       52373       -0.92   -0.846509 0.000326959
       52374       -0.92    -0.84651 0.000326955
       52375       -0.92   -0.846512 0.000326952
       52376       -0.92   -0.846513 0.000326949
       52377       -0.92   -0.846514 0.000326946
       52378       -0.84   -0.846514 0.000326939
       52379       -0.84   -0.846514 0.000326933
       52380       -0.84   -0.846514 0.000326927
       52381       -0.84   -0.846514 0.000326921
       52382       -0.92   -0.846515 0.000326918
       52383       -0.92   -0.846517 0.000326914
       52384       -0.84   -0.846516 0.000326908
       52385       -0.76   -0.846515 0.000326906
       52386       -0.76   -0.846513 0.000326904
       52387       -0.76   -0.846512 0.000326902
       52388       -0.84   -0.846511 0.000326896
       52389       -0.76    -0.84651 0.000326894
       52390       -0.76   -0.846508 0.000326892
       52391       -0.76   -0.846506 0.000326889
       52392       -0.76   -0.846505 0.000326887
       52393       -0.76   -0.846503 0.000326885
       52394       -0.76   -0.846502 0.000326883
       52395       -0.76     -0.8465 0.000326881
       52396       -0.84     -0.8465 0.000326875
       52397       -0.84     -0.8465 0.000326869
       52398       -0.84   -0.846499 0.000326863
       52399       -0.76   -0.846498  0.00032686
       52400       -0.68   -0.846495  0.00032687
       52401       -0.76   -0.846493 0.000326868
       52402       -0.84   -0.846493 0.000326861
       52403       -0.84   -0.846493 0.000326855
       52404       -0.84   -0.846493 0.000326849
       52405       -0.84   -0.846493 0.000326843
       52406       -0.92   -0.846494 0.000326839
       52407       -0.92   -0.846495 0.000326836
       52408       -0.84   -0.846495  0.00032683
       52409       -0.92   -0.846497 0.000326827
       52410       -0.92   -0.846498 0.000326824
       52411       -0.92   -0.846499  0.00032682
       52412       -0.92   -0.846501 0.000326817
       52413          -1   -0.846504 0.000326824
       52414          -1   -0.846507 0.000326831
       52415          -1    -0.84651 0.000326838
       52416          -1   -0.846513 0.000326845
       52417          -1   -0.846515 0.000326852
       52418          -1   -0.846518 0.000326858
       52419          -1   -0.846521 0.000326865
       52420       -0.92   -0.846523 0.000326862
       52421          -1   -0.846526 0.000326869
       52422       -0.92   -0.846527 0.000326866
       52423          -1    -0.84653 0.000326873
       52424          -1   -0.846533 0.000326879
       52425          -1   -0.846536 0.000326886
       52426          -1   -0.846539 0.000326893
       52427          -1   -0.846542   0.0003269
       52428          -1   -0.846545 0.000326907
       52429          -1   -0.846548 0.000326914
       52430          -1    -0.84655 0.000326921
       52431          -1   -0.846553 0.000326928
       52432          -1   -0.846556 0.000326934
       52433       -0.92   -0.846558 0.000326931
       52434       -0.84   -0.846558 0.000326925
       52435       -0.76   -0.846556 0.000326923
       52436       -0.84   -0.846556 0.000326917
       52437       -0.92   -0.846557 0.000326913
       52438       -0.92   -0.846559  0.00032691
       52439       -0.92    -0.84656 0.000326907
       52440       -0.92   -0.846561 0.000326904
       52441       -0.92   -0.846563 0.000326901
       52442       -0.92   -0.846564 0.000326897
       52443       -0.92   -0.846566 0.000326894
       52444       -0.92   -0.846567 0.000326891
       52445       -0.92   -0.846568 0.000326888
       52446       -0.92    -0.84657 0.000326884
       52447       -0.92   -0.846571 0.000326881
       52448       -0.92   -0.846573 0.000326878
       52449       -0.92   -0.846574 0.000326875
       52450       -0.92   -0.846575 0.000326871
       52451       -0.84   -0.846575 0.000326865
       52452       -0.92   -0.846577 0.000326862
       52453       -0.92   -0.846578 0.000326859
       52454       -0.92   -0.846579 0.000326856
       52455       -0.92   -0.846581 0.000326852
       52456       -0.92   -0.846582 0.000326849
       52457       -0.92   -0.846584 0.000326846
       52458       -0.92   -0.846585 0.000326843
       52459       -0.92   -0.846586 0.000326839
       52460       -0.92   -0.846588 0.000326836
       52461       -0.92   -0.846589 0.000326833
       52462       -0.92   -0.846591  0.00032683
       52463       -0.84   -0.846591 0.000326823
       52464       -0.92   -0.846592  0.00032682
       52465       -0.92   -0.846593 0.000326817
       52466       -0.84   -0.846593 0.000326811
       52467       -0.84   -0.846593 0.000326805
       52468       -0.84   -0.846593 0.000326798
       52469       -0.76   -0.846591 0.000326796
       52470       -0.76    -0.84659 0.000326794
       52471       -0.76   -0.846588 0.000326792
       52472       -0.68   -0.846585 0.000326801
       52473       -0.68   -0.846582 0.000326811
       52474       -0.76    -0.84658 0.000326808
       52475       -0.76   -0.846578 0.000326806
       52476       -0.84   -0.846578   0.0003268
       52477       -0.84   -0.846578 0.000326794
       52478       -0.84   -0.846578 0.000326788
       52479       -0.84   -0.846578 0.000326782
       52480       -0.76   -0.846576  0.00032678
       52481       -0.68   -0.846573 0.000326789
       52482       -0.76   -0.846571 0.000326787
       52483       -0.76    -0.84657 0.000326785
       52484       -0.84    -0.84657 0.000326778
       52485       -0.84   -0.846569 0.000326772
       52486       -0.68   -0.846566 0.000326781
       52487       -0.76   -0.846565 0.000326779
       52488       -0.76   -0.846563 0.000326777
       52489       -0.84   -0.846563 0.000326771
       52490       -0.84   -0.846563 0.000326765
       52491       -0.76   -0.846561 0.000326763
       52492       -0.76   -0.846559 0.000326761
       52493       -0.92   -0.846561 0.000326758
       52494       -0.92   -0.846562 0.000326754
       52495       -0.92   -0.846564 0.000326751
       52496       -0.92   -0.846565 0.000326748
       52497       -0.92   -0.846566 0.000326745
       52498       -0.92   -0.846568 0.000326741
       52499       -0.92   -0.846569 0.000326738
       52500       -0.92   -0.846571 0.000326735
       52501       -0.92   -0.846572 0.000326732
       52502       -0.84   -0.846572 0.000326725
       52503       -0.84   -0.846572 0.000326719
       52504       -0.84   -0.846572 0.000326713
       52505       -0.84   -0.846572 0.000326707
       52506       -0.76    -0.84657 0.000326705
       52507       -0.84    -0.84657 0.000326699
       52508       -0.76   -0.846568 0.000326697
       52509       -0.84   -0.846568  0.00032669
       52510       -0.84   -0.846568 0.000326684
       52511       -0.84   -0.846568 0.000326678
       52512       -0.92   -0.846569 0.000326675
       52513       -0.84   -0.846569 0.000326669
       52514       -0.84   -0.846569 0.000326662
       52515       -0.84   -0.846569 0.000326656
       52516       -0.84   -0.846569  0.00032665
       52517       -0.92    -0.84657 0.000326647
       52518       -0.92   -0.846571 0.000326643
       52519          -1   -0.846574  0.00032665
       52520          -1   -0.846577 0.000326657
       52521          -1    -0.84658 0.000326664
       52522       -0.92   -0.846582 0.000326661
       52523       -0.92   -0.846583 0.000326658
       52524       -0.92   -0.846584 0.000326654
       52525       -0.92   -0.846586 0.000326651
       52526       -0.92   -0.846587 0.000326648
       52527       -0.92   -0.846589 0.000326645
       52528       -0.92    -0.84659 0.000326641
       52529       -0.92   -0.846591 0.000326638
       52530       -0.92   -0.846593 0.000326635
       52531       -0.92   -0.846594 0.000326632
       52532       -0.92   -0.846596 0.000326629
       52533       -0.92   -0.846597 0.000326625
       52534       -0.92   -0.846598 0.000326622
       52535       -0.92     -0.8466 0.000326619
       52536       -0.92   -0.846601 0.000326616
       52537       -0.92   -0.846603 0.000326612
       52538       -0.92   -0.846604 0.000326609
       52539       -0.92   -0.846605 0.000326606
       52540          -1   -0.846608 0.000326613
       52541          -1   -0.846611  0.00032662
       52542       -0.84   -0.846611 0.000326613
       52543       -0.92   -0.846612  0.00032661
       52544       -0.92   -0.846614 0.000326607
       52545       -0.92   -0.846615 0.000326604
       52546       -0.92   -0.846617   0.0003266
       52547       -0.92   -0.846618 0.000326597
       52548       -0.92   -0.846619 0.000326594
       52549       -0.92   -0.846621 0.000326591
       52550       -0.84   -0.846621 0.000326585
       52551       -0.92   -0.846622 0.000326581
       52552       -0.84   -0.846622 0.000326575
       52553       -0.76    -0.84662 0.000326573
       52554       -0.84    -0.84662 0.000326567
       52555       -0.84    -0.84662 0.000326561
       52556       -0.84    -0.84662 0.000326555
       52557       -0.92   -0.846621 0.000326551
       52558       -0.92   -0.846623 0.000326548
       52559       -0.92   -0.846624 0.000326545
       52560       -0.84   -0.846624 0.000326539
       52561       -0.84   -0.846624 0.000326532
       52562       -0.84   -0.846624 0.000326526
       52563       -0.84   -0.846624  0.00032652
       52564       -0.76   -0.846622 0.000326518
       52565       -0.76    -0.84662 0.000326516
       52566       -0.76   -0.846619 0.000326514
       52567       -0.76   -0.846617 0.000326512
       52568       -0.76   -0.846615  0.00032651
       52569       -0.68   -0.846612 0.000326519
