#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       51919        12.1     15.2365   0.0760935
       51920        16.9     15.2365    0.076092
       51921        22.5     15.2367   0.0760907
       51922        19.6     15.2368   0.0760893
       51923        14.4     15.2368   0.0760878
       51924         8.1     15.2366   0.0760864
       51925         3.6     15.2364   0.0760853
       51926         6.4     15.2362    0.076084
       51927         4.9      15.236   0.0760828
       51928         1.6     15.2358   0.0760818
       51929         3.6     15.2355   0.0760807
       51930         1.6     15.2353   0.0760797
       51931         3.6      15.235   0.0760785
       51932         0.4     15.2348   0.0760776
       51933         2.5     15.2345   0.0760765
       51934         3.6     15.2343   0.0760754
       51935         3.6     15.2341   0.0760743
       51936         0.9     15.2338   0.0760733
       51937         2.5     15.2335   0.0760722
       51938         0.4     15.2333   0.0760713
       51939         0.1      15.233   0.0760704
       51940           0     15.2327   0.0760695
       51941         0.1     15.2324   0.0760686
       51942         0.4     15.2321   0.0760677
       51943         0.4     15.2318   0.0760667
       51944         0.1     15.2315   0.0760658
       51945         2.5     15.2313   0.0760648
       51946         0.9      15.231   0.0760638
       51947         3.6     15.2308   0.0760627
       51948         4.9     15.2306   0.0760615
       51949         6.4     15.2304   0.0760602
       51950         6.4     15.2302   0.0760589
       51951         3.6       15.23   0.0760578
       51952         8.1     15.2299   0.0760564
       51953         4.9     15.2297   0.0760552
       51954        12.1     15.2296   0.0760538
       51955         6.4     15.2294   0.0760525
       51956        12.1     15.2294   0.0760511
       51957        12.1     15.2293   0.0760496
       51958        14.4     15.2293   0.0760482
       51959        28.9     15.2296   0.0760472
       51960        25.6     15.2298    0.076046
       51961        19.6     15.2299   0.0760445
       51962        25.6     15.2301   0.0760433
       51963        16.9     15.2301   0.0760419
       51964        16.9     15.2301   0.0760404
       51965        14.4     15.2301    0.076039
       51966        32.4     15.2304   0.0760382
       51967        32.4     15.2308   0.0760375
       51968        48.4     15.2314   0.0760387
       51969        44.1      15.232   0.0760393
       51970        62.5     15.2329   0.0760432
       51971        62.5     15.2338   0.0760472
       51972        62.5     15.2347   0.0760512
       51973        62.5     15.2356   0.0760552
       51974        62.5     15.2365   0.0760591
       51975        62.5     15.2374   0.0760631
       51976        62.5     15.2383   0.0760671
       51977        57.6     15.2391     0.07607
       51978        57.6       15.24   0.0760729
       51979        52.9     15.2407   0.0760749
       51980        44.1     15.2412   0.0760754
       51981        48.4     15.2419   0.0760766
       51982        44.1     15.2424   0.0760772
       51983        32.4     15.2428   0.0760765
       51984        28.9      15.243   0.0760754
       51985        32.4     15.2434   0.0760747
       51986        25.6     15.2436   0.0760735
       51987        19.6     15.2436   0.0760721
       51988        28.9     15.2439   0.0760711
       51989        36.1     15.2443   0.0760707
       51990        25.6     15.2445   0.0760695
       51991        22.5     15.2446   0.0760681
       51992        28.9     15.2449   0.0760671
       51993        36.1     15.2453   0.0760667
       51994        32.4     15.2456    0.076066
       51995        22.5     15.2458   0.0760646
       51996        36.1     15.2462   0.0760642
       51997        28.9     15.2464   0.0760632
       51998        19.6     15.2465   0.0760618
       51999        36.1     15.2469   0.0760614
       52000        32.4     15.2472   0.0760606
       52001          40     15.2477   0.0760607
       52002        36.1     15.2481   0.0760603
       52003          40     15.2486   0.0760603
       52004        44.1     15.2492   0.0760609
       52005        48.4     15.2498   0.0760621
       52006        52.9     15.2505    0.076064
       52007        48.4     15.2512   0.0760653
       52008        62.5     15.2521   0.0760692
       52009        62.5      15.253   0.0760732
       52010        62.5     15.2539   0.0760771
       52011        62.5     15.2548   0.0760811
       52012        57.6     15.2556    0.076084
       52013        52.9     15.2563    0.076086
       52014        57.6     15.2571   0.0760889
       52015        57.6      15.258   0.0760918
       52016        62.5     15.2589   0.0760957
       52017        62.5     15.2598   0.0760997
       52018        62.5     15.2607   0.0761036
       52019        62.5     15.2616   0.0761076
       52020        62.5     15.2625   0.0761115
       52021        62.5     15.2634   0.0761155
       52022        62.5     15.2643   0.0761194
       52023        62.5     15.2652   0.0761234
       52024        62.5     15.2661   0.0761273
       52025        62.5      15.267   0.0761313
       52026        62.5     15.2679   0.0761352
       52027        62.5     15.2689   0.0761392
       52028        62.5     15.2698   0.0761431
       52029        62.5     15.2707   0.0761471
       52030        62.5     15.2716    0.076151
       52031        52.9     15.2723    0.076153
       52032        44.1     15.2729   0.0761536
       52033        32.4     15.2732   0.0761528
       52034        48.4     15.2738    0.076154
       52035        52.9     15.2745    0.076156
       52036        48.4     15.2752   0.0761572
       52037        52.9     15.2759   0.0761591
       52038        52.9     15.2766   0.0761611
       52039        32.4      15.277   0.0761604
       52040        52.9     15.2777   0.0761623
       52041        62.5     15.2786   0.0761663
       52042        57.6     15.2794   0.0761691
       52043        62.5     15.2803   0.0761731
       52044        62.5     15.2812    0.076177
       52045        62.5     15.2821    0.076181
       52046        62.5      15.283   0.0761849
       52047        62.5     15.2839   0.0761888
       52048        62.5     15.2848   0.0761928
       52049        62.5     15.2857   0.0761967
       52050        52.9     15.2865   0.0761987
       52051        52.9     15.2872   0.0762006
       52052        44.1     15.2877   0.0762012
       52053        48.4     15.2884   0.0762024
       52054        52.9     15.2891   0.0762043
       52055        52.9     15.2898   0.0762063
       52056        48.4     15.2905   0.0762075
       52057        44.1      15.291    0.076208
       52058          40     15.2915    0.076208
       52059          40      15.292   0.0762081
       52060        62.5     15.2929    0.076212
       52061        62.5     15.2938   0.0762159
       52062        62.5     15.2947   0.0762199
       52063        62.5     15.2956   0.0762238
       52064        62.5     15.2965   0.0762277
       52065        62.5     15.2974   0.0762316
       52066        62.5     15.2983   0.0762356
       52067        62.5     15.2992   0.0762395
       52068        57.6        15.3   0.0762424
       52069        62.5     15.3009   0.0762463
       52070        62.5     15.3018   0.0762502
       52071        62.5     15.3028   0.0762541
       52072        62.5     15.3037    0.076258
       52073        48.4     15.3043   0.0762592
       52074        57.6     15.3051   0.0762621
       52075        52.9     15.3058    0.076264
       52076        52.9     15.3066    0.076266
       52077        48.4     15.3072   0.0762672
       52078        44.1     15.3077   0.0762677
       52079        44.1     15.3083   0.0762683
       52080        36.1     15.3087   0.0762678
       52081        57.6     15.3095   0.0762707
       52082        48.4     15.3101   0.0762719
       52083        52.9     15.3109   0.0762738
       52084        44.1     15.3114   0.0762744
       52085          40     15.3119   0.0762744
       52086        36.1     15.3123    0.076274
       52087        32.4     15.3126   0.0762732
       52088        19.6     15.3127   0.0762718
       52089        14.4     15.3127   0.0762703
       52090        22.5     15.3128    0.076269
       52091        12.1     15.3128   0.0762675
       52092         8.1     15.3126   0.0762662
       52093         6.4     15.3124   0.0762649
       52094         1.6     15.3122   0.0762639
       52095         0.1     15.3119    0.076263
       52096          10     15.3118   0.0762616
       52097        14.4     15.3118   0.0762602
       52098        19.6     15.3119   0.0762587
       52099        19.6     15.3119   0.0762573
       52100         8.1     15.3118    0.076256
       52101        19.6     15.3119   0.0762546
       52102        16.9     15.3119   0.0762531
       52103        14.4     15.3119   0.0762516
       52104          10     15.3118   0.0762502
       52105        19.6     15.3119   0.0762488
       52106          10     15.3118   0.0762474
       52107         4.9     15.3116   0.0762462
       52108         8.1     15.3114   0.0762449
       52109         2.5     15.3112   0.0762438
       52110         2.5     15.3109   0.0762428
       52111         4.9     15.3107   0.0762416
       52112         3.6     15.3105   0.0762404
       52113         8.1     15.3104   0.0762391
       52114          10     15.3103   0.0762377
       52115        14.4     15.3103   0.0762362
       52116        28.9     15.3105   0.0762352
       52117        32.4     15.3108   0.0762345
       52118        28.9     15.3111   0.0762334
       52119        22.5     15.3112   0.0762321
       52120        14.4     15.3112   0.0762306
       52121        16.9     15.3113   0.0762292
       52122         6.4     15.3111   0.0762279
       52123          10      15.311   0.0762265
       52124        12.1     15.3109   0.0762251
       52125        14.4     15.3109   0.0762236
       52126        14.4     15.3109   0.0762222
       52127        22.5      15.311   0.0762208
       52128        16.9     15.3111   0.0762194
       52129        16.9     15.3111   0.0762179
       52130        16.9     15.3111   0.0762165
       52131        22.5     15.3113   0.0762151
       52132        22.5     15.3114   0.0762138
       52133          10     15.3113   0.0762124
       52134         4.9     15.3111   0.0762112
       52135         4.9     15.3109     0.07621
       52136         6.4     15.3107   0.0762087
       52137         3.6     15.3105   0.0762076
       52138         0.9     15.3102   0.0762066
       52139         0.9     15.3099   0.0762057
       52140         1.6     15.3097   0.0762047
       52141         4.9     15.3095   0.0762035
       52142         6.4     15.3093   0.0762022
       52143         2.5     15.3091   0.0762011
       52144         4.9     15.3089   0.0761999
       52145         4.9     15.3087   0.0761987
       52146         2.5     15.3084   0.0761977
       52147         4.9     15.3082   0.0761965
       52148         4.9      15.308   0.0761953
       52149        14.4      15.308   0.0761938
       52150        19.6     15.3081   0.0761924
       52151        25.6     15.3083   0.0761912
       52152        32.4     15.3086   0.0761904
       52153        44.1     15.3092    0.076191
       52154        48.4     15.3098   0.0761921
       52155        44.1     15.3103   0.0761927
       52156        57.6     15.3112   0.0761955
       52157        44.1     15.3117   0.0761961
       52158        22.5     15.3119   0.0761947
       52159        16.9     15.3119   0.0761933
       52160        19.6      15.312   0.0761919
       52161        16.9      15.312   0.0761904
       52162        16.9      15.312    0.076189
       52163        16.9     15.3121   0.0761875
       52164        25.6     15.3123   0.0761863
       52165        16.9     15.3123   0.0761848
       52166        22.5     15.3124   0.0761835
       52167        32.4     15.3127   0.0761827
       52168        28.9      15.313   0.0761817
       52169        32.4     15.3133    0.076181
       52170        36.1     15.3137   0.0761806
       52171        22.5     15.3139   0.0761792
       52172        12.1     15.3138   0.0761778
       52173         8.1     15.3137   0.0761764
       52174         4.9     15.3135   0.0761753
       52175        14.4     15.3135   0.0761738
       52176        12.1     15.3134   0.0761724
       52177         3.6     15.3132   0.0761712
       52178         0.1     15.3129   0.0761703
       52179         0.1     15.3126   0.0761694
       52180         0.4     15.3123   0.0761685
       52181         0.4      15.312   0.0761676
       52182         0.1     15.3117   0.0761667
       52183           0     15.3114   0.0761658
       52184         0.1     15.3111   0.0761649
       52185         0.9     15.3109   0.0761639
       52186         0.1     15.3106    0.076163
       52187         0.1     15.3103   0.0761621
       52188         0.4       15.31   0.0761612
       52189         0.9     15.3097   0.0761602
       52190         0.9     15.3094   0.0761593
       52191         0.1     15.3091   0.0761584
       52192         0.1     15.3089   0.0761575
       52193         0.4     15.3086   0.0761565
       52194         8.1     15.3084   0.0761552
       52195         4.9     15.3082    0.076154
       52196         6.4     15.3081   0.0761528
       52197         4.9     15.3079   0.0761516
       52198         0.9     15.3076   0.0761506
       52199         4.9     15.3074   0.0761494
       52200         3.6     15.3072   0.0761483
       52201         4.9      15.307   0.0761471
       52202        12.1     15.3069   0.0761456
       52203         1.6     15.3066   0.0761446
       52204         0.4     15.3064   0.0761437
       52205         2.5     15.3061   0.0761426
       52206         0.4     15.3058   0.0761417
       52207         0.4     15.3055   0.0761408
       52208         1.6     15.3053   0.0761398
       52209         1.6      15.305   0.0761388
       52210         6.4     15.3048   0.0761375
       52211        12.1     15.3048   0.0761361
       52212        14.4     15.3048   0.0761346
       52213        22.5     15.3049   0.0761333
       52214        19.6      15.305   0.0761319
       52215        19.6     15.3051   0.0761305
       52216        16.9     15.3051    0.076129
       52217        19.6     15.3052   0.0761276
       52218        19.6     15.3053   0.0761262
       52219        16.9     15.3053   0.0761247
       52220        25.6     15.3055   0.0761235
       52221        19.6     15.3056   0.0761221
       52222         8.1     15.3054   0.0761208
       52223         6.4     15.3053   0.0761195
       52224         3.6      15.305   0.0761184
       52225         4.9     15.3048   0.0761172
       52226          10     15.3047   0.0761158
       52227        22.5     15.3049   0.0761145
       52228        32.4     15.3052   0.0761137
       52229        25.6     15.3054   0.0761125
       52230        32.4     15.3057   0.0761118
       52231        36.1     15.3061   0.0761113
       52232        28.9     15.3064   0.0761103
       52233        44.1     15.3069   0.0761109
       52234        36.1     15.3073   0.0761105
       52235        48.4      15.308   0.0761116
       52236        52.9     15.3087   0.0761136
       52237        48.4     15.3093   0.0761148
       52238        52.9       15.31   0.0761167
       52239        62.5     15.3109   0.0761206
       52240        62.5     15.3118   0.0761245
       52241        62.5     15.3128   0.0761284
       52242        62.5     15.3137   0.0761323
       52243        62.5     15.3146   0.0761362
       52244        57.6     15.3154   0.0761391
       52245          40     15.3158   0.0761391
       52246        57.6     15.3167   0.0761419
       52247        62.5     15.3176   0.0761458
       52248        62.5     15.3185   0.0761497
       52249        62.5     15.3194   0.0761536
       52250        62.5     15.3203   0.0761575
       52251        62.5     15.3212   0.0761614
       52252        62.5     15.3221   0.0761653
       52253        62.5      15.323   0.0761692
       52254        62.5     15.3239   0.0761731
       52255        62.5     15.3248    0.076177
       52256        57.6     15.3256   0.0761798
       52257        52.9     15.3263   0.0761817
       52258        57.6     15.3271   0.0761846
       52259        62.5      15.328   0.0761885
       52260        62.5     15.3289   0.0761924
       52261        62.5     15.3298   0.0761962
       52262        62.5     15.3307   0.0762001
       52263        62.5     15.3316    0.076204
       52264        62.5     15.3325   0.0762079
       52265        62.5     15.3334   0.0762118
       52266        62.5     15.3343   0.0762157
       52267        62.5     15.3352   0.0762196
       52268        62.5     15.3361   0.0762234
       52269        62.5      15.337   0.0762273
       52270        52.9     15.3378   0.0762293
       52271        48.4     15.3384   0.0762304
       52272        48.4      15.339   0.0762316
       52273        36.1     15.3394   0.0762312
       52274        28.9     15.3397   0.0762301
       52275        19.6     15.3398   0.0762287
       52276        12.1     15.3397   0.0762273
       52277         8.1     15.3396    0.076226
       52278         6.4     15.3394   0.0762247
       52279         0.9     15.3391   0.0762237
       52280         2.5     15.3389   0.0762227
       52281         0.9     15.3386   0.0762217
       52282         3.6     15.3384   0.0762206
       52283         3.6     15.3381   0.0762195
       52284         1.6     15.3379   0.0762185
       52285         2.5     15.3376   0.0762174
       52286        12.1     15.3376    0.076216
       52287        19.6     15.3377   0.0762146
       52288          10     15.3376   0.0762132
       52289         6.4     15.3374   0.0762119
       52290         0.4     15.3371    0.076211
       52291         0.1     15.3368   0.0762101
       52292         1.6     15.3365   0.0762091
       52293         4.9     15.3363   0.0762079
       52294         6.4     15.3362   0.0762066
       52295         6.4      15.336   0.0762053
       52296         6.4     15.3358   0.0762041
       52297         6.4     15.3357   0.0762028
       52298         6.4     15.3355   0.0762015
       52299         8.1     15.3354   0.0762002
       52300         6.4     15.3352    0.076199
       52301         6.4      15.335   0.0761977
       52302         2.5     15.3348   0.0761966
       52303         1.6     15.3345   0.0761956
       52304         1.6     15.3342   0.0761946
       52305           0     15.3339   0.0761937
       52306         0.4     15.3337   0.0761928
       52307         0.1     15.3334   0.0761919
       52308         0.1     15.3331    0.076191
       52309           0     15.3328   0.0761901
       52310         2.5     15.3325    0.076189
       52311         2.5     15.3323    0.076188
       52312         1.6      15.332    0.076187
       52313         3.6     15.3318   0.0761859
       52314         3.6     15.3316   0.0761847
       52315         1.6     15.3313   0.0761837
       52316          10     15.3312   0.0761823
       52317        16.9     15.3312   0.0761809
       52318        14.4     15.3312   0.0761794
       52319        12.1     15.3312    0.076178
       52320        12.1     15.3311   0.0761766
       52321        16.9     15.3311   0.0761751
       52322        16.9     15.3312   0.0761737
       52323        22.5     15.3313   0.0761723
       52324        25.6     15.3315   0.0761711
       52325        25.6     15.3317   0.0761699
       52326        36.1     15.3321   0.0761695
       52327        28.9     15.3324   0.0761685
       52328        22.5     15.3325   0.0761672
       52329        16.9     15.3325   0.0761657
       52330        19.6     15.3326   0.0761643
       52331        16.9     15.3326   0.0761629
       52332        25.6     15.3328   0.0761616
       52333        32.4     15.3332   0.0761609
       52334        25.6     15.3333   0.0761597
       52335        12.1     15.3333   0.0761583
       52336        16.9     15.3333   0.0761568
       52337        19.6     15.3334   0.0761554
       52338        14.4     15.3334   0.0761539
       52339        14.4     15.3334   0.0761525
       52340         4.9     15.3332   0.0761513
       52341         4.9      15.333   0.0761501
       52342        16.9      15.333   0.0761487
       52343          40     15.3335   0.0761487
       52344        48.4     15.3341   0.0761498
       52345        44.1     15.3346   0.0761504
       52346        36.1      15.335   0.0761499
       52347        44.1     15.3356   0.0761505
       52348        52.9     15.3363   0.0761524
       52349        48.4     15.3369   0.0761535
       52350        48.4     15.3376   0.0761547
       52351        52.9     15.3383   0.0761566
       52352          40     15.3388   0.0761566
       52353        36.1     15.3392   0.0761562
       52354        28.9     15.3394   0.0761552
       52355          40     15.3399   0.0761552
       52356        44.1     15.3404   0.0761557
       52357        44.1      15.341   0.0761563
       52358          40     15.3415   0.0761563
       52359        48.4     15.3421   0.0761574
       52360        32.4     15.3424   0.0761567
       52361        28.9     15.3427   0.0761557
       52362        25.6     15.3429   0.0761545
       52363          40     15.3433   0.0761545
       52364        25.6     15.3435   0.0761532
       52365        36.1     15.3439   0.0761528
       52366          40     15.3444   0.0761528
       52367        44.1      15.345   0.0761534
       52368        36.1     15.3454   0.0761529
       52369        44.1     15.3459   0.0761535
       52370        32.4     15.3462   0.0761527
       52371        36.1     15.3466   0.0761523
       52372        32.4     15.3469   0.0761515
       52373        44.1     15.3475    0.076152
       52374        25.6     15.3477   0.0761508
       52375        25.6     15.3479   0.0761496
       52376        14.4     15.3479   0.0761482
       52377        16.9     15.3479   0.0761467
       52378        25.6     15.3481   0.0761455
       52379        28.9     15.3484   0.0761445
       52380        44.1     15.3489    0.076145
       52381        52.9     15.3496    0.076147
       52382        48.4     15.3503   0.0761481
       52383        48.4     15.3509   0.0761493
       52384        19.6      15.351   0.0761479
       52385        14.4     15.3509   0.0761464
       52386        16.9      15.351    0.076145
       52387        22.5     15.3511   0.0761436
       52388        28.9     15.3514   0.0761426
       52389        16.9     15.3514   0.0761412
       52390        14.4     15.3514   0.0761397
       52391        14.4     15.3514   0.0761383
       52392        16.9     15.3514   0.0761368
       52393        19.6     15.3515   0.0761354
       52394         8.1     15.3513   0.0761341
       52395         8.1     15.3512   0.0761328
       52396         3.6      15.351   0.0761316
       52397         8.1     15.3508   0.0761303
       52398         4.9     15.3506   0.0761291
       52399         1.6     15.3504   0.0761281
       52400         1.6     15.3501   0.0761271
       52401         3.6     15.3499    0.076126
       52402         1.6     15.3496    0.076125
       52403         0.4     15.3493   0.0761241
       52404         0.9     15.3491   0.0761231
       52405         4.9     15.3489   0.0761219
       52406         2.5     15.3486   0.0761209
       52407         0.9     15.3483   0.0761199
       52408         0.4     15.3481    0.076119
       52409         3.6     15.3478   0.0761179
       52410        19.6     15.3479   0.0761165
       52411        14.4     15.3479    0.076115
       52412        14.4     15.3479   0.0761136
       52413        12.1     15.3478   0.0761122
       52414        12.1     15.3478   0.0761107
       52415         4.9     15.3476   0.0761095
       52416         6.4     15.3474   0.0761083
       52417         2.5     15.3471   0.0761072
       52418         8.1      15.347   0.0761059
       52419         8.1     15.3469   0.0761046
       52420         2.5     15.3466   0.0761035
       52421         1.6     15.3464   0.0761025
       52422         3.6     15.3461   0.0761014
       52423         6.4      15.346   0.0761001
       52424         4.9     15.3458   0.0760989
       52425         4.9     15.3456   0.0760977
       52426         8.1     15.3454   0.0760964
       52427         0.9     15.3451   0.0760955
       52428         0.1     15.3449   0.0760946
       52429         1.6     15.3446   0.0760936
       52430           0     15.3443   0.0760927
       52431         0.9      15.344   0.0760917
       52432         1.6     15.3438   0.0760907
       52433           0     15.3435   0.0760898
       52434         0.4     15.3432   0.0760889
       52435         0.4     15.3429    0.076088
       52436         0.1     15.3426   0.0760871
       52437           0     15.3423   0.0760862
       52438         6.4     15.3421    0.076085
       52439         4.9     15.3419   0.0760838
       52440         6.4     15.3418   0.0760825
       52441          10     15.3417   0.0760811
       52442         8.1     15.3415   0.0760798
       52443         4.9     15.3413   0.0760786
       52444         3.6     15.3411   0.0760775
       52445         4.9     15.3409   0.0760763
       52446          10     15.3408   0.0760749
       52447        14.4     15.3408   0.0760735
       52448        14.4     15.3408    0.076072
       52449        22.5     15.3409   0.0760707
       52450        16.9     15.3409   0.0760693
       52451        28.9     15.3412   0.0760682
       52452        36.1     15.3416   0.0760678
       52453        32.4     15.3419   0.0760671
       52454        32.4     15.3422   0.0760663
       52455        36.1     15.3426   0.0760659
       52456        32.4      15.343   0.0760651
       52457        36.1     15.3434   0.0760647
       52458        32.4     15.3437    0.076064
       52459        28.9     15.3439   0.0760629
       52460        36.1     15.3443   0.0760625
       52461        32.4     15.3447   0.0760618
       52462          40     15.3451   0.0760618
       52463        32.4     15.3455    0.076061
       52464        32.4     15.3458   0.0760603
       52465          40     15.3463   0.0760603
       52466        57.6     15.3471   0.0760631
       52467        62.5      15.348   0.0760669
       52468        62.5     15.3489   0.0760708
       52469        62.5     15.3498   0.0760747
       52470        62.5     15.3507   0.0760785
       52471        62.5     15.3516   0.0760824
       52472        57.6     15.3524   0.0760852
       52473        62.5     15.3533    0.076089
       52474        52.9      15.354   0.0760909
       52475        48.4     15.3546   0.0760921
       52476        62.5     15.3555    0.076096
       52477        62.5     15.3564   0.0760998
       52478        62.5     15.3573   0.0761037
       52479        62.5     15.3582   0.0761075
       52480        62.5     15.3591   0.0761114
       52481        52.9     15.3598   0.0761133
       52482        62.5     15.3607   0.0761171
       52483        62.5     15.3616    0.076121
       52484        62.5     15.3625   0.0761248
       52485        62.5     15.3634   0.0761287
       52486        52.9     15.3641   0.0761306
       52487        52.9     15.3648   0.0761325
       52488        52.9     15.3656   0.0761344
       52489        48.4     15.3662   0.0761355
       52490        44.1     15.3667   0.0761361
       52491        36.1     15.3671   0.0761356
       52492        22.5     15.3673   0.0761343
       52493        22.5     15.3674    0.076133
       52494         6.4     15.3672   0.0761317
       52495         3.6      15.367   0.0761306
       52496         3.6     15.3668   0.0761295
       52497         6.4     15.3666   0.0761282
       52498         8.1     15.3665   0.0761269
       52499         8.1     15.3663   0.0761256
       52500          10     15.3662   0.0761242
       52501         0.4     15.3659   0.0761233
       52502         0.9     15.3657   0.0761223
       52503         0.1     15.3654   0.0761214
       52504         0.1     15.3651   0.0761205
       52505         0.4     15.3648   0.0761196
       52506         0.9     15.3645   0.0761187
       52507           0     15.3642   0.0761178
       52508         1.6      15.364   0.0761168
       52509         3.6     15.3637   0.0761157
       52510         0.9     15.3635   0.0761147
       52511         2.5     15.3632   0.0761137
       52512         8.1     15.3631   0.0761123
       52513        16.9     15.3631   0.0761109
       52514        22.5     15.3633   0.0761096
       52515          40     15.3637   0.0761096
       52516        48.4     15.3643   0.0761107
       52517        52.9     15.3651   0.0761126
       52518          40     15.3655   0.0761126
       52519        52.9     15.3662   0.0761145
       52520        48.4     15.3669   0.0761157
       52521          40     15.3673   0.0761157
       52522        44.1     15.3679   0.0761162
       52523        36.1     15.3683   0.0761158
       52524          40     15.3688   0.0761157
       52525        28.9      15.369   0.0761147
       52526        25.6     15.3692   0.0761135
       52527        22.5     15.3693   0.0761122
       52528        22.5     15.3695   0.0761109
       52529        16.9     15.3695   0.0761094
       52530          10     15.3694   0.0761081
       52531        12.1     15.3693   0.0761066
       52532         8.1     15.3692   0.0761053
       52533         4.9      15.369   0.0761041
       52534         8.1     15.3689   0.0761028
       52535         4.9     15.3687   0.0761016
       52536         3.6     15.3684   0.0761005
       52537         2.5     15.3682   0.0760994
       52538          10     15.3681   0.0760981
       52539         6.4     15.3679   0.0760968
       52540         6.4     15.3678   0.0760955
       52541         4.9     15.3676   0.0760944
       52542         0.9     15.3673   0.0760934
       52543         0.9      15.367   0.0760925
       52544         3.6     15.3668   0.0760913
       52545         1.6     15.3665   0.0760903
       52546         3.6     15.3663   0.0760892
       52547         4.9     15.3661    0.076088
       52548        12.1      15.366   0.0760866
       52549        16.9     15.3661   0.0760852
       52550        12.1      15.366   0.0760837
       52551          10     15.3659   0.0760824
       52552        14.4     15.3659   0.0760809
       52553        12.1     15.3658   0.0760795
       52554        12.1     15.3658   0.0760781
       52555         8.1     15.3656   0.0760768
       52556          10     15.3655   0.0760754
       52557        14.4     15.3655   0.0760739
       52558        22.5     15.3656   0.0760726
       52559        22.5     15.3658   0.0760713
       52560          10     15.3657   0.0760699
       52561         2.5     15.3654   0.0760688
       52562         3.6     15.3652   0.0760677
       52563         1.6     15.3649   0.0760667
       52564         0.4     15.3647   0.0760658
       52565         6.4     15.3645   0.0760646
       52566         4.9     15.3643   0.0760634
       52567         2.5      15.364   0.0760623
       52568         6.4     15.3639   0.0760611
       52569           0     15.3636   0.0760602
       52570         0.4     15.3633   0.0760593
       52571         0.4      15.363   0.0760584
       52572         0.1     15.3627   0.0760575
       52573         0.9     15.3624   0.0760565
       52574         6.4     15.3623   0.0760553
       52575          10     15.3622   0.0760539
       52576        16.9     15.3622   0.0760524
       52577         8.1     15.3621   0.0760511
       52578        12.1      15.362   0.0760497
       52579        14.4      15.362   0.0760482
       52580         6.4     15.3618    0.076047
       52581        14.4     15.3618   0.0760455
       52582        19.6     15.3619   0.0760441
       52583        22.5      15.362   0.0760428
       52584        22.5     15.3621   0.0760415
       52585        22.5     15.3623   0.0760402
       52586        22.5     15.3624   0.0760388
       52587        32.4     15.3627   0.0760381
       52588        44.1     15.3633   0.0760386
       52589        48.4     15.3639   0.0760398
       52590        44.1     15.3645   0.0760403
       52591          40     15.3649   0.0760403
       52592        36.1     15.3653   0.0760398
       52593        25.6     15.3655   0.0760386
       52594        32.4     15.3658   0.0760379
       52595        36.1     15.3662   0.0760375
       52596        44.1     15.3668    0.076038
       52597        52.9     15.3675   0.0760399
       52598        52.9     15.3682   0.0760418
       52599        62.5     15.3691   0.0760456
       52600          40     15.3696   0.0760456
       52601          40       15.37   0.0760456
       52602          40     15.3705   0.0760456
       52603        48.4     15.3711   0.0760468
       52604        62.5      15.372   0.0760506
       52605        62.5     15.3729   0.0760544
       52606        62.5     15.3738   0.0760583
       52607        62.5     15.3747   0.0760621
       52608        48.4     15.3753   0.0760632
       52609        57.6     15.3762    0.076066
       52610        62.5      15.377   0.0760698
       52611        62.5     15.3779   0.0760737
       52612        52.9     15.3787   0.0760756
       52613        52.9     15.3794   0.0760775
       52614        57.6     15.3802   0.0760802
       52615        57.6      15.381    0.076083
       52616          40     15.3814    0.076083
       52617        32.4     15.3818   0.0760823
       52618        25.6      15.382   0.0760811
       52619        28.9     15.3822   0.0760801
       52620        28.9     15.3825    0.076079
       52621        19.6     15.3826   0.0760776
       52622        19.6     15.3826   0.0760762
       52623        22.5     15.3828   0.0760749
       52624        25.6      15.383   0.0760737
       52625        25.6     15.3832   0.0760725
       52626        12.1     15.3831   0.0760711
       52627         4.9     15.3829   0.0760699
       52628         3.6     15.3827   0.0760688
       52629         6.4     15.3825   0.0760675
       52630        14.4     15.3825   0.0760661
       52631        14.4     15.3825   0.0760647
       52632         8.1     15.3823   0.0760633
       52633        12.1     15.3823   0.0760619
       52634        19.6     15.3823   0.0760605
       52635        14.4     15.3823   0.0760591
       52636          10     15.3822   0.0760577
       52637        14.4     15.3822   0.0760563
       52638          10     15.3821   0.0760549
       52639        16.9     15.3821   0.0760534
       52640        16.9     15.3822    0.076052
       52641        14.4     15.3821   0.0760506
       52642          10      15.382   0.0760492
       52643        14.4      15.382   0.0760477
       52644        12.1      15.382   0.0760463
       52645        25.6     15.3822   0.0760451
       52646        22.5     15.3823   0.0760438
       52647        28.9     15.3825   0.0760428
       52648        22.5     15.3827   0.0760415
       52649        25.6     15.3829   0.0760403
       52650        19.6      15.383   0.0760389
       52651        22.5     15.3831   0.0760375
       52652         4.9     15.3829   0.0760364
       52653         8.1     15.3828    0.076035
       52654        19.6     15.3828   0.0760336
       52655        25.6      15.383   0.0760324
       52656        16.9     15.3831    0.076031
       52657        16.9     15.3831   0.0760296
       52658        16.9     15.3831   0.0760281
       52659          10      15.383   0.0760268
       52660         6.4     15.3828   0.0760255
       52661        19.6     15.3829   0.0760241
       52662        22.5     15.3831   0.0760228
       52663        22.5     15.3832   0.0760215
       52664        22.5     15.3833   0.0760201
       52665        14.4     15.3833   0.0760187
       52666        12.1     15.3832   0.0760173
